..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17080.650000
Trial#	Reward	Avg_Reward
0	0.83	0.41
1	0.86	0.64
2	0.72	0.68
3	0.78	0.73
4	0.81	0.77
5	0.86	0.82
6	0.76	0.79
7	0.82	0.8
8	0.83	0.82
9	0.69	0.75
10	0.77	0.76
11	0.77	0.76
12	0.7	0.73
13	0.74	0.73
14	0.87	0.8
15	0.88	0.84
16	0.79	0.82
17	0.79	0.8
18	0.79	0.8
19	0.78	0.79
20	0.82	0.8
21	0.75	0.78
22	0.81	0.8
23	0.84	0.82
24	0.74	0.78
25	0.75	0.77
26	0.84	0.8
27	0.89	0.85
28	0.84	0.84
29	0.64	0.74
30	0.8	0.77
31	0.75	0.76
32	0.79	0.78
33	0.81	0.79
34	0.78	0.79
35	0.76	0.77
36	0.79	0.78
37	0.83	0.8
38	0.87	0.84
39	0.71	0.77
40	0.84	0.81
41	0.74	0.77
42	0.82	0.8
43	0.78	0.79
44	0.85	0.82
45	0.94	0.88
46	0.85	0.87
47	0.83	0.85
48	0.91	0.88
49	0.74	0.81
50	0.77	0.79
51	0.68	0.74
52	0.79	0.76
53	0.73	0.74
54	0.73	0.74
55	0.87	0.8
56	0.69	0.75
57	0.79	0.77
58	0.8	0.78
59	0.68	0.73
60	0.84	0.79
61	0.83	0.81
62	0.86	0.84
63	0.76	0.8
64	0.85	0.83
65	0.79	0.81
66	0.7	0.76
67	0.84	0.8
68	0.71	0.75
69	0.81	0.78
70	0.86	0.82
71	0.74	0.78
72	0.88	0.83
73	0.78	0.8
74	0.72	0.76
75	0.76	0.76
76	0.75	0.76
77	0.83	0.8
78	0.72	0.76
79	0.78	0.77
80	0.74	0.76
81	0.82	0.79
82	0.85	0.82
83	0.8	0.81
84	0.76	0.79
85	0.87	0.83
86	0.88	0.86
87	0.74	0.8
88	0.87	0.83
89	0.76	0.8
90	0.82	0.81
91	0.82	0.81
92	0.79	0.8
93	0.84	0.82
94	0.8	0.81
95	0.84	0.83
96	0.95	0.89
97	0.82	0.85
98	0.79	0.82
99	0.83	0.83
100	0.78	0.8
101	0.87	0.84
102	0.82	0.83
103	0.68	0.76
104	0.84	0.8
105	0.84	0.82
106	0.78	0.8
107	0.82	0.81
108	0.84	0.83
109	0.77	0.8
110	0.86	0.83
111	0.8	0.81
112	0.83	0.82
113	0.81	0.82
114	0.9	0.86
115	0.84	0.85
116	0.85	0.85
117	0.83	0.84
118	0.81	0.83
119	0.76	0.8
120	0.79	0.79
121	0.73	0.76
122	0.84	0.8
123	0.8	0.8
124	0.73	0.77
125	0.8	0.78
126	0.77	0.78
127	0.89	0.84
128	0.85	0.85
129	0.82	0.83
130	0.79	0.81
131	0.85	0.83
132	0.82	0.82
133	0.82	0.82
134	0.78	0.8
135	0.79	0.8
136	0.78	0.79
137	0.73	0.76
138	0.75	0.76
139	0.86	0.81
140	0.76	0.78
141	0.82	0.8
142	0.76	0.78
143	0.9	0.84
144	0.79	0.82
145	0.82	0.82
146	0.89	0.85
147	0.83	0.84
148	0.82	0.83
149	0.9	0.87
150	0.76	0.81
151	0.85	0.83
152	0.92	0.88
153	0.78	0.83
154	0.78	0.8
155	0.9	0.85
156	0.83	0.84
157	0.82	0.83
158	0.9	0.86
159	0.91	0.89
160	0.78	0.83
161	0.85	0.84
162	0.8	0.82
163	0.81	0.82
164	0.87	0.84
165	0.81	0.83
166	0.8	0.82
167	0.93	0.87
168	0.83	0.85
169	0.81	0.83
170	0.82	0.82
171	0.84	0.83
172	0.86	0.84
173	0.71	0.77
174	0.82	0.8
175	0.81	0.8
176	0.74	0.77
177	0.76	0.77
178	0.79	0.78
179	0.75	0.77
180	0.78	0.77
181	0.87	0.82
182	0.92	0.87
183	0.75	0.81
184	0.91	0.86
185	0.82	0.84
186	0.86	0.85
187	0.85	0.85
188	0.86	0.85
189	0.9	0.88
190	0.73	0.8
191	0.83	0.82
192	0.78	0.8
193	0.86	0.83
194	0.74	0.78
195	0.81	0.8
