..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17451.690000
Trial#	Reward	Avg_Reward
0	0.67	0.33
1	0.68	0.51
2	0.72	0.61
3	0.81	0.71
4	0.74	0.73
5	0.73	0.73
6	0.65	0.69
7	0.76	0.72
8	0.74	0.73
9	0.67	0.7
10	0.79	0.75
11	0.77	0.76
12	0.79	0.77
13	0.69	0.73
14	0.63	0.68
15	0.73	0.71
16	0.66	0.68
17	0.76	0.72
18	0.72	0.72
19	0.71	0.72
20	0.78	0.75
21	0.8	0.77
22	0.81	0.79
23	0.75	0.77
24	0.64	0.71
25	0.54	0.62
26	0.61	0.62
27	0.55	0.58
28	0.59	0.59
29	0.86	0.73
30	0.61	0.67
31	0.7	0.68
32	0.73	0.71
33	0.69	0.7
34	0.74	0.72
35	0.69	0.71
36	0.66	0.68
37	0.76	0.72
38	0.78	0.75
39	0.7	0.72
40	0.77	0.75
41	0.67	0.71
42	0.67	0.69
43	0.75	0.72
44	0.74	0.73
45	0.72	0.72
46	0.6	0.66
47	0.65	0.66
48	0.69	0.67
49	0.64	0.66
50	0.66	0.66
51	0.79	0.73
52	0.67	0.7
53	0.7	0.7
54	0.79	0.75
55	0.61	0.68
56	0.69	0.68
57	0.77	0.73
58	0.79	0.76
59	0.71	0.74
60	0.81	0.77
61	0.76	0.77
62	0.72	0.74
63	0.78	0.76
64	0.76	0.76
65	0.79	0.78
66	0.66	0.72
67	0.71	0.71
68	0.61	0.66
69	0.65	0.65
70	0.63	0.64
71	0.73	0.69
72	0.67	0.68
73	0.72	0.7
74	0.75	0.72
75	0.83	0.78
76	0.74	0.76
77	0.69	0.73
78	0.7	0.72
79	0.78	0.75
80	0.77	0.76
81	0.85	0.8
82	0.74	0.77
83	0.8	0.79
84	0.77	0.78
85	0.66	0.72
86	0.75	0.74
87	0.71	0.72
88	0.76	0.74
89	0.75	0.75
90	0.76	0.75
91	0.78	0.76
92	0.87	0.82
93	0.68	0.75
94	0.77	0.76
95	0.77	0.77
96	0.64	0.7
97	0.78	0.74
98	0.76	0.75
99	0.63	0.69
100	0.74	0.71
101	0.66	0.69
102	0.56	0.63
103	0.64	0.63
104	0.69	0.66
105	0.82	0.74
106	0.67	0.7
107	0.68	0.69
108	0.62	0.66
109	0.7	0.68
110	0.71	0.69
111	0.68	0.69
112	0.72	0.7
113	0.73	0.72
114	0.78	0.75
115	0.74	0.74
116	0.75	0.75
117	0.72	0.73
118	0.73	0.73
119	0.68	0.7
120	0.77	0.74
121	0.66	0.7
122	0.8	0.75
123	0.82	0.78
124	0.64	0.71
125	0.74	0.73
126	0.8	0.77
127	0.85	0.81
128	0.69	0.75
129	0.72	0.73
130	0.77	0.75
131	0.79	0.77
132	0.8	0.78
133	0.77	0.78
134	0.8	0.79
135	0.76	0.77
136	0.72	0.75
137	0.71	0.73
138	0.6	0.67
139	0.69	0.68
140	0.73	0.7
141	0.74	0.72
142	0.73	0.73
143	0.77	0.75
