..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17416.160000
Trial#	Reward	Avg_Reward
0	0.6	0.3
1	0.78	0.54
2	0.67	0.6
3	0.72	0.66
4	0.65	0.65
5	0.67	0.66
6	0.91	0.79
7	0.68	0.73
8	0.76	0.75
9	0.69	0.72
10	0.78	0.75
11	0.74	0.74
12	0.83	0.79
13	0.79	0.79
14	0.74	0.76
15	0.84	0.8
16	0.63	0.71
17	0.67	0.69
18	0.75	0.72
19	0.8	0.76
20	0.84	0.8
21	0.85	0.82
22	0.82	0.82
23	0.71	0.77
24	0.74	0.75
25	0.73	0.74
26	0.76	0.75
27	0.79	0.77
28	0.74	0.75
29	0.69	0.72
30	0.65	0.69
31	0.74	0.72
32	0.79	0.75
33	0.72	0.74
34	0.7	0.72
35	0.8	0.76
36	0.74	0.75
37	0.68	0.71
38	0.78	0.75
39	0.7	0.72
40	0.68	0.7
41	0.81	0.76
42	0.67	0.71
43	0.82	0.77
44	0.7	0.74
45	0.8	0.77
46	0.82	0.79
47	0.76	0.78
48	0.63	0.7
49	0.83	0.77
50	0.75	0.76
51	0.83	0.8
52	0.76	0.78
53	0.78	0.78
54	0.71	0.74
55	0.82	0.78
56	0.81	0.8
57	0.85	0.82
58	0.75	0.79
59	0.71	0.75
60	0.78	0.76
61	0.79	0.77
62	0.67	0.72
63	0.71	0.72
64	0.75	0.74
65	0.82	0.78
66	0.8	0.79
67	0.73	0.76
68	0.6	0.68
69	0.81	0.75
70	0.67	0.71
71	0.83	0.77
72	0.79	0.78
73	0.86	0.82
74	0.71	0.76
75	0.65	0.71
76	0.8	0.75
77	0.74	0.75
78	0.85	0.8
79	0.77	0.78
80	0.86	0.82
81	0.66	0.74
82	0.73	0.73
83	0.75	0.74
84	0.76	0.75
85	0.78	0.76
86	0.78	0.77
87	0.83	0.8
88	0.62	0.71
89	0.72	0.71
90	0.76	0.74
91	0.83	0.78
92	0.8	0.79
93	0.81	0.8
94	0.77	0.78
95	0.82	0.8
96	0.83	0.82
97	0.76	0.79
98	0.73	0.76
99	0.72	0.74
100	0.81	0.77
101	0.89	0.83
102	0.82	0.83
103	0.82	0.82
104	0.62	0.72
105	0.73	0.73
106	0.61	0.67
107	0.81	0.74
108	0.77	0.76
109	0.63	0.7
110	0.79	0.74
111	0.76	0.75
112	0.79	0.77
113	0.76	0.76
114	0.86	0.81
115	0.84	0.83
116	0.82	0.82
117	0.76	0.79
118	0.71	0.75
119	0.8	0.77
120	0.82	0.8
121	0.65	0.72
122	0.76	0.74
123	0.77	0.76
124	0.87	0.82
125	0.8	0.81
126	0.7	0.75
127	0.71	0.73
128	0.72	0.73
129	0.83	0.78
130	0.79	0.79
131	0.81	0.8
132	0.72	0.76
133	0.87	0.81
134	0.81	0.81
135	0.8	0.8
136	0.76	0.78
137	0.79	0.79
138	0.73	0.76
139	0.75	0.75
140	0.69	0.72
141	0.76	0.74
142	0.77	0.75
143	0.87	0.81
144	0.81	0.81
145	0.7	0.76
146	0.73	0.75
147	0.81	0.78
148	0.75	0.76
149	0.84	0.8
150	0.8	0.8
151	0.77	0.79
152	0.84	0.81
153	0.83	0.82
154	0.77	0.79
155	0.74	0.77
156	0.82	0.79
157	0.79	0.79
158	0.88	0.84
159	0.89	0.87
160	0.74	0.8
161	0.72	0.76
162	0.8	0.78
163	0.74	0.76
164	0.66	0.71
165	0.7	0.7
166	0.81	0.76
167	0.75	0.75
168	0.71	0.73
169	0.75	0.74
170	0.83	0.79
171	0.76	0.77
172	0.83	0.8
173	0.89	0.85
174	0.87	0.86
175	0.71	0.78
176	0.87	0.82
177	0.83	0.83
178	0.88	0.86
179	0.77	0.81
180	0.61	0.71
181	0.73	0.72
182	0.8	0.76
183	0.76	0.76
184	0.75	0.75
185	0.64	0.7
186	0.67	0.68
187	0.73	0.7
188	0.84	0.77
189	0.72	0.75
190	0.76	0.75
191	0.85	0.8
192	0.75	0.78
193	0.73	0.75
194	0.68	0.72
195	0.79	0.75
196	0.87	0.81
197	0.75	0.78
198	0.78	0.78
199	0.63	0.71
200	0.78	0.74
201	0.89	0.82
202	0.8	0.81
203	0.76	0.78
204	0.65	0.71
205	0.85	0.78
206	0.92	0.85
207	0.84	0.85
208	0.79	0.82
209	0.8	0.81
210	0.73	0.77
211	0.73	0.75
212	0.8	0.77
213	0.75	0.76
214	0.79	0.78
215	0.73	0.75
216	0.89	0.82
217	0.84	0.83
218	0.82	0.83
219	0.77	0.8
220	0.73	0.77
221	0.73	0.75
222	0.83	0.79
223	0.75	0.77
224	0.87	0.82
225	0.81	0.82
226	0.71	0.76
227	0.91	0.84
228	0.83	0.83
229	0.75	0.79
230	0.83	0.81
231	0.74	0.77
232	0.74	0.76
233	0.77	0.76
234	0.83	0.8
235	0.72	0.76
236	0.75	0.76
237	0.82	0.79
238	0.85	0.82
239	0.81	0.82
240	0.78	0.8
241	0.78	0.79
242	0.75	0.77
243	0.91	0.84
244	0.8	0.82
245	0.87	0.85
246	0.85	0.85
247	0.76	0.8
248	0.89	0.85
249	0.84	0.84
250	0.84	0.84
251	0.81	0.82
252	0.7	0.76
253	0.72	0.74
254	0.69	0.72
255	0.85	0.78
256	0.77	0.77
257	0.85	0.81
258	0.73	0.77
259	0.78	0.78
260	0.77	0.77
261	0.86	0.82
262	0.89	0.85
263	0.81	0.83
264	0.81	0.82
265	0.76	0.79
266	0.73	0.76
267	0.8	0.78
268	0.74	0.76
269	0.76	0.76
270	0.73	0.75
271	0.87	0.81
272	0.69	0.75
273	0.85	0.8
274	0.75	0.77
275	0.82	0.8
276	0.73	0.76
277	0.9	0.83
278	0.82	0.83
279	0.85	0.84
280	0.72	0.78
281	0.7	0.74
282	0.89	0.81
283	0.74	0.77
284	0.8	0.79
285	0.79	0.79
286	0.85	0.82
287	0.85	0.83
288	0.79	0.81
289	0.85	0.83
290	0.74	0.78
291	0.94	0.86
292	0.75	0.8
293	0.83	0.81
294	0.79	0.8
295	0.74	0.77
296	0.82	0.8
