..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17399.190000
Trial#	Reward	Avg_Reward
0	0.88	0.44
1	0.8	0.62
2	0.8	0.71
3	0.76	0.74
4	0.9	0.82
5	0.69	0.75
6	0.73	0.74
7	0.85	0.8
8	0.74	0.77
9	0.88	0.82
10	0.72	0.77
11	0.86	0.82
12	0.8	0.81
13	0.79	0.8
14	0.86	0.83
15	0.76	0.79
16	0.88	0.84
17	0.79	0.82
18	0.77	0.79
19	0.84	0.81
20	0.85	0.83
21	0.8	0.82
22	0.74	0.78
23	0.79	0.79
24	0.72	0.75
25	0.74	0.75
26	0.8	0.77
27	0.74	0.75
28	0.82	0.79
29	0.8	0.79
30	0.92	0.86
31	0.84	0.85
32	0.83	0.84
33	0.86	0.85
34	0.85	0.85
35	0.76	0.81
36	0.77	0.79
37	0.74	0.76
38	0.85	0.81
39	0.77	0.79
40	0.87	0.83
41	0.79	0.81
42	0.76	0.78
43	0.65	0.72
44	0.86	0.79
45	0.88	0.84
46	0.9	0.87
47	0.72	0.79
48	0.87	0.83
49	0.78	0.81
50	0.71	0.76
51	0.74	0.75
52	0.84	0.8
53	0.9	0.85
54	0.71	0.78
55	0.82	0.8
56	0.8	0.8
57	0.8	0.8
58	0.93	0.87
59	0.71	0.79
60	0.78	0.79
61	0.75	0.77
62	0.78	0.78
63	0.92	0.85
64	0.92	0.88
65	0.88	0.88
66	0.91	0.89
67	0.9	0.9
68	0.8	0.85
69	0.85	0.85
70	0.75	0.8
71	0.74	0.77
72	0.88	0.82
73	0.86	0.84
74	0.9	0.87
75	0.73	0.8
76	0.88	0.84
77	0.76	0.8
78	0.73	0.77
79	0.8	0.78
80	0.87	0.83
81	0.86	0.84
82	0.82	0.83
83	0.88	0.86
84	0.89	0.87
85	0.76	0.82
86	0.78	0.8
87	0.81	0.81
88	0.82	0.81
89	0.76	0.79
90	0.86	0.82
91	0.89	0.86
92	0.76	0.81
93	0.77	0.79
94	0.91	0.85
95	0.85	0.85
96	0.84	0.85
97	0.77	0.81
98	0.86	0.83
99	0.93	0.88
100	0.81	0.84
101	0.84	0.84
102	0.82	0.83
103	0.82	0.82
104	0.88	0.85
105	0.87	0.86
106	0.8	0.83
107	0.77	0.8
108	0.76	0.78
109	0.8	0.79
110	0.8	0.8
111	0.88	0.84
112	0.74	0.79
113	0.82	0.8
114	0.83	0.82
115	0.81	0.81
116	0.83	0.82
117	0.9	0.86
118	0.79	0.82
119	0.71	0.77
120	0.75	0.76
121	0.93	0.85
122	0.86	0.85
123	0.7	0.77
124	0.86	0.82
125	0.76	0.79
126	0.9	0.85
127	0.83	0.84
128	0.84	0.84
129	0.73	0.79
130	0.9	0.84
131	0.81	0.83
132	0.82	0.82
133	0.82	0.82
134	0.79	0.8
135	0.83	0.82
136	0.79	0.8
137	0.81	0.81
138	0.9	0.86
139	0.73	0.79
140	0.87	0.83
141	0.89	0.86
142	0.82	0.84
143	0.89	0.86
144	0.9	0.88
145	0.85	0.87
146	0.82	0.84
147	0.75	0.79
148	0.85	0.82
149	0.78	0.8
150	0.79	0.8
151	0.92	0.86
152	0.82	0.84
153	0.96	0.9
154	0.74	0.82
155	0.89	0.86
156	0.93	0.89
157	0.81	0.85
158	0.89	0.87
159	0.83	0.85
160	0.8	0.82
161	0.75	0.79
162	0.74	0.76
163	0.84	0.8
164	0.84	0.82
165	0.93	0.87
166	0.85	0.86
167	0.83	0.85
168	0.83	0.84
169	0.87	0.86
170	0.83	0.84
171	0.83	0.83
172	0.92	0.88
173	0.9	0.89
174	0.81	0.85
175	0.82	0.84
176	0.74	0.79
177	0.91	0.85
178	0.83	0.84
179	0.9	0.87
180	0.78	0.82
181	0.87	0.85
182	0.91	0.88
183	0.9	0.89
184	0.83	0.86
185	0.9	0.88
186	0.93	0.91
