..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17374.430000
Trial#	Reward	Avg_Reward
0	0.86	0.43
1	0.9	0.66
2	0.88	0.77
3	0.88	0.83
4	0.84	0.83
5	0.95	0.89
6	0.83	0.86
7	0.74	0.8
8	0.83	0.82
9	0.83	0.82
10	0.9	0.86
11	0.9	0.88
12	0.92	0.9
13	0.89	0.9
14	0.86	0.88
15	0.81	0.84
16	0.9	0.87
17	0.81	0.84
18	0.97	0.91
19	0.9	0.9
20	0.85	0.88
21	0.9	0.89
22	0.81	0.85
23	0.84	0.84
24	0.88	0.86
25	0.94	0.9
26	0.91	0.9
27	0.86	0.88
28	0.89	0.88
29	0.85	0.86
30	0.91	0.89
31	0.87	0.88
32	0.83	0.85
33	0.9	0.88
34	0.95	0.91
35	0.93	0.92
36	0.79	0.86
37	0.82	0.84
38	0.94	0.89
39	0.86	0.88
40	0.82	0.85
41	0.94	0.89
42	0.93	0.91
43	0.9	0.91
44	0.82	0.87
45	0.93	0.9
46	0.84	0.87
47	0.84	0.85
48	0.77	0.81
49	0.88	0.85
50	0.86	0.86
51	0.92	0.89
52	0.91	0.9
53	0.85	0.87
54	0.86	0.87
55	0.82	0.84
56	0.81	0.83
57	0.83	0.83
58	0.86	0.84
59	0.9	0.87
60	0.92	0.9
61	0.89	0.89
62	0.91	0.9
63	0.89	0.9
64	0.86	0.88
65	0.85	0.87
66	0.87	0.87
67	0.87	0.87
68	0.8	0.83
69	0.9	0.87
70	0.9	0.88
71	0.83	0.85
72	0.95	0.9
73	0.91	0.91
74	0.85	0.88
75	0.86	0.87
76	0.86	0.87
77	0.92	0.89
78	0.93	0.91
79	0.91	0.91
80	0.92	0.92
81	0.97	0.94
82	0.92	0.93
83	0.88	0.9
84	0.92	0.91
85	0.91	0.91
86	0.97	0.94
87	0.81	0.88
88	0.86	0.87
89	0.9	0.88
90	0.85	0.87
91	0.94	0.9
92	0.88	0.89
93	0.85	0.87
94	0.91	0.89
95	0.77	0.83
96	0.88	0.86
97	0.84	0.85
98	0.85	0.85
99	0.84	0.84
100	0.84	0.84
101	0.91	0.88
102	0.87	0.88
103	0.91	0.89
104	0.91	0.9
105	0.89	0.89
106	0.79	0.84
107	0.82	0.83
108	0.8	0.82
109	0.91	0.86
110	0.88	0.87
111	0.91	0.89
112	0.93	0.91
113	0.91	0.91
114	0.84	0.87
115	0.87	0.87
116	0.89	0.88
117	0.91	0.89
118	0.85	0.87
119	0.88	0.88
120	0.84	0.86
121	0.78	0.82
122	0.87	0.84
123	0.91	0.88
124	0.75	0.81
125	0.88	0.85
126	0.86	0.86
127	0.89	0.87
128	0.84	0.86
129	0.88	0.87
130	0.89	0.88
131	0.86	0.87
132	0.86	0.86
133	0.87	0.87
134	0.84	0.85
135	0.87	0.86
136	0.8	0.83
137	0.84	0.83
138	0.91	0.87
139	0.91	0.89
140	0.79	0.84
141	0.89	0.86
142	0.9	0.88
143	0.92	0.9
144	0.87	0.89
145	0.92	0.9
146	0.96	0.93
147	0.86	0.9
148	0.89	0.89
149	0.87	0.88
150	0.83	0.86
151	0.87	0.86
152	0.84	0.85
153	0.9	0.88
154	0.88	0.88
155	0.76	0.82
156	0.95	0.89
157	0.93	0.91
158	0.87	0.89
159	0.87	0.88
160	0.85	0.86
161	0.82	0.84
162	0.89	0.86
163	0.89	0.88
164	0.91	0.89
165	0.84	0.87
166	0.9	0.88
167	0.9	0.89
168	0.96	0.93
169	0.92	0.92
170	0.87	0.9
171	0.95	0.92
172	0.9	0.91
173	0.88	0.9
174	0.85	0.88
175	0.77	0.82
176	0.96	0.89
177	0.91	0.9
178	0.93	0.91
179	0.89	0.9
180	0.92	0.91
181	0.91	0.91
182	0.78	0.85
183	0.88	0.86
184	0.87	0.87
185	0.88	0.88
186	0.84	0.86
187	0.87	0.86
188	0.87	0.87
189	0.79	0.83
190	0.85	0.84
191	0.88	0.86
192	0.84	0.85
193	0.87	0.86
194	0.86	0.86
195	0.84	0.85
196	0.87	0.86
197	0.88	0.87
198	0.88	0.88
199	0.89	0.88
200	0.89	0.89
201	0.84	0.86
202	0.83	0.85
203	0.93	0.89
204	0.91	0.9
205	0.84	0.87
206	0.87	0.87
207	0.8	0.83
208	0.89	0.86
209	0.85	0.86
210	0.92	0.89
211	0.88	0.89
212	0.9	0.89
213	0.91	0.9
214	0.85	0.88
215	0.87	0.87
216	0.84	0.86
217	0.85	0.86
218	0.88	0.87
219	0.88	0.87
220	0.87	0.87
221	0.83	0.85
222	0.9	0.88
223	0.88	0.88
224	0.8	0.84
225	0.92	0.88
226	0.89	0.89
227	0.9	0.9
228	0.9	0.9
229	0.84	0.87
230	0.79	0.83
231	0.92	0.88
232	0.91	0.89
233	0.83	0.86
234	0.96	0.91
235	0.85	0.88
236	0.89	0.89
237	0.92	0.9
238	0.89	0.9
239	0.95	0.92
240	0.83	0.88
241	0.86	0.87
242	0.81	0.84
243	0.91	0.87
244	0.9	0.89
245	0.98	0.93
246	0.87	0.9
247	0.9	0.9
248	0.97	0.94
249	0.85	0.89
250	0.89	0.89
251	0.91	0.9
252	0.88	0.89
253	0.91	0.9
254	0.89	0.9
255	0.88	0.89
256	0.84	0.87
257	0.86	0.86
258	0.89	0.88
259	0.85	0.86
260	0.88	0.87
261	0.92	0.89
262	0.84	0.87
263	0.88	0.87
264	0.95	0.91
265	0.92	0.91
266	0.94	0.93
267	0.86	0.89
268	0.9	0.89
269	0.85	0.87
270	0.82	0.85
271	0.82	0.83
272	0.92	0.87
273	0.83	0.85
274	0.92	0.89
275	0.87	0.88
276	0.91	0.9
277	0.87	0.88
278	0.9	0.89
279	0.96	0.93
280	0.81	0.87
281	0.87	0.87
282	0.9	0.88
283	0.89	0.89
284	0.86	0.87
285	0.8	0.83
286	0.85	0.84
287	0.92	0.88
288	0.94	0.91
289	0.93	0.92
290	0.88	0.9
291	0.83	0.86
292	0.94	0.9
293	0.93	0.92
294	0.89	0.9
295	0.91	0.9
296	0.87	0.89
297	0.89	0.89
298	0.83	0.86
299	0.95	0.9
300	0.87	0.89
301	0.82	0.85
302	0.85	0.85
303	0.91	0.88
304	0.87	0.87
305	0.86	0.87
306	0.84	0.85
307	0.88	0.87
308	0.91	0.89
309	0.91	0.9
310	0.9	0.9
311	0.88	0.89
312	0.83	0.86
313	0.9	0.88
314	0.87	0.87
315	0.9	0.89
316	0.85	0.87
317	0.91	0.89
318	0.92	0.91
319	0.92	0.92
320	0.95	0.93
321	0.89	0.91
322	0.93	0.92
323	0.95	0.94
324	0.96	0.95
325	0.9	0.92
326	0.93	0.93
327	0.95	0.94
328	0.9	0.92
329	0.94	0.93
330	0.92	0.92
331	0.91	0.92
332	0.83	0.88
333	0.9	0.89
334	0.82	0.85
335	0.89	0.87
336	0.91	0.89
337	0.91	0.9
338	0.88	0.89
339	0.85	0.87
340	0.9	0.88
341	0.94	0.91
342	0.95	0.93
343	0.87	0.9
344	0.87	0.89
345	0.87	0.88
346	0.83	0.85
347	0.88	0.87
348	0.96	0.92
349	0.87	0.89
350	0.89	0.89
351	0.95	0.92
352	0.88	0.9
353	0.86	0.88
354	0.86	0.87
355	0.89	0.88
356	0.92	0.9
357	0.94	0.92
358	0.83	0.87
359	0.9	0.89
360	0.91	0.9
361	0.9	0.9
362	0.95	0.92
363	0.89	0.91
364	0.93	0.92
365	0.87	0.89
366	0.89	0.89
367	0.94	0.92
368	0.93	0.93
369	0.84	0.88
370	0.88	0.88
371	0.9	0.89
372	0.85	0.87
373	0.85	0.86
374	0.93	0.89
375	0.85	0.87
376	0.91	0.89
377	0.88	0.89
378	0.91	0.9
379	0.9	0.9
380	0.91	0.91
381	0.83	0.87
382	0.93	0.9
383	0.92	0.91
384	0.93	0.92
385	0.9	0.91
386	0.81	0.86
387	0.87	0.86
388	0.92	0.89
389	0.89	0.89
390	0.91	0.9
391	0.84	0.87
392	0.97	0.92
393	0.92	0.92
394	0.93	0.92
395	0.85	0.89
396	0.92	0.9
397	0.92	0.91
398	0.9	0.91
399	0.89	0.9
400	0.83	0.86
401	0.92	0.89
402	0.9	0.9
403	0.91	0.9
404	0.9	0.9
405	0.93	0.92
406	0.88	0.9
407	0.92	0.91
408	0.89	0.9
409	0.87	0.88
410	0.86	0.87
411	0.94	0.9
412	0.97	0.94
413	0.89	0.92
414	0.93	0.92
415	0.92	0.92
416	0.91	0.91
417	0.92	0.92
418	0.83	0.87
419	0.9	0.88
420	0.91	0.9
421	0.89	0.89
422	0.94	0.92
423	0.91	0.91
424	0.92	0.92
425	0.91	0.92
426	0.85	0.88
427	0.92	0.9
428	0.84	0.87
429	0.87	0.87
