..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17508.330000
Trial#	Reward	Avg_Reward
0	0.71	0.35
1	0.83	0.59
2	0.75	0.67
3	0.82	0.75
4	0.82	0.79
5	0.84	0.81
6	0.84	0.83
7	0.82	0.82
8	0.89	0.85
9	0.77	0.81
10	0.87	0.84
11	0.76	0.8
12	0.81	0.81
13	0.72	0.76
14	0.88	0.82
15	0.86	0.84
16	0.81	0.83
17	0.79	0.81
18	0.75	0.78
19	0.81	0.79
20	0.79	0.79
21	0.72	0.76
22	0.74	0.75
23	0.85	0.8
24	0.76	0.78
25	0.78	0.78
26	0.85	0.81
27	0.92	0.87
28	0.74	0.8
29	0.72	0.76
30	0.72	0.74
31	0.82	0.78
32	0.82	0.8
33	0.82	0.81
34	0.77	0.79
35	0.85	0.82
36	0.92	0.87
37	0.8	0.83
38	0.83	0.83
39	0.81	0.82
40	0.74	0.78
41	0.79	0.78
42	0.83	0.81
43	0.91	0.86
44	0.84	0.85
45	0.77	0.81
46	0.78	0.8
47	0.72	0.76
48	0.87	0.82
49	0.9	0.86
50	0.86	0.86
51	0.83	0.85
52	0.87	0.86
53	0.76	0.81
54	0.79	0.8
55	0.91	0.85
56	0.84	0.85
57	0.8	0.82
58	0.77	0.8
59	0.87	0.83
60	0.82	0.83
61	0.72	0.77
62	0.86	0.82
63	0.76	0.79
64	0.71	0.75
65	0.82	0.78
66	0.87	0.83
67	0.82	0.83
68	0.86	0.85
69	0.86	0.85
70	0.85	0.85
71	0.81	0.83
72	0.72	0.78
73	0.79	0.78
74	0.72	0.75
75	0.78	0.76
76	0.84	0.8
77	0.87	0.84
78	0.74	0.79
79	0.77	0.78
80	0.85	0.81
81	0.77	0.79
82	0.82	0.81
83	0.73	0.77
84	0.83	0.8
85	0.76	0.78
86	0.83	0.81
87	0.77	0.79
88	0.76	0.78
89	0.71	0.74
90	0.81	0.77
91	0.78	0.78
92	0.8	0.79
93	0.92	0.86
94	0.93	0.89
95	0.9	0.9
96	0.78	0.84
97	0.83	0.83
98	0.92	0.88
99	0.84	0.86
100	0.8	0.83
101	0.8	0.82
102	0.84	0.83
103	0.85	0.84
104	0.79	0.82
105	0.9	0.86
106	0.75	0.8
107	0.89	0.85
108	0.74	0.8
109	0.8	0.8
110	0.83	0.82
111	0.86	0.84
112	0.79	0.81
113	0.77	0.79
114	0.79	0.79
115	0.83	0.81
116	0.91	0.86
117	0.84	0.85
118	0.82	0.84
119	0.88	0.86
120	0.85	0.85
121	0.9	0.88
122	0.81	0.84
123	0.83	0.84
124	0.91	0.87
125	0.7	0.79
126	0.97	0.88
127	0.8	0.84
128	0.81	0.82
129	0.86	0.84
130	0.81	0.83
131	0.88	0.85
132	0.79	0.82
133	0.83	0.83
134	0.87	0.85
135	0.76	0.81
136	0.86	0.83
137	0.75	0.79
138	0.78	0.79
139	0.74	0.77
140	0.84	0.8
141	0.89	0.85
142	0.87	0.86
143	0.71	0.79
144	0.77	0.78
145	0.77	0.77
146	0.86	0.81
147	0.82	0.81
148	0.74	0.78
149	0.87	0.82
150	0.97	0.9
151	0.81	0.85
152	0.85	0.85
153	0.82	0.84
154	0.92	0.88
155	0.81	0.84
156	0.84	0.84
157	0.69	0.77
158	0.86	0.81
159	0.87	0.84
160	0.85	0.85
161	0.87	0.86
162	0.94	0.9
163	0.82	0.86
164	0.72	0.79
165	0.85	0.82
166	0.85	0.83
167	0.84	0.84
168	0.76	0.8
169	0.81	0.81
170	0.75	0.78
171	0.81	0.8
172	0.9	0.85
173	0.82	0.83
174	0.82	0.83
175	0.77	0.8
176	0.9	0.85
177	0.76	0.8
178	0.7	0.75
179	0.84	0.8
180	0.91	0.85
181	0.76	0.81
182	0.81	0.81
183	0.87	0.84
184	0.91	0.87
185	0.79	0.83
186	0.89	0.86
187	0.96	0.91
188	0.67	0.79
189	0.84	0.82
190	0.79	0.8
191	0.82	0.81
192	0.93	0.87
193	0.88	0.88
194	0.8	0.84
195	0.77	0.8
196	0.91	0.86
197	0.92	0.89
198	0.82	0.85
199	0.98	0.92
200	0.84	0.88
201	0.81	0.85
202	0.82	0.83
203	0.91	0.87
204	0.85	0.86
205	0.89	0.87
206	0.77	0.82
207	0.88	0.85
208	0.85	0.85
209	0.87	0.86
210	0.94	0.9
211	0.74	0.82
212	0.87	0.84
213	0.84	0.84
214	0.73	0.79
215	0.84	0.81
216	0.9	0.86
217	0.86	0.86
218	0.89	0.87
219	0.8	0.83
220	0.87	0.85
221	0.89	0.87
222	0.89	0.88
223	0.82	0.85
224	0.84	0.84
225	0.92	0.88
226	0.82	0.85
227	0.92	0.89
228	0.89	0.89
229	0.86	0.87
230	0.76	0.82
231	0.93	0.88
232	0.82	0.85
233	0.78	0.81
234	0.83	0.82
235	0.94	0.88
236	0.82	0.85
237	0.91	0.88
238	0.72	0.8
239	0.87	0.84
240	0.89	0.86
241	0.89	0.88
242	0.92	0.9
243	0.97	0.93
244	0.76	0.85
245	0.8	0.82
246	0.87	0.85
247	0.95	0.9
248	0.75	0.83
249	0.79	0.81
250	0.98	0.9
251	0.81	0.85
252	0.91	0.88
253	0.86	0.87
254	0.82	0.84
255	0.9	0.87
256	0.79	0.83
257	0.81	0.82
258	0.75	0.79
259	0.78	0.78
260	0.84	0.81
261	0.77	0.79
262	0.68	0.73
263	0.86	0.8
264	0.9	0.85
265	0.86	0.85
266	0.86	0.85
267	0.75	0.8
268	0.75	0.78
269	0.89	0.83
270	0.87	0.85
271	0.83	0.84
272	0.82	0.83
273	0.78	0.8
274	0.79	0.79
275	0.88	0.84
276	0.9	0.87
277	0.89	0.88
278	0.87	0.87
279	0.85	0.86
280	0.91	0.89
281	0.72	0.8
282	0.89	0.85
283	0.87	0.86
284	0.81	0.83
285	0.84	0.84
286	0.82	0.83
287	0.74	0.78
288	0.79	0.79
289	0.9	0.85
290	0.9	0.87
291	0.75	0.81
292	0.81	0.81
293	0.93	0.87
294	0.73	0.8
295	0.76	0.78
296	0.85	0.81
297	0.82	0.82
298	0.84	0.83
299	0.83	0.83
300	0.87	0.85
301	0.75	0.8
302	0.92	0.86
303	0.81	0.83
304	0.84	0.83
305	0.74	0.79
306	0.75	0.77
307	0.87	0.82
308	0.87	0.84
309	0.91	0.88
310	0.85	0.86
311	0.88	0.87
312	0.76	0.82
313	0.87	0.84
314	0.94	0.89
315	0.9	0.89
316	0.74	0.82
317	0.89	0.86
318	0.9	0.88
319	0.85	0.87
320	0.78	0.82
321	0.87	0.85
322	0.8	0.82
323	0.84	0.83
324	0.94	0.89
325	0.88	0.88
