..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17212.730000
Trial#	Reward	Avg_Reward
0	0.83	0.41
1	0.78	0.6
2	0.7	0.65
3	0.72	0.68
4	0.76	0.72
5	0.74	0.73
6	0.73	0.73
7	0.66	0.7
8	0.74	0.72
9	0.66	0.69
10	0.77	0.73
11	0.73	0.73
12	0.72	0.72
13	0.69	0.71
14	0.78	0.75
15	0.65	0.7
16	0.73	0.72
17	0.66	0.69
18	0.74	0.71
19	0.79	0.75
20	0.84	0.79
21	0.68	0.73
22	0.75	0.74
23	0.69	0.72
24	0.75	0.73
25	0.72	0.73
26	0.79	0.76
27	0.76	0.76
28	0.79	0.78
29	0.81	0.79
30	0.76	0.78
31	0.8	0.79
32	0.72	0.75
33	0.71	0.73
34	0.72	0.73
35	0.85	0.79
36	0.84	0.81
37	0.69	0.75
38	0.87	0.81
39	0.76	0.78
40	0.75	0.77
41	0.64	0.7
42	0.81	0.76
43	0.62	0.69
44	0.7	0.69
45	0.75	0.72
46	0.8	0.76
47	0.77	0.76
48	0.69	0.73
49	0.71	0.72
50	0.79	0.75
51	0.67	0.71
52	0.78	0.74
53	0.67	0.71
54	0.66	0.68
55	0.71	0.7
56	0.77	0.74
57	0.83	0.78
58	0.86	0.82
59	0.75	0.78
60	0.82	0.8
61	0.85	0.83
62	0.71	0.77
63	0.7	0.74
64	0.75	0.74
65	0.78	0.76
66	0.65	0.71
67	0.74	0.72
68	0.68	0.7
69	0.77	0.73
70	0.86	0.8
71	0.65	0.72
72	0.79	0.75
73	0.87	0.81
74	0.77	0.79
75	0.81	0.8
76	0.62	0.71
77	0.85	0.78
78	0.69	0.74
79	0.85	0.79
80	0.72	0.76
81	0.72	0.74
82	0.79	0.77
83	0.68	0.72
84	0.76	0.74
85	0.83	0.78
86	0.81	0.8
87	0.67	0.73
88	0.78	0.76
89	0.8	0.78
90	0.84	0.81
91	0.69	0.75
92	0.77	0.76
93	0.85	0.8
94	0.82	0.81
95	0.68	0.75
96	0.8	0.77
97	0.74	0.76
98	0.81	0.78
99	0.63	0.71
100	0.69	0.7
101	0.75	0.73
102	0.74	0.73
103	0.7	0.72
104	0.74	0.73
105	0.8	0.76
106	0.65	0.71
107	0.8	0.75
108	0.82	0.79
109	0.79	0.79
110	0.78	0.78
111	0.76	0.77
112	0.72	0.75
113	0.68	0.71
114	0.72	0.72
115	0.74	0.73
116	0.75	0.74
117	0.77	0.76
118	0.73	0.74
119	0.84	0.79
120	0.7	0.75
121	0.84	0.79
122	0.74	0.76
123	0.78	0.77
124	0.82	0.8
125	0.72	0.76
126	0.71	0.73
127	0.74	0.73
128	0.71	0.72
129	0.71	0.71
130	0.79	0.75
131	0.87	0.81
132	0.9	0.86
133	0.83	0.84
134	0.79	0.82
135	0.62	0.72
136	0.69	0.7
137	0.91	0.81
138	0.75	0.78
139	0.76	0.77
140	0.83	0.8
141	0.79	0.79
142	0.67	0.73
143	0.76	0.74
144	0.74	0.74
145	0.8	0.77
146	0.77	0.77
147	0.84	0.8
148	0.7	0.75
149	0.75	0.75
150	0.83	0.79
151	0.75	0.77
152	0.81	0.79
153	0.82	0.8
154	0.83	0.82
155	0.74	0.78
156	0.65	0.72
157	0.87	0.79
158	0.66	0.73
159	0.85	0.79
160	0.77	0.78
161	0.88	0.83
162	0.76	0.79
163	0.7	0.74
164	0.86	0.8
165	0.85	0.82
166	0.92	0.87
167	0.77	0.82
168	0.75	0.79
169	0.72	0.75
170	0.67	0.71
171	0.64	0.67
172	0.9	0.79
173	0.81	0.8
174	0.77	0.79
175	0.77	0.78
176	0.76	0.77
177	0.76	0.77
178	0.91	0.84
179	0.9	0.87
180	0.84	0.85
181	0.7	0.78
182	0.79	0.78
183	0.82	0.8
184	0.72	0.76
185	0.79	0.78
186	0.91	0.85
187	0.74	0.79
188	0.83	0.81
189	0.85	0.83
190	0.72	0.78
191	0.85	0.81
192	0.77	0.79
193	0.79	0.79
194	0.72	0.76
195	0.84	0.8
196	0.74	0.77
197	0.93	0.85
198	0.84	0.84
199	0.81	0.83
200	0.85	0.84
201	0.75	0.79
202	0.72	0.75
203	0.84	0.8
204	0.66	0.73
205	0.71	0.72
206	0.78	0.75
207	0.78	0.76
208	0.8	0.78
209	0.74	0.76
210	0.9	0.83
211	0.72	0.77
212	0.81	0.79
213	0.87	0.83
214	0.83	0.83
215	0.85	0.84
216	0.93	0.89
217	0.78	0.83
218	0.82	0.83
219	0.74	0.78
220	0.76	0.77
221	0.95	0.86
222	0.75	0.8
223	0.9	0.85
224	0.68	0.77
225	0.62	0.69
226	0.81	0.75
227	0.85	0.8
228	0.85	0.82
229	0.74	0.78
230	0.78	0.78
231	0.76	0.77
232	0.83	0.8
233	0.77	0.79
234	0.81	0.8
235	0.82	0.81
236	0.72	0.76
237	0.77	0.77
238	0.71	0.74
239	0.88	0.81
240	0.64	0.73
241	0.78	0.75
242	0.79	0.77
243	0.92	0.85
244	0.94	0.89
245	0.85	0.87
246	0.75	0.81
247	0.82	0.82
248	0.81	0.81
249	0.71	0.76
250	0.87	0.82
251	0.82	0.82
252	0.85	0.83
253	0.78	0.81
254	0.75	0.78
255	0.79	0.78
256	0.86	0.82
257	0.81	0.82
258	0.83	0.82
259	0.7	0.76
260	0.84	0.8
261	0.7	0.75
262	0.86	0.81
263	0.74	0.77
264	0.75	0.76
265	0.87	0.82
266	0.68	0.75
267	0.77	0.76
268	0.89	0.83
269	0.83	0.83
270	0.86	0.84
271	0.8	0.82
272	0.69	0.75
273	0.85	0.8
274	0.75	0.78
275	0.75	0.76
276	0.72	0.74
277	0.69	0.72
278	0.78	0.75
279	0.7	0.72
280	0.74	0.73
281	0.72	0.72
282	0.79	0.76
283	0.78	0.77
284	0.8	0.78
285	0.97	0.88
286	0.81	0.84
287	0.88	0.86
288	0.82	0.84
289	0.78	0.81
290	0.89	0.85
291	0.87	0.86
292	0.86	0.86
293	0.93	0.89
294	0.85	0.87
295	0.77	0.82
296	0.77	0.79
297	0.84	0.82
298	0.8	0.81
299	0.8	0.81
300	0.76	0.78
301	0.83	0.81
302	0.88	0.84
303	0.88	0.86
304	0.83	0.85
305	0.8	0.82
306	0.81	0.82
307	0.84	0.83
308	0.76	0.79
309	0.78	0.79
310	0.75	0.77
311	0.87	0.82
312	0.87	0.85
313	0.69	0.77
314	0.81	0.79
315	0.79	0.79
316	0.87	0.83
317	0.81	0.82
318	0.73	0.77
319	0.77	0.77
320	0.84	0.81
321	0.83	0.82
322	0.76	0.79
323	0.79	0.79
324	0.8	0.79
325	0.88	0.84
326	0.84	0.84
327	0.81	0.82
328	0.9	0.86
329	0.86	0.86
330	0.81	0.84
331	0.79	0.81
332	0.83	0.82
333	0.75	0.79
334	0.84	0.81
335	0.75	0.78
336	0.86	0.82
337	0.79	0.81
338	0.78	0.79
