..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16470.050000
Trial#	Reward	Avg_Reward
0	0.65	0.33
1	0.75	0.54
2	0.63	0.58
3	0.76	0.67
4	0.72	0.69
5	0.75	0.72
6	0.87	0.79
7	0.7	0.75
8	0.72	0.73
9	0.73	0.73
10	0.86	0.8
11	0.76	0.78
12	0.69	0.73
13	0.73	0.73
14	0.78	0.76
15	0.82	0.79
16	0.75	0.77
17	0.73	0.75
18	0.77	0.76
19	0.84	0.8
20	0.62	0.71
21	0.8	0.75
22	0.64	0.7
23	0.8	0.75
24	0.72	0.74
25	0.61	0.67
26	0.87	0.77
27	0.78	0.78
28	0.7	0.74
29	0.79	0.77
30	0.73	0.75
31	0.71	0.73
32	0.78	0.75
33	0.74	0.75
34	0.7	0.72
35	0.79	0.76
36	0.73	0.75
37	0.75	0.75
38	0.73	0.74
39	0.67	0.7
40	0.73	0.72
41	0.75	0.73
42	0.65	0.69
43	0.75	0.72
44	0.79	0.75
45	0.77	0.76
46	0.68	0.72
47	0.74	0.73
48	0.8	0.77
49	0.64	0.7
50	0.68	0.69
51	0.74	0.72
52	0.7	0.71
53	0.71	0.71
54	0.75	0.73
55	0.68	0.71
56	0.73	0.72
57	0.82	0.77
58	0.72	0.74
59	0.73	0.74
60	0.64	0.69
61	0.77	0.73
62	0.66	0.69
63	0.82	0.76
64	0.73	0.75
65	0.78	0.76
66	0.68	0.72
67	0.75	0.74
68	0.74	0.74
69	0.88	0.81
70	0.8	0.81
71	0.68	0.74
72	0.79	0.76
73	0.64	0.7
74	0.78	0.74
75	0.74	0.74
76	0.83	0.78
77	0.84	0.81
78	0.71	0.76
79	0.63	0.69
80	0.85	0.77
81	0.77	0.77
82	0.75	0.76
83	0.65	0.71
84	0.69	0.7
85	0.81	0.75
86	0.83	0.79
87	0.77	0.78
88	0.73	0.75
89	0.75	0.75
90	0.79	0.77
91	0.81	0.79
92	0.7	0.75
93	0.65	0.7
94	0.76	0.73
95	0.77	0.75
96	0.69	0.72
97	0.83	0.78
98	0.8	0.79
99	0.68	0.74
100	0.76	0.75
101	0.75	0.75
102	0.64	0.7
103	0.82	0.76
104	0.67	0.71
105	0.71	0.71
106	0.66	0.69
107	0.74	0.71
108	0.8	0.76
109	0.73	0.75
110	0.82	0.78
111	0.81	0.8
112	0.78	0.79
113	0.61	0.7
114	0.67	0.68
115	0.82	0.75
116	0.85	0.8
117	0.72	0.76
118	0.78	0.77
119	0.76	0.77
120	0.74	0.75
121	0.84	0.8
122	0.67	0.73
123	0.63	0.68
124	0.79	0.74
125	0.81	0.77
126	0.86	0.81
127	0.87	0.84
128	0.74	0.79
129	0.83	0.81
130	0.74	0.77
131	0.75	0.76
132	0.86	0.81
133	0.7	0.76
134	0.83	0.79
135	0.69	0.74
136	0.84	0.79
137	0.76	0.78
138	0.79	0.79
139	0.73	0.76
140	0.73	0.74
141	0.68	0.71
142	0.73	0.72
143	0.73	0.73
144	0.76	0.74
145	0.66	0.7
146	0.61	0.66
147	0.83	0.75
148	0.83	0.79
149	0.78	0.78
150	0.67	0.72
151	0.79	0.75
152	0.77	0.76
153	0.84	0.8
154	0.81	0.81
155	0.77	0.79
156	0.74	0.77
157	0.86	0.81
158	0.8	0.81
159	0.81	0.81
160	0.7	0.75
161	0.65	0.7
162	0.86	0.78
163	0.7	0.74
164	0.72	0.73
165	0.79	0.76
166	0.81	0.79
167	0.77	0.78
168	0.68	0.73
169	0.78	0.75
170	0.7	0.73
171	0.74	0.74
172	0.68	0.71
173	0.8	0.75
174	0.83	0.79
175	0.64	0.72
176	0.68	0.7
177	0.75	0.72
178	0.62	0.67
179	0.8	0.74
180	0.77	0.75
181	0.75	0.75
182	0.78	0.77
183	0.67	0.72
184	0.75	0.73
185	0.75	0.74
186	0.78	0.76
187	0.78	0.77
188	0.8	0.78
189	0.64	0.71
190	0.78	0.75
191	0.83	0.79
192	0.9	0.85
193	0.76	0.8
194	0.74	0.77
195	0.75	0.76
196	0.82	0.79
197	0.86	0.83
198	0.61	0.72
199	0.75	0.73
200	0.72	0.73
201	0.79	0.76
202	0.72	0.74
203	0.72	0.73
204	0.71	0.72
205	0.73	0.72
206	0.78	0.75
