..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17202.850000
Trial#	Reward	Avg_Reward
0	0.81	0.4
1	0.79	0.6
2	0.73	0.66
3	0.59	0.63
4	0.71	0.67
5	0.61	0.64
6	0.65	0.65
7	0.73	0.69
8	0.71	0.7
9	0.76	0.73
10	0.7	0.72
11	0.73	0.72
12	0.72	0.72
13	0.58	0.65
14	0.75	0.7
15	0.63	0.67
16	0.62	0.64
17	0.86	0.75
18	0.84	0.79
19	0.72	0.76
20	0.77	0.76
21	0.78	0.77
22	0.75	0.76
23	0.76	0.76
24	0.64	0.7
25	0.69	0.69
26	0.65	0.67
27	0.69	0.68
28	0.73	0.71
29	0.61	0.66
30	0.68	0.67
31	0.73	0.7
32	0.84	0.77
33	0.74	0.76
34	0.75	0.75
35	0.62	0.69
36	0.68	0.68
37	0.78	0.73
38	0.75	0.74
39	0.79	0.77
40	0.66	0.71
41	0.84	0.78
42	0.73	0.76
43	0.86	0.81
44	0.6	0.7
45	0.79	0.75
46	0.67	0.71
47	0.73	0.72
48	0.59	0.66
49	0.75	0.7
50	0.69	0.7
51	0.77	0.73
52	0.81	0.77
53	0.7	0.74
54	0.66	0.7
55	0.64	0.67
56	0.8	0.73
57	0.67	0.7
58	0.84	0.77
59	0.65	0.71
60	0.77	0.74
61	0.63	0.69
62	0.62	0.65
63	0.84	0.74
64	0.73	0.74
65	0.66	0.7
66	0.86	0.78
67	0.68	0.73
68	0.8	0.77
69	0.78	0.77
70	0.85	0.81
71	0.61	0.71
72	0.77	0.74
73	0.7	0.72
74	0.7	0.71
75	0.82	0.76
76	0.84	0.8
77	0.77	0.78
78	0.83	0.81
79	0.67	0.74
80	0.78	0.76
81	0.72	0.74
82	0.8	0.77
83	0.66	0.71
84	0.85	0.78
85	0.78	0.78
86	0.79	0.79
87	0.66	0.73
88	0.76	0.74
89	0.83	0.79
90	0.56	0.67
91	0.75	0.71
92	0.83	0.77
93	0.78	0.78
94	0.8	0.79
95	0.83	0.81
96	0.7	0.75
97	0.84	0.8
98	0.86	0.83
99	0.66	0.74
100	0.73	0.73
101	0.9	0.82
102	0.76	0.79
103	0.74	0.77
104	0.74	0.75
105	0.68	0.72
106	0.81	0.77
107	0.77	0.77
108	0.86	0.81
109	0.79	0.8
110	0.74	0.77
111	0.73	0.75
