..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17280.310000
Trial#	Reward	Avg_Reward
0	0.73	0.36
1	0.79	0.58
2	0.88	0.73
3	0.82	0.77
4	0.78	0.78
5	0.74	0.76
6	0.82	0.79
7	0.77	0.78
8	0.81	0.79
9	0.75	0.77
10	0.81	0.79
11	0.83	0.81
12	0.74	0.77
13	0.83	0.8
14	0.89	0.84
15	0.75	0.8
16	0.77	0.78
17	0.85	0.81
18	0.87	0.84
19	0.79	0.81
20	0.83	0.82
21	0.85	0.83
22	0.87	0.85
23	0.79	0.82
24	0.8	0.81
25	0.78	0.8
26	0.75	0.77
27	0.8	0.79
28	0.69	0.74
29	0.93	0.83
30	0.77	0.8
31	0.75	0.78
32	0.86	0.82
33	0.81	0.81
34	0.81	0.81
35	0.84	0.82
36	0.88	0.85
37	0.82	0.84
38	0.84	0.84
39	0.85	0.84
40	0.73	0.78
41	0.8	0.79
42	0.82	0.81
43	0.74	0.77
44	0.89	0.83
45	0.78	0.8
46	0.76	0.78
47	0.85	0.81
48	0.84	0.83
49	0.81	0.82
50	0.79	0.81
51	0.84	0.83
52	0.79	0.81
53	0.88	0.84
54	0.79	0.81
55	0.78	0.8
56	0.84	0.82
57	0.74	0.78
58	0.87	0.83
59	0.82	0.82
60	0.86	0.84
61	0.8	0.82
62	0.76	0.79
63	0.85	0.82
64	0.81	0.81
65	0.83	0.82
66	0.88	0.85
67	0.79	0.82
68	0.87	0.85
69	0.9	0.87
70	0.8	0.83
71	0.74	0.79
72	0.79	0.79
73	0.78	0.78
74	0.81	0.8
75	0.83	0.81
76	0.84	0.83
77	0.86	0.84
78	0.9	0.87
79	0.9	0.89
80	0.84	0.86
81	0.77	0.82
82	0.85	0.83
83	0.76	0.8
84	0.76	0.78
85	0.84	0.81
86	0.93	0.87
87	0.79	0.83
88	0.9	0.87
89	0.78	0.82
90	0.78	0.8
91	0.87	0.84
92	0.86	0.85
93	0.84	0.85
94	0.85	0.85
95	0.71	0.78
96	0.81	0.79
97	0.78	0.79
98	0.9	0.84
99	0.78	0.81
100	0.8	0.81
101	0.7	0.76
102	0.8	0.78
103	0.81	0.79
104	0.85	0.82
105	0.73	0.78
106	0.78	0.78
107	0.84	0.81
108	0.84	0.83
109	0.85	0.84
110	0.83	0.84
111	0.91	0.87
112	0.77	0.82
113	0.78	0.8
114	0.85	0.83
115	0.9	0.86
116	0.82	0.84
117	0.84	0.84
118	0.86	0.85
119	0.86	0.85
120	0.87	0.86
121	0.87	0.86
122	0.78	0.82
123	0.8	0.81
124	0.9	0.86
125	0.9	0.88
126	0.81	0.85
127	0.76	0.8
128	0.88	0.84
129	0.87	0.85
130	0.81	0.83
131	0.9	0.87
132	0.84	0.85
133	0.81	0.83
134	0.86	0.85
135	0.84	0.84
136	0.86	0.85
137	0.82	0.83
138	0.89	0.86
139	0.84	0.85
140	0.85	0.85
141	0.89	0.87
142	0.76	0.82
143	0.85	0.84
144	0.83	0.83
145	0.88	0.86
146	0.83	0.84
147	0.86	0.85
148	0.73	0.79
149	0.78	0.79
150	0.87	0.83
151	0.9	0.86
152	0.78	0.82
153	0.9	0.86
154	0.86	0.86
155	0.83	0.85
156	0.84	0.84
157	0.87	0.86
158	0.77	0.81
159	0.79	0.8
160	0.84	0.82
161	0.87	0.85
162	0.86	0.85
163	0.84	0.85
164	0.86	0.85
165	0.8	0.83
166	0.91	0.87
167	0.86	0.86
168	0.85	0.85
169	0.78	0.82
170	0.78	0.8
