..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17293.450000
Trial#	Reward	Avg_Reward
0	0.92	0.46
1	0.73	0.6
2	0.77	0.68
3	0.72	0.7
4	0.7	0.7
5	0.87	0.79
6	0.73	0.76
7	0.76	0.76
8	0.76	0.76
9	0.79	0.78
10	0.83	0.8
11	0.67	0.74
12	0.79	0.76
13	0.7	0.73
14	0.65	0.69
15	0.72	0.71
16	0.76	0.73
17	0.79	0.76
18	0.78	0.77
19	0.81	0.79
20	0.61	0.7
21	0.72	0.71
22	0.78	0.75
23	0.77	0.76
24	0.76	0.76
25	0.8	0.78
26	0.8	0.79
27	0.6	0.69
28	0.86	0.78
29	0.83	0.8
30	0.78	0.79
31	0.7	0.74
32	0.77	0.76
33	0.81	0.78
34	0.81	0.8
35	0.72	0.76
36	0.74	0.75
37	0.67	0.71
38	0.72	0.72
39	0.73	0.72
40	0.75	0.74
41	0.77	0.75
42	0.86	0.81
43	0.71	0.76
44	0.85	0.8
45	0.67	0.74
46	0.64	0.69
47	0.74	0.72
48	0.72	0.72
49	0.68	0.7
50	0.7	0.7
51	0.9	0.8
52	0.71	0.76
53	0.79	0.77
54	0.87	0.82
55	0.72	0.77
56	0.79	0.78
57	0.79	0.78
58	0.87	0.83
59	0.71	0.77
60	0.71	0.74
61	0.9	0.82
62	0.78	0.8
63	0.8	0.8
64	0.72	0.76
65	0.83	0.79
66	0.73	0.76
67	0.76	0.76
68	0.88	0.82
69	0.86	0.84
70	0.78	0.81
71	0.76	0.79
72	0.81	0.8
73	0.83	0.82
74	0.66	0.74
75	0.62	0.68
76	0.73	0.7
77	0.73	0.72
78	0.76	0.74
79	0.69	0.71
80	0.81	0.76
81	0.72	0.74
82	0.82	0.78
83	0.89	0.83
84	0.84	0.84
85	0.77	0.8
86	0.73	0.76
87	0.71	0.74
88	0.69	0.72
89	0.7	0.71
90	0.84	0.78
91	0.81	0.79
92	0.73	0.76
93	0.86	0.81
94	0.82	0.81
95	0.89	0.85
96	0.76	0.81
97	0.89	0.85
98	0.75	0.8
99	0.75	0.78
100	0.82	0.8
101	0.83	0.81
102	0.87	0.84
103	0.88	0.86
104	0.81	0.84
105	0.88	0.86
106	0.78	0.82
107	0.83	0.82
108	0.83	0.82
109	0.82	0.82
110	0.92	0.87
111	0.82	0.85
112	0.7	0.77
113	0.85	0.81
114	0.71	0.76
115	0.89	0.82
116	0.7	0.76
117	0.76	0.76
118	0.83	0.8
119	0.89	0.84
120	0.73	0.79
121	0.82	0.81
122	0.84	0.82
123	0.74	0.78
124	0.87	0.83
125	0.78	0.81
126	0.93	0.87
127	0.81	0.84
128	0.74	0.79
129	0.83	0.81
130	0.8	0.81
131	0.77	0.79
132	0.85	0.82
133	0.7	0.76
134	0.81	0.78
135	0.84	0.81
136	0.77	0.79
137	0.83	0.81
138	0.8	0.8
139	0.75	0.78
140	0.81	0.79
141	0.83	0.81
142	0.76	0.79
143	0.74	0.77
144	0.74	0.75
145	0.73	0.74
146	0.71	0.73
147	0.8	0.76
148	0.78	0.77
149	0.92	0.84
150	0.82	0.83
151	0.76	0.8
152	0.75	0.77
153	0.75	0.76
154	0.74	0.75
155	0.8	0.78
156	0.82	0.8
157	0.75	0.78
158	0.75	0.76
159	0.96	0.86
160	0.66	0.76
161	0.88	0.82
162	0.74	0.78
163	0.72	0.75
164	0.79	0.77
165	0.78	0.77
166	0.79	0.78
167	0.76	0.77
168	0.79	0.78
169	0.83	0.81
170	0.68	0.74
171	0.78	0.76
172	0.86	0.81
173	0.91	0.86
174	0.77	0.81
175	0.86	0.84
176	0.91	0.87
177	0.9	0.89
178	0.89	0.89
179	0.76	0.82
180	0.78	0.8
181	0.87	0.84
182	0.9	0.87
183	0.81	0.84
184	0.79	0.82
185	0.88	0.85
186	0.86	0.85
187	0.93	0.89
188	0.85	0.87
189	0.83	0.85
190	0.82	0.84
191	0.81	0.82
192	0.87	0.84
193	0.83	0.84
194	0.82	0.83
195	0.75	0.79
196	0.83	0.81
197	0.74	0.77
198	0.83	0.8
199	0.83	0.82
200	0.76	0.79
201	0.77	0.78
202	0.77	0.77
203	0.76	0.76
204	0.81	0.79
205	0.8	0.79
206	0.86	0.83
207	0.81	0.82
208	0.78	0.8
209	0.78	0.79
210	0.81	0.8
211	0.75	0.77
212	0.87	0.82
213	0.71	0.76
214	0.79	0.78
215	0.81	0.79
216	0.84	0.82
217	0.74	0.78
218	0.91	0.84
219	0.79	0.82
220	0.8	0.81
221	0.91	0.86
222	0.89	0.88
223	0.84	0.86
224	0.91	0.88
225	0.76	0.82
226	0.74	0.78
227	0.77	0.78
228	0.77	0.78
229	0.73	0.75
230	0.91	0.83
231	0.95	0.89
232	0.86	0.88
233	0.77	0.82
234	0.91	0.87
235	0.82	0.84
236	0.85	0.85
237	0.88	0.86
238	0.78	0.82
239	0.94	0.88
240	0.82	0.85
241	0.86	0.85
242	0.79	0.82
243	0.97	0.9
244	0.76	0.83
245	0.76	0.79
246	0.99	0.89
247	0.89	0.89
248	0.75	0.82
249	0.78	0.8
250	0.93	0.86
251	0.88	0.87
252	0.89	0.88
253	0.9	0.89
254	0.73	0.81
255	0.93	0.87
256	0.82	0.85
257	0.8	0.82
258	0.87	0.84
259	0.85	0.85
260	0.93	0.89
261	0.85	0.87
262	0.9	0.88
263	0.82	0.85
264	0.81	0.83
265	0.9	0.86
266	0.83	0.85
267	0.92	0.89
268	0.98	0.93
269	0.89	0.91
270	0.91	0.91
271	0.84	0.87
272	0.82	0.85
273	0.91	0.88
274	0.92	0.9
275	0.8	0.85
276	0.93	0.89
277	0.84	0.86
278	0.86	0.86
279	0.93	0.9
280	0.9	0.9
281	0.88	0.89
282	0.94	0.92
283	0.89	0.9
284	0.81	0.86
285	0.85	0.85
286	0.88	0.87
287	0.9	0.88
288	0.82	0.85
289	0.89	0.87
290	0.86	0.86
291	0.95	0.91
292	0.89	0.9
293	0.95	0.92
294	0.93	0.93
295	0.82	0.87
296	0.86	0.87
297	0.88	0.88
298	0.86	0.87
299	0.88	0.87
300	0.92	0.9
301	0.82	0.86
302	0.94	0.9
303	0.92	0.91
304	0.9	0.91
305	0.89	0.9
306	0.82	0.86
307	0.97	0.91
308	0.87	0.89
309	0.92	0.91
310	0.92	0.92
311	0.91	0.91
