..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17255.760000
Trial#	Reward	Avg_Reward
0	0.9	0.45
1	0.78	0.61
2	0.8	0.71
3	0.75	0.73
4	0.84	0.79
5	0.84	0.81
6	0.72	0.77
7	0.81	0.79
8	0.76	0.78
9	0.83	0.8
10	0.84	0.82
11	0.87	0.85
12	0.79	0.82
13	0.82	0.82
14	0.91	0.87
15	0.76	0.82
16	0.72	0.77
17	0.86	0.81
18	0.76	0.79
19	0.82	0.81
20	0.79	0.8
21	0.84	0.82
22	0.8	0.81
23	0.72	0.76
24	0.77	0.77
25	0.92	0.85
26	0.73	0.79
27	0.83	0.81
28	0.71	0.76
29	0.75	0.75
30	0.91	0.83
31	0.85	0.84
32	0.82	0.83
33	0.77	0.8
34	0.68	0.74
35	0.79	0.77
36	0.9	0.83
37	0.82	0.83
38	0.74	0.78
39	0.78	0.78
40	0.84	0.81
41	0.82	0.81
42	0.81	0.81
43	0.87	0.84
44	0.83	0.84
45	0.78	0.81
46	0.76	0.78
47	0.72	0.75
48	0.72	0.74
49	0.83	0.79
50	0.78	0.78
51	0.76	0.77
52	0.85	0.81
53	0.85	0.83
54	0.89	0.86
55	0.78	0.82
56	0.86	0.84
57	0.73	0.79
58	0.77	0.78
59	0.82	0.8
60	0.77	0.78
61	0.84	0.81
62	0.76	0.79
63	0.77	0.78
64	0.77	0.77
65	0.75	0.76
66	0.77	0.77
67	0.8	0.78
68	0.7	0.74
69	0.77	0.75
70	0.85	0.8
71	0.78	0.79
72	0.81	0.8
73	0.81	0.81
74	0.71	0.76
75	0.88	0.82
76	0.75	0.79
77	0.75	0.77
78	0.84	0.8
79	0.69	0.75
80	0.77	0.76
81	0.89	0.82
82	0.73	0.78
83	0.86	0.82
84	0.85	0.83
85	0.89	0.86
86	0.78	0.82
87	0.89	0.86
88	0.8	0.83
89	0.81	0.82
90	0.83	0.82
91	0.76	0.79
92	0.76	0.77
93	0.79	0.78
94	0.85	0.82
95	0.84	0.83
96	0.84	0.84
97	0.8	0.82
98	0.74	0.78
99	0.87	0.82
100	0.87	0.85
101	0.75	0.8
102	0.84	0.82
103	0.86	0.84
104	0.71	0.78
105	0.92	0.85
106	0.93	0.89
107	0.76	0.82
108	0.79	0.81
109	0.84	0.83
110	0.81	0.82
111	0.86	0.84
112	0.75	0.79
113	0.86	0.83
114	0.79	0.81
115	0.86	0.84
116	0.74	0.79
117	0.9	0.84
118	0.72	0.78
119	0.86	0.82
120	0.87	0.85
121	0.87	0.86
122	0.94	0.9
123	0.81	0.85
124	0.82	0.84
125	0.84	0.84
126	0.79	0.81
127	0.86	0.84
128	0.81	0.83
129	0.89	0.86
130	0.79	0.82
131	0.84	0.83
132	0.88	0.86
133	0.84	0.85
134	0.85	0.85
135	0.83	0.84
136	0.85	0.85
137	0.84	0.84
138	0.8	0.82
139	0.83	0.83
140	0.89	0.86
141	0.79	0.82
142	0.79	0.81
143	0.87	0.84
144	0.76	0.8
145	0.82	0.81
146	0.9	0.85
147	0.76	0.81
148	0.84	0.82
149	0.73	0.78
150	0.92	0.85
151	0.78	0.81
152	0.82	0.82
153	0.93	0.87
154	0.91	0.89
155	0.87	0.88
156	0.86	0.87
157	0.89	0.88
158	0.78	0.83
159	0.8	0.82
160	0.85	0.83
161	0.79	0.81
162	0.88	0.85
163	0.93	0.89
164	0.83	0.86
165	0.91	0.88
166	0.86	0.87
167	0.92	0.9
168	0.82	0.86
169	0.76	0.81
170	0.87	0.84
171	0.82	0.83
172	0.89	0.86
173	0.78	0.82
174	0.93	0.88
175	0.87	0.87
176	0.9	0.88
177	0.8	0.84
178	0.82	0.83
179	0.86	0.84
180	0.84	0.84
181	0.79	0.82
182	0.8	0.81
183	0.84	0.83
184	0.84	0.83
185	0.88	0.86
186	0.9	0.88
187	0.91	0.9
188	0.75	0.82
189	0.82	0.82
190	0.87	0.84
191	0.9	0.87
192	0.88	0.88
193	0.82	0.85
194	0.89	0.87
195	0.84	0.85
196	0.93	0.89
197	0.87	0.88
198	0.79	0.83
199	0.84	0.84
200	0.92	0.88
201	0.82	0.85
202	0.9	0.87
203	0.89	0.88
204	0.8	0.84
205	0.8	0.82
206	0.78	0.8
207	0.85	0.83
208	0.87	0.85
209	0.86	0.86
210	0.78	0.82
211	0.82	0.82
212	0.76	0.79
213	0.79	0.79
214	0.93	0.86
215	0.81	0.84
216	0.79	0.82
217	0.88	0.85
218	0.87	0.86
219	0.97	0.91
220	0.77	0.84
221	0.88	0.86
222	0.85	0.86
223	0.86	0.86
224	0.83	0.84
225	0.82	0.83
226	0.94	0.88
227	0.92	0.9
228	0.83	0.86
229	0.78	0.82
230	0.93	0.88
231	0.88	0.88
232	0.88	0.88
233	0.84	0.86
234	0.83	0.84
235	0.88	0.86
236	0.83	0.85
237	0.81	0.83
238	0.86	0.84
239	0.86	0.85
240	0.9	0.88
241	0.85	0.86
242	0.82	0.84
243	0.87	0.86
244	0.79	0.82
245	0.91	0.87
246	0.84	0.85
247	0.85	0.85
248	0.86	0.86
249	0.72	0.79
250	0.88	0.83
251	0.74	0.79
252	0.89	0.84
253	0.94	0.89
254	0.85	0.87
255	0.91	0.89
256	0.83	0.86
257	0.89	0.88
258	0.91	0.89
259	0.88	0.89
260	0.9	0.9
261	0.77	0.83
262	0.89	0.86
263	0.81	0.83
264	0.86	0.85
265	0.8	0.83
266	0.87	0.85
267	0.89	0.87
268	0.88	0.88
269	0.86	0.87
270	0.82	0.84
271	0.75	0.8
272	0.87	0.83
273	0.89	0.86
274	0.9	0.88
275	0.91	0.9
276	0.89	0.89
277	0.78	0.84
278	0.89	0.86
279	0.91	0.89
280	0.85	0.87
281	0.91	0.89
282	0.92	0.9
283	0.92	0.91
284	0.94	0.93
285	0.9	0.91
286	0.81	0.86
287	0.79	0.82
288	0.86	0.84
289	0.79	0.82
290	0.83	0.82
291	0.92	0.87
292	0.82	0.85
293	0.8	0.83
294	0.87	0.85
295	0.85	0.85
296	0.92	0.88
297	0.88	0.88
298	0.89	0.89
299	0.8	0.84
300	0.88	0.86
301	0.87	0.87
302	0.9	0.88
303	0.86	0.87
304	0.9	0.88
305	0.9	0.89
306	0.87	0.88
307	0.88	0.88
308	0.87	0.87
309	0.88	0.88
310	0.85	0.86
311	0.9	0.88
312	0.85	0.87
313	0.93	0.9
314	0.94	0.92
315	0.88	0.9
316	0.84	0.87
317	0.83	0.85
318	0.86	0.86
319	0.86	0.86
320	0.96	0.91
321	0.86	0.88
322	0.85	0.86
323	0.84	0.85
324	0.88	0.86
325	0.8	0.83
326	0.94	0.88
327	0.85	0.87
328	0.98	0.92
329	0.91	0.92
330	0.83	0.87
331	0.88	0.88
332	0.92	0.9
333	0.94	0.92
334	0.94	0.93
335	0.87	0.9
336	0.79	0.85
337	0.8	0.82
338	0.89	0.86
339	0.79	0.82
340	0.83	0.83
341	0.84	0.83
342	0.8	0.82
343	0.91	0.86
344	0.89	0.88
345	0.94	0.91
346	0.91	0.91
347	0.89	0.9
348	0.9	0.9
349	0.88	0.89
350	0.82	0.85
351	0.86	0.86
352	0.88	0.87
353	0.93	0.9
354	0.83	0.87
355	0.95	0.91
356	0.88	0.89
357	0.8	0.85
358	0.95	0.9
359	0.79	0.84
360	0.86	0.85
361	0.89	0.87
362	0.88	0.88
363	0.94	0.91
364	0.87	0.89
365	0.81	0.85
366	0.85	0.85
367	0.88	0.87
368	0.93	0.9
369	0.79	0.84
370	0.78	0.81
371	0.84	0.83
372	0.93	0.88
373	0.86	0.87
374	0.91	0.89
375	0.95	0.92
376	0.88	0.9
377	0.93	0.92
378	0.92	0.92
379	0.9	0.91
380	0.92	0.91
381	0.91	0.91
382	0.89	0.9
383	0.83	0.87
384	0.88	0.87
385	0.92	0.89
386	0.9	0.9
387	0.83	0.86
388	0.93	0.9
389	0.94	0.92
390	0.8	0.86
391	0.91	0.88
392	0.89	0.89
393	0.93	0.91
394	0.92	0.91
395	0.86	0.88
396	0.91	0.9
397	0.94	0.92
398	0.87	0.89
399	0.87	0.88
400	0.84	0.86
401	0.91	0.88
402	0.93	0.91
403	0.79	0.85
404	0.77	0.81
405	0.96	0.89
406	0.96	0.92
407	0.82	0.87
408	0.98	0.92
409	0.84	0.88
410	0.9	0.89
411	0.84	0.87
412	0.91	0.89
413	0.96	0.93
414	0.88	0.9
415	0.91	0.91
416	0.93	0.92
417	0.94	0.93
418	0.9	0.91
419	0.88	0.9
420	0.95	0.92
421	0.88	0.9
422	0.9	0.9
423	0.87	0.88
424	0.88	0.88
425	0.9	0.89
426	0.83	0.86
427	0.87	0.86
428	0.94	0.9
429	0.87	0.89
430	0.9	0.89
431	0.91	0.9
432	0.78	0.84
433	0.91	0.88
434	0.9	0.89
435	0.81	0.85
436	0.86	0.85
437	0.87	0.86
438	0.88	0.87
439	0.93	0.9
440	0.91	0.91
441	0.93	0.92
442	0.84	0.88
443	0.9	0.89
444	0.96	0.92
445	0.86	0.89
446	0.9	0.9
447	0.96	0.93
448	0.97	0.95
449	0.88	0.91
450	0.93	0.92
451	0.86	0.89
452	0.93	0.91
453	0.81	0.86
454	0.8	0.83
455	0.97	0.9
456	0.97	0.93
457	0.87	0.9
458	0.95	0.92
459	0.85	0.89
460	0.93	0.91
461	0.86	0.88
462	0.84	0.86
463	0.94	0.9
464	0.9	0.9
465	0.93	0.92
466	0.9	0.91
467	0.96	0.93
468	0.89	0.91
469	0.87	0.89
470	0.92	0.91
