..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17493.450000
Trial#	Reward	Avg_Reward
0	0.74	0.37
1	0.64	0.5
2	0.75	0.63
3	0.78	0.7
4	0.73	0.72
5	0.65	0.68
6	0.88	0.78
7	0.83	0.81
8	0.79	0.8
9	0.79	0.79
10	0.77	0.78
11	0.64	0.71
12	0.74	0.73
13	0.68	0.7
14	0.65	0.68
15	0.77	0.72
16	0.79	0.76
17	0.66	0.71
18	0.74	0.72
19	0.81	0.77
20	0.83	0.8
21	0.75	0.77
22	0.6	0.69
23	0.62	0.66
24	0.8	0.73
25	0.79	0.76
26	0.86	0.81
27	0.69	0.75
28	0.58	0.66
29	0.65	0.66
30	0.8	0.73
31	0.77	0.75
32	0.81	0.78
33	0.74	0.76
34	0.84	0.8
35	0.72	0.76
36	0.63	0.69
37	0.73	0.71
38	0.68	0.69
39	0.88	0.79
40	0.7	0.74
41	0.82	0.78
42	0.66	0.72
43	0.75	0.74
44	0.81	0.77
45	0.68	0.73
46	0.68	0.7
47	0.77	0.74
48	0.74	0.74
49	0.73	0.74
50	0.79	0.76
51	0.78	0.77
52	0.75	0.76
53	0.73	0.75
54	0.72	0.73
55	0.81	0.77
56	0.85	0.81
57	0.81	0.81
58	0.78	0.79
59	0.63	0.71
60	0.75	0.73
61	0.74	0.74
62	0.69	0.71
63	0.69	0.7
64	0.66	0.68
65	0.81	0.74
66	0.73	0.74
67	0.62	0.68
68	0.84	0.76
69	0.65	0.7
70	0.8	0.75
71	0.75	0.75
72	0.78	0.76
73	0.78	0.77
74	0.74	0.75
75	0.84	0.8
76	0.74	0.77
77	0.86	0.82
78	0.77	0.79
79	0.73	0.76
80	0.69	0.72
81	0.68	0.7
82	0.81	0.75
83	0.78	0.77
84	0.76	0.76
85	0.81	0.79
86	0.68	0.73
87	0.63	0.68
88	0.83	0.75
89	0.83	0.79
90	0.67	0.73
91	0.83	0.78
92	0.68	0.73
93	0.76	0.75
94	0.75	0.75
95	0.81	0.78
96	0.81	0.79
97	0.76	0.78
98	0.78	0.78
99	0.73	0.76
100	0.79	0.77
101	0.79	0.78
102	0.79	0.79
103	0.81	0.8
104	0.74	0.77
105	0.79	0.78
106	0.72	0.75
107	0.76	0.75
108	0.67	0.71
109	0.78	0.75
110	0.67	0.71
111	0.8	0.75
112	0.79	0.77
113	0.71	0.74
114	0.81	0.78
115	0.83	0.8
116	0.81	0.81
117	0.71	0.76
118	0.68	0.72
119	0.88	0.8
120	0.81	0.8
121	0.7	0.75
122	0.86	0.8
123	0.8	0.8
124	0.76	0.78
125	0.82	0.8
126	0.79	0.8
127	0.85	0.82
128	0.78	0.8
129	0.82	0.81
130	0.73	0.77
131	0.76	0.76
132	0.75	0.76
133	0.71	0.74
134	0.85	0.79
135	0.82	0.81
136	0.69	0.75
137	0.79	0.77
138	0.82	0.8
139	0.65	0.73
140	0.8	0.76
141	0.79	0.78
142	0.71	0.74
143	0.8	0.77
144	0.79	0.78
145	0.75	0.77
146	0.84	0.8
147	0.77	0.78
148	0.77	0.78
149	0.82	0.8
150	0.89	0.85
151	0.83	0.84
152	0.79	0.81
153	0.78	0.8
154	0.84	0.82
155	0.74	0.78
156	0.88	0.83
157	0.64	0.73
158	0.8	0.76
159	0.73	0.75
160	0.79	0.77
161	0.71	0.74
162	0.75	0.74
163	0.71	0.73
164	0.82	0.77
165	0.87	0.82
166	0.71	0.77
167	0.78	0.77
168	0.72	0.75
169	0.78	0.76
170	0.79	0.78
171	0.78	0.78
172	0.84	0.81
173	0.84	0.82
174	0.8	0.81
175	0.79	0.8
176	0.77	0.79
177	0.78	0.78
178	0.65	0.72
179	0.73	0.72
180	0.79	0.75
181	0.74	0.75
182	0.77	0.76
183	0.77	0.77
184	0.85	0.81
185	0.71	0.76
186	0.8	0.78
187	0.73	0.75
188	0.89	0.82
189	0.67	0.75
190	0.81	0.78
191	0.7	0.74
192	0.84	0.79
193	0.8	0.8
194	0.8	0.8
195	0.82	0.81
196	0.75	0.78
197	0.83	0.81
198	0.77	0.79
199	0.8	0.79
200	0.78	0.79
