..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15369.900000
Trial#	Reward	Avg_Reward
0	0.68	0.34
1	0.51	0.43
2	0.81	0.62
3	0.67	0.65
4	0.66	0.66
5	0.63	0.64
6	0.76	0.7
7	0.57	0.63
8	0.77	0.7
9	0.72	0.71
10	0.54	0.62
11	0.73	0.68
12	0.72	0.7
13	0.77	0.73
14	0.7	0.72
15	0.74	0.73
16	0.63	0.68
17	0.72	0.7
18	0.68	0.69
19	0.73	0.71
20	0.78	0.75
21	0.62	0.68
22	0.64	0.66
23	0.7	0.68
24	0.76	0.72
25	0.74	0.73
26	0.87	0.8
27	0.59	0.69
28	0.77	0.73
29	0.73	0.73
30	0.74	0.74
31	0.8	0.77
32	0.63	0.7
33	0.72	0.71
34	0.81	0.76
35	0.67	0.72
36	0.72	0.72
37	0.63	0.67
38	0.78	0.73
39	0.73	0.73
40	0.62	0.67
41	0.7	0.69
42	0.64	0.66
43	0.65	0.66
44	0.72	0.69
45	0.73	0.71
46	0.61	0.66
47	0.69	0.68
48	0.75	0.71
49	0.7	0.7
50	0.7	0.7
51	0.79	0.75
52	0.7	0.73
53	0.68	0.7
54	0.69	0.69
55	0.75	0.72
56	0.87	0.79
57	0.83	0.81
58	0.68	0.74
59	0.67	0.71
60	0.82	0.76
61	0.7	0.73
62	0.7	0.71
63	0.65	0.68
64	0.73	0.71
65	0.76	0.74
66	0.71	0.72
67	0.78	0.75
68	0.58	0.66
69	0.74	0.7
70	0.72	0.71
71	0.87	0.79
72	0.61	0.7
73	0.69	0.7
74	0.72	0.71
75	0.69	0.7
76	0.74	0.72
77	0.66	0.69
78	0.83	0.76
79	0.75	0.75
80	0.76	0.76
81	0.81	0.78
82	0.84	0.81
83	0.77	0.79
84	0.72	0.75
85	0.76	0.76
86	0.75	0.75
87	0.74	0.75
88	0.79	0.77
89	0.83	0.8
90	0.74	0.77
91	0.84	0.81
92	0.77	0.79
93	0.7	0.74
94	0.78	0.76
95	0.64	0.7
96	0.67	0.68
97	0.72	0.7
98	0.81	0.76
99	0.81	0.78
100	0.7	0.74
101	0.78	0.76
102	0.65	0.71
103	0.83	0.77
104	0.82	0.79
105	0.65	0.72
106	0.83	0.78
107	0.75	0.77
108	0.78	0.77
109	0.7	0.74
110	0.7	0.72
111	0.77	0.74
112	0.8	0.77
113	0.86	0.82
114	0.73	0.77
115	0.76	0.76
116	0.67	0.71
117	0.69	0.7
118	0.74	0.72
119	0.77	0.74
120	0.74	0.74
121	0.78	0.76
122	0.66	0.71
123	0.75	0.73
124	0.73	0.73
125	0.79	0.76
126	0.72	0.74
127	0.8	0.77
128	0.74	0.75
129	0.65	0.7
130	0.82	0.76
131	0.76	0.76
132	0.75	0.76
133	0.86	0.81
134	0.84	0.82
135	0.76	0.79
136	0.77	0.78
137	0.75	0.77
138	0.84	0.8
139	0.84	0.82
140	0.75	0.79
141	0.8	0.79
142	0.8	0.79
143	0.81	0.8
144	0.83	0.82
145	0.78	0.8
146	0.8	0.8
147	0.8	0.8
148	0.74	0.77
149	0.81	0.79
150	0.86	0.83
151	0.79	0.81
152	0.9	0.86
153	0.76	0.81
154	0.71	0.76
155	0.79	0.77
156	0.8	0.79
157	0.85	0.82
158	0.78	0.8
159	0.87	0.84
160	0.68	0.76
161	0.78	0.77
162	0.72	0.74
163	0.84	0.79
164	0.77	0.78
165	0.7	0.74
166	0.77	0.75
167	0.84	0.8
168	0.81	0.8
169	0.72	0.76
170	0.74	0.75
171	0.85	0.8
172	0.76	0.78
173	0.7	0.74
174	0.81	0.78
175	0.89	0.83
176	0.78	0.81
177	0.86	0.84
178	0.75	0.79
179	0.78	0.78
180	0.76	0.77
181	0.83	0.8
182	0.83	0.82
183	0.76	0.79
184	0.78	0.79
185	0.82	0.8
186	0.77	0.79
187	0.74	0.76
188	0.69	0.73
189	0.79	0.76
190	0.83	0.79
191	0.8	0.8
192	0.82	0.81
193	0.8	0.8
194	0.81	0.81
195	0.83	0.82
196	0.82	0.82
197	0.91	0.87
198	0.75	0.81
199	0.77	0.79
200	0.86	0.82
201	0.77	0.8
202	0.83	0.81
203	0.77	0.79
204	0.88	0.83
205	0.78	0.8
206	0.76	0.78
207	0.76	0.77
208	0.82	0.8
209	0.89	0.84
210	0.82	0.83
211	0.89	0.86
212	0.76	0.81
213	0.72	0.77
214	0.86	0.81
215	0.79	0.8
216	0.85	0.82
217	0.82	0.82
218	0.77	0.79
219	0.89	0.84
220	0.8	0.82
221	0.81	0.82
222	0.79	0.8
223	0.81	0.81
224	0.88	0.84
225	0.91	0.87
226	0.78	0.83
227	0.88	0.85
228	0.77	0.81
229	0.74	0.78
230	0.82	0.8
231	0.79	0.8
232	0.82	0.81
233	0.81	0.81
234	0.77	0.79
235	0.78	0.78
236	0.8	0.79
237	0.78	0.78
238	0.83	0.81
239	0.84	0.82
240	0.87	0.85
241	0.69	0.77
242	0.93	0.85
243	0.7	0.78
244	0.8	0.79
245	0.8	0.8
246	0.83	0.81
247	0.8	0.81
248	0.88	0.85
249	0.87	0.86
250	0.78	0.82
251	0.91	0.86
252	0.74	0.8
253	0.88	0.84
254	0.82	0.83
255	0.85	0.84
256	0.77	0.8
257	0.87	0.83
258	0.73	0.78
259	0.84	0.81
260	0.74	0.77
261	0.76	0.77
262	0.75	0.76
263	0.89	0.83
264	0.77	0.8
265	0.84	0.82
266	0.84	0.83
267	0.82	0.82
268	0.84	0.83
269	0.76	0.79
270	0.79	0.79
271	0.86	0.83
272	0.82	0.82
273	0.82	0.82
274	0.8	0.81
275	0.72	0.77
276	0.82	0.79
277	0.81	0.8
278	0.91	0.85
279	0.9	0.88
280	0.74	0.81
281	0.87	0.84
282	0.85	0.84
283	0.82	0.83
284	0.82	0.83
285	0.9	0.86
286	0.88	0.87
287	0.83	0.85
288	0.82	0.84
289	0.78	0.81
290	0.81	0.81
291	0.79	0.8
292	0.84	0.82
293	0.75	0.78
294	0.79	0.79
295	0.86	0.83
296	0.88	0.85
297	0.8	0.83
298	0.96	0.89
299	0.67	0.78
300	0.9	0.84
301	0.85	0.84
302	0.86	0.85
303	0.86	0.85
304	0.86	0.86
305	0.83	0.85
306	0.79	0.82
307	0.9	0.86
308	0.8	0.83
309	0.77	0.8
310	0.83	0.81
311	0.91	0.86
312	0.9	0.88
313	0.89	0.89
314	0.88	0.88
315	0.81	0.84
316	0.9	0.87
317	0.83	0.85
318	0.83	0.84
319	0.88	0.86
320	0.83	0.84
321	0.9	0.87
322	0.88	0.88
323	0.87	0.87
324	0.84	0.86
325	0.84	0.85
326	0.86	0.86
327	0.83	0.84
328	0.81	0.83
329	0.86	0.84
330	0.79	0.82
331	0.96	0.89
332	0.87	0.88
333	0.92	0.9
334	0.74	0.82
335	0.89	0.85
336	0.87	0.86
337	0.84	0.85
338	0.91	0.88
339	0.86	0.87
340	0.87	0.87
341	0.83	0.85
342	0.85	0.85
343	0.85	0.85
344	0.89	0.87
345	0.87	0.87
346	0.83	0.85
347	0.85	0.85
348	0.79	0.82
349	0.79	0.81
350	0.87	0.84
351	0.88	0.86
352	0.94	0.9
353	0.86	0.88
354	0.8	0.84
355	0.83	0.83
356	0.94	0.89
357	0.92	0.91
358	0.89	0.9
359	0.92	0.91
360	0.86	0.88
361	0.85	0.87
362	0.91	0.89
363	0.89	0.89
364	0.89	0.89
365	0.93	0.91
366	0.88	0.89
367	0.89	0.89
368	0.79	0.84
369	0.87	0.86
370	0.85	0.85
371	0.89	0.87
372	0.9	0.89
373	0.85	0.87
374	0.9	0.89
375	0.84	0.87
376	0.84	0.85
377	0.83	0.84
378	0.85	0.85
379	0.75	0.8
380	0.87	0.84
381	0.86	0.85
382	0.88	0.86
383	0.78	0.82
384	0.92	0.87
385	0.87	0.87
386	0.89	0.88
387	0.89	0.89
388	0.81	0.85
389	0.83	0.84
390	0.9	0.87
391	0.86	0.86
392	0.89	0.88
393	0.81	0.84
394	0.93	0.88
395	0.77	0.83
396	0.86	0.84
397	0.79	0.81
398	0.84	0.83
399	0.92	0.87
400	0.9	0.89
401	0.94	0.92
402	0.88	0.9
403	0.81	0.85
404	0.87	0.86
405	0.82	0.84
406	0.92	0.88
407	0.91	0.9
408	0.93	0.91
409	0.89	0.9
410	0.88	0.89
411	0.89	0.89
412	0.85	0.87
413	0.95	0.91
414	0.89	0.9
415	0.79	0.85
416	0.81	0.83
417	0.91	0.87
418	0.9	0.88
419	0.88	0.88
420	0.91	0.9
421	0.92	0.91
422	0.8	0.86
423	0.89	0.87
424	0.92	0.9
425	0.81	0.85
426	0.9	0.88
427	0.81	0.84
428	0.86	0.85
429	0.89	0.87
430	0.94	0.9
431	0.92	0.91
432	0.83	0.87
433	0.87	0.87
434	0.92	0.9
435	0.88	0.89
436	0.9	0.89
437	0.97	0.93
438	0.87	0.9
439	0.93	0.92
440	0.87	0.89
441	0.9	0.89
442	0.74	0.81
443	0.91	0.86
444	0.88	0.87
445	0.94	0.9
446	0.88	0.89
447	0.89	0.89
448	0.9	0.89
449	0.83	0.86
450	0.89	0.88
451	0.82	0.85
452	0.92	0.88
453	0.93	0.91
454	0.83	0.87
455	0.92	0.89
456	0.79	0.84
457	0.86	0.85
458	0.84	0.84
459	0.9	0.87
460	0.87	0.87
461	0.82	0.84
462	0.89	0.87
463	0.88	0.87
464	0.92	0.9
465	0.86	0.88
466	0.87	0.87
467	0.88	0.88
468	0.92	0.9
469	0.92	0.91
470	0.85	0.88
471	0.8	0.84
472	0.89	0.86
473	0.85	0.86
474	0.92	0.89
475	0.83	0.86
476	0.87	0.86
477	0.87	0.87
478	0.88	0.87
479	0.91	0.89
480	0.9	0.9
481	0.93	0.91
482	0.77	0.84
483	0.84	0.84
484	0.84	0.84
485	0.85	0.85
486	0.87	0.86
487	0.87	0.86
488	0.9	0.88
489	0.94	0.91
490	0.83	0.87
491	0.89	0.88
492	0.81	0.85
493	0.92	0.88
494	0.86	0.87
495	0.92	0.9
496	0.94	0.92
497	0.93	0.92
498	0.83	0.88
499	0.86	0.87
500	0.92	0.89
501	0.87	0.88
502	0.92	0.9
503	0.91	0.91
504	0.86	0.89
505	0.92	0.9
506	0.9	0.9
507	0.87	0.89
508	0.76	0.83
509	0.86	0.84
510	0.97	0.9
511	0.9	0.9
512	0.93	0.92
513	0.89	0.9
514	0.87	0.88
515	0.88	0.88
516	0.92	0.9
517	0.8	0.85
518	0.89	0.87
519	0.85	0.86
520	0.88	0.87
521	0.88	0.87
522	0.8	0.84
523	0.85	0.84
524	0.88	0.86
525	0.91	0.89
526	0.94	0.91
527	0.87	0.89
528	0.88	0.88
529	0.92	0.9
530	0.82	0.86
531	0.81	0.84
532	0.93	0.89
533	0.86	0.87
534	0.88	0.88
535	0.96	0.92
536	0.88	0.9
537	0.94	0.92
538	0.91	0.91
539	0.85	0.88
540	0.95	0.91
541	0.88	0.9
542	0.83	0.86
543	0.87	0.87
544	0.87	0.87
545	0.85	0.86
546	0.86	0.86
547	0.93	0.89
548	0.89	0.89
549	0.97	0.93
550	0.91	0.92
551	0.81	0.87
552	0.87	0.87
553	0.88	0.88
554	0.9	0.89
555	0.8	0.84
556	0.95	0.89
557	0.83	0.86
558	0.9	0.88
559	0.83	0.86
560	0.92	0.89
561	0.85	0.87
562	0.94	0.9
563	0.93	0.92
564	0.89	0.9
565	0.88	0.89
566	0.84	0.86
567	0.86	0.86
568	0.92	0.89
569	0.94	0.91
570	0.9	0.91
571	0.94	0.92
572	0.97	0.94
573	0.94	0.94
574	0.89	0.92
575	0.86	0.89
576	0.92	0.91
577	0.89	0.9
578	0.91	0.91
579	0.93	0.92
580	0.91	0.91
581	0.9	0.91
582	0.95	0.93
583	0.97	0.95
584	0.9	0.92
585	0.93	0.93
586	0.96	0.95
587	0.97	0.96
588	0.91	0.93
589	0.86	0.9
590	0.91	0.9
591	0.87	0.89
592	0.84	0.86
593	0.91	0.89
594	0.9	0.89
595	0.88	0.89
596	0.87	0.88
597	0.88	0.88
598	0.9	0.89
599	0.96	0.93
600	0.87	0.9
601	0.94	0.92
602	0.95	0.93
603	0.91	0.92
604	0.86	0.89
605	0.92	0.91
606	0.85	0.88
607	0.93	0.9
608	0.91	0.91
609	0.86	0.88
610	0.86	0.87
611	0.89	0.88
612	0.93	0.91
613	0.93	0.92
614	0.97	0.95
615	0.94	0.94
616	0.92	0.93
617	0.9	0.92
618	0.89	0.91
619	0.88	0.89
620	0.88	0.89
621	0.95	0.92
622	0.92	0.92
623	0.87	0.9
624	0.97	0.93
625	0.85	0.89
626	0.86	0.87
627	0.99	0.93
628	0.88	0.9
629	0.91	0.91
630	0.93	0.92
631	0.86	0.89
632	0.9	0.89
633	0.91	0.9
634	0.92	0.91
635	0.93	0.92
636	0.94	0.93
637	0.92	0.92
638	0.91	0.92
639	0.87	0.89
640	0.88	0.88
641	0.92	0.9
642	0.99	0.95
643	0.82	0.88
644	0.85	0.87
645	0.93	0.9
646	0.92	0.91
647	0.89	0.9
648	0.93	0.91
649	0.92	0.92
650	0.92	0.92
651	0.94	0.93
652	0.96	0.94
653	0.85	0.9
654	0.9	0.9
655	0.86	0.88
656	0.91	0.9
657	0.93	0.91
658	0.96	0.93
659	0.95	0.94
660	0.85	0.9
661	0.89	0.89
662	0.93	0.91
663	0.91	0.91
664	0.91	0.91
665	0.94	0.93
666	0.91	0.92
667	0.89	0.9
668	0.97	0.94
669	0.92	0.93
670	0.95	0.94
671	0.94	0.94
672	0.89	0.91
673	0.96	0.94
674	0.98	0.96
675	0.91	0.94
676	0.96	0.95
677	0.96	0.96
678	0.93	0.94
679	0.95	0.94
680	0.88	0.91
681	0.93	0.92
682	0.8	0.86
683	0.93	0.9
684	0.92	0.91
685	0.95	0.93
686	0.98	0.95
687	0.95	0.95
688	0.92	0.94
689	0.95	0.94
690	0.91	0.93
691	0.93	0.93
692	0.93	0.93
693	0.91	0.92
694	0.9	0.91
695	0.87	0.89
696	0.95	0.92
697	0.98	0.95
698	0.87	0.91
699	0.88	0.89
700	0.95	0.92
701	0.98	0.95
702	0.87	0.91
703	0.89	0.9
704	0.94	0.92
705	0.94	0.93
706	0.93	0.93
707	0.84	0.88
708	0.86	0.87
709	0.9	0.89
710	0.97	0.93
711	0.89	0.91
712	0.9	0.9
713	0.9	0.9
714	0.91	0.91
715	0.83	0.87
716	0.92	0.89
717	0.91	0.9
718	0.95	0.92
719	0.92	0.92
720	0.95	0.94
721	0.94	0.94
722	0.87	0.9
723	0.91	0.91
724	0.89	0.9
725	0.88	0.89
726	0.93	0.91
727	0.91	0.91
728	0.91	0.91
729	0.97	0.94
730	0.82	0.88
731	0.95	0.92
732	0.93	0.92
733	0.94	0.93
734	0.95	0.94
735	0.87	0.91
736	0.91	0.91
737	0.94	0.93
738	0.89	0.91
739	0.93	0.92
740	0.9	0.91
741	0.97	0.94
742	0.96	0.95
743	0.94	0.94
744	0.92	0.93
745	0.94	0.94
746	0.87	0.9
747	0.93	0.92
748	0.92	0.92
749	0.92	0.92
750	0.9	0.91
751	0.88	0.9
752	0.91	0.9
753	0.87	0.88
754	0.95	0.91
755	0.95	0.93
756	0.91	0.92
757	0.89	0.91
758	0.87	0.89
759	0.92	0.9
760	0.88	0.89
761	0.92	0.9
762	0.85	0.88
763	0.95	0.91
764	0.82	0.87
765	0.94	0.9
766	0.86	0.88
767	0.86	0.87
768	0.91	0.89
769	0.94	0.91
770	0.97	0.94
771	0.96	0.95
772	0.93	0.94
773	0.91	0.93
774	0.88	0.9
775	0.93	0.92
776	0.97	0.94
777	0.95	0.95
778	0.84	0.89
779	0.95	0.92
780	0.95	0.93
781	0.95	0.94
782	0.92	0.93
783	0.91	0.92
784	0.9	0.91
785	0.97	0.94
786	0.84	0.89
787	0.93	0.91
788	0.93	0.92
789	0.95	0.93
790	0.87	0.9
791	0.98	0.94
792	0.93	0.93
793	0.92	0.93
794	0.92	0.93
795	0.91	0.92
796	0.98	0.95
797	0.94	0.94
