..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14716.830000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.69	0.52
2	0.74	0.63
3	0.63	0.63
4	0.72	0.67
5	0.6	0.64
6	0.77	0.71
7	0.86	0.78
8	0.72	0.75
9	0.72	0.74
10	0.86	0.8
11	0.81	0.81
12	0.71	0.76
13	0.78	0.77
14	0.67	0.72
15	0.74	0.73
16	0.66	0.69
17	0.77	0.73
18	0.84	0.78
19	0.77	0.78
20	0.83	0.8
21	0.7	0.75
22	0.59	0.67
23	0.79	0.73
24	0.76	0.74
25	0.73	0.74
26	0.79	0.76
27	0.62	0.69
28	0.72	0.71
29	0.8	0.75
30	0.63	0.69
31	0.77	0.73
32	0.69	0.71
33	0.71	0.71
34	0.72	0.71
35	0.82	0.77
36	0.86	0.82
37	0.75	0.78
38	0.81	0.8
39	0.78	0.79
40	0.9	0.84
41	0.82	0.83
42	0.71	0.77
43	0.69	0.73
44	0.82	0.77
45	0.69	0.73
46	0.79	0.76
47	0.82	0.79
48	0.68	0.74
49	0.69	0.71
50	0.88	0.8
51	0.86	0.83
52	0.76	0.79
53	0.72	0.76
54	0.84	0.8
55	0.67	0.74
56	0.6	0.67
57	0.84	0.75
58	0.74	0.75
59	0.78	0.76
60	0.82	0.79
61	0.8	0.8
62	0.83	0.82
63	0.88	0.85
64	0.82	0.83
65	0.81	0.82
66	0.78	0.8
67	0.8	0.8
68	0.76	0.78
69	0.8	0.79
70	0.75	0.77
71	0.8	0.79
72	0.79	0.79
73	0.7	0.74
74	0.76	0.75
75	0.78	0.77
76	0.69	0.73
77	0.74	0.73
78	0.62	0.67
79	0.83	0.75
80	0.79	0.77
81	0.83	0.8
82	0.83	0.82
83	0.76	0.79
84	0.85	0.82
85	0.76	0.79
86	0.85	0.82
87	0.82	0.82
88	0.81	0.81
89	0.73	0.77
90	0.8	0.79
91	0.8	0.79
92	0.87	0.83
93	0.8	0.82
94	0.79	0.8
95	0.8	0.8
96	0.78	0.79
97	0.67	0.73
98	0.85	0.79
99	0.83	0.81
100	0.77	0.79
101	0.69	0.74
102	0.78	0.76
103	0.93	0.85
104	0.79	0.82
105	0.8	0.81
106	0.77	0.79
107	0.73	0.76
108	0.81	0.79
109	0.77	0.78
110	0.83	0.8
111	0.85	0.83
112	0.77	0.8
113	0.79	0.79
114	0.82	0.81
115	0.77	0.79
116	0.82	0.8
117	0.81	0.81
118	0.79	0.8
119	0.82	0.81
120	0.82	0.82
121	0.83	0.83
122	0.81	0.82
123	0.77	0.8
124	0.82	0.81
125	0.84	0.83
126	0.74	0.78
127	0.83	0.81
128	0.73	0.77
129	0.79	0.78
130	0.8	0.79
131	0.65	0.72
132	0.81	0.76
133	0.76	0.76
134	0.8	0.78
135	0.84	0.81
136	0.89	0.85
137	0.77	0.81
138	0.78	0.79
139	0.88	0.84
140	0.91	0.87
141	0.8	0.84
142	0.83	0.84
143	0.81	0.82
144	0.88	0.85
145	0.74	0.8
146	0.79	0.79
147	0.87	0.83
148	0.84	0.84
149	0.85	0.85
150	0.83	0.84
151	0.84	0.84
152	0.81	0.83
153	0.82	0.83
154	0.97	0.9
155	0.81	0.85
156	0.9	0.87
157	0.79	0.83
158	0.76	0.8
159	0.76	0.78
160	0.83	0.81
161	0.93	0.87
162	0.79	0.83
163	0.7	0.76
164	0.76	0.76
165	0.84	0.8
166	0.79	0.8
167	0.75	0.77
168	0.84	0.81
169	0.89	0.85
170	0.82	0.83
171	0.81	0.82
172	0.83	0.83
173	0.78	0.8
174	0.78	0.79
175	0.84	0.82
176	0.8	0.81
177	0.81	0.81
178	0.8	0.81
179	0.78	0.79
180	0.85	0.82
181	0.82	0.82
182	0.82	0.82
183	0.82	0.82
184	0.88	0.85
185	0.8	0.83
186	0.9	0.86
187	0.88	0.87
188	0.87	0.87
189	0.85	0.86
190	0.79	0.83
191	0.92	0.87
192	0.73	0.8
193	0.79	0.8
194	0.85	0.82
195	0.86	0.84
196	0.82	0.83
197	0.8	0.81
198	0.81	0.81
199	0.87	0.84
200	0.87	0.86
201	0.83	0.84
202	0.86	0.85
203	0.86	0.86
204	0.83	0.84
205	0.76	0.8
206	0.87	0.84
207	0.7	0.77
208	0.93	0.85
209	0.84	0.85
210	0.88	0.86
211	0.86	0.86
212	0.73	0.79
213	0.8	0.8
214	0.8	0.8
215	0.81	0.8
216	0.88	0.84
217	0.86	0.85
218	0.79	0.82
219	0.88	0.85
220	0.84	0.85
221	0.9	0.87
222	0.86	0.87
223	0.81	0.84
224	0.89	0.86
225	0.81	0.84
226	0.94	0.89
227	0.9	0.89
228	0.8	0.85
229	0.76	0.81
230	0.79	0.8
231	0.84	0.82
232	0.88	0.85
233	0.88	0.87
