..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15303.490000
Trial#	Reward	Avg_Reward
0	0.59	0.29
1	0.61	0.45
2	0.69	0.57
3	0.62	0.59
4	0.8	0.7
5	0.74	0.72
6	0.67	0.7
7	0.67	0.68
8	0.67	0.68
9	0.54	0.61
10	0.56	0.58
11	0.73	0.66
12	0.72	0.69
13	0.77	0.73
14	0.57	0.65
15	0.75	0.7
16	0.65	0.68
17	0.66	0.67
18	0.85	0.76
19	0.79	0.77
20	0.67	0.72
21	0.59	0.66
22	0.69	0.67
23	0.59	0.63
24	0.54	0.59
25	0.79	0.69
26	0.76	0.73
27	0.62	0.67
28	0.72	0.7
29	0.75	0.73
30	0.61	0.67
31	0.75	0.71
32	0.69	0.7
33	0.76	0.73
34	0.8	0.77
35	0.76	0.76
36	0.78	0.77
37	0.67	0.72
38	0.71	0.72
39	0.82	0.77
40	0.58	0.67
41	0.73	0.7
42	0.79	0.75
43	0.7	0.73
44	0.68	0.7
45	0.64	0.67
46	0.78	0.73
47	0.77	0.75
48	0.54	0.64
49	0.71	0.68
50	0.75	0.71
51	0.74	0.73
52	0.78	0.75
53	0.73	0.74
54	0.8	0.77
55	0.77	0.77
56	0.81	0.79
57	0.61	0.7
58	0.73	0.72
59	0.69	0.71
60	0.64	0.67
61	0.77	0.72
62	0.77	0.75
63	0.73	0.74
64	0.72	0.73
65	0.71	0.72
66	0.78	0.75
67	0.71	0.73
68	0.85	0.79
69	0.75	0.77
70	0.72	0.74
71	0.82	0.78
72	0.75	0.77
73	0.82	0.79
74	0.73	0.76
75	0.72	0.74
76	0.74	0.74
77	0.79	0.77
78	0.7	0.73
79	0.67	0.7
80	0.62	0.66
81	0.71	0.68
82	0.68	0.68
83	0.69	0.69
84	0.8	0.74
85	0.69	0.71
86	0.67	0.69
87	0.76	0.73
88	0.71	0.72
89	0.77	0.74
90	0.72	0.73
91	0.73	0.73
92	0.76	0.74
93	0.73	0.74
94	0.66	0.7
95	0.69	0.7
96	0.69	0.69
97	0.7	0.7
98	0.73	0.71
99	0.71	0.71
100	0.72	0.71
101	0.67	0.69
102	0.8	0.75
103	0.76	0.76
104	0.72	0.74
105	0.69	0.71
106	0.77	0.74
107	0.71	0.73
108	0.77	0.75
109	0.73	0.74
110	0.73	0.74
111	0.81	0.77
112	0.8	0.79
113	0.81	0.8
114	0.79	0.8
115	0.75	0.77
116	0.78	0.78
117	0.58	0.68
118	0.81	0.74
119	0.66	0.7
120	0.76	0.73
121	0.74	0.74
122	0.72	0.73
123	0.68	0.7
124	0.68	0.69
125	0.73	0.71
126	0.7	0.71
127	0.78	0.74
128	0.73	0.74
129	0.79	0.77
130	0.84	0.8
131	0.72	0.76
132	0.69	0.73
133	0.68	0.71
134	0.76	0.73
135	0.8	0.76
136	0.67	0.72
137	0.68	0.7
138	0.66	0.68
139	0.75	0.72
140	0.7	0.71
141	0.81	0.76
142	0.72	0.74
143	0.81	0.77
144	0.76	0.76
145	0.8	0.78
146	0.77	0.78
147	0.72	0.75
148	0.73	0.74
149	0.79	0.76
150	0.66	0.71
151	0.77	0.74
152	0.79	0.77
153	0.76	0.76
154	0.8	0.78
155	0.72	0.75
156	0.68	0.71
157	0.78	0.75
158	0.75	0.75
159	0.74	0.74
160	0.81	0.78
161	0.81	0.8
162	0.61	0.7
163	0.79	0.74
164	0.8	0.77
165	0.8	0.79
166	0.7	0.74
167	0.75	0.75
168	0.78	0.76
169	0.73	0.75
170	0.73	0.74
171	0.82	0.78
172	0.72	0.75
173	0.76	0.76
174	0.79	0.77
175	0.69	0.73
176	0.76	0.75
177	0.82	0.79
178	0.66	0.72
179	0.74	0.73
180	0.78	0.76
181	0.76	0.76
182	0.76	0.76
183	0.72	0.74
184	0.71	0.73
185	0.68	0.7
186	0.7	0.7
187	0.69	0.7
188	0.77	0.73
189	0.82	0.78
190	0.77	0.77
191	0.75	0.76
192	0.73	0.74
193	0.85	0.8
194	0.78	0.79
195	0.81	0.8
196	0.79	0.79
197	0.81	0.8
198	0.64	0.72
199	0.74	0.73
200	0.76	0.74
201	0.78	0.76
202	0.67	0.71
203	0.76	0.74
204	0.75	0.74
205	0.77	0.76
206	0.73	0.74
207	0.73	0.73
208	0.77	0.75
209	0.82	0.79
210	0.74	0.77
211	0.79	0.78
212	0.81	0.79
213	0.8	0.8
214	0.74	0.77
215	0.71	0.74
216	0.81	0.77
217	0.77	0.77
218	0.7	0.74
219	0.75	0.74
220	0.78	0.76
221	0.75	0.76
222	0.68	0.72
223	0.79	0.75
224	0.8	0.78
225	0.72	0.75
226	0.75	0.75
227	0.81	0.78
228	0.74	0.76
229	0.72	0.74
230	0.83	0.78
231	0.79	0.79
232	0.82	0.8
233	0.8	0.8
234	0.78	0.79
235	0.75	0.77
236	0.8	0.78
237	0.75	0.77
238	0.75	0.76
239	0.76	0.76
240	0.77	0.76
241	0.75	0.76
242	0.79	0.77
243	0.75	0.76
244	0.72	0.74
245	0.75	0.75
246	0.72	0.73
247	0.81	0.77
248	0.74	0.76
249	0.75	0.75
250	0.8	0.78
251	0.73	0.75
252	0.73	0.74
253	0.71	0.73
254	0.8	0.77
255	0.82	0.79
256	0.74	0.77
257	0.76	0.76
258	0.68	0.72
259	0.76	0.74
260	0.73	0.74
261	0.69	0.72
262	0.7	0.71
263	0.78	0.74
