..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15239.360000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.82	0.6
2	0.86	0.73
3	0.77	0.75
4	0.83	0.79
5	0.71	0.75
6	0.78	0.77
7	0.8	0.78
8	0.81	0.8
9	0.77	0.78
10	0.82	0.8
11	0.75	0.78
12	0.86	0.82
13	0.86	0.84
14	0.8	0.82
15	0.84	0.83
16	0.82	0.82
17	0.84	0.83
18	0.78	0.81
19	0.84	0.83
20	0.74	0.78
21	0.8	0.79
22	0.83	0.81
23	0.75	0.78
24	0.71	0.74
25	0.76	0.75
26	0.82	0.79
27	0.67	0.73
28	0.85	0.79
29	0.68	0.73
30	0.77	0.75
31	0.66	0.7
32	0.82	0.76
33	0.78	0.77
34	0.89	0.83
35	0.78	0.81
36	0.88	0.84
37	0.94	0.89
38	0.89	0.89
39	0.82	0.86
40	0.89	0.87
41	0.74	0.8
42	0.75	0.78
43	0.86	0.82
44	0.74	0.78
45	0.85	0.82
46	0.82	0.82
47	0.77	0.79
48	0.83	0.81
49	0.8	0.81
50	0.8	0.8
51	0.92	0.86
52	0.84	0.85
53	0.89	0.87
54	0.81	0.84
55	0.7	0.77
56	0.72	0.75
57	0.68	0.71
58	0.61	0.66
59	0.92	0.79
60	0.85	0.82
61	0.87	0.85
62	0.87	0.86
63	0.8	0.83
64	0.87	0.85
65	0.89	0.87
66	0.8	0.83
67	0.89	0.86
68	0.85	0.86
69	0.71	0.78
70	0.7	0.74
71	0.8	0.77
72	0.71	0.74
73	0.87	0.8
74	0.89	0.85
75	0.85	0.85
76	0.94	0.89
77	0.79	0.84
78	0.86	0.85
79	0.85	0.85
80	0.76	0.8
81	0.83	0.82
82	0.91	0.86
83	0.94	0.9
84	0.83	0.86
85	0.75	0.8
86	0.9	0.85
87	0.75	0.8
88	0.81	0.81
89	0.65	0.73
90	0.88	0.81
91	0.9	0.85
92	0.86	0.86
93	0.86	0.86
94	0.71	0.79
95	0.86	0.82
96	0.78	0.8
97	0.89	0.85
98	0.9	0.87
99	0.95	0.91
100	0.78	0.84
101	0.83	0.84
102	0.85	0.84
103	0.77	0.81
104	0.9	0.86
105	0.85	0.85
106	0.88	0.87
107	0.81	0.84
108	0.82	0.83
109	0.73	0.78
110	0.87	0.83
111	0.78	0.8
112	0.9	0.85
113	0.82	0.83
114	0.85	0.84
115	0.94	0.89
116	0.82	0.86
117	0.84	0.85
118	0.9	0.87
119	0.87	0.87
120	0.95	0.91
121	0.9	0.9
122	0.83	0.87
123	0.82	0.84
124	0.84	0.84
125	0.82	0.83
126	0.93	0.88
127	0.95	0.91
128	0.75	0.83
129	0.84	0.84
130	0.88	0.86
131	0.87	0.86
132	0.85	0.86
133	0.88	0.87
134	0.88	0.87
135	0.79	0.83
136	0.87	0.85
137	0.84	0.84
138	0.91	0.88
139	0.8	0.84
140	0.8	0.82
141	0.9	0.86
142	0.92	0.89
143	0.88	0.89
144	0.9	0.89
145	0.81	0.85
146	0.85	0.85
147	0.91	0.88
148	0.86	0.87
149	0.94	0.91
150	0.83	0.87
151	0.89	0.88
152	0.84	0.86
153	0.8	0.83
154	0.81	0.82
155	0.84	0.83
156	0.93	0.88
157	0.77	0.83
158	0.92	0.87
159	0.91	0.89
160	0.86	0.87
161	0.76	0.82
162	0.85	0.83
163	0.83	0.83
164	0.87	0.85
165	0.88	0.87
166	0.93	0.9
167	0.95	0.93
168	0.89	0.91
169	0.93	0.92
170	0.91	0.91
171	0.87	0.89
172	0.82	0.85
173	0.9	0.88
174	0.82	0.85
175	0.81	0.83
176	0.86	0.84
177	0.88	0.86
178	0.92	0.89
179	0.88	0.88
180	0.87	0.88
181	0.8	0.84
182	0.81	0.82
183	0.89	0.86
184	0.87	0.86
185	0.88	0.87
186	0.88	0.87
187	0.85	0.86
188	0.89	0.88
189	0.8	0.84
190	0.94	0.89
191	0.84	0.86
192	0.88	0.87
193	0.87	0.87
194	0.94	0.9
195	0.87	0.89
196	0.85	0.87
197	0.9	0.88
198	0.72	0.8
199	0.93	0.86
200	0.82	0.84
201	0.89	0.87
202	0.9	0.89
203	0.94	0.91
204	0.93	0.92
205	0.94	0.93
206	0.9	0.92
207	0.88	0.9
208	0.91	0.91
209	0.86	0.88
210	0.85	0.87
211	0.88	0.87
212	0.79	0.83
213	0.86	0.85
214	0.9	0.88
215	0.8	0.84
216	0.89	0.86
217	0.85	0.86
218	0.86	0.86
219	0.81	0.83
220	0.89	0.86
221	0.89	0.88
222	0.88	0.88
223	0.87	0.87
224	0.84	0.86
225	0.87	0.86
226	0.89	0.88
227	0.88	0.88
228	0.85	0.86
229	0.94	0.9
230	0.88	0.89
231	0.94	0.92
232	0.87	0.9
233	0.92	0.91
234	0.89	0.9
