..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14959.450000
Trial#	Reward	Avg_Reward
0	0.87	0.43
1	0.77	0.6
2	0.92	0.76
3	0.76	0.76
4	0.85	0.81
5	0.77	0.79
6	0.83	0.81
7	0.85	0.83
8	0.77	0.8
9	0.73	0.77
10	0.9	0.83
11	0.89	0.86
12	0.89	0.88
13	0.78	0.83
14	0.8	0.81
15	0.78	0.8
16	0.87	0.83
17	0.71	0.77
18	0.61	0.69
19	0.77	0.73
20	0.89	0.81
21	0.81	0.81
22	0.82	0.81
23	0.82	0.82
24	0.81	0.81
25	0.75	0.78
26	0.69	0.74
27	0.86	0.8
28	0.76	0.78
29	0.74	0.76
30	0.92	0.84
31	0.9	0.87
32	0.79	0.83
33	0.85	0.84
34	0.85	0.85
35	0.94	0.89
36	0.75	0.82
37	0.89	0.85
38	0.79	0.82
39	0.86	0.84
40	0.84	0.84
41	0.93	0.88
42	0.89	0.89
43	0.86	0.87
44	0.87	0.87
45	0.91	0.89
46	0.82	0.86
47	0.83	0.84
48	0.92	0.88
49	0.77	0.83
50	0.82	0.82
51	0.89	0.86
52	0.86	0.86
53	0.8	0.83
54	0.76	0.79
55	0.85	0.82
56	0.81	0.82
57	0.84	0.83
58	0.88	0.86
59	0.84	0.85
60	0.83	0.84
61	0.79	0.82
62	0.88	0.85
63	0.92	0.88
64	0.89	0.89
65	0.85	0.87
66	0.83	0.85
67	0.88	0.86
68	0.98	0.92
69	0.87	0.9
70	0.84	0.87
71	0.83	0.85
72	0.82	0.84
73	0.83	0.83
74	0.76	0.8
75	0.85	0.82
76	0.85	0.84
77	0.91	0.87
78	0.79	0.83
79	0.77	0.8
80	0.85	0.82
81	0.81	0.82
82	0.88	0.85
83	0.86	0.85
84	0.8	0.83
85	0.88	0.85
86	0.89	0.87
87	0.8	0.84
88	0.84	0.84
89	0.69	0.76
90	0.87	0.81
91	0.86	0.84
92	0.78	0.81
