..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15627.150000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.8	0.58
2	0.78	0.68
3	0.74	0.71
4	0.6	0.65
5	0.58	0.62
6	0.72	0.67
7	0.6	0.64
8	0.71	0.67
9	0.92	0.79
10	0.68	0.74
11	0.74	0.74
12	0.68	0.71
13	0.61	0.66
14	0.83	0.74
15	0.76	0.75
16	0.75	0.75
17	0.77	0.76
18	0.62	0.69
19	0.81	0.75
20	0.79	0.77
21	0.67	0.72
22	0.74	0.73
23	0.7	0.72
24	0.74	0.73
25	0.7	0.71
26	0.75	0.73
27	0.64	0.69
28	0.81	0.75
29	0.74	0.75
30	0.71	0.73
31	0.76	0.75
32	0.82	0.78
33	0.63	0.71
34	0.71	0.71
35	0.84	0.77
36	0.74	0.76
37	0.72	0.74
38	0.73	0.73
39	0.8	0.77
40	0.81	0.79
41	0.8	0.79
42	0.71	0.75
43	0.67	0.71
44	0.79	0.75
45	0.77	0.76
46	0.81	0.78
47	0.82	0.8
48	0.78	0.79
49	0.88	0.84
50	0.79	0.81
51	0.86	0.84
52	0.69	0.76
53	0.71	0.74
54	0.6	0.67
55	0.79	0.73
56	0.69	0.71
57	0.8	0.75
58	0.67	0.71
59	0.87	0.79
60	0.83	0.81
61	0.74	0.77
62	0.81	0.79
63	0.71	0.75
64	0.77	0.76
65	0.8	0.78
66	0.7	0.74
67	0.67	0.7
68	0.85	0.77
69	0.8	0.79
70	0.78	0.78
71	0.78	0.78
72	0.79	0.78
73	0.81	0.8
74	0.66	0.73
75	0.8	0.76
76	0.79	0.78
77	0.85	0.81
78	0.7	0.75
79	0.97	0.86
80	0.84	0.85
81	0.77	0.81
82	0.69	0.75
83	0.78	0.76
84	0.73	0.75
85	0.79	0.77
86	0.78	0.78
87	0.67	0.72
88	0.78	0.75
89	0.76	0.76
90	0.88	0.82
91	0.79	0.81
92	0.92	0.86
93	0.8	0.83
94	0.78	0.81
95	0.85	0.83
96	0.91	0.87
97	0.77	0.82
98	0.77	0.79
99	0.77	0.78
100	0.75	0.77
101	0.78	0.77
102	0.9	0.84
103	0.89	0.86
104	0.91	0.88
105	0.69	0.79
106	0.87	0.83
107	0.93	0.88
108	0.75	0.82
109	0.91	0.86
110	0.79	0.83
111	0.71	0.77
112	0.8	0.79
113	0.8	0.79
114	0.93	0.86
115	0.87	0.86
116	0.77	0.82
