..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15911.990000
Trial#	Reward	Avg_Reward
0	0.92	0.46
1	0.71	0.59
2	0.8	0.69
3	0.75	0.72
4	0.68	0.7
5	0.83	0.77
6	0.55	0.66
7	0.81	0.73
8	0.78	0.76
9	0.7	0.73
10	0.74	0.74
11	0.72	0.73
12	0.76	0.75
13	0.73	0.74
14	0.71	0.72
15	0.73	0.73
16	0.6	0.66
17	0.94	0.8
18	0.87	0.84
19	0.75	0.79
20	0.79	0.79
21	0.88	0.84
22	0.66	0.75
23	0.8	0.77
24	0.79	0.78
25	0.89	0.84
26	0.67	0.76
27	0.67	0.71
28	0.63	0.67
29	0.68	0.67
30	0.67	0.67
31	0.71	0.69
32	0.84	0.77
33	0.95	0.86
34	0.81	0.83
35	0.73	0.78
36	0.94	0.86
37	0.79	0.83
38	0.71	0.77
39	0.81	0.79
40	0.95	0.87
41	0.76	0.81
42	0.8	0.81
43	0.79	0.8
44	0.84	0.82
45	0.7	0.76
46	0.76	0.76
47	0.88	0.82
48	0.8	0.81
49	0.93	0.87
50	0.81	0.84
51	0.85	0.84
52	0.72	0.78
53	0.82	0.8
54	0.75	0.78
55	0.93	0.85
56	0.84	0.85
57	0.9	0.87
58	0.82	0.85
59	0.55	0.7
60	0.92	0.81
61	0.8	0.8
62	0.92	0.86
63	0.89	0.88
64	0.87	0.87
65	0.93	0.9
66	0.79	0.85
67	0.9	0.87
68	0.87	0.87
69	0.86	0.87
70	0.91	0.89
71	0.83	0.86
72	0.96	0.91
73	0.85	0.88
74	0.98	0.93
75	0.91	0.92
76	0.9	0.91
77	0.94	0.93
78	0.89	0.91
79	0.95	0.93
80	0.86	0.89
81	0.92	0.9
82	0.88	0.89
83	0.93	0.91
84	0.91	0.91
85	0.91	0.91
86	0.82	0.87
87	0.89	0.88
88	0.85	0.87
89	0.84	0.85
90	0.89	0.87
91	0.85	0.86
92	0.85	0.85
93	0.89	0.87
94	0.9	0.89
95	0.93	0.91
96	0.88	0.89
97	0.91	0.9
98	0.93	0.91
99	0.9	0.91
100	0.84	0.87
101	0.87	0.87
102	0.89	0.88
103	0.94	0.91
104	0.88	0.9
105	0.88	0.89
106	0.78	0.84
107	0.83	0.83
108	0.81	0.82
109	0.77	0.8
110	0.91	0.85
111	0.93	0.89
112	0.7	0.8
113	0.9	0.85
114	0.9	0.87
115	0.8	0.83
116	0.89	0.86
117	0.82	0.84
118	0.81	0.82
119	0.77	0.8
120	0.81	0.8
121	0.88	0.84
122	0.88	0.86
123	0.93	0.9
124	0.88	0.89
125	0.82	0.86
126	0.88	0.87
127	0.9	0.88
128	0.92	0.9
129	0.82	0.86
130	0.87	0.87
131	0.95	0.91
132	0.91	0.91
133	0.96	0.94
134	0.9	0.92
135	0.85	0.89
136	0.96	0.92
137	0.93	0.93
138	0.97	0.95
139	0.93	0.94
140	0.92	0.93
141	0.97	0.95
142	0.9	0.92
143	0.84	0.88
144	0.94	0.91
145	0.92	0.91
146	0.95	0.93
147	0.89	0.91
148	0.96	0.94
149	0.93	0.93
150	0.91	0.92
151	0.97	0.94
152	0.88	0.91
153	0.92	0.91
154	0.84	0.87
155	0.91	0.89
156	0.85	0.87
157	0.95	0.91
158	0.95	0.93
159	0.99	0.96
160	0.88	0.92
161	0.91	0.92
162	0.94	0.93
163	0.93	0.93
164	0.92	0.93
165	0.86	0.89
166	0.95	0.92
167	0.92	0.92
168	0.93	0.93
169	0.92	0.92
170	0.96	0.94
171	0.94	0.94
172	0.94	0.94
173	0.93	0.94
174	0.85	0.89
175	0.88	0.88
176	0.87	0.88
177	0.78	0.83
178	0.88	0.86
179	0.91	0.89
180	0.9	0.89
181	0.84	0.87
182	0.96	0.91
183	0.92	0.92
184	0.96	0.94
185	0.88	0.91
186	0.92	0.92
187	0.94	0.93
