..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14489.090000
Trial#	Reward	Avg_Reward
0	0.87	0.43
1	0.83	0.63
2	0.7	0.67
3	0.81	0.74
4	0.73	0.73
5	0.94	0.84
6	0.58	0.71
7	0.93	0.82
8	0.91	0.86
9	0.86	0.86
10	0.79	0.82
11	0.77	0.79
12	0.85	0.82
13	0.96	0.89
14	0.9	0.9
15	0.91	0.91
16	0.76	0.83
17	0.79	0.81
18	0.89	0.85
19	0.82	0.83
20	0.85	0.84
21	0.86	0.85
22	0.78	0.81
23	0.81	0.81
24	0.89	0.85
25	0.81	0.83
26	0.81	0.82
27	0.93	0.87
28	0.89	0.88
29	0.96	0.92
30	0.91	0.91
31	0.91	0.91
32	0.83	0.87
33	0.93	0.9
34	0.75	0.82
35	0.82	0.82
36	0.85	0.83
37	0.77	0.8
38	0.81	0.81
39	0.77	0.79
40	0.9	0.85
41	0.73	0.79
42	0.89	0.84
43	0.81	0.82
44	0.89	0.86
45	0.96	0.91
46	0.84	0.87
47	0.82	0.85
48	0.8	0.82
49	0.89	0.86
50	0.8	0.83
51	0.95	0.89
52	0.88	0.89
53	0.9	0.89
54	0.88	0.89
55	0.91	0.9
56	0.8	0.85
57	0.91	0.88
58	0.85	0.86
59	0.96	0.91
60	0.9	0.91
61	0.78	0.84
62	0.81	0.83
63	0.9	0.86
64	0.88	0.87
65	0.9	0.89
66	0.88	0.89
67	0.78	0.83
68	0.9	0.86
69	0.81	0.84
70	0.82	0.83
71	0.87	0.85
72	0.89	0.87
73	0.96	0.91
74	0.87	0.89
75	0.85	0.87
76	0.82	0.84
77	0.78	0.81
78	0.81	0.81
79	0.89	0.85
80	0.87	0.86
81	0.89	0.87
82	0.9	0.89
83	0.95	0.92
84	0.96	0.94
85	0.94	0.94
86	0.9	0.92
87	0.9	0.91
88	0.85	0.88
89	0.86	0.87
90	0.81	0.84
91	0.9	0.87
92	0.8	0.84
93	0.96	0.9
94	0.97	0.93
95	0.77	0.85
96	0.91	0.88
97	0.8	0.84
98	0.78	0.81
99	0.91	0.86
100	0.85	0.85
101	0.84	0.85
102	0.82	0.84
103	0.87	0.86
104	0.89	0.87
105	0.9	0.88
106	0.96	0.92
107	0.84	0.88
108	0.89	0.89
109	0.84	0.87
110	0.9	0.88
111	0.89	0.89
112	0.92	0.9
113	0.92	0.91
114	0.93	0.92
115	0.9	0.91
116	0.96	0.93
117	0.97	0.95
118	0.85	0.9
119	0.83	0.86
120	0.93	0.9
121	0.85	0.87
122	0.88	0.88
123	0.84	0.86
124	0.91	0.89
125	0.94	0.91
126	0.91	0.91
127	0.87	0.89
128	0.82	0.85
129	0.94	0.89
130	0.77	0.83
131	0.92	0.87
132	0.89	0.88
133	0.88	0.88
134	0.99	0.93
135	0.83	0.88
136	0.87	0.88
137	0.82	0.85
138	0.89	0.87
139	0.88	0.87
140	0.91	0.89
141	0.92	0.91
142	0.88	0.89
143	0.9	0.9
144	0.74	0.82
145	0.88	0.85
146	0.87	0.86
147	0.9	0.88
148	0.94	0.91
149	0.88	0.9
150	0.93	0.92
151	0.89	0.9
152	0.89	0.9
153	0.93	0.92
154	0.92	0.92
155	0.95	0.93
156	0.87	0.9
157	0.93	0.92
158	0.93	0.92
159	0.88	0.9
160	0.88	0.89
161	0.87	0.88
162	0.92	0.9
163	0.88	0.89
164	0.89	0.89
165	0.88	0.88
166	0.88	0.88
167	0.95	0.91
168	0.87	0.89
169	0.88	0.89
170	0.93	0.91
171	0.84	0.87
172	0.96	0.92
173	0.81	0.87
174	0.95	0.91
175	0.91	0.91
176	0.96	0.93
177	0.9	0.91
178	0.9	0.91
179	0.9	0.9
180	0.92	0.91
181	0.92	0.92
182	0.93	0.92
183	0.89	0.91
184	0.93	0.92
185	0.89	0.9
186	0.88	0.89
187	0.83	0.86
188	0.95	0.91
189	0.92	0.91
190	0.9	0.91
191	0.92	0.91
192	0.87	0.89
193	0.93	0.91
194	0.96	0.94
195	0.84	0.89
196	0.97	0.93
197	0.85	0.89
198	0.85	0.87
199	0.93	0.9
200	0.9	0.9
201	0.94	0.92
202	0.93	0.92
203	0.89	0.91
204	0.85	0.88
205	0.84	0.86
206	0.97	0.91
207	0.97	0.94
208	0.9	0.92
209	0.96	0.94
210	0.84	0.89
211	0.96	0.93
212	0.89	0.91
213	0.86	0.88
214	0.99	0.94
215	0.89	0.91
216	0.92	0.92
217	0.92	0.92
218	0.97	0.94
219	0.95	0.94
220	0.87	0.91
221	0.95	0.93
222	0.93	0.93
223	0.92	0.92
224	0.9	0.91
225	0.99	0.95
226	0.91	0.93
227	0.93	0.93
228	0.87	0.9
229	0.98	0.94
230	0.89	0.92
231	0.93	0.92
232	0.98	0.95
233	0.87	0.91
234	0.9	0.91
235	0.94	0.92
236	0.97	0.95
237	0.87	0.91
238	0.86	0.89
239	0.95	0.92
240	0.98	0.95
241	0.95	0.95
242	0.89	0.92
243	0.94	0.93
244	0.89	0.91
245	0.92	0.92
246	0.94	0.93
247	0.91	0.92
248	0.97	0.95
249	0.96	0.95
250	0.93	0.94
251	0.94	0.94
252	0.86	0.9
253	0.99	0.95
254	0.86	0.9
255	0.92	0.91
256	0.92	0.92
257	0.85	0.88
258	0.91	0.9
259	0.89	0.89
260	0.93	0.91
261	0.88	0.89
262	0.88	0.89
263	0.95	0.92
264	0.99	0.95
265	0.88	0.92
266	0.92	0.92
267	0.86	0.89
268	0.92	0.91
269	0.88	0.89
270	0.97	0.93
271	0.96	0.95
272	0.86	0.9
273	0.93	0.92
274	0.95	0.93
275	0.98	0.96
276	0.92	0.94
277	0.96	0.95
278	0.92	0.93
279	0.93	0.93
280	0.95	0.94
281	0.96	0.95
282	0.9	0.93
283	0.94	0.93
284	0.88	0.91
285	0.93	0.92
286	0.93	0.92
287	0.91	0.92
288	0.85	0.88
289	0.89	0.89
290	0.94	0.91
291	0.89	0.9
292	0.92	0.91
293	0.89	0.9
294	0.93	0.92
295	0.95	0.93
296	0.96	0.95
297	0.91	0.93
298	0.89	0.91
299	0.91	0.91
300	0.91	0.91
301	0.89	0.9
302	0.9	0.9
303	0.94	0.92
304	0.96	0.94
305	0.9	0.92
306	0.94	0.93
307	0.85	0.89
308	0.92	0.9
309	0.93	0.92
310	0.94	0.93
311	0.88	0.9
312	0.91	0.91
313	0.91	0.91
314	0.92	0.91
315	0.88	0.9
316	0.89	0.89
317	0.94	0.92
318	0.97	0.94
319	0.96	0.95
320	0.9	0.92
321	0.85	0.89
322	0.89	0.89
323	0.94	0.92
324	0.9	0.91
325	0.93	0.92
326	0.94	0.93
327	0.98	0.95
328	0.97	0.96
329	0.96	0.96
330	0.96	0.96
331	0.9	0.93
332	0.86	0.89
333	0.98	0.94
334	0.93	0.93
335	0.85	0.89
336	0.94	0.91
337	0.91	0.91
338	0.9	0.9
339	0.88	0.89
340	0.91	0.9
341	0.92	0.91
342	0.9	0.91
343	0.9	0.9
344	0.95	0.92
345	0.87	0.9
346	0.92	0.91
347	0.92	0.91
348	0.97	0.94
349	0.94	0.94
350	0.94	0.94
351	0.88	0.91
352	0.95	0.93
353	0.98	0.95
354	0.9	0.93
355	0.8	0.86
356	0.88	0.87
357	0.88	0.88
358	0.96	0.92
359	0.95	0.93
360	0.93	0.93
361	0.92	0.92
362	0.9	0.91
363	0.89	0.9
364	0.95	0.92
365	0.91	0.92
366	0.95	0.94
367	0.93	0.93
368	0.88	0.9
369	0.91	0.91
370	0.95	0.93
371	0.89	0.91
372	0.95	0.93
373	0.91	0.92
374	0.98	0.95
375	0.85	0.9
376	0.95	0.92
377	0.9	0.91
378	0.92	0.91
379	0.9	0.91
380	0.94	0.92
381	0.99	0.96
382	0.95	0.95
383	0.96	0.96
384	0.88	0.92
385	0.9	0.91
386	0.95	0.93
387	0.91	0.92
388	0.94	0.93
389	0.95	0.94
390	0.97	0.95
391	0.95	0.95
392	0.93	0.94
393	0.84	0.89
394	0.9	0.9
395	0.93	0.92
396	0.92	0.92
397	0.96	0.94
398	0.95	0.95
399	0.94	0.94
400	0.95	0.94
401	0.89	0.92
402	0.95	0.93
403	0.87	0.9
404	0.91	0.91
405	0.95	0.93
406	0.97	0.95
407	0.83	0.89
408	0.95	0.92
409	0.91	0.91
410	0.94	0.92
411	0.95	0.94
412	0.93	0.93
413	0.93	0.93
414	0.95	0.94
415	0.95	0.95
416	0.94	0.94
417	0.92	0.93
418	0.87	0.9
419	0.91	0.91
420	0.97	0.94
421	0.94	0.94
