..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15035.170000
Trial#	Reward	Avg_Reward
0	0.62	0.31
1	0.83	0.57
2	0.61	0.59
3	0.72	0.66
4	0.8	0.73
5	0.67	0.7
6	0.61	0.66
7	0.75	0.7
8	0.78	0.74
9	0.61	0.68
10	0.78	0.73
11	0.76	0.74
12	0.62	0.68
13	0.68	0.68
14	0.65	0.66
15	0.85	0.76
16	0.84	0.8
17	0.74	0.77
18	0.76	0.77
19	0.8	0.78
20	0.71	0.75
21	0.71	0.73
22	0.71	0.72
23	0.72	0.72
24	0.81	0.77
25	0.63	0.7
26	0.81	0.76
27	0.57	0.66
28	0.74	0.7
29	0.78	0.74
30	0.63	0.69
31	0.88	0.78
32	0.7	0.74
33	0.74	0.74
34	0.65	0.7
35	0.59	0.64
36	0.73	0.69
37	0.84	0.76
38	0.68	0.72
39	0.57	0.65
40	0.65	0.65
41	0.72	0.68
42	0.81	0.75
43	0.82	0.78
44	0.81	0.8
45	0.66	0.73
46	0.8	0.77
47	0.8	0.78
48	0.9	0.84
49	0.77	0.8
50	0.78	0.79
51	0.73	0.76
52	0.76	0.76
53	0.8	0.78
54	0.71	0.75
55	0.79	0.77
56	0.77	0.77
57	0.72	0.75
58	0.77	0.76
59	0.78	0.77
60	0.75	0.76
61	0.69	0.72
62	0.86	0.79
63	0.69	0.74
64	0.75	0.75
65	0.73	0.74
66	0.78	0.76
67	0.82	0.79
68	0.73	0.76
69	0.87	0.81
70	0.8	0.81
71	0.79	0.8
72	0.82	0.81
73	0.66	0.74
74	0.71	0.72
75	0.73	0.72
76	0.67	0.7
77	0.76	0.73
78	0.7	0.72
79	0.75	0.73
80	0.84	0.79
81	0.8	0.79
82	0.68	0.74
83	0.78	0.76
84	0.75	0.75
85	0.73	0.74
86	0.7	0.72
87	0.8	0.76
88	0.8	0.78
89	0.74	0.76
90	0.74	0.75
91	0.74	0.75
92	0.86	0.8
93	0.75	0.78
94	0.79	0.78
95	0.84	0.81
96	0.9	0.86
97	0.66	0.76
98	0.82	0.79
99	0.81	0.8
100	0.72	0.76
101	0.79	0.77
102	0.69	0.73
103	0.81	0.77
104	0.79	0.78
105	0.84	0.81
106	0.84	0.83
107	0.83	0.83
108	0.9	0.86
109	0.83	0.85
110	0.82	0.83
111	0.8	0.82
112	0.7	0.76
113	0.79	0.77
114	0.87	0.82
115	0.71	0.77
116	0.77	0.77
117	0.81	0.79
118	0.89	0.84
119	0.89	0.86
120	0.82	0.84
121	0.87	0.86
122	0.73	0.79
123	0.69	0.74
124	0.76	0.75
125	0.65	0.7
126	0.76	0.73
127	0.82	0.78
128	0.77	0.77
129	0.82	0.79
130	0.81	0.8
131	0.83	0.81
132	0.77	0.79
133	0.87	0.83
134	0.84	0.84
135	0.73	0.78
136	0.81	0.8
137	0.82	0.81
138	0.85	0.83
139	0.89	0.86
140	0.73	0.8
141	0.86	0.83
142	0.8	0.82
143	0.83	0.83
144	0.77	0.8
145	0.82	0.81
146	0.81	0.81
147	0.79	0.8
148	0.77	0.78
149	0.78	0.78
150	0.87	0.83
151	0.84	0.83
152	0.75	0.79
153	0.81	0.8
154	0.9	0.85
155	0.8	0.83
156	0.67	0.75
157	0.8	0.77
158	0.84	0.81
159	0.72	0.77
160	0.77	0.77
161	0.78	0.78
162	0.8	0.79
163	0.87	0.83
164	0.8	0.82
165	0.81	0.81
166	0.8	0.81
167	0.82	0.81
168	0.84	0.83
169	0.83	0.83
170	0.87	0.85
171	0.84	0.85
172	0.8	0.82
173	0.88	0.85
174	0.82	0.83
175	0.86	0.85
176	0.89	0.87
177	0.83	0.85
178	0.87	0.86
179	0.77	0.82
180	0.74	0.78
181	0.82	0.8
182	0.79	0.79
183	0.89	0.84
184	0.79	0.82
185	0.89	0.85
186	0.82	0.84
187	0.81	0.82
188	0.84	0.83
189	0.77	0.8
190	0.75	0.78
191	0.85	0.81
192	0.8	0.81
193	0.77	0.79
194	0.84	0.81
195	0.81	0.81
196	0.83	0.82
197	0.82	0.82
198	0.83	0.83
199	0.83	0.83
200	0.89	0.86
201	0.86	0.86
202	0.86	0.86
203	0.79	0.83
204	0.81	0.82
205	0.87	0.84
206	0.77	0.81
207	0.8	0.8
208	0.72	0.76
209	0.89	0.83
210	0.88	0.85
211	0.89	0.87
212	0.82	0.84
213	0.77	0.81
214	0.82	0.82
215	0.76	0.79
216	0.74	0.76
217	0.77	0.77
218	0.88	0.83
219	0.74	0.78
220	0.85	0.82
221	0.74	0.78
222	0.84	0.81
223	0.89	0.85
224	0.79	0.82
225	0.79	0.81
226	0.8	0.8
227	0.71	0.76
228	0.9	0.83
229	0.84	0.83
230	0.79	0.81
231	0.82	0.82
232	0.86	0.84
233	0.8	0.82
234	0.83	0.82
235	0.85	0.83
236	0.77	0.8
237	0.8	0.8
238	0.85	0.82
239	0.81	0.82
240	0.76	0.79
241	0.78	0.78
242	0.9	0.84
243	0.82	0.83
244	0.87	0.85
245	0.84	0.84
246	0.8	0.82
247	0.81	0.82
248	0.85	0.84
249	0.81	0.82
250	0.84	0.83
251	0.79	0.81
252	0.77	0.79
253	0.89	0.84
254	0.78	0.81
255	0.8	0.81
256	0.85	0.83
257	0.82	0.82
258	0.88	0.85
259	0.77	0.81
260	0.76	0.78
261	0.75	0.77
262	0.87	0.82
263	0.87	0.84
264	0.79	0.81
265	0.77	0.79
266	0.89	0.84
267	0.9	0.87
268	0.88	0.87
269	0.86	0.87
270	0.78	0.82
271	0.85	0.84
272	0.78	0.81
273	0.8	0.81
274	0.82	0.81
275	0.84	0.82
276	0.85	0.84
277	0.82	0.83
278	0.8	0.81
279	0.83	0.82
280	0.82	0.82
281	0.85	0.84
282	0.81	0.82
283	0.92	0.87
284	0.88	0.88
285	0.77	0.82
286	0.77	0.8
287	0.87	0.83
288	0.85	0.84
289	0.83	0.83
290	0.84	0.84
291	0.86	0.85
292	0.82	0.83
293	0.78	0.81
294	0.85	0.83
295	0.83	0.83
296	0.83	0.83
297	0.81	0.82
298	0.89	0.85
299	0.8	0.83
300	0.83	0.83
301	0.86	0.84
302	0.83	0.84
303	0.82	0.83
304	0.91	0.87
305	0.8	0.84
306	0.93	0.88
307	0.88	0.88
308	0.86	0.87
309	0.73	0.8
310	0.8	0.8
311	0.82	0.81
312	0.76	0.79
313	0.78	0.78
314	0.87	0.82
315	0.83	0.83
316	0.84	0.83
317	0.83	0.83
318	0.76	0.8
319	0.81	0.8
320	0.92	0.86
321	0.82	0.84
322	0.8	0.82
323	0.81	0.81
324	0.82	0.82
325	0.82	0.82
326	0.85	0.83
327	0.83	0.83
328	0.92	0.87
329	0.77	0.82
330	0.79	0.8
331	0.85	0.83
332	0.84	0.83
333	0.92	0.88
334	0.76	0.82
335	0.87	0.84
336	0.84	0.84
337	0.82	0.83
338	0.86	0.85
339	0.8	0.82
340	0.86	0.84
341	0.89	0.87
342	0.76	0.81
343	0.79	0.8
344	0.9	0.85
345	0.77	0.81
346	0.78	0.8
347	0.8	0.8
348	0.75	0.77
349	0.86	0.82
350	0.92	0.87
351	0.83	0.85
352	0.82	0.83
353	0.88	0.86
354	0.8	0.83
355	0.79	0.81
356	0.74	0.78
357	0.87	0.82
358	0.76	0.79
359	0.83	0.81
360	0.86	0.84
361	0.81	0.82
362	0.92	0.87
363	0.84	0.85
364	0.84	0.85
365	0.81	0.83
366	0.82	0.82
367	0.84	0.83
368	0.92	0.87
369	0.82	0.85
370	0.84	0.85
371	0.88	0.86
372	0.82	0.84
373	0.82	0.83
374	0.84	0.84
375	0.87	0.85
376	0.86	0.86
377	0.82	0.84
378	0.86	0.85
379	0.76	0.8
380	0.86	0.83
381	0.81	0.82
382	0.85	0.84
383	0.81	0.82
384	0.86	0.84
385	0.84	0.84
386	0.83	0.84
387	0.79	0.82
388	0.81	0.81
389	0.82	0.82
390	0.89	0.86
391	0.81	0.83
392	0.9	0.87
393	0.89	0.88
394	0.86	0.87
395	0.75	0.81
396	0.8	0.81
397	0.85	0.83
398	0.86	0.84
399	0.81	0.83
