..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15966.910000
Trial#	Reward	Avg_Reward
0	0.75	0.38
1	0.82	0.6
2	0.84	0.72
3	0.81	0.76
4	0.77	0.77
5	0.86	0.82
6	0.85	0.83
7	0.76	0.8
8	0.81	0.81
9	0.79	0.8
10	0.68	0.74
11	0.88	0.81
12	0.78	0.79
13	0.68	0.74
14	0.77	0.75
15	0.73	0.74
16	0.79	0.77
17	0.79	0.78
18	0.84	0.81
19	0.79	0.8
20	0.78	0.79
21	0.77	0.78
22	0.78	0.78
23	0.85	0.82
24	0.81	0.81
25	0.78	0.8
26	0.77	0.79
27	0.73	0.76
28	0.93	0.84
29	0.8	0.82
30	0.81	0.82
31	0.91	0.86
32	0.83	0.85
33	0.77	0.81
34	0.84	0.83
35	0.83	0.83
36	0.87	0.85
37	0.85	0.85
38	0.91	0.88
39	0.88	0.88
40	0.79	0.83
41	0.84	0.83
42	0.82	0.83
43	0.7	0.77
44	0.8	0.78
45	0.78	0.78
46	0.86	0.82
47	0.9	0.86
48	0.86	0.86
49	0.92	0.89
50	0.8	0.84
51	0.86	0.85
52	0.84	0.84
53	0.86	0.85
54	0.87	0.86
55	0.71	0.78
56	0.81	0.8
57	0.79	0.79
58	0.92	0.85
59	0.74	0.8
60	0.86	0.83
61	0.9	0.86
62	0.85	0.86
63	0.9	0.88
64	0.85	0.86
65	0.88	0.87
66	0.8	0.83
67	0.79	0.81
68	0.88	0.85
69	0.77	0.81
70	0.84	0.83
71	0.9	0.86
72	0.75	0.81
73	0.83	0.82
74	0.88	0.85
75	0.92	0.88
76	0.76	0.82
77	0.88	0.85
78	0.89	0.87
79	0.77	0.82
80	0.84	0.83
81	0.9	0.86
82	0.85	0.85
83	0.85	0.85
84	0.86	0.86
85	0.8	0.83
86	0.83	0.83
87	0.86	0.84
88	0.88	0.86
89	0.73	0.8
90	0.7	0.75
91	0.92	0.84
92	0.88	0.86
93	0.95	0.9
94	0.75	0.83
95	0.9	0.86
96	0.91	0.89
97	0.9	0.89
98	0.94	0.92
99	0.82	0.87
100	0.79	0.83
101	0.78	0.8
102	0.82	0.81
103	0.91	0.86
104	0.85	0.85
105	0.86	0.86
106	0.88	0.87
107	0.84	0.85
108	0.77	0.81
109	0.91	0.86
110	0.81	0.84
111	0.88	0.86
112	0.85	0.85
113	0.85	0.85
114	0.84	0.85
115	0.89	0.87
116	0.84	0.85
117	0.84	0.85
118	0.84	0.85
119	0.84	0.84
120	0.72	0.78
121	0.84	0.81
122	0.89	0.85
123	0.83	0.84
124	0.84	0.84
125	0.83	0.83
126	0.81	0.82
127	0.82	0.82
128	0.82	0.82
129	0.83	0.82
130	0.83	0.83
131	0.79	0.81
132	0.97	0.89
133	0.82	0.86
134	0.92	0.89
135	0.89	0.89
136	0.92	0.9
137	0.83	0.87
138	0.82	0.84
139	0.86	0.85
140	0.89	0.87
141	0.86	0.87
142	0.8	0.83
143	0.8	0.82
144	0.91	0.87
145	0.86	0.86
146	0.93	0.9
147	0.86	0.88
148	0.85	0.86
149	0.77	0.82
150	0.91	0.86
151	0.8	0.83
152	0.99	0.91
153	0.86	0.88
154	0.86	0.87
155	0.85	0.86
156	0.87	0.87
157	0.86	0.86
158	0.85	0.85
159	0.84	0.85
160	0.91	0.88
161	0.91	0.89
162	0.89	0.89
163	0.91	0.9
164	0.89	0.89
165	0.91	0.9
166	0.78	0.84
167	0.9	0.87
168	0.94	0.91
169	0.92	0.92
170	0.75	0.83
171	0.93	0.88
172	0.88	0.88
173	0.86	0.87
174	0.74	0.8
175	0.83	0.82
176	0.81	0.81
177	0.92	0.86
178	0.82	0.84
179	0.88	0.86
180	0.91	0.89
181	0.89	0.89
182	0.91	0.9
183	0.9	0.9
184	0.94	0.92
185	0.88	0.9
186	0.92	0.91
187	0.81	0.86
188	0.97	0.92
189	0.82	0.87
190	0.88	0.87
191	0.89	0.88
192	0.83	0.86
193	0.86	0.86
194	0.9	0.88
195	0.88	0.88
196	0.84	0.86
197	0.96	0.91
198	0.86	0.89
199	0.87	0.88
200	0.8	0.84
201	0.87	0.85
202	0.92	0.89
203	0.92	0.9
204	0.9	0.9
205	0.95	0.92
206	0.9	0.91
207	0.86	0.89
208	0.88	0.88
209	0.86	0.87
210	0.89	0.88
211	0.89	0.89
212	0.92	0.91
213	0.81	0.86
214	0.89	0.88
215	0.93	0.9
216	0.89	0.9
