..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 16489.230000
Trial#	Reward	Avg_Reward
0	0.67	0.34
1	0.7	0.52
2	0.81	0.66
3	0.66	0.66
4	0.69	0.68
5	0.6	0.64
6	0.73	0.68
7	0.68	0.68
8	0.66	0.67
9	0.68	0.67
10	0.8	0.74
11	0.69	0.71
12	0.76	0.74
13	0.66	0.7
14	0.73	0.71
15	0.73	0.72
16	0.77	0.74
17	0.76	0.75
18	0.76	0.76
19	0.66	0.71
20	0.75	0.73
21	0.73	0.73
22	0.74	0.73
23	0.67	0.7
24	0.67	0.69
25	0.71	0.7
26	0.73	0.72
27	0.7	0.71
28	0.74	0.72
29	0.72	0.72
30	0.72	0.72
31	0.72	0.72
32	0.7	0.71
33	0.65	0.68
34	0.77	0.73
35	0.83	0.78
36	0.74	0.76
37	0.74	0.75
38	0.74	0.75
39	0.68	0.71
40	0.76	0.74
41	0.76	0.75
42	0.71	0.73
43	0.8	0.76
44	0.78	0.77
45	0.8	0.79
46	0.73	0.76
47	0.71	0.74
48	0.77	0.75
49	0.77	0.76
50	0.74	0.75
51	0.75	0.75
52	0.72	0.73
53	0.77	0.75
54	0.7	0.73
55	0.78	0.75
56	0.68	0.71
57	0.75	0.73
58	0.72	0.72
59	0.72	0.72
60	0.65	0.69
61	0.74	0.71
62	0.7	0.71
63	0.76	0.74
64	0.7	0.72
65	0.83	0.77
66	0.8	0.78
67	0.66	0.72
68	0.71	0.72
69	0.7	0.71
70	0.8	0.75
71	0.73	0.74
72	0.7	0.72
73	0.79	0.76
74	0.7	0.73
75	0.81	0.77
76	0.75	0.76
77	0.66	0.71
78	0.83	0.77
79	0.71	0.74
80	0.68	0.71
81	0.69	0.7
82	0.76	0.73
83	0.74	0.74
84	0.79	0.76
85	0.71	0.74
86	0.74	0.74
87	0.73	0.73
88	0.84	0.78
89	0.7	0.74
90	0.76	0.75
91	0.74	0.74
92	0.74	0.74
93	0.8	0.77
94	0.69	0.73
95	0.79	0.76
96	0.74	0.75
97	0.68	0.72
98	0.75	0.73
99	0.67	0.7
100	0.72	0.71
101	0.85	0.78
102	0.77	0.77
103	0.76	0.77
104	0.78	0.78
105	0.79	0.78
106	0.73	0.76
107	0.72	0.74
108	0.84	0.79
109	0.76	0.78
110	0.79	0.79
111	0.67	0.73
112	0.71	0.72
113	0.78	0.75
114	0.82	0.79
115	0.75	0.77
116	0.84	0.8
117	0.74	0.77
118	0.82	0.79
119	0.81	0.8
120	0.75	0.77
121	0.76	0.77
122	0.76	0.76
123	0.75	0.76
124	0.79	0.78
125	0.86	0.82
126	0.74	0.78
127	0.74	0.76
128	0.81	0.79
129	0.73	0.76
130	0.86	0.81
131	0.79	0.8
132	0.72	0.76
133	0.87	0.81
134	0.78	0.8
135	0.74	0.77
136	0.8	0.78
137	0.87	0.83
138	0.78	0.8
139	0.8	0.8
140	0.84	0.82
141	0.8	0.81
142	0.77	0.79
143	0.82	0.81
144	0.69	0.75
145	0.77	0.76
146	0.74	0.75
147	0.78	0.76
148	0.71	0.74
149	0.84	0.79
150	0.79	0.79
151	0.82	0.8
152	0.86	0.83
153	0.72	0.78
154	0.74	0.76
155	0.84	0.8
156	0.8	0.8
157	0.85	0.83
158	0.71	0.77
159	0.76	0.76
160	0.8	0.78
161	0.82	0.8
162	0.78	0.79
163	0.77	0.78
164	0.82	0.8
165	0.77	0.79
166	0.82	0.8
167	0.84	0.82
168	0.71	0.77
169	0.84	0.8
170	0.8	0.8
171	0.76	0.78
172	0.7	0.74
173	0.82	0.78
174	0.81	0.8
175	0.77	0.78
176	0.78	0.78
177	0.74	0.76
178	0.76	0.76
179	0.75	0.76
180	0.79	0.77
181	0.77	0.77
182	0.83	0.8
183	0.79	0.8
184	0.75	0.77
185	0.71	0.74
186	0.86	0.8
187	0.76	0.78
188	0.74	0.76
189	0.83	0.8
190	0.73	0.76
191	0.81	0.79
192	0.79	0.79
193	0.8	0.79
194	0.71	0.75
195	0.76	0.76
196	0.76	0.76
197	0.82	0.79
198	0.85	0.82
199	0.77	0.79
200	0.75	0.77
201	0.79	0.78
202	0.8	0.79
203	0.74	0.77
204	0.74	0.75
205	0.7	0.72
206	0.77	0.75
207	0.74	0.74
208	0.82	0.78
209	0.78	0.78
210	0.74	0.76
211	0.79	0.78
212	0.79	0.78
213	0.82	0.8
214	0.69	0.75
215	0.85	0.8
216	0.76	0.78
217	0.83	0.81
218	0.7	0.75
219	0.83	0.79
220	0.82	0.8
221	0.77	0.79
222	0.78	0.78
223	0.76	0.77
224	0.74	0.76
225	0.67	0.71
226	0.8	0.76
227	0.84	0.8
228	0.79	0.79
229	0.86	0.82
230	0.82	0.82
231	0.71	0.77
232	0.72	0.74
233	0.78	0.76
234	0.81	0.79
235	0.84	0.81
236	0.77	0.79
237	0.83	0.81
238	0.78	0.79
239	0.79	0.79
240	0.81	0.8
241	0.77	0.78
242	0.74	0.76
243	0.86	0.81
244	0.83	0.82
245	0.77	0.8
246	0.75	0.77
247	0.83	0.8
248	0.81	0.81
249	0.79	0.8
250	0.79	0.8
251	0.88	0.84
252	0.78	0.81
253	0.81	0.81
254	0.83	0.82
255	0.82	0.82
256	0.83	0.82
257	0.78	0.8
258	0.81	0.81
259	0.81	0.81
260	0.78	0.79
261	0.81	0.8
262	0.8	0.8
263	0.8	0.8
264	0.75	0.78
265	0.82	0.8
266	0.81	0.8
267	0.79	0.8
268	0.79	0.79
269	0.72	0.76
270	0.85	0.8
271	0.82	0.81
272	0.82	0.82
273	0.71	0.76
274	0.7	0.73
275	0.79	0.76
276	0.79	0.77
277	0.78	0.78
278	0.85	0.81
279	0.84	0.82
280	0.75	0.79
281	0.76	0.77
282	0.82	0.8
283	0.83	0.81
284	0.79	0.8
285	0.85	0.82
286	0.83	0.83
287	0.79	0.81
288	0.8	0.8
289	0.77	0.78
290	0.83	0.81
291	0.85	0.83
292	0.73	0.78
293	0.83	0.8
294	0.82	0.81
295	0.78	0.8
296	0.86	0.83
297	0.82	0.83
298	0.76	0.79
299	0.86	0.83
300	0.83	0.83
301	0.79	0.81
302	0.78	0.79
303	0.74	0.77
304	0.78	0.77
305	0.77	0.77
306	0.83	0.8
307	0.76	0.78
308	0.79	0.79
309	0.8	0.79
310	0.72	0.76
311	0.8	0.78
312	0.83	0.8
313	0.73	0.77
314	0.87	0.82
315	0.82	0.82
316	0.86	0.84
317	0.74	0.79
318	0.84	0.81
319	0.82	0.82
320	0.78	0.8
321	0.77	0.78
322	0.89	0.84
323	0.84	0.84
324	0.78	0.81
325	0.85	0.83
326	0.84	0.84
327	0.83	0.83
328	0.8	0.82
329	0.9	0.86
330	0.77	0.81
331	0.79	0.8
332	0.8	0.8
333	0.77	0.79
334	0.89	0.84
335	0.86	0.85
336	0.86	0.85
337	0.89	0.87
338	0.82	0.85
339	0.81	0.83
340	0.83	0.83
341	0.85	0.84
342	0.82	0.83
343	0.82	0.82
344	0.91	0.87
345	0.82	0.84
346	0.9	0.87
347	0.92	0.89
348	0.8	0.85
349	0.71	0.78
350	0.83	0.81
351	0.79	0.8
352	0.78	0.79
353	0.8	0.8
354	0.84	0.82
355	0.77	0.79
356	0.85	0.82
357	0.91	0.86
358	0.8	0.83
359	0.77	0.8
360	0.81	0.8
361	0.79	0.79
362	0.81	0.8
363	0.88	0.84
364	0.78	0.81
365	0.72	0.76
366	0.86	0.81
367	0.86	0.84
368	0.85	0.84
369	0.82	0.83
370	0.87	0.85
371	0.92	0.88
372	0.8	0.84
373	0.79	0.82
374	0.76	0.79
375	0.85	0.82
376	0.83	0.83
377	0.89	0.86
378	0.79	0.83
379	0.86	0.84
380	0.88	0.86
381	0.76	0.81
382	0.89	0.85
383	0.84	0.85
384	0.88	0.86
385	0.79	0.83
386	0.82	0.82
387	0.87	0.85
388	0.81	0.83
389	0.75	0.79
390	0.84	0.82
391	0.84	0.83
392	0.86	0.84
393	0.82	0.83
394	0.88	0.86
395	0.84	0.85
396	0.84	0.84
397	0.9	0.87
398	0.82	0.85
399	0.9	0.87
400	0.87	0.87
401	0.84	0.85
402	0.86	0.86
403	0.79	0.82
404	0.92	0.87
405	0.83	0.85
406	0.87	0.86
407	0.87	0.87
408	0.82	0.84
409	0.84	0.84
410	0.92	0.88
411	0.87	0.88
412	0.81	0.85
413	0.86	0.85
414	0.81	0.83
415	0.79	0.81
416	0.73	0.77
417	0.84	0.81
418	0.87	0.84
419	0.81	0.82
420	0.83	0.83
421	0.83	0.83
422	0.79	0.81
423	0.86	0.83
424	0.87	0.85
425	0.78	0.82
426	0.78	0.8
427	0.87	0.84
428	0.86	0.85
429	0.84	0.84
430	0.86	0.85
431	0.82	0.83
432	0.85	0.84
433	0.78	0.81
434	0.87	0.84
435	0.85	0.84
436	0.82	0.83
437	0.86	0.85
438	0.83	0.84
439	0.9	0.87
440	0.84	0.86
441	0.77	0.82
442	0.78	0.8
443	0.79	0.79
444	0.93	0.86
445	0.87	0.87
446	0.85	0.86
447	0.86	0.86
448	0.9	0.88
449	0.85	0.87
450	0.89	0.88
451	0.85	0.87
452	0.85	0.86
453	0.81	0.83
454	0.89	0.86
455	0.88	0.87
456	0.85	0.86
457	0.85	0.86
458	0.84	0.85
459	0.81	0.83
460	0.85	0.84
461	0.85	0.85
462	0.79	0.82
463	0.89	0.85
464	0.88	0.87
465	0.9	0.88
466	0.86	0.87
467	0.9	0.89
468	0.82	0.85
469	0.88	0.87
470	0.86	0.86
471	0.78	0.82
472	0.89	0.86
473	0.81	0.83
474	0.82	0.83
475	0.87	0.85
476	0.8	0.83
477	0.78	0.8
478	0.9	0.85
479	0.82	0.84
480	0.83	0.83
481	0.83	0.83
482	0.84	0.83
483	0.75	0.79
484	0.89	0.84
485	0.82	0.83
486	0.8	0.81
487	0.77	0.79
488	0.84	0.82
489	0.87	0.84
490	0.85	0.85
491	0.82	0.84
492	0.83	0.83
493	0.86	0.85
494	0.88	0.86
495	0.86	0.86
496	0.97	0.92
497	0.79	0.85
498	0.91	0.88
499	0.73	0.8
500	0.87	0.83
501	0.87	0.85
502	0.86	0.85
503	0.9	0.88
504	0.88	0.88
505	0.94	0.91
506	0.89	0.9
507	0.87	0.88
508	0.9	0.89
509	0.9	0.89
510	0.93	0.91
511	0.81	0.86
512	0.86	0.86
513	0.87	0.87
514	0.9	0.89
515	0.81	0.85
516	0.91	0.88
