..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 14682.370000
Trial#	Reward	Avg_Reward
0	0.75	0.37
1	0.78	0.58
2	0.78	0.68
3	0.78	0.73
4	0.77	0.75
5	0.73	0.74
6	0.78	0.76
7	0.7	0.73
8	0.76	0.74
9	0.72	0.73
10	0.71	0.72
11	0.76	0.74
12	0.78	0.76
13	0.78	0.77
14	0.79	0.78
15	0.78	0.78
16	0.79	0.78
17	0.75	0.77
18	0.81	0.79
19	0.77	0.78
20	0.76	0.77
21	0.73	0.75
22	0.7	0.72
23	0.77	0.74
24	0.72	0.73
25	0.79	0.76
26	0.78	0.77
27	0.79	0.78
28	0.74	0.76
29	0.63	0.7
30	0.83	0.76
31	0.74	0.75
32	0.75	0.75
33	0.82	0.79
34	0.72	0.75
35	0.74	0.74
36	0.75	0.75
37	0.8	0.77
38	0.75	0.76
39	0.78	0.77
40	0.74	0.76
41	0.76	0.76
42	0.73	0.74
43	0.75	0.75
44	0.8	0.77
45	0.77	0.77
46	0.73	0.75
47	0.75	0.75
48	0.83	0.79
49	0.88	0.84
50	0.72	0.78
51	0.68	0.73
52	0.74	0.74
53	0.78	0.76
54	0.81	0.79
55	0.81	0.8
56	0.82	0.81
57	0.79	0.8
58	0.81	0.81
59	0.7	0.75
60	0.84	0.8
61	0.79	0.79
62	0.66	0.72
63	0.72	0.72
64	0.79	0.76
65	0.85	0.8
66	0.79	0.8
67	0.78	0.79
68	0.81	0.8
69	0.77	0.78
70	0.66	0.72
71	0.79	0.76
72	0.8	0.78
73	0.77	0.77
74	0.78	0.78
75	0.74	0.76
76	0.78	0.77
77	0.73	0.75
78	0.76	0.75
79	0.67	0.71
80	0.7	0.71
81	0.77	0.74
82	0.82	0.78
83	0.78	0.78
84	0.81	0.8
85	0.74	0.77
86	0.76	0.77
87	0.83	0.8
88	0.78	0.79
89	0.81	0.8
90	0.83	0.82
91	0.75	0.79
92	0.8	0.79
93	0.8	0.8
94	0.79	0.79
95	0.72	0.75
96	0.79	0.77
97	0.82	0.8
98	0.8	0.8
99	0.74	0.77
100	0.78	0.78
101	0.78	0.78
102	0.8	0.79
103	0.8	0.8
104	0.82	0.81
105	0.82	0.81
106	0.75	0.78
107	0.82	0.8
108	0.73	0.76
109	0.75	0.75
110	0.86	0.81
111	0.8	0.8
112	0.79	0.8
113	0.78	0.79
114	0.71	0.75
115	0.74	0.75
116	0.83	0.79
117	0.76	0.77
118	0.76	0.77
119	0.78	0.78
120	0.79	0.78
121	0.81	0.8
122	0.76	0.78
123	0.71	0.74
124	0.71	0.73
125	0.82	0.78
126	0.74	0.76
127	0.74	0.75
128	0.8	0.78
129	0.84	0.81
130	0.81	0.81
131	0.74	0.77
132	0.81	0.79
133	0.72	0.75
134	0.8	0.78
135	0.83	0.8
136	0.74	0.77
137	0.78	0.77
138	0.74	0.76
139	0.8	0.78
140	0.91	0.84
141	0.78	0.81
142	0.83	0.82
143	0.87	0.84
144	0.66	0.75
145	0.85	0.8
146	0.83	0.82
147	0.81	0.82
148	0.8	0.81
149	0.82	0.81
150	0.81	0.81
151	0.77	0.79
152	0.84	0.81
153	0.83	0.82
154	0.77	0.8
155	0.85	0.82
156	0.81	0.82
157	0.73	0.78
158	0.8	0.79
159	0.7	0.74
160	0.9	0.82
161	0.72	0.77
162	0.79	0.78
163	0.75	0.76
164	0.84	0.8
165	0.88	0.84
166	0.83	0.84
167	0.79	0.81
168	0.78	0.8
169	0.8	0.8
170	0.82	0.81
171	0.81	0.81
172	0.82	0.82
173	0.78	0.8
174	0.86	0.83
175	0.82	0.83
176	0.76	0.79
177	0.79	0.79
178	0.87	0.83
179	0.89	0.86
180	0.8	0.83
181	0.83	0.83
182	0.76	0.79
183	0.74	0.77
184	0.69	0.73
185	0.69	0.71
186	0.75	0.73
187	0.77	0.75
188	0.82	0.78
189	0.78	0.78
190	0.84	0.81
191	0.77	0.79
192	0.78	0.78
193	0.86	0.82
194	0.83	0.83
195	0.8	0.82
196	0.79	0.8
197	0.75	0.78
198	0.81	0.79
199	0.9	0.85
200	0.83	0.84
201	0.85	0.84
202	0.78	0.81
203	0.79	0.8
204	0.84	0.82
205	0.81	0.81
206	0.82	0.82
207	0.78	0.8
208	0.87	0.84
209	0.74	0.79
210	0.84	0.81
211	0.81	0.81
212	0.77	0.79
213	0.85	0.82
214	0.83	0.83
215	0.86	0.84
216	0.86	0.85
217	0.84	0.85
218	0.72	0.78
219	0.79	0.79
220	0.78	0.78
221	0.81	0.8
222	0.84	0.82
223	0.78	0.8
224	0.78	0.79
225	0.84	0.81
226	0.85	0.83
227	0.85	0.84
228	0.76	0.8
229	0.82	0.81
230	0.82	0.81
231	0.84	0.83
232	0.85	0.84
233	0.81	0.82
234	0.81	0.81
235	0.88	0.85
236	0.83	0.84
237	0.76	0.8
238	0.84	0.82
239	0.74	0.78
240	0.79	0.79
241	0.78	0.79
242	0.92	0.85
243	0.86	0.86
244	0.89	0.88
245	0.88	0.88
246	0.7	0.79
247	0.82	0.8
248	0.82	0.81
249	0.76	0.78
250	0.84	0.81
251	0.77	0.79
252	0.81	0.8
253	0.88	0.84
254	0.91	0.87
255	0.86	0.87
256	0.78	0.82
257	0.78	0.8
258	0.79	0.79
259	0.78	0.79
260	0.71	0.75
261	0.85	0.8
262	0.8	0.8
263	0.86	0.83
264	0.73	0.78
265	0.85	0.82
266	0.85	0.83
267	0.8	0.82
268	0.82	0.82
269	0.76	0.79
270	0.75	0.77
271	0.8	0.78
272	0.79	0.79
273	0.86	0.82
274	0.82	0.82
275	0.87	0.84
276	0.85	0.85
277	0.85	0.85
278	0.93	0.89
279	0.79	0.84
280	0.89	0.86
281	0.86	0.86
282	0.83	0.85
283	0.88	0.86
284	0.82	0.84
285	0.92	0.88
286	0.86	0.87
287	0.81	0.84
288	0.9	0.87
289	0.83	0.85
290	0.81	0.83
291	0.85	0.84
292	0.82	0.83
293	0.81	0.82
294	0.84	0.83
295	0.84	0.83
296	0.79	0.81
297	0.9	0.86
298	0.88	0.87
299	0.82	0.84
300	0.82	0.83
301	0.8	0.82
302	0.8	0.81
303	0.79	0.8
304	0.86	0.83
305	0.8	0.81
306	0.73	0.77
307	0.9	0.83
308	0.78	0.81
309	0.87	0.84
310	0.85	0.84
311	0.87	0.86
312	0.89	0.88
313	0.77	0.82
314	0.84	0.83
315	0.86	0.85
316	0.84	0.84
317	0.91	0.88
318	0.84	0.86
319	0.8	0.83
320	0.78	0.81
321	0.9	0.85
322	0.82	0.84
323	0.8	0.82
324	0.83	0.82
325	0.76	0.79
326	0.86	0.83
327	0.8	0.81
328	0.91	0.86
329	0.88	0.87
330	0.82	0.85
331	0.93	0.89
332	0.82	0.86
333	0.81	0.84
334	0.88	0.86
335	0.75	0.81
336	0.83	0.82
337	0.83	0.82
338	0.9	0.86
339	0.79	0.83
340	0.84	0.83
341	0.79	0.81
342	0.84	0.83
343	0.79	0.81
344	0.84	0.83
345	0.85	0.84
346	0.82	0.83
347	0.89	0.86
348	0.83	0.84
349	0.83	0.84
350	0.75	0.79
351	0.87	0.83
352	0.96	0.9
353	0.81	0.85
354	0.82	0.83
355	0.95	0.89
356	0.89	0.89
357	0.92	0.91
358	0.9	0.9
359	0.85	0.88
360	0.86	0.87
361	0.8	0.84
362	0.84	0.84
363	0.93	0.88
364	0.9	0.89
365	0.8	0.85
366	0.86	0.85
367	0.87	0.86
368	0.97	0.92
369	0.76	0.84
370	0.83	0.84
371	0.79	0.81
372	0.84	0.83
373	0.8	0.81
374	0.93	0.87
375	0.96	0.91
376	0.83	0.87
377	0.81	0.84
378	0.87	0.85
379	0.87	0.86
380	0.88	0.87
381	0.88	0.87
382	0.84	0.86
383	0.9	0.88
384	0.91	0.89
385	0.84	0.87
386	0.83	0.85
387	0.89	0.87
388	0.9	0.89
389	0.83	0.86
390	0.86	0.86
391	0.88	0.87
392	0.86	0.86
393	0.84	0.85
394	0.82	0.84
395	0.81	0.82
396	0.9	0.86
397	0.85	0.86
398	0.78	0.82
399	0.91	0.86
400	0.84	0.85
401	0.81	0.83
402	0.87	0.85
403	0.88	0.86
404	0.82	0.84
405	0.89	0.87
406	0.91	0.89
407	0.86	0.87
408	0.87	0.87
409	0.88	0.88
410	0.88	0.88
411	0.87	0.87
412	0.83	0.85
413	0.86	0.85
414	0.86	0.86
415	0.91	0.89
416	0.88	0.89
417	0.87	0.88
418	0.81	0.84
419	0.87	0.86
420	0.94	0.9
421	0.92	0.91
422	0.89	0.9
423	0.88	0.89
424	0.92	0.91
425	0.88	0.89
426	0.83	0.86
427	0.89	0.88
428	0.9	0.89
429	0.88	0.88
430	0.87	0.88
431	0.89	0.88
432	0.86	0.87
433	0.89	0.88
434	0.96	0.92
435	0.91	0.91
436	0.8	0.86
437	0.85	0.85
438	0.84	0.85
439	0.89	0.87
440	0.86	0.86
441	0.86	0.86
442	0.92	0.89
443	0.84	0.87
444	0.86	0.86
445	0.83	0.85
446	0.8	0.82
447	0.87	0.85
448	0.83	0.84
449	0.87	0.85
450	0.81	0.83
451	0.81	0.82
452	0.96	0.89
453	0.88	0.88
454	0.84	0.86
455	0.84	0.85
456	0.9	0.87
457	0.93	0.9
458	0.84	0.87
459	0.9	0.88
460	0.88	0.88
461	0.99	0.93
462	0.93	0.93
463	0.92	0.93
464	0.81	0.87
465	0.92	0.89
466	0.92	0.91
467	0.83	0.87
468	0.78	0.83
469	0.93	0.88
470	0.87	0.88
471	0.91	0.89
472	0.87	0.88
473	0.9	0.89
474	0.91	0.9
475	0.93	0.91
476	0.81	0.86
477	0.91	0.89
478	0.97	0.93
479	0.94	0.94
480	0.9	0.92
481	0.9	0.91
482	0.88	0.89
483	0.83	0.86
484	0.85	0.86
485	0.94	0.9
486	0.94	0.92
487	0.86	0.89
488	0.9	0.9
489	0.87	0.88
490	0.91	0.9
491	0.93	0.92
492	0.88	0.9
493	0.88	0.89
494	0.85	0.87
495	0.87	0.87
496	0.82	0.85
497	0.88	0.86
498	0.94	0.9
499	0.87	0.89
500	0.92	0.9
501	0.84	0.87
502	0.89	0.88
503	0.99	0.93
504	0.93	0.93
505	0.85	0.89
506	0.9	0.89
507	0.83	0.86
508	0.88	0.87
509	0.94	0.91
510	0.96	0.93
511	0.94	0.94
512	0.91	0.92
513	0.94	0.93
514	0.87	0.9
515	0.9	0.9
516	0.89	0.9
517	0.94	0.92
518	0.87	0.9
519	0.84	0.87
520	0.89	0.88
521	0.99	0.93
522	0.86	0.9
523	0.84	0.87
524	0.91	0.89
525	0.86	0.87
526	0.89	0.88
527	0.91	0.9
528	0.92	0.91
529	0.93	0.92
530	0.88	0.9
531	0.89	0.89
532	0.88	0.89
533	0.85	0.87
534	0.95	0.91
535	0.92	0.91
536	0.94	0.92
537	0.88	0.9
538	0.88	0.89
539	0.9	0.89
540	0.87	0.88
541	0.84	0.86
542	0.86	0.86
543	0.95	0.91
544	0.9	0.9
545	0.88	0.89
546	0.93	0.91
547	0.96	0.93
548	0.92	0.93
549	0.93	0.93
550	0.96	0.95
551	0.94	0.95
552	0.98	0.96
553	0.86	0.91
554	0.88	0.9
555	0.86	0.88
556	0.95	0.91
557	0.94	0.93
558	0.87	0.9
559	0.94	0.92
560	0.9	0.91
561	0.87	0.89
562	0.83	0.86
563	0.89	0.88
564	0.85	0.86
565	0.94	0.9
566	0.96	0.93
567	0.8	0.87
568	0.93	0.9
569	0.88	0.89
570	0.87	0.88
571	0.98	0.93
572	0.88	0.91
573	0.87	0.89
574	0.92	0.9
575	0.83	0.86
576	0.93	0.9
577	0.97	0.93
578	0.98	0.96
579	0.93	0.94
580	0.91	0.93
581	0.9	0.91
582	0.95	0.93
583	0.87	0.9
584	0.92	0.91
585	0.84	0.87
586	0.91	0.89
587	0.94	0.92
588	0.87	0.89
589	0.94	0.92
590	0.88	0.9
591	0.82	0.86
592	0.91	0.89
593	0.9	0.9
594	0.94	0.92
595	0.93	0.92
596	0.92	0.92
597	0.91	0.92
598	0.9	0.91
599	0.94	0.92
600	0.88	0.9
601	0.98	0.94
602	0.93	0.93
603	0.91	0.92
604	0.9	0.91
605	0.94	0.93
606	0.94	0.94
607	0.91	0.93
608	0.9	0.91
609	0.83	0.87
610	0.88	0.88
611	0.88	0.88
612	0.87	0.87
613	0.93	0.9
614	0.95	0.93
615	0.91	0.92
616	0.94	0.93
617	0.86	0.9
618	0.96	0.93
619	0.93	0.93
620	0.95	0.94
621	0.93	0.93
622	0.91	0.92
623	0.92	0.92
624	0.89	0.91
625	0.92	0.91
626	0.91	0.91
627	0.92	0.92
628	0.96	0.94
629	0.96	0.95
630	0.92	0.94
631	0.88	0.91
632	0.96	0.94
633	0.94	0.94
634	0.94	0.94
635	0.92	0.93
636	0.93	0.93
637	0.97	0.95
638	0.95	0.95
639	0.91	0.93
640	0.96	0.94
641	0.93	0.93
642	0.85	0.89
643	0.93	0.91
644	0.93	0.92
645	0.94	0.93
646	0.9	0.92
647	0.93	0.92
648	0.9	0.91
649	0.91	0.91
650	0.92	0.92
651	0.96	0.94
652	0.96	0.95
653	0.88	0.91
654	0.91	0.91
655	0.95	0.93
656	0.95	0.94
657	0.92	0.93
658	0.99	0.96
659	0.9	0.93
660	0.92	0.93
661	0.89	0.91
662	0.92	0.91
663	0.92	0.92
664	0.94	0.93
665	0.94	0.93
666	0.88	0.91
667	0.95	0.93
668	0.91	0.92
669	0.94	0.93
670	0.89	0.91
671	0.92	0.91
672	0.9	0.91
673	0.96	0.93
674	0.96	0.94
675	0.83	0.89
676	0.94	0.91
677	0.96	0.94
678	0.97	0.96
679	0.97	0.96
680	0.9	0.93
681	0.98	0.95
682	0.9	0.93
683	0.93	0.93
684	0.9	0.91
685	0.95	0.93
686	0.96	0.95
687	0.94	0.95
688	0.95	0.95
689	0.92	0.93
690	0.89	0.91
691	0.94	0.93
692	0.92	0.92
693	0.94	0.93
694	0.95	0.94
695	0.87	0.91
696	0.92	0.91
697	0.97	0.94
698	0.95	0.95
699	0.88	0.91
700	0.94	0.93
701	0.97	0.95
702	0.93	0.94
703	0.93	0.93
704	0.9	0.92
705	0.88	0.9
706	0.94	0.92
707	0.95	0.93
708	0.98	0.96
709	0.94	0.95
710	0.93	0.94
711	0.89	0.92
712	0.92	0.92
713	0.94	0.93
714	0.95	0.94
715	0.89	0.92
716	0.91	0.91
717	0.91	0.91
718	0.89	0.9
719	0.88	0.89
720	0.95	0.92
721	0.94	0.93
722	0.92	0.92
723	0.97	0.95
724	0.89	0.92
725	0.89	0.9
726	0.91	0.91
727	0.91	0.91
728	0.96	0.93
729	0.87	0.9
730	0.93	0.92
731	0.93	0.92
732	0.96	0.94
733	0.91	0.93
734	0.88	0.91
735	0.94	0.92
736	0.9	0.91
737	0.96	0.94
738	0.92	0.93
739	0.84	0.88
740	0.94	0.91
741	0.91	0.91
742	0.88	0.9
743	0.91	0.9
744	0.91	0.9
745	0.93	0.92
746	0.94	0.93
747	0.86	0.9
748	0.9	0.9
749	0.94	0.92
750	0.91	0.91
751	0.94	0.92
752	0.9	0.91
753	0.88	0.9
754	0.9	0.9
755	0.93	0.91
756	0.87	0.89
757	0.92	0.91
758	0.95	0.93
759	0.89	0.91
760	0.93	0.92
761	0.94	0.93
762	0.98	0.95
763	0.92	0.94
764	0.9	0.92
765	0.9	0.91
766	0.94	0.93
767	0.93	0.93
768	0.92	0.92
769	0.91	0.92
770	0.9	0.91
771	0.89	0.9
772	0.93	0.91
773	0.98	0.95
774	0.95	0.95
775	0.97	0.96
776	0.94	0.95
777	0.93	0.94
778	0.9	0.92
779	0.88	0.9
780	0.9	0.9
781	0.9	0.9
782	0.88	0.89
783	0.98	0.93
784	0.92	0.92
785	0.92	0.92
786	0.85	0.89
787	0.9	0.89
788	0.94	0.92
789	0.91	0.92
790	0.89	0.9
791	0.91	0.91
792	0.93	0.92
793	0.96	0.94
794	0.91	0.92
795	0.91	0.92
796	0.95	0.93
797	0.9	0.92
798	0.96	0.94
799	0.98	0.96
800	0.95	0.96
801	0.91	0.93
802	0.91	0.92
803	0.88	0.9
804	0.9	0.9
805	0.98	0.94
806	0.91	0.92
807	0.94	0.93
808	0.91	0.92
809	0.91	0.92
810	0.87	0.89
811	0.93	0.91
812	0.93	0.92
813	0.95	0.94
814	0.92	0.93
815	0.9	0.91
816	0.92	0.92
817	0.92	0.92
818	0.94	0.93
819	0.91	0.92
820	0.95	0.94
821	0.94	0.94
822	0.91	0.92
823	0.9	0.91
824	0.96	0.94
825	0.9	0.92
826	0.95	0.93
827	0.95	0.94
828	0.91	0.92
829	0.91	0.92
830	0.96	0.94
831	0.93	0.94
832	0.92	0.93
833	0.92	0.93
834	0.93	0.93
835	0.87	0.9
836	0.89	0.9
837	0.96	0.93
838	0.95	0.94
839	0.91	0.92
840	0.91	0.92
841	0.85	0.89
842	0.92	0.9
843	0.9	0.9
844	0.92	0.91
845	0.96	0.93
846	0.89	0.91
847	0.95	0.93
848	0.93	0.93
849	0.94	0.94
850	0.93	0.93
851	0.93	0.93
852	0.96	0.95
853	0.9	0.92
854	0.9	0.91
855	0.92	0.92
856	0.9	0.91
857	0.98	0.94
858	0.93	0.94
859	0.9	0.92
860	0.95	0.93
861	0.93	0.93
862	0.95	0.94
863	0.97	0.95
864	0.9	0.93
865	0.96	0.94
866	0.95	0.95
867	0.97	0.96
868	0.93	0.94
869	0.91	0.93
870	0.93	0.93
871	0.93	0.93
872	0.92	0.93
873	0.94	0.94
874	0.98	0.96
875	0.9	0.93
876	0.92	0.92
877	0.91	0.92
878	0.86	0.89
879	0.9	0.89
880	0.97	0.93
881	0.92	0.93
882	0.87	0.9
883	0.95	0.92
884	0.94	0.93
885	0.97	0.95
886	0.92	0.94
887	0.93	0.93
888	0.9	0.92
889	0.94	0.93
890	0.86	0.9
891	0.96	0.93
892	0.95	0.94
893	0.94	0.94
894	0.95	0.95
895	0.97	0.96
896	0.92	0.94
897	0.96	0.95
898	0.92	0.93
899	0.97	0.95
900	0.93	0.94
901	0.98	0.96
902	0.9	0.93
903	0.96	0.95
904	0.94	0.95
905	0.93	0.94
906	0.96	0.95
907	0.98	0.96
908	0.93	0.95
909	0.96	0.95
910	0.91	0.93
911	0.96	0.95
912	0.92	0.94
913	0.9	0.92
914	0.94	0.93
915	0.94	0.93
916	0.98	0.96
917	0.95	0.96
918	0.88	0.92
919	0.94	0.93
920	0.96	0.94
921	0.88	0.91
922	0.98	0.95
923	0.97	0.96
924	0.93	0.94
925	0.92	0.93
926	0.96	0.95
927	0.9	0.92
928	0.93	0.92
929	0.94	0.93
930	0.94	0.93
931	0.88	0.91
932	0.91	0.91
933	0.97	0.94
934	0.9	0.92
935	0.96	0.94
936	0.98	0.96
937	0.93	0.95
938	0.85	0.9
939	0.94	0.92
940	0.93	0.93
941	0.93	0.93
942	0.91	0.92
943	0.93	0.92
944	0.92	0.92
945	0.96	0.94
946	0.96	0.95
947	0.89	0.92
948	0.92	0.92
949	0.86	0.89
950	0.95	0.92
951	0.97	0.94
952	0.95	0.95
953	0.91	0.93
954	0.98	0.96
955	0.95	0.95
956	0.9	0.92
957	0.93	0.93
958	0.94	0.94
959	0.96	0.95
960	0.95	0.95
961	0.94	0.94
962	0.95	0.95
963	0.93	0.94
964	0.89	0.91
965	0.92	0.92
966	0.94	0.93
967	0.98	0.95
968	0.91	0.93
969	0.9	0.92
970	0.94	0.93
971	0.97	0.95
972	0.9	0.93
973	0.93	0.93
974	0.92	0.92
975	0.92	0.92
976	0.91	0.91
977	0.96	0.94
978	0.97	0.95
979	0.91	0.93
980	0.95	0.94
981	0.95	0.95
982	0.85	0.9
983	0.92	0.91
984	0.98	0.94
985	0.94	0.94
986	0.97	0.96
987	0.92	0.94
988	0.9	0.92
989	0.88	0.9
990	0.96	0.93
991	0.91	0.92
992	0.95	0.93
993	0.9	0.91
994	0.92	0.92
995	0.93	0.92
996	0.98	0.95
997	0.94	0.94
998	0.96	0.95
999	0.96	0.95
1000	0.95	0.95
1001	0.93	0.94
1002	0.96	0.95
1003	0.97	0.96
1004	0.97	0.97
1005	0.92	0.94
1006	0.91	0.92
1007	0.94	0.93
1008	0.92	0.93
1009	0.96	0.94
1010	0.97	0.96
1011	0.96	0.96
1012	0.92	0.94
1013	0.96	0.95
1014	0.97	0.96
1015	0.91	0.94
1016	0.9	0.92
1017	0.93	0.92
1018	0.96	0.94
1019	0.91	0.92
1020	0.95	0.94
1021	0.97	0.96
1022	0.88	0.92
1023	0.93	0.92
1024	0.9	0.91
1025	0.91	0.91
1026	0.95	0.93
1027	0.93	0.93
1028	0.92	0.92
1029	0.96	0.94
1030	0.93	0.94
1031	0.96	0.95
1032	0.92	0.94
1033	0.98	0.96
1034	0.9	0.93
1035	0.95	0.94
1036	0.97	0.95
1037	0.89	0.92
1038	0.9	0.91
1039	0.95	0.93
1040	0.87	0.9
1041	0.89	0.89
1042	0.93	0.91
1043	0.9	0.9
1044	0.96	0.93
1045	0.97	0.95
1046	0.9	0.92
1047	0.97	0.95
1048	0.93	0.94
1049	0.92	0.93
1050	0.96	0.95
