..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 15790.280000
Trial#	Reward	Avg_Reward
0	0.73	0.36
1	0.75	0.56
2	0.83	0.69
3	0.69	0.69
4	0.7	0.7
5	0.73	0.71
6	0.73	0.72
7	0.76	0.74
8	0.71	0.73
9	0.79	0.76
10	0.8	0.78
11	0.65	0.71
12	0.71	0.71
13	0.73	0.72
14	0.72	0.72
15	0.74	0.73
16	0.68	0.71
17	0.72	0.71
18	0.77	0.74
19	0.77	0.76
20	0.75	0.75
21	0.74	0.75
22	0.74	0.74
23	0.68	0.71
24	0.7	0.71
25	0.72	0.71
26	0.76	0.74
27	0.71	0.72
28	0.74	0.73
29	0.67	0.7
30	0.78	0.74
31	0.71	0.73
32	0.7	0.71
33	0.71	0.71
34	0.72	0.72
35	0.71	0.71
36	0.74	0.72
37	0.69	0.71
38	0.76	0.73
39	0.79	0.76
40	0.72	0.74
41	0.7	0.72
42	0.71	0.71
43	0.79	0.75
44	0.81	0.78
45	0.8	0.79
46	0.76	0.78
47	0.75	0.76
48	0.78	0.77
49	0.78	0.78
50	0.68	0.73
51	0.78	0.75
52	0.67	0.71
53	0.73	0.72
54	0.73	0.72
55	0.74	0.73
56	0.73	0.73
57	0.71	0.72
58	0.77	0.74
59	0.72	0.73
60	0.73	0.73
61	0.66	0.7
62	0.61	0.65
63	0.74	0.69
64	0.71	0.7
65	0.78	0.74
66	0.6	0.67
67	0.75	0.71
68	0.78	0.74
69	0.71	0.73
70	0.72	0.72
71	0.69	0.71
72	0.76	0.73
73	0.71	0.72
74	0.78	0.75
75	0.71	0.73
76	0.73	0.73
77	0.74	0.74
78	0.76	0.75
79	0.66	0.7
80	0.78	0.74
81	0.72	0.73
82	0.71	0.72
83	0.7	0.71
84	0.73	0.72
85	0.68	0.7
86	0.69	0.7
87	0.72	0.71
88	0.76	0.74
89	0.76	0.75
90	0.76	0.75
91	0.79	0.77
92	0.8	0.79
93	0.78	0.79
94	0.79	0.79
95	0.79	0.79
96	0.75	0.77
97	0.79	0.78
98	0.73	0.75
99	0.74	0.75
100	0.69	0.72
101	0.74	0.73
102	0.79	0.76
103	0.72	0.74
104	0.71	0.72
105	0.7	0.71
106	0.69	0.7
107	0.68	0.69
108	0.77	0.73
109	0.77	0.75
110	0.73	0.74
111	0.65	0.69
112	0.8	0.75
113	0.79	0.77
114	0.75	0.76
115	0.7	0.73
116	0.79	0.76
117	0.74	0.75
118	0.66	0.71
119	0.78	0.74
120	0.75	0.75
121	0.82	0.79
122	0.77	0.78
123	0.75	0.77
124	0.74	0.75
125	0.74	0.75
126	0.78	0.76
127	0.74	0.75
128	0.8	0.78
129	0.76	0.77
130	0.77	0.77
131	0.77	0.77
132	0.77	0.77
133	0.71	0.74
134	0.67	0.7
135	0.84	0.77
136	0.69	0.73
137	0.66	0.69
138	0.64	0.66
139	0.78	0.72
140	0.78	0.75
141	0.71	0.73
142	0.8	0.77
143	0.73	0.75
144	0.7	0.73
145	0.66	0.69
146	0.73	0.71
147	0.72	0.71
148	0.79	0.75
149	0.71	0.73
150	0.71	0.72
151	0.69	0.7
152	0.74	0.72
153	0.73	0.72
154	0.62	0.67
155	0.73	0.7
156	0.81	0.76
157	0.76	0.76
158	0.69	0.72
159	0.78	0.75
160	0.69	0.72
161	0.82	0.77
162	0.65	0.71
163	0.77	0.74
164	0.71	0.72
165	0.78	0.75
166	0.84	0.79
167	0.76	0.78
168	0.8	0.79
169	0.69	0.74
170	0.8	0.77
171	0.8	0.78
172	0.82	0.8
173	0.73	0.77
174	0.76	0.76
175	0.77	0.77
176	0.74	0.75
177	0.77	0.76
178	0.7	0.73
179	0.69	0.71
180	0.72	0.72
181	0.78	0.75
182	0.81	0.78
183	0.66	0.72
184	0.73	0.72
185	0.72	0.72
186	0.81	0.77
187	0.76	0.76
188	0.68	0.72
189	0.79	0.75
190	0.79	0.77
191	0.68	0.73
192	0.82	0.77
193	0.75	0.76
194	0.74	0.75
195	0.75	0.75
196	0.76	0.76
197	0.81	0.79
198	0.85	0.82
199	0.75	0.79
200	0.82	0.8
201	0.76	0.78
202	0.73	0.75
203	0.76	0.76
204	0.72	0.74
205	0.73	0.74
206	0.75	0.74
207	0.73	0.73
208	0.78	0.76
209	0.76	0.76
210	0.75	0.76
211	0.7	0.73
212	0.75	0.74
213	0.85	0.79
214	0.8	0.8
215	0.81	0.8
216	0.65	0.73
217	0.81	0.77
218	0.75	0.76
219	0.88	0.82
220	0.82	0.82
221	0.77	0.79
222	0.72	0.76
223	0.78	0.77
224	0.76	0.77
225	0.73	0.75
226	0.76	0.75
227	0.74	0.75
228	0.68	0.71
229	0.75	0.73
230	0.76	0.75
231	0.67	0.71
232	0.8	0.75
233	0.85	0.8
234	0.72	0.76
235	0.74	0.75
236	0.69	0.72
237	0.78	0.75
238	0.82	0.79
239	0.86	0.82
240	0.84	0.83
241	0.75	0.79
242	0.76	0.77
243	0.89	0.83
244	0.82	0.83
245	0.83	0.83
246	0.8	0.82
247	0.79	0.8
248	0.84	0.82
249	0.79	0.81
250	0.72	0.76
251	0.78	0.77
252	0.82	0.8
253	0.74	0.77
254	0.72	0.75
255	0.86	0.8
256	0.8	0.8
257	0.75	0.78
258	0.73	0.75
259	0.79	0.77
260	0.72	0.74
261	0.84	0.79
262	0.78	0.78
263	0.82	0.8
264	0.79	0.79
265	0.73	0.76
266	0.76	0.76
267	0.7	0.73
268	0.87	0.8
269	0.87	0.83
270	0.67	0.75
271	0.83	0.79
272	0.84	0.81
273	0.76	0.79
274	0.85	0.82
275	0.75	0.79
276	0.74	0.76
277	0.81	0.79
278	0.77	0.78
279	0.75	0.77
280	0.8	0.78
281	0.84	0.81
282	0.83	0.82
283	0.75	0.79
284	0.91	0.85
285	0.73	0.79
286	0.87	0.83
287	0.75	0.79
288	0.85	0.82
289	0.79	0.8
290	0.79	0.8
291	0.8	0.8
292	0.75	0.78
293	0.73	0.75
294	0.82	0.78
295	0.82	0.8
296	0.75	0.78
297	0.82	0.8
298	0.8	0.8
299	0.84	0.82
300	0.84	0.83
301	0.85	0.84
302	0.77	0.81
303	0.82	0.82
304	0.8	0.81
305	0.89	0.85
306	0.77	0.81
307	0.85	0.83
308	0.85	0.84
309	0.77	0.8
310	0.71	0.76
311	0.75	0.76
312	0.82	0.79
313	0.84	0.81
314	0.79	0.8
315	0.73	0.76
316	0.83	0.8
317	0.82	0.81
318	0.77	0.79
319	0.78	0.78
320	0.82	0.8
321	0.77	0.79
322	0.75	0.77
323	0.81	0.79
324	0.8	0.8
325	0.79	0.79
326	0.71	0.75
327	0.77	0.76
328	0.84	0.8
329	0.82	0.81
330	0.82	0.81
331	0.85	0.83
332	0.84	0.83
333	0.83	0.83
334	0.79	0.81
335	0.87	0.84
336	0.91	0.88
337	0.76	0.82
338	0.86	0.84
339	0.79	0.81
340	0.79	0.8
341	0.84	0.82
342	0.82	0.82
343	0.81	0.82
344	0.79	0.8
345	0.83	0.82
346	0.81	0.81
347	0.82	0.82
348	0.77	0.79
349	0.82	0.81
350	0.74	0.77
351	0.73	0.75
352	0.81	0.78
353	0.82	0.8
354	0.85	0.83
355	0.84	0.83
356	0.83	0.83
357	0.87	0.85
358	0.84	0.84
359	0.82	0.83
360	0.82	0.83
361	0.75	0.79
362	0.75	0.77
363	0.82	0.8
364	0.89	0.85
365	0.86	0.85
366	0.81	0.83
367	0.84	0.83
368	0.82	0.82
369	0.8	0.81
370	0.82	0.82
371	0.75	0.79
372	0.84	0.81
373	0.84	0.83
374	0.84	0.83
375	0.9	0.87
376	0.82	0.85
377	0.78	0.81
378	0.89	0.85
379	0.77	0.81
380	0.88	0.84
381	0.76	0.8
382	0.77	0.79
383	0.89	0.84
384	0.91	0.87
385	0.73	0.8
386	0.87	0.84
387	0.87	0.86
388	0.82	0.84
389	0.81	0.82
390	0.81	0.82
391	0.76	0.79
392	0.8	0.79
393	0.77	0.78
394	0.86	0.82
395	0.85	0.84
396	0.8	0.82
397	0.8	0.81
398	0.87	0.84
399	0.81	0.83
400	0.83	0.83
401	0.83	0.83
402	0.81	0.82
403	0.89	0.85
404	0.93	0.89
405	0.76	0.83
406	0.85	0.84
407	0.89	0.87
408	0.8	0.83
409	0.86	0.85
410	0.85	0.85
411	0.8	0.82
412	0.82	0.82
413	0.85	0.84
414	0.87	0.85
415	0.79	0.82
416	0.77	0.79
417	0.81	0.8
418	0.84	0.82
419	0.73	0.78
420	0.82	0.8
421	0.83	0.81
422	0.88	0.84
423	0.86	0.85
424	0.9	0.87
425	0.74	0.81
426	0.83	0.82
427	0.87	0.85
428	0.88	0.86
429	0.87	0.87
430	0.88	0.88
431	0.85	0.86
432	0.82	0.84
433	0.86	0.85
434	0.83	0.84
435	0.87	0.85
436	0.81	0.83
437	0.91	0.87
438	0.81	0.84
439	0.86	0.85
440	0.95	0.9
441	0.83	0.87
442	0.81	0.84
443	0.76	0.8
444	0.79	0.79
445	0.87	0.83
446	0.8	0.82
447	0.82	0.82
448	0.85	0.83
449	0.81	0.82
450	0.91	0.87
451	0.87	0.87
452	0.78	0.83
453	0.88	0.85
454	0.9	0.87
455	0.93	0.9
456	0.87	0.89
457	0.91	0.9
458	0.93	0.91
459	0.92	0.92
460	0.87	0.9
461	0.9	0.9
462	0.83	0.87
463	0.87	0.87
464	0.81	0.84
