..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17009.290000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.78	0.58
2	0.83	0.7
3	0.77	0.74
4	0.74	0.74
5	0.78	0.76
6	0.71	0.73
7	0.83	0.78
8	0.7	0.74
9	0.74	0.74
10	0.71	0.73
11	0.83	0.78
12	0.72	0.75
13	0.75	0.75
14	0.8	0.78
15	0.75	0.76
16	0.74	0.75
17	0.78	0.77
18	0.8	0.79
19	0.87	0.83
20	0.8	0.81
21	0.83	0.82
22	0.76	0.79
23	0.73	0.76
24	0.74	0.75
25	0.78	0.77
26	0.69	0.73
27	0.71	0.72
28	0.77	0.74
29	0.83	0.79
30	0.82	0.8
31	0.8	0.8
32	0.72	0.76
33	0.76	0.76
34	0.76	0.76
35	0.75	0.76
36	0.8	0.78
37	0.78	0.78
38	0.77	0.78
39	0.76	0.77
40	0.82	0.8
41	0.76	0.78
42	0.76	0.77
43	0.78	0.78
44	0.8	0.79
45	0.81	0.8
46	0.8	0.8
47	0.77	0.78
48	0.75	0.77
49	0.73	0.75
50	0.77	0.76
51	0.79	0.78
52	0.81	0.79
53	0.83	0.81
54	0.75	0.78
55	0.73	0.76
56	0.73	0.74
57	0.77	0.75
58	0.75	0.75
59	0.78	0.77
60	0.7	0.73
61	0.73	0.73
62	0.77	0.75
63	0.78	0.76
64	0.76	0.76
65	0.75	0.75
66	0.79	0.77
67	0.8	0.78
68	0.86	0.82
69	0.81	0.82
70	0.78	0.8
71	0.83	0.82
72	0.79	0.8
73	0.75	0.78
74	0.71	0.74
75	0.77	0.76
76	0.8	0.78
77	0.79	0.78
78	0.77	0.78
79	0.78	0.78
80	0.76	0.77
81	0.81	0.79
82	0.83	0.81
83	0.76	0.78
84	0.72	0.75
85	0.81	0.78
86	0.68	0.73
87	0.74	0.74
88	0.68	0.71
89	0.79	0.75
90	0.85	0.8
91	0.78	0.79
92	0.72	0.75
93	0.73	0.74
94	0.83	0.79
95	0.75	0.77
96	0.82	0.79
97	0.87	0.83
98	0.75	0.79
99	0.77	0.78
100	0.79	0.78
101	0.78	0.78
102	0.82	0.8
103	0.82	0.81
104	0.74	0.78
105	0.8	0.79
106	0.79	0.79
107	0.85	0.82
108	0.75	0.79
109	0.77	0.78
110	0.8	0.79
111	0.81	0.8
112	0.77	0.78
113	0.76	0.77
114	0.76	0.76
115	0.78	0.77
116	0.8	0.79
117	0.82	0.8
118	0.8	0.8
119	0.73	0.76
120	0.73	0.75
121	0.82	0.78
122	0.75	0.77
123	0.76	0.76
124	0.81	0.79
125	0.85	0.82
126	0.74	0.78
127	0.76	0.77
128	0.81	0.79
129	0.74	0.77
130	0.81	0.79
131	0.8	0.79
132	0.74	0.77
133	0.81	0.79
134	0.81	0.8
135	0.79	0.79
136	0.77	0.78
137	0.77	0.78
138	0.78	0.78
139	0.75	0.77
140	0.87	0.82
141	0.72	0.77
142	0.85	0.81
143	0.77	0.79
144	0.83	0.81
145	0.74	0.77
146	0.84	0.8
147	0.75	0.78
148	0.81	0.79
149	0.7	0.74
150	0.73	0.73
151	0.81	0.77
152	0.74	0.75
153	0.81	0.78
154	0.8	0.79
155	0.84	0.81
156	0.79	0.8
157	0.87	0.84
158	0.8	0.82
159	0.78	0.8
160	0.83	0.81
161	0.75	0.78
162	0.79	0.79
163	0.85	0.82
164	0.66	0.74
165	0.76	0.75
166	0.8	0.77
167	0.75	0.76
168	0.85	0.81
169	0.83	0.82
170	0.75	0.78
171	0.72	0.75
172	0.81	0.78
173	0.77	0.78
174	0.81	0.79
175	0.82	0.81
176	0.87	0.84
177	0.85	0.85
178	0.79	0.82
179	0.74	0.78
180	0.86	0.82
181	0.8	0.81
182	0.85	0.83
183	0.83	0.83
184	0.84	0.83
185	0.82	0.82
186	0.8	0.81
187	0.79	0.8
188	0.82	0.81
189	0.83	0.82
190	0.8	0.81
191	0.78	0.79
192	0.79	0.79
193	0.76	0.77
194	0.73	0.75
195	0.83	0.79
196	0.74	0.76
197	0.76	0.76
198	0.8	0.78
199	0.7	0.74
200	0.74	0.74
201	0.73	0.74
202	0.82	0.78
203	0.73	0.75
204	0.81	0.78
205	0.84	0.81
206	0.8	0.81
207	0.87	0.84
208	0.84	0.84
209	0.73	0.79
210	0.72	0.75
211	0.71	0.73
212	0.78	0.76
213	0.79	0.78
214	0.73	0.75
215	0.82	0.79
216	0.83	0.81
217	0.79	0.8
218	0.78	0.79
219	0.69	0.74
220	0.8	0.77
221	0.82	0.79
222	0.79	0.79
223	0.76	0.78
224	0.75	0.76
225	0.8	0.78
226	0.86	0.82
227	0.83	0.82
228	0.82	0.82
229	0.82	0.82
230	0.86	0.84
231	0.8	0.82
232	0.75	0.78
233	0.81	0.8
234	0.79	0.79
235	0.8	0.79
236	0.7	0.75
237	0.71	0.73
238	0.85	0.79
239	0.81	0.8
240	0.82	0.81
241	0.75	0.78
242	0.72	0.75
243	0.87	0.81
244	0.8	0.81
245	0.79	0.8
246	0.78	0.79
247	0.85	0.82
248	0.8	0.81
249	0.74	0.78
250	0.66	0.72
251	0.8	0.76
252	0.76	0.76
253	0.81	0.78
254	0.77	0.78
255	0.72	0.75
256	0.91	0.83
257	0.79	0.81
258	0.74	0.78
259	0.78	0.78
260	0.85	0.82
261	0.75	0.78
262	0.81	0.8
263	0.83	0.81
264	0.79	0.8
265	0.84	0.82
266	0.83	0.82
267	0.78	0.8
268	0.71	0.76
269	0.85	0.8
270	0.81	0.81
271	0.76	0.78
272	0.82	0.8
273	0.78	0.79
274	0.79	0.79
275	0.83	0.81
276	0.8	0.8
277	0.8	0.8
278	0.86	0.83
279	0.78	0.8
280	0.81	0.81
281	0.78	0.79
282	0.79	0.79
283	0.87	0.83
284	0.84	0.84
285	0.85	0.84
286	0.74	0.79
287	0.84	0.81
288	0.84	0.83
289	0.81	0.82
290	0.88	0.85
