..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17003.960000
Trial#	Reward	Avg_Reward
0	0.75	0.37
1	0.76	0.57
2	0.84	0.7
3	0.79	0.75
4	0.75	0.75
5	0.68	0.71
6	0.75	0.73
7	0.77	0.75
8	0.78	0.77
9	0.76	0.76
10	0.84	0.8
11	0.74	0.77
12	0.82	0.79
13	0.73	0.76
14	0.69	0.72
15	0.72	0.72
16	0.86	0.79
17	0.71	0.75
18	0.71	0.73
19	0.74	0.74
20	0.79	0.76
21	0.73	0.75
22	0.7	0.72
23	0.83	0.78
24	0.79	0.79
25	0.86	0.82
26	0.73	0.78
27	0.75	0.76
28	0.78	0.77
29	0.77	0.77
30	0.82	0.8
31	0.77	0.78
32	0.79	0.79
33	0.85	0.82
34	0.74	0.78
35	0.81	0.8
36	0.82	0.81
37	0.76	0.78
38	0.71	0.75
39	0.82	0.78
40	0.82	0.8
41	0.82	0.81
42	0.73	0.77
43	0.77	0.77
44	0.72	0.74
45	0.82	0.78
46	0.83	0.81
47	0.66	0.73
48	0.8	0.77
49	0.76	0.76
50	0.77	0.77
51	0.73	0.75
52	0.83	0.79
53	0.75	0.77
54	0.78	0.77
55	0.84	0.81
56	0.75	0.78
57	0.77	0.77
58	0.82	0.8
59	0.85	0.82
60	0.73	0.78
61	0.79	0.78
62	0.76	0.77
63	0.73	0.75
64	0.79	0.77
65	0.84	0.81
66	0.82	0.81
67	0.71	0.76
68	0.79	0.77
69	0.79	0.78
70	0.8	0.79
71	0.75	0.77
72	0.84	0.81
73	0.83	0.82
74	0.86	0.84
75	0.84	0.84
76	0.75	0.79
77	0.83	0.81
78	0.78	0.8
79	0.82	0.81
80	0.74	0.77
81	0.72	0.75
82	0.89	0.82
83	0.76	0.79
84	0.77	0.78
85	0.7	0.74
86	0.83	0.78
87	0.83	0.8
88	0.84	0.82
89	0.78	0.8
90	0.84	0.82
91	0.82	0.82
92	0.84	0.83
93	0.72	0.78
94	0.75	0.76
95	0.75	0.76
96	0.69	0.72
97	0.89	0.81
98	0.72	0.77
99	0.76	0.76
100	0.82	0.79
101	0.76	0.78
102	0.82	0.8
103	0.78	0.79
104	0.83	0.81
105	0.77	0.79
106	0.82	0.81
107	0.76	0.78
108	0.78	0.78
109	0.78	0.78
110	0.7	0.74
111	0.82	0.78
112	0.84	0.81
113	0.78	0.79
114	0.88	0.84
115	0.7	0.77
116	0.87	0.82
117	0.9	0.86
118	0.86	0.86
119	0.84	0.85
120	0.91	0.88
121	0.82	0.85
122	0.84	0.84
123	0.9	0.87
124	0.85	0.86
125	0.7	0.78
126	0.78	0.78
127	0.78	0.78
128	0.85	0.81
129	0.86	0.84
130	0.87	0.85
131	0.8	0.83
132	0.86	0.84
133	0.88	0.86
134	0.83	0.84
135	0.84	0.84
136	0.92	0.88
137	0.79	0.83
138	0.9	0.87
139	0.8	0.84
140	0.79	0.81
141	0.86	0.84
142	0.82	0.83
143	0.77	0.8
144	0.83	0.81
145	0.89	0.85
146	0.76	0.81
147	0.84	0.83
148	0.88	0.85
149	0.8	0.83
150	0.88	0.85
151	0.81	0.83
152	0.83	0.83
153	0.92	0.87
154	0.88	0.87
155	0.8	0.84
156	0.82	0.83
157	0.81	0.82
158	0.8	0.81
159	0.79	0.8
160	0.76	0.78
161	0.76	0.77
162	0.75	0.76
163	0.77	0.77
164	0.73	0.75
165	0.91	0.83
166	0.87	0.85
167	0.84	0.85
168	0.91	0.88
169	0.87	0.87
170	0.9	0.89
171	0.78	0.83
172	0.8	0.82
173	0.79	0.8
174	0.85	0.83
175	0.87	0.85
176	0.8	0.83
177	0.86	0.84
178	0.82	0.83
179	0.73	0.78
180	0.81	0.8
181	0.8	0.8
182	0.81	0.8
183	0.79	0.8
184	0.78	0.79
185	0.9	0.84
186	0.86	0.85
187	0.77	0.81
188	0.84	0.82
189	0.9	0.86
190	0.78	0.82
191	0.86	0.84
192	0.84	0.84
193	0.82	0.83
194	0.85	0.84
195	0.86	0.85
196	0.92	0.88
197	0.76	0.82
198	0.8	0.81
199	0.79	0.8
200	0.86	0.83
201	0.86	0.84
202	0.78	0.81
203	0.86	0.83
204	0.84	0.84
205	0.83	0.84
206	0.91	0.87
207	0.91	0.89
208	0.78	0.84
209	0.94	0.89
210	0.85	0.87
211	0.85	0.86
212	0.85	0.85
213	0.81	0.83
214	0.85	0.84
215	0.8	0.82
216	0.86	0.84
217	0.87	0.86
218	0.82	0.84
219	0.82	0.83
220	0.84	0.84
221	0.78	0.81
222	0.84	0.83
223	0.87	0.85
224	0.78	0.81
225	0.83	0.82
226	0.87	0.85
227	0.85	0.85
228	0.83	0.84
229	0.85	0.84
230	0.83	0.84
231	0.83	0.83
232	0.83	0.83
233	0.92	0.88
234	0.77	0.82
235	0.88	0.85
236	0.9	0.87
237	0.82	0.85
238	0.86	0.85
239	0.91	0.88
240	0.83	0.85
241	0.81	0.83
242	0.88	0.86
243	0.79	0.82
244	0.89	0.86
245	0.87	0.86
246	0.83	0.84
247	0.85	0.85
248	0.91	0.88
249	0.82	0.85
250	0.86	0.85
251	0.84	0.84
252	0.85	0.85
253	0.8	0.83
254	0.78	0.8
255	0.73	0.77
256	0.88	0.82
257	0.87	0.85
258	0.86	0.85
259	0.8	0.82
260	0.92	0.87
261	0.81	0.84
262	0.84	0.84
263	0.9	0.87
264	0.89	0.88
265	0.87	0.88
266	0.81	0.84
267	0.81	0.83
268	0.82	0.82
269	0.85	0.84
270	0.76	0.8
271	0.76	0.78
272	0.93	0.86
273	0.87	0.86
274	0.8	0.83
275	0.87	0.85
276	0.9	0.88
277	0.87	0.87
278	0.89	0.88
279	0.82	0.85
280	0.82	0.84
281	0.86	0.85
282	0.85	0.85
283	0.92	0.88
284	0.79	0.84
285	0.81	0.82
286	0.88	0.85
287	0.86	0.86
288	0.87	0.86
289	0.84	0.85
290	0.77	0.81
291	0.82	0.82
292	0.88	0.85
293	0.86	0.86
294	0.9	0.88
295	0.76	0.82
296	0.87	0.84
297	0.84	0.84
298	0.87	0.86
299	0.93	0.89
300	0.89	0.89
301	0.92	0.91
302	0.84	0.87
303	0.92	0.9
304	0.84	0.87
305	0.76	0.81
306	0.85	0.83
307	0.83	0.83
308	0.75	0.79
309	0.79	0.79
310	0.82	0.8
311	0.79	0.8
312	0.78	0.79
313	0.86	0.82
314	0.85	0.84
315	0.87	0.85
316	0.9	0.88
317	0.83	0.85
318	0.89	0.87
319	0.81	0.84
320	0.81	0.83
321	0.83	0.83
322	0.88	0.85
323	0.84	0.85
324	0.88	0.86
325	0.87	0.87
326	0.87	0.87
327	0.85	0.86
328	0.89	0.88
329	0.83	0.85
330	0.94	0.9
331	0.88	0.89
332	0.86	0.87
333	0.84	0.86
334	0.9	0.88
335	0.83	0.86
336	0.82	0.84
337	0.82	0.83
338	0.87	0.85
339	0.93	0.89
340	0.91	0.9
341	0.88	0.89
342	0.8	0.84
343	0.82	0.83
344	0.86	0.84
345	0.83	0.84
346	0.87	0.85
347	0.87	0.86
348	0.86	0.86
349	0.89	0.88
350	0.83	0.85
351	0.94	0.9
352	0.8	0.85
353	0.84	0.84
354	0.92	0.88
355	0.89	0.89
356	0.9	0.9
357	0.89	0.89
358	0.74	0.82
359	0.81	0.82
360	0.88	0.85
361	0.92	0.88
362	0.91	0.9
363	0.84	0.87
364	0.84	0.85
365	0.87	0.86
366	0.86	0.86
367	0.82	0.84
368	0.85	0.84
369	0.83	0.84
370	0.85	0.84
371	0.91	0.87
372	0.81	0.84
373	0.9	0.87
374	0.82	0.85
375	0.84	0.84
376	0.88	0.86
377	0.83	0.85
378	0.79	0.82
379	0.81	0.81
380	0.87	0.84
381	0.86	0.85
382	0.89	0.87
383	0.89	0.88
384	0.92	0.9
385	0.88	0.89
386	0.89	0.89
387	0.85	0.87
388	0.84	0.85
389	0.87	0.86
390	0.84	0.85
391	0.78	0.82
392	0.93	0.88
393	0.92	0.9
394	0.8	0.85
395	0.89	0.87
396	0.81	0.84
397	0.92	0.88
398	0.83	0.86
399	0.9	0.88
400	0.85	0.86
401	0.77	0.81
402	0.82	0.81
403	0.8	0.81
404	0.8	0.8
405	0.88	0.84
406	0.87	0.86
407	0.8	0.83
408	0.89	0.86
409	0.85	0.85
410	0.92	0.88
411	0.82	0.85
412	0.81	0.83
413	0.9	0.86
414	0.89	0.88
415	0.79	0.83
416	0.88	0.86
417	0.85	0.85
418	0.87	0.86
419	0.89	0.88
420	0.9	0.89
421	0.82	0.85
422	0.87	0.86
423	0.84	0.85
424	0.84	0.85
425	0.88	0.87
426	0.92	0.89
427	0.88	0.89
428	0.81	0.85
429	0.79	0.82
430	0.94	0.88
431	0.89	0.88
432	0.85	0.87
433	0.86	0.86
434	0.96	0.91
435	0.87	0.89
436	0.84	0.87
437	0.93	0.9
438	0.87	0.89
439	0.81	0.85
440	0.87	0.86
441	0.92	0.89
442	0.89	0.89
443	0.9	0.89
444	0.93	0.91
445	0.94	0.92
446	0.93	0.93
447	0.91	0.92
448	0.8	0.86
449	0.81	0.84
450	0.91	0.87
451	0.91	0.89
452	0.81	0.85
453	0.92	0.88
454	0.95	0.92
455	0.88	0.9
456	0.88	0.89
457	0.91	0.9
458	0.82	0.86
459	0.86	0.86
