..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 16799.450000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.8	0.6
2	0.72	0.66
3	0.81	0.74
4	0.79	0.76
5	0.74	0.75
6	0.84	0.8
7	0.73	0.76
8	0.78	0.77
9	0.71	0.74
10	0.78	0.76
11	0.8	0.78
12	0.73	0.76
13	0.75	0.75
14	0.74	0.75
15	0.68	0.72
16	0.68	0.7
17	0.78	0.74
18	0.75	0.74
19	0.71	0.73
20	0.72	0.72
21	0.77	0.75
22	0.73	0.74
23	0.72	0.73
24	0.76	0.74
25	0.75	0.74
26	0.7	0.72
27	0.76	0.74
28	0.64	0.69
29	0.75	0.72
30	0.72	0.72
31	0.79	0.76
32	0.73	0.75
33	0.73	0.74
34	0.71	0.73
35	0.79	0.76
36	0.71	0.73
37	0.74	0.74
38	0.83	0.78
39	0.76	0.77
40	0.77	0.77
41	0.8	0.79
42	0.78	0.78
43	0.69	0.74
44	0.76	0.75
45	0.75	0.75
46	0.75	0.75
47	0.7	0.73
48	0.7	0.71
49	0.71	0.71
50	0.72	0.72
51	0.77	0.74
52	0.76	0.75
53	0.74	0.74
54	0.73	0.74
55	0.76	0.75
56	0.7	0.73
57	0.7	0.71
58	0.74	0.73
59	0.8	0.76
60	0.78	0.77
61	0.74	0.76
62	0.73	0.74
63	0.85	0.8
64	0.8	0.8
65	0.69	0.74
66	0.79	0.77
67	0.83	0.8
68	0.8	0.8
69	0.8	0.8
70	0.87	0.83
71	0.71	0.77
72	0.85	0.81
73	0.67	0.74
74	0.82	0.78
75	0.77	0.78
76	0.78	0.78
77	0.7	0.74
78	0.75	0.74
79	0.83	0.79
80	0.73	0.76
81	0.8	0.78
82	0.76	0.77
83	0.79	0.78
84	0.72	0.75
85	0.83	0.79
86	0.68	0.73
87	0.81	0.77
88	0.68	0.72
89	0.79	0.76
90	0.83	0.79
91	0.79	0.79
92	0.73	0.76
93	0.7	0.73
94	0.79	0.76
95	0.73	0.75
96	0.72	0.73
97	0.81	0.77
98	0.73	0.75
99	0.76	0.76
100	0.79	0.78
101	0.75	0.76
102	0.67	0.72
103	0.73	0.72
104	0.66	0.69
105	0.75	0.72
106	0.77	0.75
107	0.69	0.72
108	0.71	0.72
109	0.75	0.73
110	0.82	0.77
111	0.74	0.76
112	0.76	0.76
113	0.84	0.8
114	0.77	0.79
115	0.78	0.78
116	0.73	0.75
117	0.85	0.8
118	0.73	0.76
119	0.73	0.75
120	0.81	0.78
121	0.72	0.75
122	0.81	0.78
123	0.79	0.78
124	0.82	0.8
125	0.76	0.78
126	0.74	0.76
127	0.69	0.73
128	0.73	0.73
129	0.71	0.72
130	0.86	0.79
131	0.82	0.8
132	0.79	0.8
133	0.71	0.75
134	0.78	0.77
135	0.73	0.75
136	0.76	0.75
137	0.75	0.75
138	0.76	0.76
139	0.73	0.74
140	0.77	0.76
141	0.74	0.75
142	0.72	0.73
143	0.69	0.71
144	0.76	0.74
145	0.78	0.76
146	0.75	0.75
147	0.8	0.78
148	0.76	0.77
149	0.82	0.79
150	0.8	0.8
151	0.72	0.76
152	0.74	0.75
153	0.78	0.76
154	0.81	0.79
155	0.76	0.77
156	0.84	0.81
157	0.85	0.83
158	0.75	0.79
159	0.85	0.82
160	0.77	0.79
161	0.75	0.77
162	0.79	0.78
163	0.88	0.83
164	0.78	0.8
165	0.75	0.77
166	0.7	0.74
167	0.8	0.77
168	0.79	0.78
169	0.77	0.78
170	0.74	0.76
171	0.68	0.72
172	0.84	0.78
173	0.76	0.77
174	0.87	0.82
175	0.8	0.81
176	0.82	0.81
177	0.74	0.78
178	0.78	0.78
179	0.79	0.78
180	0.8	0.79
181	0.76	0.77
182	0.8	0.79
183	0.72	0.75
184	0.77	0.76
185	0.76	0.76
186	0.79	0.78
187	0.76	0.77
188	0.84	0.8
189	0.79	0.79
190	0.79	0.79
191	0.72	0.76
192	0.74	0.75
193	0.74	0.75
194	0.75	0.75
195	0.81	0.78
196	0.77	0.78
197	0.85	0.81
198	0.82	0.82
199	0.72	0.77
200	0.82	0.79
201	0.75	0.77
202	0.76	0.76
203	0.84	0.8
204	0.75	0.78
205	0.82	0.8
206	0.81	0.8
207	0.79	0.8
208	0.85	0.82
209	0.79	0.8
210	0.85	0.83
211	0.82	0.82
212	0.77	0.8
213	0.76	0.78
214	0.81	0.8
215	0.73	0.76
216	0.74	0.75
217	0.82	0.78
218	0.79	0.79
219	0.8	0.8
220	0.74	0.77
221	0.84	0.8
222	0.77	0.79
223	0.82	0.8
224	0.85	0.83
225	0.78	0.8
226	0.8	0.8
227	0.74	0.77
228	0.78	0.77
229	0.79	0.78
230	0.77	0.78
231	0.78	0.78
232	0.74	0.76
233	0.78	0.77
234	0.73	0.75
235	0.86	0.8
236	0.78	0.79
237	0.73	0.76
238	0.87	0.82
239	0.72	0.77
240	0.83	0.8
241	0.71	0.76
242	0.8	0.78
243	0.78	0.78
244	0.73	0.75
245	0.72	0.74
246	0.76	0.75
247	0.76	0.76
248	0.86	0.81
249	0.88	0.84
250	0.75	0.8
251	0.8	0.8
252	0.78	0.79
253	0.77	0.78
254	0.77	0.78
255	0.79	0.78
256	0.8	0.79
257	0.72	0.76
258	0.76	0.76
259	0.74	0.75
260	0.82	0.78
261	0.78	0.78
262	0.81	0.79
263	0.77	0.78
264	0.8	0.79
265	0.82	0.8
266	0.76	0.78
267	0.79	0.78
268	0.82	0.8
269	0.74	0.77
270	0.89	0.83
271	0.73	0.78
272	0.85	0.81
273	0.8	0.8
274	0.81	0.81
275	0.84	0.82
276	0.77	0.8
277	0.84	0.82
278	0.82	0.82
279	0.75	0.78
280	0.81	0.8
281	0.76	0.78
282	0.76	0.77
283	0.84	0.8
284	0.79	0.8
285	0.75	0.77
286	0.84	0.81
287	0.8	0.8
288	0.78	0.79
289	0.86	0.82
290	0.85	0.84
291	0.79	0.81
292	0.81	0.81
293	0.76	0.78
294	0.83	0.81
295	0.78	0.79
296	0.89	0.84
297	0.77	0.8
298	0.81	0.81
299	0.84	0.82
300	0.85	0.84
301	0.84	0.84
302	0.83	0.84
303	0.76	0.8
304	0.73	0.76
305	0.83	0.8
306	0.8	0.8
307	0.83	0.81
308	0.88	0.85
309	0.85	0.85
310	0.8	0.83
311	0.88	0.86
312	0.74	0.8
313	0.76	0.78
314	0.79	0.78
315	0.8	0.79
316	0.82	0.81
317	0.79	0.8
318	0.75	0.77
319	0.85	0.81
320	0.8	0.8
321	0.72	0.76
322	0.83	0.8
323	0.77	0.78
324	0.81	0.8
325	0.76	0.78
326	0.76	0.77
327	0.78	0.77
328	0.78	0.78
329	0.83	0.8
330	0.87	0.84
331	0.83	0.83
332	0.79	0.81
333	0.82	0.82
334	0.83	0.82
335	0.85	0.84
336	0.81	0.82
337	0.79	0.81
338	0.8	0.8
339	0.78	0.79
340	0.75	0.77
341	0.86	0.82
342	0.73	0.77
343	0.73	0.75
344	0.82	0.79
345	0.88	0.83
346	0.76	0.8
347	0.86	0.83
348	0.76	0.8
349	0.85	0.82
350	0.84	0.83
351	0.81	0.82
352	0.76	0.79
353	0.79	0.79
354	0.87	0.83
355	0.89	0.86
356	0.78	0.82
357	0.82	0.82
358	0.82	0.82
359	0.78	0.8
360	0.8	0.8
361	0.83	0.81
362	0.81	0.81
363	0.83	0.82
364	0.75	0.79
365	0.91	0.85
366	0.72	0.78
367	0.82	0.8
368	0.8	0.8
369	0.74	0.77
370	0.85	0.81
371	0.83	0.82
372	0.78	0.8
373	0.84	0.82
374	0.77	0.79
375	0.84	0.82
376	0.83	0.82
377	0.9	0.86
378	0.81	0.83
379	0.78	0.81
380	0.84	0.82
381	0.83	0.82
382	0.83	0.83
383	0.85	0.84
384	0.88	0.86
385	0.82	0.84
386	0.85	0.85
387	0.8	0.83
388	0.8	0.82
389	0.84	0.83
390	0.73	0.78
391	0.8	0.79
392	0.82	0.81
393	0.76	0.78
394	0.78	0.78
395	0.8	0.79
396	0.79	0.79
397	0.78	0.79
398	0.76	0.77
399	0.85	0.81
400	0.82	0.82
401	0.79	0.8
402	0.73	0.76
403	0.77	0.77
404	0.8	0.78
405	0.86	0.82
406	0.87	0.84
407	0.87	0.86
408	0.72	0.79
409	0.74	0.76
410	0.87	0.82
411	0.86	0.84
412	0.89	0.86
413	0.88	0.87
414	0.81	0.84
415	0.77	0.8
416	0.85	0.83
417	0.92	0.88
418	0.76	0.82
419	0.77	0.8
420	0.81	0.8
421	0.79	0.79
