..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 16186.040000
Trial#	Reward	Avg_Reward
0	0.68	0.34
1	0.74	0.54
2	0.75	0.64
3	0.71	0.68
4	0.72	0.7
5	0.73	0.71
6	0.74	0.72
7	0.73	0.73
8	0.72	0.72
9	0.76	0.74
10	0.68	0.71
11	0.7	0.71
12	0.8	0.75
13	0.71	0.73
14	0.85	0.79
15	0.65	0.72
16	0.74	0.73
17	0.72	0.72
18	0.7	0.71
19	0.71	0.71
20	0.76	0.73
21	0.74	0.74
22	0.68	0.71
23	0.79	0.75
24	0.74	0.74
25	0.8	0.77
26	0.72	0.75
27	0.68	0.72
28	0.75	0.73
29	0.76	0.74
30	0.8	0.77
31	0.74	0.76
32	0.74	0.75
33	0.77	0.76
34	0.81	0.78
35	0.79	0.78
36	0.71	0.75
37	0.72	0.73
38	0.74	0.73
39	0.73	0.73
40	0.68	0.71
41	0.78	0.75
42	0.76	0.75
43	0.77	0.76
44	0.7	0.73
45	0.72	0.72
46	0.77	0.75
47	0.74	0.74
48	0.7	0.72
49	0.67	0.7
50	0.82	0.76
51	0.78	0.77
52	0.7	0.73
53	0.79	0.76
54	0.73	0.74
55	0.66	0.7
56	0.69	0.7
57	0.81	0.75
58	0.74	0.75
59	0.72	0.73
60	0.73	0.73
61	0.69	0.71
62	0.62	0.67
63	0.77	0.72
64	0.75	0.73
65	0.8	0.77
66	0.78	0.77
67	0.72	0.74
68	0.75	0.75
69	0.74	0.74
70	0.74	0.74
71	0.72	0.73
72	0.8	0.76
73	0.75	0.76
74	0.86	0.81
75	0.82	0.82
76	0.83	0.82
77	0.81	0.81
78	0.77	0.79
79	0.73	0.76
80	0.8	0.78
81	0.76	0.77
82	0.76	0.77
83	0.69	0.73
84	0.78	0.76
85	0.84	0.8
86	0.79	0.79
87	0.75	0.77
88	0.68	0.73
89	0.72	0.72
90	0.76	0.74
91	0.81	0.78
92	0.81	0.79
93	0.75	0.77
94	0.7	0.74
95	0.75	0.74
96	0.85	0.79
97	0.78	0.78
98	0.79	0.79
99	0.71	0.75
100	0.8	0.77
101	0.73	0.75
102	0.84	0.8
103	0.65	0.73
104	0.78	0.75
105	0.81	0.78
106	0.83	0.8
107	0.76	0.78
108	0.74	0.76
109	0.8	0.78
110	0.67	0.72
111	0.8	0.76
112	0.74	0.75
