..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 16117.580000
Trial#	Reward	Avg_Reward
0	0.73	0.36
1	0.82	0.59
2	0.73	0.66
3	0.78	0.72
4	0.73	0.73
5	0.75	0.74
6	0.78	0.76
7	0.69	0.73
8	0.68	0.7
9	0.7	0.7
10	0.83	0.76
11	0.82	0.79
12	0.83	0.81
13	0.83	0.82
14	0.7	0.76
15	0.73	0.75
16	0.76	0.75
17	0.76	0.76
18	0.71	0.73
19	0.8	0.77
20	0.77	0.77
21	0.76	0.76
22	0.81	0.79
23	0.77	0.78
24	0.7	0.74
25	0.69	0.72
26	0.84	0.78
27	0.75	0.76
28	0.8	0.78
29	0.77	0.77
30	0.7	0.74
31	0.81	0.77
32	0.8	0.79
33	0.75	0.77
34	0.78	0.77
35	0.72	0.75
36	0.87	0.81
37	0.76	0.78
38	0.82	0.8
39	0.73	0.77
40	0.83	0.8
41	0.85	0.83
42	0.69	0.76
43	0.71	0.74
44	0.75	0.74
45	0.75	0.75
46	0.75	0.75
47	0.79	0.77
48	0.74	0.75
49	0.76	0.76
50	0.73	0.74
51	0.71	0.73
52	0.78	0.75
53	0.83	0.79
54	0.84	0.81
55	0.82	0.82
56	0.84	0.83
57	0.79	0.81
58	0.77	0.79
59	0.7	0.74
60	0.73	0.74
61	0.76	0.75
62	0.73	0.74
63	0.71	0.73
64	0.8	0.76
65	0.78	0.77
66	0.79	0.78
67	0.72	0.75
68	0.79	0.77
69	0.69	0.73
70	0.81	0.77
71	0.77	0.77
72	0.82	0.79
73	0.79	0.79
74	0.86	0.83
75	0.84	0.84
76	0.72	0.78
77	0.76	0.77
78	0.71	0.74
79	0.8	0.77
80	0.82	0.79
81	0.7	0.75
82	0.74	0.74
83	0.79	0.76
84	0.83	0.8
85	0.8	0.8
86	0.79	0.79
87	0.78	0.78
88	0.79	0.79
89	0.81	0.8
90	0.88	0.84
91	0.75	0.8
92	0.79	0.79
93	0.7	0.74
94	0.81	0.77
95	0.84	0.81
96	0.89	0.85
97	0.76	0.81
98	0.88	0.84
99	0.77	0.81
100	0.84	0.83
101	0.84	0.83
102	0.76	0.8
103	0.88	0.84
104	0.75	0.79
105	0.81	0.8
106	0.83	0.82
107	0.8	0.81
108	0.73	0.77
109	0.83	0.8
110	0.76	0.78
111	0.74	0.76
112	0.83	0.79
113	0.83	0.81
114	0.74	0.77
115	0.76	0.77
116	0.86	0.81
117	0.77	0.79
118	0.83	0.81
119	0.72	0.77
120	0.84	0.8
121	0.73	0.77
122	0.73	0.75
123	0.76	0.76
124	0.83	0.79
125	0.84	0.82
126	0.77	0.8
127	0.74	0.77
128	0.73	0.75
129	0.81	0.78
130	0.84	0.81
131	0.78	0.8
132	0.79	0.79
133	0.79	0.79
134	0.77	0.78
135	0.77	0.78
136	0.79	0.78
137	0.74	0.76
138	0.75	0.76
139	0.86	0.81
140	0.79	0.8
141	0.8	0.8
142	0.78	0.79
143	0.82	0.81
144	0.85	0.83
145	0.81	0.82
146	0.79	0.8
147	0.83	0.82
148	0.8	0.81
149	0.77	0.79
150	0.72	0.75
151	0.75	0.75
152	0.82	0.79
153	0.76	0.77
154	0.8	0.79
155	0.74	0.77
156	0.79	0.78
157	0.83	0.81
158	0.73	0.77
159	0.75	0.76
160	0.8	0.78
161	0.84	0.81
162	0.8	0.8
163	0.88	0.84
164	0.84	0.84
165	0.78	0.81
166	0.78	0.8
167	0.73	0.76
168	0.85	0.81
169	0.79	0.8
170	0.86	0.83
171	0.87	0.85
172	0.84	0.85
173	0.81	0.83
174	0.84	0.83
175	0.76	0.8
176	0.78	0.79
177	0.79	0.79
178	0.9	0.84
179	0.84	0.84
180	0.84	0.84
181	0.82	0.83
182	0.82	0.82
183	0.85	0.84
184	0.82	0.83
185	0.74	0.79
186	0.88	0.83
187	0.72	0.78
188	0.77	0.77
189	0.81	0.79
190	0.78	0.79
191	0.84	0.81
192	0.86	0.83
193	0.88	0.85
194	0.8	0.83
195	0.86	0.84
196	0.84	0.84
