..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 15772.190000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.74	0.56
2	0.73	0.65
3	0.76	0.7
4	0.72	0.71
5	0.67	0.69
6	0.8	0.75
7	0.7	0.72
8	0.78	0.75
9	0.67	0.71
10	0.72	0.72
11	0.75	0.73
12	0.78	0.76
13	0.82	0.79
14	0.77	0.78
15	0.77	0.77
16	0.8	0.78
17	0.78	0.78
18	0.78	0.78
19	0.78	0.78
20	0.75	0.77
21	0.72	0.74
22	0.79	0.77
23	0.8	0.78
24	0.74	0.76
25	0.73	0.75
26	0.83	0.79
27	0.82	0.8
28	0.8	0.8
29	0.81	0.81
30	0.73	0.77
31	0.85	0.81
32	0.82	0.81
33	0.76	0.78
34	0.76	0.77
35	0.76	0.77
36	0.72	0.74
37	0.79	0.77
38	0.72	0.74
39	0.79	0.77
40	0.71	0.74
41	0.78	0.76
42	0.8	0.78
43	0.83	0.81
44	0.85	0.83
45	0.72	0.77
46	0.7	0.73
47	0.82	0.78
48	0.68	0.73
49	0.79	0.76
50	0.72	0.74
51	0.81	0.78
52	0.76	0.77
53	0.73	0.75
54	0.76	0.75
55	0.77	0.76
56	0.74	0.75
57	0.74	0.75
58	0.89	0.82
59	0.85	0.83
60	0.68	0.75
61	0.89	0.82
62	0.72	0.77
63	0.73	0.75
64	0.83	0.79
65	0.75	0.77
66	0.8	0.79
67	0.81	0.8
68	0.79	0.79
69	0.72	0.76
70	0.84	0.8
71	0.77	0.79
72	0.8	0.79
73	0.8	0.8
74	0.79	0.8
75	0.83	0.82
76	0.85	0.83
77	0.86	0.85
78	0.82	0.83
79	0.8	0.81
80	0.78	0.8
81	0.71	0.76
82	0.83	0.79
83	0.84	0.82
84	0.8	0.81
85	0.82	0.81
86	0.68	0.75
87	0.84	0.79
88	0.79	0.79
89	0.8	0.8
90	0.75	0.77
91	0.85	0.81
92	0.73	0.77
93	0.79	0.78
94	0.76	0.77
95	0.83	0.8
96	0.85	0.83
97	0.72	0.77
98	0.77	0.77
99	0.74	0.75
100	0.73	0.74
101	0.81	0.78
102	0.75	0.77
103	0.79	0.78
104	0.83	0.8
105	0.86	0.83
106	0.8	0.81
107	0.89	0.85
108	0.8	0.83
109	0.9	0.86
110	0.79	0.83
111	0.76	0.79
112	0.81	0.8
113	0.8	0.8
114	0.76	0.78
115	0.84	0.81
116	0.86	0.83
117	0.78	0.8
118	0.78	0.79
119	0.8	0.79
120	0.79	0.79
121	0.85	0.82
122	0.84	0.83
123	0.78	0.8
124	0.74	0.77
125	0.8	0.79
126	0.76	0.77
127	0.78	0.78
128	0.85	0.81
129	0.71	0.76
130	0.78	0.77
131	0.8	0.79
132	0.79	0.79
133	0.85	0.82
134	0.7	0.76
135	0.87	0.82
136	0.78	0.8
137	0.8	0.8
138	0.84	0.82
139	0.84	0.83
140	0.88	0.85
141	0.82	0.84
142	0.85	0.84
143	0.85	0.85
144	0.79	0.82
145	0.77	0.8
146	0.85	0.82
147	0.82	0.82
148	0.79	0.81
149	0.87	0.84
150	0.74	0.79
151	0.79	0.79
152	0.79	0.79
153	0.69	0.74
154	0.76	0.75
155	0.82	0.78
156	0.8	0.79
157	0.88	0.84
158	0.77	0.8
159	0.82	0.81
160	0.75	0.78
161	0.85	0.82
162	0.83	0.82
163	0.89	0.86
164	0.85	0.86
165	0.88	0.87
166	0.77	0.82
167	0.85	0.84
168	0.78	0.81
169	0.84	0.82
170	0.79	0.8
171	0.79	0.8
172	0.74	0.77
