..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 16202.240000
Trial#	Reward	Avg_Reward
0	0.69	0.35
1	0.65	0.5
2	0.67	0.58
3	0.77	0.68
4	0.77	0.72
5	0.79	0.75
6	0.65	0.7
7	0.64	0.67
8	0.69	0.68
9	0.72	0.7
10	0.79	0.74
11	0.65	0.69
12	0.71	0.7
13	0.62	0.66
14	0.76	0.71
15	0.77	0.74
16	0.73	0.73
17	0.76	0.75
18	0.75	0.75
19	0.76	0.75
20	0.73	0.74
21	0.72	0.73
22	0.76	0.75
23	0.71	0.73
24	0.72	0.73
25	0.8	0.76
26	0.72	0.74
27	0.77	0.76
28	0.73	0.75
29	0.74	0.74
30	0.63	0.68
31	0.74	0.71
32	0.63	0.67
33	0.75	0.71
34	0.68	0.7
35	0.74	0.72
36	0.7	0.71
37	0.72	0.72
38	0.85	0.78
39	0.74	0.76
40	0.68	0.72
41	0.72	0.72
42	0.69	0.7
43	0.86	0.78
44	0.75	0.76
45	0.75	0.76
46	0.75	0.75
47	0.78	0.77
48	0.84	0.81
49	0.72	0.76
50	0.7	0.73
51	0.7	0.72
52	0.7	0.71
53	0.73	0.72
54	0.74	0.73
55	0.79	0.76
56	0.65	0.71
57	0.65	0.68
58	0.73	0.71
59	0.75	0.73
60	0.68	0.7
61	0.74	0.72
62	0.72	0.72
63	0.74	0.73
64	0.74	0.74
65	0.8	0.77
66	0.69	0.73
67	0.8	0.76
68	0.78	0.77
69	0.83	0.8
70	0.8	0.8
71	0.82	0.81
72	0.74	0.78
73	0.72	0.75
74	0.78	0.76
75	0.74	0.75
76	0.83	0.79
77	0.75	0.77
78	0.75	0.76
79	0.77	0.76
80	0.82	0.79
81	0.74	0.76
82	0.79	0.78
83	0.79	0.79
84	0.7	0.74
85	0.74	0.74
86	0.75	0.74
87	0.71	0.73
88	0.72	0.72
89	0.82	0.77
90	0.78	0.78
91	0.77	0.77
92	0.79	0.78
93	0.78	0.78
94	0.73	0.75
95	0.76	0.76
96	0.72	0.74
97	0.81	0.78
98	0.8	0.79
99	0.77	0.78
100	0.78	0.78
101	0.74	0.76
102	0.8	0.78
103	0.69	0.73
104	0.71	0.72
105	0.75	0.74
106	0.86	0.8
107	0.82	0.81
108	0.71	0.76
109	0.8	0.78
110	0.78	0.78
111	0.81	0.8
112	0.81	0.8
113	0.69	0.75
114	0.81	0.78
115	0.86	0.82
116	0.76	0.79
117	0.73	0.76
118	0.88	0.82
119	0.84	0.83
120	0.83	0.83
121	0.74	0.79
122	0.69	0.74
123	0.78	0.76
124	0.72	0.74
125	0.76	0.75
126	0.83	0.79
127	0.67	0.73
128	0.76	0.75
129	0.76	0.75
130	0.9	0.82
131	0.81	0.81
