..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17035.380000
Trial#	Reward	Avg_Reward
0	0.75	0.38
1	0.77	0.58
2	0.8	0.69
3	0.78	0.73
4	0.79	0.76
5	0.75	0.76
6	0.74	0.75
7	0.84	0.79
8	0.8	0.8
9	0.78	0.79
10	0.8	0.79
11	0.77	0.78
12	0.73	0.76
13	0.77	0.76
14	0.71	0.74
15	0.64	0.69
16	0.83	0.76
17	0.75	0.76
18	0.83	0.79
19	0.73	0.76
20	0.8	0.78
21	0.73	0.75
22	0.69	0.72
23	0.78	0.75
24	0.67	0.71
25	0.83	0.77
26	0.77	0.77
27	0.79	0.78
28	0.81	0.8
29	0.81	0.81
30	0.76	0.78
31	0.79	0.79
32	0.76	0.77
33	0.72	0.75
34	0.78	0.76
35	0.8	0.78
36	0.88	0.83
37	0.75	0.79
38	0.7	0.75
39	0.86	0.8
40	0.73	0.77
41	0.83	0.8
42	0.78	0.79
43	0.81	0.8
44	0.8	0.8
45	0.78	0.79
46	0.79	0.79
47	0.84	0.82
48	0.82	0.82
49	0.85	0.83
50	0.81	0.82
51	0.79	0.81
52	0.8	0.8
53	0.89	0.84
54	0.72	0.78
55	0.77	0.78
56	0.77	0.78
57	0.71	0.74
58	0.77	0.76
59	0.81	0.79
60	0.76	0.77
61	0.72	0.75
62	0.71	0.73
63	0.86	0.79
64	0.82	0.8
65	0.78	0.79
66	0.78	0.78
67	0.82	0.8
68	0.77	0.78
69	0.77	0.77
70	0.81	0.79
71	0.77	0.78
72	0.78	0.78
73	0.81	0.8
74	0.84	0.82
75	0.83	0.83
76	0.79	0.81
77	0.77	0.79
78	0.78	0.79
79	0.82	0.8
80	0.79	0.8
81	0.74	0.77
82	0.79	0.78
83	0.76	0.77
84	0.81	0.79
85	0.79	0.79
86	0.76	0.78
87	0.7	0.74
88	0.78	0.76
89	0.9	0.83
90	0.82	0.83
91	0.76	0.79
92	0.78	0.79
93	0.84	0.81
94	0.76	0.79
95	0.79	0.79
96	0.78	0.78
97	0.79	0.78
98	0.73	0.76
99	0.72	0.74
100	0.81	0.78
101	0.83	0.8
102	0.83	0.82
103	0.89	0.85
104	0.82	0.83
105	0.83	0.83
106	0.7	0.77
107	0.79	0.78
108	0.82	0.8
109	0.83	0.81
110	0.82	0.82
111	0.82	0.82
112	0.91	0.86
113	0.74	0.8
114	0.81	0.8
115	0.88	0.84
116	0.84	0.84
117	0.84	0.84
118	0.84	0.84
119	0.77	0.81
120	0.75	0.78
121	0.84	0.81
122	0.81	0.81
123	0.79	0.8
124	0.83	0.81
125	0.89	0.85
126	0.75	0.8
127	0.85	0.82
128	0.75	0.78
129	0.85	0.82
130	0.79	0.8
131	0.84	0.82
132	0.76	0.79
133	0.76	0.77
134	0.78	0.78
135	0.87	0.83
136	0.79	0.81
137	0.81	0.81
138	0.81	0.81
139	0.71	0.76
140	0.81	0.79
141	0.81	0.8
142	0.85	0.82
143	0.8	0.81
144	0.82	0.82
145	0.82	0.82
146	0.81	0.82
147	0.9	0.86
148	0.79	0.82
149	0.73	0.78
150	0.84	0.81
151	0.75	0.78
152	0.84	0.81
153	0.81	0.81
154	0.8	0.8
155	0.81	0.81
156	0.79	0.8
157	0.75	0.78
158	0.85	0.81
159	0.75	0.78
160	0.83	0.81
161	0.84	0.82
162	0.76	0.79
163	0.85	0.82
164	0.84	0.83
165	0.8	0.81
166	0.83	0.82
167	0.83	0.82
168	0.85	0.83
169	0.75	0.79
170	0.8	0.8
171	0.81	0.8
172	0.77	0.79
173	0.89	0.84
174	0.89	0.87
175	0.77	0.82
176	0.86	0.84
177	0.74	0.79
178	0.8	0.79
179	0.8	0.8
180	0.74	0.77
181	0.82	0.8
182	0.85	0.82
183	0.8	0.81
184	0.78	0.8
185	0.75	0.77
186	0.87	0.82
187	0.79	0.81
188	0.86	0.83
189	0.77	0.8
190	0.8	0.8
191	0.79	0.79
192	0.78	0.79
193	0.8	0.79
194	0.85	0.82
195	0.83	0.82
196	0.88	0.85
197	0.88	0.87
198	0.82	0.84
199	0.81	0.83
200	0.87	0.85
201	0.91	0.88
202	0.84	0.86
203	0.86	0.86
204	0.84	0.85
205	0.83	0.84
206	0.88	0.86
207	0.88	0.87
208	0.76	0.82
209	0.84	0.83
210	0.78	0.8
211	0.85	0.83
212	0.8	0.81
213	0.87	0.84
214	0.87	0.86
215	0.81	0.83
216	0.83	0.83
217	0.8	0.82
218	0.84	0.83
219	0.9	0.87
220	0.83	0.85
221	0.84	0.84
222	0.83	0.84
223	0.8	0.82
224	0.86	0.84
225	0.82	0.83
226	0.77	0.8
227	0.8	0.8
228	0.78	0.79
229	0.87	0.83
230	0.87	0.85
231	0.85	0.85
232	0.9	0.88
233	0.75	0.81
234	0.84	0.82
235	0.83	0.83
236	0.84	0.83
237	0.88	0.86
238	0.8	0.83
239	0.91	0.87
240	0.85	0.86
241	0.8	0.83
242	0.76	0.79
243	0.86	0.83
244	0.79	0.81
245	0.81	0.81
246	0.85	0.83
247	0.85	0.84
248	0.84	0.84
249	0.82	0.83
250	0.8	0.81
251	0.86	0.84
252	0.83	0.83
253	0.76	0.8
254	0.91	0.85
255	0.82	0.83
256	0.93	0.88
257	0.87	0.88
258	0.78	0.83
259	0.81	0.82
260	0.83	0.83
261	0.85	0.84
262	0.87	0.85
263	0.87	0.86
264	0.88	0.87
265	0.92	0.9
266	0.84	0.87
267	0.86	0.86
268	0.82	0.84
269	0.77	0.81
270	0.91	0.86
271	0.89	0.87
272	0.9	0.89
273	0.79	0.84
274	0.83	0.84
275	0.83	0.84
276	0.85	0.84
277	0.87	0.86
278	0.79	0.82
279	0.86	0.84
280	0.81	0.83
281	0.79	0.81
282	0.86	0.84
283	0.88	0.86
284	0.84	0.85
285	0.82	0.83
286	0.85	0.84
287	0.91	0.88
288	0.86	0.87
289	0.93	0.9
290	0.81	0.85
291	0.81	0.83
292	0.77	0.8
293	0.87	0.84
294	0.77	0.8
295	0.82	0.81
296	0.77	0.79
297	0.83	0.81
298	0.87	0.84
299	0.94	0.89
300	0.81	0.85
301	0.86	0.86
302	0.88	0.87
303	0.8	0.83
304	0.81	0.82
305	0.78	0.8
306	0.89	0.85
307	0.87	0.86
308	0.77	0.82
309	0.88	0.85
310	0.91	0.88
311	0.83	0.85
312	0.85	0.85
313	0.85	0.85
314	0.84	0.84
315	0.85	0.84
316	0.88	0.86
317	0.91	0.88
318	0.85	0.87
319	0.82	0.84
320	0.86	0.85
321	0.83	0.84
322	0.83	0.84
323	0.86	0.85
324	0.83	0.84
325	0.8	0.82
326	0.89	0.86
327	0.9	0.88
328	0.85	0.86
329	0.85	0.86
330	0.83	0.84
331	0.84	0.84
332	0.83	0.84
333	0.9	0.87
334	0.93	0.9
335	0.87	0.89
336	0.91	0.9
337	0.85	0.87
338	0.81	0.84
339	0.91	0.88
340	0.9	0.89
341	0.85	0.87
342	0.86	0.87
343	0.82	0.84
344	0.81	0.83
345	0.85	0.84
346	0.84	0.84
347	0.84	0.84
348	0.87	0.85
349	0.86	0.85
350	0.84	0.85
351	0.89	0.87
352	0.89	0.88
353	0.83	0.86
354	0.82	0.84
355	0.86	0.85
356	0.88	0.86
357	0.89	0.87
358	0.88	0.88
359	0.81	0.84
360	0.82	0.83
361	0.81	0.82
362	0.93	0.88
363	0.87	0.87
364	0.93	0.9
365	0.82	0.86
366	0.92	0.89
367	0.87	0.88
368	0.89	0.89
369	0.92	0.9
370	0.91	0.9
371	0.89	0.89
