..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 16217.300000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.7	0.53
2	0.8	0.67
3	0.74	0.7
4	0.75	0.73
5	0.76	0.74
6	0.85	0.8
7	0.77	0.79
8	0.68	0.73
9	0.73	0.73
10	0.71	0.72
11	0.8	0.76
12	0.79	0.77
13	0.78	0.78
14	0.68	0.73
15	0.76	0.75
16	0.81	0.78
17	0.62	0.7
18	0.79	0.74
19	0.76	0.75
20	0.72	0.73
21	0.75	0.74
22	0.74	0.74
23	0.78	0.76
24	0.8	0.78
25	0.83	0.8
26	0.69	0.75
27	0.79	0.77
28	0.77	0.77
29	0.79	0.78
30	0.71	0.74
31	0.78	0.76
32	0.74	0.75
33	0.87	0.81
34	0.79	0.8
35	0.75	0.77
36	0.8	0.78
37	0.72	0.75
38	0.83	0.79
39	0.8	0.79
40	0.83	0.81
41	0.75	0.78
42	0.81	0.8
43	0.81	0.8
44	0.8	0.8
45	0.73	0.77
46	0.69	0.73
47	0.8	0.76
48	0.72	0.74
49	0.74	0.74
50	0.71	0.72
51	0.75	0.74
52	0.81	0.77
53	0.73	0.75
54	0.72	0.74
55	0.69	0.71
56	0.71	0.71
57	0.71	0.71
58	0.82	0.76
59	0.79	0.78
60	0.71	0.74
61	0.85	0.8
62	0.83	0.81
63	0.84	0.83
64	0.85	0.84
65	0.69	0.76
66	0.72	0.74
67	0.82	0.78
68	0.73	0.75
69	0.76	0.76
70	0.86	0.81
71	0.71	0.76
72	0.83	0.79
73	0.76	0.78
74	0.82	0.8
75	0.8	0.8
76	0.82	0.81
77	0.71	0.76
78	0.74	0.75
79	0.72	0.73
80	0.73	0.73
81	0.82	0.78
82	0.75	0.77
83	0.79	0.78
84	0.72	0.75
85	0.67	0.71
86	0.75	0.73
87	0.78	0.76
88	0.88	0.82
89	0.73	0.78
90	0.73	0.75
91	0.67	0.71
92	0.72	0.71
93	0.84	0.78
94	0.76	0.77
95	0.77	0.77
96	0.78	0.78
97	0.77	0.77
98	0.75	0.76
99	0.72	0.74
100	0.85	0.79
101	0.84	0.82
102	0.82	0.82
103	0.75	0.78
104	0.86	0.82
105	0.85	0.83
106	0.82	0.83
107	0.8	0.82
108	0.75	0.78
109	0.88	0.83
110	0.75	0.79
111	0.72	0.76
112	0.77	0.76
113	0.69	0.73
114	0.78	0.75
115	0.79	0.77
116	0.82	0.8
117	0.82	0.81
118	0.8	0.8
119	0.66	0.73
120	0.79	0.76
121	0.7	0.73
122	0.76	0.75
123	0.85	0.8
124	0.74	0.77
125	0.81	0.79
126	0.78	0.79
127	0.86	0.82
128	0.78	0.8
129	0.78	0.79
130	0.86	0.83
131	0.83	0.83
132	0.76	0.8
133	0.78	0.79
134	0.8	0.8
135	0.86	0.83
136	0.8	0.81
137	0.79	0.8
138	0.85	0.83
139	0.83	0.83
140	0.79	0.81
141	0.76	0.79
142	0.83	0.81
143	0.79	0.8
144	0.8	0.8
145	0.84	0.82
146	0.79	0.81
147	0.78	0.79
148	0.8	0.8
149	0.81	0.8
150	0.75	0.78
151	0.73	0.75
152	0.75	0.75
153	0.75	0.75
154	0.81	0.78
155	0.87	0.83
156	0.72	0.77
157	0.8	0.78
158	0.78	0.78
159	0.82	0.8
160	0.73	0.77
161	0.77	0.77
162	0.82	0.8
163	0.72	0.76
164	0.76	0.76
165	0.79	0.78
166	0.84	0.81
167	0.82	0.82
168	0.77	0.79
169	0.83	0.81
170	0.83	0.82
171	0.83	0.83
172	0.7	0.76
173	0.78	0.77
174	0.82	0.79
