0	0.19162	 0.269568	 0.672894	 0.227134	 0.157276	 0.680187
1	0.376983	 0.264052	 0.477185	 0.29851	 0.146706	 0.820637
2	0.317203	 0.281141	 0.459825	 0.264251	 0.130041	 0.804634
3	0.479552	 0.23032	 0.465795	 0.362955	 0.138201	 0.816447
4	0.410849	 0.326678	 0.488475	 0.299389	 0.176752	 0.872304
5	0.483154	 0.418322	 0.940727	 0.342629	 0.293072	 0.645673
6	0.303704	 0.428194	 0.883571	 0.180813	 0.251466	 0.661748
7	0.475552	 0.474061	 0.902121	 0.254708	 0.336367	 0.700877
8	0.2385	 0.404725	 0.520309	 0.180608	 0.167356	 0.811526
9	0.439026	 0.303478	 0.773516	 0.327119	 0.277352	 0.760002
10	0.437235	 0.313648	 0.906899	 0.323294	 0.24872	 0.640733
11	0.257948	 0.366122	 0.85513	 0.205408	 0.216359	 0.643356
12	0.468476	 0.402957	 0.93095	 0.325011	 0.289828	 0.653659
13	0.203801	 0.451052	 0.674927	 0.151065	 0.211686	 0.755439
14	0.419733	 0.4703	 0.773913	 0.181404	 0.354507	 0.805412
15	0.471186	 0.431997	 0.892607	 0.311213	 0.323091	 0.705369
16	0.341622	 0.355608	 0.73631	 0.242653	 0.272633	 0.779743
17	0.189534	 0.443506	 0.736501	 0.153647	 0.207737	 0.710753
18	0.290376	 0.455882	 0.519309	 0.158014	 0.193534	 0.858454
19	0.216219	 0.274485	 0.737529	 0.231871	 0.17543	 0.666213
20	0.306983	 0.225355	 0.756094	 0.277503	 0.193689	 0.679934
21	0.335131	 0.487629	 0.651403	 0.13692	 0.294008	 0.852006
22	0.463034	 0.277178	 0.635183	 0.348835	 0.247595	 0.823518
23	0.437131	 0.229534	 0.477693	 0.33865	 0.143191	 0.811897
24	0.409159	 0.424209	 0.658994	 0.235664	 0.333324	 0.870273
25	0.474979	 0.419477	 0.92566	 0.327051	 0.301622	 0.665493
26	0.281243	 0.375749	 0.613244	 0.207211	 0.224289	 0.813946
27	0.469295	 0.449858	 0.924474	 0.28755	 0.314241	 0.672293
28	0.413568	 0.473789	 0.891871	 0.171862	 0.31522	 0.702545
29	0.144	 0.386109	 0.750818	 0.174279	 0.165753	 0.643376
30	0.382471	 0.378537	 0.891657	 0.252619	 0.272509	 0.674696
31	0.367605	 0.322875	 0.507353	 0.272842	 0.182333	 0.854085
32	0.280536	 0.151088	 0.622205	 0.28564	 0.131148	 0.670554
33	0.406913	 0.310016	 0.842839	 0.30249	 0.262893	 0.701776
34	0.274841	 0.339156	 0.745457	 0.223723	 0.232952	 0.734933
35	0.320268	 0.45244	 0.91379	 0.166171	 0.251871	 0.638157
36	0.398206	 0.428553	 0.681642	 0.222401	 0.33189	 0.854881
37	0.49517	 0.268607	 0.627161	 0.371678	 0.241402	 0.822885
38	0.457319	 0.256446	 0.77946	 0.34739	 0.250632	 0.731832
39	0.298996	 0.449189	 0.525187	 0.164406	 0.200659	 0.862835
40	0.439536	 0.078636	 0.662721	 0.352317	 0.125596	 0.63497
41	0.477753	 0.130482	 0.701889	 0.365429	 0.169762	 0.680597
42	0.229654	 0.322106	 0.731636	 0.217628	 0.202354	 0.706966
43	0.467394	 0.15469	 0.749509	 0.360016	 0.186171	 0.673843
44	0.166946	 0.434933	 0.643202	 0.155707	 0.181755	 0.736404
45	0.419987	 0.183111	 0.776286	 0.335637	 0.198184	 0.672984
46	0.269314	 0.492505	 0.501218	 0.130169	 0.174473	 0.847267
47	0.526899	 0.561939	 0.943452	 0.309792	 0.346875	 0.645649
48	0.418537	 0.250199	 0.724272	 0.324828	 0.24106	 0.757216
49	0.412045	 0.473164	 0.735546	 0.172132	 0.356375	 0.831227
50	0.49445	 0.479485	 0.946039	 0.332952	 0.316689	 0.648532
51	0.443756	 0.378528	 0.824585	 0.305986	 0.313844	 0.752197
52	0.490473	 0.466259	 0.91243	 0.331203	 0.331289	 0.689572
53	0.27675	 0.337685	 0.526503	 0.225053	 0.171675	 0.81288
54	0.470678	 0.280918	 0.431841	 0.353824	 0.125851	 0.846912
