0	0.254586	 0.293555	 0.777125	 0.236308	 0.202416	 0.677991
1	0.426668	 0.344757	 0.830669	 0.304765	 0.289963	 0.732368
2	0.446749	 0.295365	 0.689594	 0.334482	 0.270193	 0.807716
3	0.393524	 0.349446	 0.712488	 0.27703	 0.291128	 0.809766
4	0.429438	 0.380972	 0.64901	 0.289832	 0.314229	 0.86668
5	0.25028	 0.268768	 0.716191	 0.243885	 0.190778	 0.701417
6	0.425983	 0.486578	 0.94568	 0.153551	 0.293709	 0.640642
7	0.448886	 0.424646	 0.857742	 0.28014	 0.328149	 0.735631
8	0.313937	 0.474467	 0.43401	 0.146704	 0.131053	 0.86966
9	0.30986	 0.394304	 0.548334	 0.205747	 0.211275	 0.852956
10	0.471947	 0.431725	 0.726197	 0.312953	 0.370864	 0.842132
11	0.367388	 0.462131	 0.643442	 0.16927	 0.312984	 0.869714
12	0.360346	 0.280322	 0.553182	 0.284875	 0.192912	 0.821675
13	0.488023	 0.38924	 0.907476	 0.357856	 0.297366	 0.679682
14	0.377035	 0.153402	 0.690703	 0.32074	 0.170723	 0.689174
15	0.287671	 0.471784	 0.4616	 0.146027	 0.150102	 0.85667
16	0.350444	 0.306361	 0.740806	 0.270332	 0.253287	 0.759107
17	0.498686	 0.499993	 0.939705	 0.125859	 0.328492	 0.657934
18	0.465905	 0.35816	 0.655073	 0.337455	 0.309855	 0.859989
19	0.471793	 0.429441	 0.95504	 0.314473	 0.286662	 0.625992
20	0.494977	 0.474573	 0.947384	 0.343959	 0.313924	 0.646268
21	0.39027	 0.177875	 0.581817	 0.322747	 0.164145	 0.753185
22	0.295638	 0.475134	 0.618807	 0.14427	 0.254458	 0.842309
23	0.398617	 0.310436	 0.475043	 0.296836	 0.160362	 0.857514
24	0.232172	 0.217034	 0.699411	 0.254373	 0.155599	 0.660621
25	0.434979	 0.296631	 0.521216	 0.32575	 0.195174	 0.858823
26	0.492197	 0.163475	 0.709874	 0.37131	 0.192894	 0.708327
27	0.464431	 0.420552	 0.950878	 0.308005	 0.284385	 0.629475
28	0.295384	 0.250136	 0.549955	 0.265794	 0.161055	 0.773262
29	0.292103	 0.281964	 0.655759	 0.253788	 0.207303	 0.762718
30	0.384553	 0.350473	 0.626371	 0.270358	 0.268734	 0.849797
31	0.200519	 0.278659	 0.711962	 0.226298	 0.16852	 0.672331
32	0.42669	 0.324088	 0.542148	 0.312157	 0.220816	 0.872349
33	0.188671	 0.43413	 0.702421	 0.158184	 0.204159	 0.72798
34	0.404663	 0.0958879	 0.65075	 0.338127	 0.133036	 0.655214
35	0.37796	 0.35496	 0.467422	 0.263672	 0.16007	 0.874317
36	0.48936	 0.333279	 0.612728	 0.364857	 0.278445	 0.867942
37	0.139129	 0.49025	 0.646426	 0.129299	 0.169156	 0.715657
38	0.313962	 0.443583	 0.453996	 0.171861	 0.147602	 0.869167
39	0.402618	 0.200115	 0.773191	 0.325027	 0.206544	 0.685825
40	0.462418	 0.177139	 0.56582	 0.356557	 0.166381	 0.769165
41	0.472941	 0.314044	 0.660085	 0.352002	 0.280118	 0.835638
42	0.357684	 0.285418	 0.791466	 0.281796	 0.243001	 0.716325
43	0.489457	 0.359797	 0.81319	 0.363054	 0.312393	 0.759101
44	0.489444	 0.159449	 0.572425	 0.370068	 0.16067	 0.754671
45	0.324271	 0.404188	 0.622672	 0.204445	 0.259727	 0.844432
46	0.366616	 0.348683	 0.627841	 0.260012	 0.260654	 0.841498
47	0.471631	 0.17603	 0.56149	 0.361099	 0.164607	 0.769731
48	0.401051	 0.303396	 0.515128	 0.300789	 0.188192	 0.854539
