0	0.469245	 0.430415	 0.802771	 0.308766	 0.353498	 0.785357
1	0.319775	 0.476786	 0.567074	 0.145388	 0.242965	 0.873375
2	0.478071	 0.423972	 0.805434	 0.330307	 0.350971	 0.782631
3	0.447723	 0.483602	 0.831096	 0.173375	 0.35679	 0.76578
4	0.616645	 0.545037	 0.924306	 0.183643	 0.372794	 0.654369
5	0.354275	 0.256324	 0.526398	 0.289221	 0.168169	 0.806827
6	0.445081	 0.497475	 0.947915	 0.132311	 0.301408	 0.641691
7	0.364483	 0.388647	 0.825866	 0.234471	 0.288792	 0.734758
8	0.441464	 0.209962	 0.843738	 0.343305	 0.206033	 0.638297
9	0.46838	 0.30366	 0.893198	 0.349586	 0.253823	 0.656697
10	0.446121	 0.275936	 0.503843	 0.337442	 0.176405	 0.847503
11	0.485682	 0.334112	 0.680576	 0.361297	 0.299719	 0.83654
12	0.228102	 0.345512	 0.822262	 0.207235	 0.199863	 0.644944
13	0.246355	 0.322723	 0.748262	 0.222084	 0.211744	 0.708275
14	0.515363	 0.541869	 0.932137	 0.319028	 0.348793	 0.66485
15	0.405145	 0.30111	 0.813203	 0.304174	 0.263569	 0.722294
16	0.330592	 0.424039	 0.710109	 0.192087	 0.290073	 0.810506
17	0.25361	 0.439351	 0.813735	 0.163412	 0.242305	 0.701085
18	0.295949	 0.35818	 0.884666	 0.221667	 0.224455	 0.631479
19	0.394913	 0.214665	 0.581096	 0.318838	 0.183131	 0.783301
20	0.441547	 0.484908	 0.767859	 0.165214	 0.372194	 0.814949
21	0.474221	 0.294443	 0.479896	 0.355144	 0.16627	 0.863333
22	0.476612	 0.444769	 0.902439	 0.311248	 0.325159	 0.697412
23	0.355616	 0.25694	 0.798324	 0.289691	 0.225704	 0.692857
24	0.423631	 0.490607	 0.869125	 0.144478	 0.331325	 0.728064
25	0.454252	 0.451625	 0.914501	 0.25444	 0.316038	 0.682772
26	0.454889	 0.220431	 0.696979	 0.349538	 0.225552	 0.757649
27	0.312139	 0.146863	 0.570099	 0.297189	 0.12675	 0.698277
28	0.566394	 0.56165	 0.916858	 0.244106	 0.371397	 0.67467
29	0.448746	 0.293636	 0.559309	 0.336255	 0.220515	 0.854447
30	0.24604	 0.377167	 0.793658	 0.196699	 0.226722	 0.697057
31	0.159926	 0.436458	 0.763765	 0.154399	 0.185707	 0.664067
32	0.29823	 0.48436	 0.912166	 0.137312	 0.242123	 0.629531
33	0.413126	 0.323482	 0.486705	 0.30221	 0.174742	 0.870962
34	0.329302	 0.463832	 0.70253	 0.158231	 0.297036	 0.820441
35	0.380434	 0.351149	 0.635774	 0.267296	 0.27077	 0.844773
36	0.378752	 0.431371	 0.634048	 0.206975	 0.30874	 0.873622
37	0.361942	 0.353731	 0.540706	 0.254595	 0.214472	 0.865381
38	0.456869	 0.332898	 0.632718	 0.334798	 0.282637	 0.8566
39	0.399811	 0.29722	 0.669556	 0.301964	 0.25675	 0.808739
40	0.461432	 0.379315	 0.823004	 0.325771	 0.318446	 0.755879
41	0.499131	 0.499857	 0.863001	 0.15092	 0.370302	 0.741375
