0	0.505776	 0.502	 0.952819	 0.178049	 0.321814	 0.639331
1	0.25661	 0.211604	 0.653771	 0.263438	 0.159951	 0.696736
2	0.438429	 0.456155	 0.759942	 0.223486	 0.363907	 0.817888
3	0.186686	 0.304715	 0.59558	 0.213708	 0.152249	 0.723861
4	0.0770421	 0.474757	 0.674123	 0.134487	 0.127681	 0.631251
5	0.475173	 0.219803	 0.723383	 0.360935	 0.229253	 0.744872
6	0.446966	 0.405124	 0.80259	 0.293876	 0.333952	 0.777673
7	0.474364	 0.207468	 0.480362	 0.361088	 0.139208	 0.799672
8	0.434251	 0.399758	 0.922978	 0.282608	 0.285059	 0.658027
9	0.139886	 0.394651	 0.575404	 0.170296	 0.14283	 0.722532
10	0.351803	 0.407258	 0.733718	 0.213995	 0.298581	 0.801589
11	0.412904	 0.203106	 0.542174	 0.329585	 0.164205	 0.785289
12	0.300347	 0.491303	 0.624772	 0.131929	 0.260742	 0.843825
13	0.503174	 0.509275	 0.872942	 0.322524	 0.370135	 0.731904
14	0.367837	 0.185658	 0.561735	 0.311656	 0.156632	 0.756254
15	0.369686	 0.273297	 0.842755	 0.291968	 0.230814	 0.669072
16	0.427426	 0.182515	 0.776214	 0.339233	 0.199015	 0.674128
17	0.176347	 0.418389	 0.548102	 0.164312	 0.154967	 0.764374
18	0.447408	 0.46364	 0.789423	 0.221273	 0.364407	 0.798021
19	0.258239	 0.466728	 0.728575	 0.146767	 0.253212	 0.766836
20	0.497272	 0.455338	 0.958898	 0.36529	 0.297747	 0.626433
21	0.208228	 0.48273	 0.556892	 0.134409	 0.179066	 0.79694
22	0.468803	 0.462727	 0.818824	 0.264089	 0.364347	 0.776851
23	0.308568	 0.455999	 0.871553	 0.160957	 0.263716	 0.682228
24	0.390834	 0.359444	 0.719071	 0.269901	 0.295951	 0.809068
25	0.473804	 0.26073	 0.714022	 0.357644	 0.254273	 0.777199
26	0.264119	 0.283035	 0.803912	 0.243356	 0.198417	 0.655283
27	0.429094	 0.269786	 0.73102	 0.327448	 0.25535	 0.767355
28	0.324802	 0.2845	 0.722586	 0.26636	 0.231459	 0.747862
29	0.406484	 0.473499	 0.665111	 0.16895	 0.352733	 0.874825
30	0.296846	 0.365297	 0.604921	 0.218185	 0.225645	 0.821909
31	0.136392	 0.426991	 0.569692	 0.156537	 0.143452	 0.727776
32	0.459617	 0.336906	 0.604796	 0.336369	 0.273948	 0.870383
33	0.41311	 0.422949	 0.715336	 0.24046	 0.339907	 0.837248
34	0.390315	 0.397899	 0.72011	 0.244303	 0.315485	 0.821232
35	0.428801	 0.231577	 0.553524	 0.333734	 0.184619	 0.808632
36	0.459564	 0.142385	 0.549317	 0.35708	 0.142244	 0.741139
37	0.304697	 0.237213	 0.804909	 0.273279	 0.192994	 0.647313
38	0.324989	 0.45862	 0.900809	 0.161952	 0.26211	 0.658471
39	0.370951	 0.48727	 0.922577	 0.140649	 0.280015	 0.654805
40	0.433782	 0.456043	 0.729338	 0.21827	 0.366234	 0.83866
41	0.377251	 0.277172	 0.647936	 0.294864	 0.233674	 0.79969
42	0.460971	 0.33251	 0.688907	 0.338563	 0.297111	 0.829301
43	0.528411	 0.555355	 0.951196	 0.299529	 0.339492	 0.635364
44	0.480382	 0.296156	 0.565893	 0.35973	 0.228758	 0.858424
45	0.480221	 0.232433	 0.482575	 0.363256	 0.14932	 0.819284
