0	0.390056	 0.267311	 0.842036	 0.304749	 0.233782	 0.67289
1	0.352984	 0.289223	 0.689814	 0.278068	 0.240932	 0.779361
2	0.419921	 0.350197	 0.651989	 0.296868	 0.290834	 0.849329
3	0.500769	 0.51245	 0.947201	 0.36518	 0.328115	 0.647354
4	0.506894	 0.509131	 0.926643	 0.27207	 0.341476	 0.674418
5	0.419649	 0.248432	 0.505965	 0.325796	 0.165007	 0.822825
6	0.396578	 0.424033	 0.828058	 0.225829	 0.316236	 0.75116
7	0.454146	 0.41663	 0.902124	 0.294969	 0.308199	 0.690354
8	0.484277	 0.46849	 0.92294	 0.301335	 0.32544	 0.677321
9	0.347987	 0.492874	 0.654362	 0.132456	 0.304767	 0.857269
10	0.478417	 0.490291	 0.908407	 0.192281	 0.338278	 0.69498
11	0.572331	 0.528295	 0.927133	 0.184348	 0.361242	 0.66523
12	0.436372	 0.405052	 0.845675	 0.281035	 0.319364	 0.740375
13	0.2347	 0.391812	 0.736607	 0.186626	 0.226526	 0.733326
14	0.401766	 0.43102	 0.727616	 0.222434	 0.336724	 0.82792
15	0.465247	 0.41572	 0.693491	 0.312753	 0.35957	 0.859295
16	0.376175	 0.267658	 0.49306	 0.297069	 0.157513	 0.823414
17	0.184513	 0.493056	 0.629848	 0.128503	 0.192582	 0.760907
18	0.307495	 0.423754	 0.508474	 0.18502	 0.188496	 0.863971
19	0.443458	 0.446593	 0.726537	 0.245463	 0.367858	 0.840987
20	0.492226	 0.42563	 0.831328	 0.358424	 0.34581	 0.762274
21	0.528291	 0.517751	 0.913766	 0.214185	 0.356925	 0.688213
22	0.252264	 0.415795	 0.637135	 0.177146	 0.226232	 0.798801
23	0.43119	 0.375667	 0.751845	 0.294551	 0.320089	 0.803701
24	0.392453	 0.349091	 0.913213	 0.276456	 0.252568	 0.639326
25	0.488898	 0.484469	 0.924303	 0.276225	 0.331306	 0.676925
26	0.354628	 0.386785	 0.596676	 0.230309	 0.258591	 0.863376
27	0.456852	 0.195885	 0.635117	 0.352569	 0.198861	 0.765809
28	0.498104	 0.168833	 0.707117	 0.374089	 0.196251	 0.714602
29	0.293072	 0.185172	 0.638959	 0.282456	 0.157828	 0.703179
30	0.58775	 0.611202	 0.925125	 0.268675	 0.374345	 0.64631
31	0.357806	 0.292546	 0.46622	 0.279368	 0.14403	 0.830557
32	0.412688	 0.24886	 0.763371	 0.321748	 0.239634	 0.73078
33	0.433417	 0.296829	 0.4351	 0.324598	 0.129364	 0.852537
34	0.472519	 0.338113	 0.721524	 0.348238	 0.305509	 0.814059
35	0.452645	 0.366545	 0.664034	 0.320731	 0.315313	 0.857312
36	0.282667	 0.33476	 0.776931	 0.228461	 0.23431	 0.716355
37	0.408971	 0.116928	 0.657704	 0.337869	 0.149447	 0.67763
38	0.499133	 0.276147	 0.737916	 0.374384	 0.266527	 0.773365
39	0.250579	 0.3866	 0.490499	 0.192914	 0.152119	 0.815272
40	0.155601	 0.343875	 0.664152	 0.192739	 0.160925	 0.691482
41	0.327759	 0.430722	 0.442501	 0.185863	 0.13866	 0.872923
42	0.433197	 0.401434	 0.858359	 0.280202	 0.312703	 0.727517
43	0.368779	 0.182929	 0.542437	 0.312549	 0.148051	 0.756936
44	0.398099	 0.180974	 0.800968	 0.325794	 0.188099	 0.643171
45	0.432698	 0.401774	 0.835201	 0.279395	 0.319699	 0.748043
46	0.495901	 0.498295	 0.920716	 0.187726	 0.339163	 0.681685
47	0.499595	 0.385933	 0.936839	 0.374435	 0.280039	 0.64138
48	0.471072	 0.389627	 0.826082	 0.334204	 0.325027	 0.757198
49	0.335941	 0.158479	 0.634415	 0.303726	 0.155599	 0.702681
50	0.326171	 0.120449	 0.637463	 0.306647	 0.129724	 0.658194
