0	0.507055	 0.520463	 0.932945	 0.322155	 0.340982	 0.666064
1	0.530446	 0.52538	 0.891674	 0.235595	 0.371778	 0.711452
2	0.319625	 0.372475	 0.611625	 0.222945	 0.24205	 0.835166
3	0.356595	 0.340965	 0.668495	 0.258218	 0.264374	 0.816541
4	0.293039	 0.210618	 0.764551	 0.27619	 0.178256	 0.652988
5	0.324759	 0.146453	 0.609134	 0.301761	 0.14026	 0.69463
6	0.40711	 0.258172	 0.554071	 0.316632	 0.193981	 0.822464
7	0.238652	 0.198002	 0.682124	 0.261464	 0.147568	 0.658948
8	0.599984	 0.524718	 0.919812	 0.163572	 0.372101	 0.667621
9	0.172637	 0.466543	 0.490688	 0.14121	 0.131114	 0.771234
10	0.495486	 0.349211	 0.708946	 0.370237	 0.314292	 0.827633
11	0.518674	 0.543278	 0.920722	 0.310167	 0.357047	 0.678581
12	0.398341	 0.43856	 0.926752	 0.211521	 0.283548	 0.653508
13	0.448312	 0.370677	 0.691751	 0.314485	 0.321433	 0.842816
14	0.403317	 0.390006	 0.937027	 0.260236	 0.261889	 0.6267
15	0.410211	 0.481222	 0.884793	 0.157813	 0.317495	 0.709481
16	0.377531	 0.283709	 0.497207	 0.293001	 0.165402	 0.834382
17	0.468289	 0.429669	 0.923347	 0.307584	 0.306343	 0.670064
18	0.388212	 0.233569	 0.747068	 0.311773	 0.225114	 0.725038
19	0.30787	 0.274518	 0.791112	 0.262684	 0.217591	 0.687959
20	0.168082	 0.446447	 0.61114	 0.150459	 0.175563	 0.749504
21	0.209914	 0.301814	 0.78609	 0.220391	 0.178274	 0.639012
22	0.261906	 0.258218	 0.607669	 0.251223	 0.172792	 0.747785
23	0.249236	 0.255133	 0.784844	 0.248106	 0.17919	 0.641153
24	0.455634	 0.186963	 0.700084	 0.352592	 0.20523	 0.730862
25	0.457203	 0.265916	 0.531006	 0.34622	 0.190948	 0.840654
26	0.338367	 0.302968	 0.599438	 0.265657	 0.217071	 0.815725
27	0.354562	 0.228213	 0.769381	 0.2968	 0.21164	 0.69467
28	0.233339	 0.44704	 0.681501	 0.156203	 0.230279	 0.773184
29	0.326367	 0.389944	 0.870791	 0.214912	 0.258355	 0.677848
30	0.389571	 0.457196	 0.84926	 0.183853	 0.315949	 0.735965
31	0.415906	 0.46372	 0.889652	 0.189823	 0.315531	 0.704545
32	0.429736	 0.168716	 0.683632	 0.341737	 0.189089	 0.720021
33	0.489852	 0.416066	 0.708672	 0.355849	 0.364393	 0.851318
34	0.462598	 0.215851	 0.835847	 0.35417	 0.215318	 0.655504
35	0.139236	 0.474337	 0.539364	 0.136302	 0.137567	 0.740625
36	0.325959	 0.449194	 0.734351	 0.170204	 0.294254	 0.798104
37	0.479128	 0.406501	 0.71825	 0.340044	 0.355086	 0.841833
38	0.385435	 0.427737	 0.851381	 0.214561	 0.305705	 0.728524
39	0.352621	 0.342046	 0.737058	 0.25551	 0.271545	 0.77833
40	0.455547	 0.278913	 0.613827	 0.34342	 0.240101	 0.831411
41	0.430814	 0.392985	 0.737248	 0.283658	 0.331026	 0.818949
42	0.462536	 0.456824	 0.951381	 0.261255	 0.298002	 0.636102
43	0.310578	 0.404918	 0.604147	 0.199041	 0.244402	 0.843423
44	0.397165	 0.260295	 0.667229	 0.310501	 0.234369	 0.787265
45	0.436727	 0.406894	 0.813325	 0.280002	 0.329135	 0.768061
46	0.488685	 0.385664	 0.938051	 0.3593	 0.278834	 0.639318
47	0.499322	 0.394367	 0.76146	 0.373978	 0.343523	 0.809267
48	0.395928	 0.465225	 0.888671	 0.176324	 0.306556	 0.700698
49	0.272876	 0.438235	 0.560447	 0.167259	 0.209233	 0.838448
50	0.451193	 0.179521	 0.500768	 0.350946	 0.138107	 0.775459
51	0.500543	 0.500118	 0.864626	 0.159138	 0.370177	 0.739868
52	0.34193	 0.287774	 0.548006	 0.273113	 0.188174	 0.819223
53	0.110605	 0.473237	 0.7122	 0.135922	 0.155116	 0.651724
54	0.480863	 0.403397	 0.675081	 0.343874	 0.352653	 0.8684
55	0.370705	 0.498544	 0.696993	 0.126793	 0.329451	 0.843793
56	0.26879	 0.430198	 0.592187	 0.171664	 0.221552	 0.827039
57	0.510273	 0.513457	 0.924616	 0.271227	 0.344671	 0.676658
58	0.363219	 0.459228	 0.850718	 0.171107	 0.301748	 0.72652
59	0.348232	 0.422973	 0.747579	 0.199748	 0.301559	 0.794819
60	0.301707	 0.314023	 0.56516	 0.2449	 0.19301	 0.81114
61	0.389693	 0.396869	 0.90325	 0.244651	 0.277831	 0.669717
62	0.313373	 0.35893	 0.513974	 0.228015	 0.181853	 0.844714
63	0.373205	 0.449803	 0.934635	 0.184995	 0.269248	 0.63527
64	0.470876	 0.410345	 0.937598	 0.325011	 0.289721	 0.64698
65	0.300038	 0.284899	 0.458477	 0.255802	 0.126574	 0.797856
66	0.36539	 0.186697	 0.734248	 0.310415	 0.190705	 0.689815
67	0.218135	 0.437993	 0.477755	 0.159463	 0.139494	 0.803473
68	0.348379	 0.438043	 0.907787	 0.18674	 0.268351	 0.658275
69	0.314264	 0.369231	 0.601201	 0.222633	 0.233858	 0.834305
70	0.326999	 0.204404	 0.619891	 0.290725	 0.174335	 0.74149
71	0.25718	 0.311006	 0.752551	 0.230263	 0.212817	 0.706868
72	0.426599	 0.294404	 0.649626	 0.320424	 0.256853	 0.822447
73	0.406947	 0.240435	 0.654964	 0.320215	 0.222481	 0.781986
74	0.151348	 0.496967	 0.596797	 0.126385	 0.164318	 0.742438
75	0.455512	 0.308826	 0.661373	 0.338611	 0.274669	 0.830309
76	0.385717	 0.156717	 0.710469	 0.323852	 0.175967	 0.684226
77	0.347874	 0.317373	 0.612463	 0.264462	 0.232202	 0.823728
78	0.512278	 0.527249	 0.960687	 0.307624	 0.323047	 0.625473
79	0.465637	 0.243126	 0.75169	 0.353835	 0.244161	 0.742978
80	0.242128	 0.434817	 0.743084	 0.164405	 0.239766	 0.74384
81	0.283454	 0.282295	 0.539348	 0.250425	 0.164023	 0.787478
82	0.210917	 0.423979	 0.459016	 0.165927	 0.125216	 0.793806
83	0.229878	 0.348051	 0.756067	 0.206552	 0.211237	 0.702674
84	0.504884	 0.510178	 0.915969	 0.30379	 0.347846	 0.687056
85	0.570356	 0.644621	 0.930175	 0.302938	 0.371638	 0.629392
86	0.354308	 0.432345	 0.836359	 0.194191	 0.295196	 0.732213
87	0.467609	 0.298277	 0.528214	 0.34966	 0.20417	 0.864658
88	0.207563	 0.243069	 0.550562	 0.239728	 0.126867	 0.712619
89	0.209068	 0.466194	 0.646156	 0.143411	 0.210072	 0.772811
90	0.47711	 0.397609	 0.745025	 0.339996	 0.346127	 0.821032
91	0.456958	 0.469578	 0.894366	 0.222922	 0.332393	 0.707079
92	0.496324	 0.482391	 0.906238	 0.342243	 0.341799	 0.697683
93	0.502879	 0.503993	 0.876803	 0.275571	 0.36622	 0.728281
94	0.356479	 0.279782	 0.521644	 0.283074	 0.174641	 0.823131
95	0.339318	 0.388985	 0.588077	 0.221224	 0.246952	 0.859046
96	0.24611	 0.414406	 0.740531	 0.176752	 0.238477	 0.744089
97	0.325967	 0.360355	 0.561405	 0.232621	 0.216153	 0.846825
98	0.299422	 0.399269	 0.448684	 0.199072	 0.138065	 0.847675
99	0.271782	 0.225155	 0.613373	 0.264709	 0.164031	 0.730244
100	0.247249	 0.499273	 0.69991	 0.125458	 0.245035	 0.777062
101	0.448477	 0.446388	 0.753378	 0.253162	 0.366017	 0.822895
102	0.399456	 0.452005	 0.852493	 0.195882	 0.318841	 0.735127
103	0.472114	 0.342312	 0.811622	 0.347143	 0.300883	 0.752863
104	0.214237	 0.351144	 0.757683	 0.201431	 0.202908	 0.691089
105	0.303299	 0.383539	 0.514291	 0.210079	 0.184207	 0.848538
106	0.44613	 0.454467	 0.852337	 0.236683	 0.340933	 0.744758
107	0.280059	 0.229741	 0.616812	 0.26628	 0.17007	 0.737178
108	0.332001	 0.445199	 0.600095	 0.175184	 0.265455	 0.86686
109	0.329717	 0.334124	 0.550684	 0.247913	 0.202637	 0.838409
110	0.129253	 0.333842	 0.596267	 0.192057	 0.129747	 0.685436
111	0.504786	 0.546476	 0.919504	 0.358667	 0.357692	 0.680079
112	0.42575	 0.353404	 0.887305	 0.300383	 0.276989	 0.681704
113	0.455281	 0.213916	 0.464132	 0.350321	 0.131218	 0.801666
114	0.198602	 0.377713	 0.744348	 0.186344	 0.201285	 0.697485
115	0.491465	 0.348144	 0.629555	 0.366064	 0.296866	 0.869153
116	0.341582	 0.111517	 0.691233	 0.313375	 0.131287	 0.626439
117	0.442534	 0.446415	 0.824742	 0.24444	 0.345745	 0.767055
118	0.212043	 0.379644	 0.669359	 0.188009	 0.203437	 0.748616
119	0.362521	 0.445671	 0.779632	 0.184898	 0.313597	 0.781987
120	0.349852	 0.39734	 0.85394	 0.220448	 0.277952	 0.707008
121	0.264082	 0.473644	 0.478645	 0.142707	 0.156639	 0.841837
122	0.286874	 0.423903	 0.79567	 0.179581	 0.26233	 0.732606
123	0.239658	 0.439878	 0.753857	 0.161121	 0.23902	 0.736185
124	0.549018	 0.516726	 0.957619	 0.177336	 0.331591	 0.627308
125	0.443154	 0.458768	 0.891502	 0.224873	 0.325356	 0.707208
126	0.422243	 0.419207	 0.695624	 0.253048	 0.342702	 0.85108
127	0.437019	 0.312256	 0.721741	 0.323487	 0.28264	 0.797316
128	0.540546	 0.504808	 0.906833	 0.143785	 0.363529	 0.695219
129	0.403263	 0.454505	 0.787942	 0.194964	 0.338144	 0.789442
130	0.306488	 0.386395	 0.504822	 0.209488	 0.179329	 0.851818
131	0.278143	 0.240938	 0.597263	 0.262288	 0.168706	 0.748989
