78	0.330049	 0.468079	 0.772837	 0.154549	 0.298305	 0.776423
79	0.49144	 0.219061	 0.58957	 0.370152	 0.198665	 0.799131
80	0.443671	 0.356171	 0.859402	 0.31559	 0.292399	 0.714006
81	0.445395	 0.322704	 0.631512	 0.327449	 0.273003	 0.84971
82	0.395175	 0.337644	 0.839114	 0.283755	 0.27501	 0.714898
83	0.307209	 0.422693	 0.438158	 0.185695	 0.132594	 0.857297
84	0.34913	 0.477362	 0.827851	 0.148704	 0.302015	 0.742662
85	0.433758	 0.495409	 0.764462	 0.136014	 0.369049	 0.8164
86	0.437936	 0.365813	 0.807581	 0.306052	 0.309127	 0.760877
87	0.337188	 0.222898	 0.764769	 0.290454	 0.203037	 0.686727
88	0.457543	 0.47066	 0.779834	 0.221239	 0.374618	 0.807289
89	0.192213	 0.444761	 0.710731	 0.153263	 0.208398	 0.728041
90	0.514951	 0.604051	 0.93634	 0.352287	 0.360262	 0.645274
91	0.617681	 0.558765	 0.924559	 0.19871	 0.373539	 0.651444
92	0.414976	 0.311806	 0.717354	 0.307464	 0.276729	 0.795314
93	0.218371	 0.404282	 0.487451	 0.177143	 0.14178	 0.796982
94	0.438261	 0.495126	 0.761102	 0.137539	 0.372771	 0.819673
95	0.17662	 0.428787	 0.605565	 0.159498	 0.176799	 0.755361
96	0.320863	 0.329065	 0.681929	 0.246272	 0.245528	 0.789352
97	0.289987	 0.422231	 0.66065	 0.181444	 0.256119	 0.814161
98	0.36431	 0.362903	 0.741872	 0.250821	 0.286677	 0.787644
99	0.370424	 0.311835	 0.878602	 0.279021	 0.240876	 0.654576
100	0.514918	 0.567638	 0.902729	 0.340451	 0.374847	 0.695479
101	0.259746	 0.472481	 0.712324	 0.14315	 0.253393	 0.777433
102	0.478767	 0.320014	 0.59583	 0.356311	 0.260172	 0.865521
103	0.249652	 0.425089	 0.810751	 0.171274	 0.237898	 0.698357
104	0.153655	 0.472332	 0.687784	 0.137687	 0.183928	 0.710135
105	0.422287	 0.49837	 0.82857	 0.128337	 0.34504	 0.764023
106	0.429882	 0.492953	 0.881035	 0.140943	 0.32977	 0.717753
107	0.374274	 0.348991	 0.588083	 0.264501	 0.246208	 0.858277
108	0.321268	 0.254683	 0.537116	 0.274788	 0.164636	 0.79054
109	0.299098	 0.380705	 0.666769	 0.210282	 0.25133	 0.805342
110	0.408078	 0.207639	 0.843051	 0.326517	 0.19804	 0.628173
111	0.352206	 0.437318	 0.612549	 0.188841	 0.283186	 0.871742
112	0.496735	 0.450172	 0.891405	 0.364587	 0.335064	 0.710519
113	0.326575	 0.338236	 0.879664	 0.244465	 0.234618	 0.646963
114	0.519471	 0.517921	 0.905259	 0.243405	 0.359501	 0.698246
115	0.438392	 0.394796	 0.675301	 0.290685	 0.333061	 0.859551
116	0.297657	 0.217488	 0.716483	 0.27608	 0.185983	 0.694623
117	0.399244	 0.25094	 0.783855	 0.313818	 0.236555	 0.714363
118	0.465472	 0.350512	 0.866319	 0.338873	 0.290793	 0.707837
119	0.251153	 0.38466	 0.789212	 0.194077	 0.232381	 0.706327
120	0.145505	 0.457703	 0.712387	 0.1439	 0.17935	 0.687874
121	0.189781	 0.335661	 0.587764	 0.202535	 0.160202	 0.742426
122	0.32836	 0.473968	 0.754332	 0.148956	 0.299079	 0.788806
123	0.383316	 0.464477	 0.714473	 0.172034	 0.335569	 0.835732
124	0.21564	 0.269692	 0.701627	 0.233346	 0.172713	 0.685121
125	0.367539	 0.255005	 0.538844	 0.296115	 0.176992	 0.809873
126	0.36744	 0.362656	 0.625632	 0.252821	 0.2671	 0.848913
127	0.369025	 0.432564	 0.919333	 0.200675	 0.271961	 0.65146
128	0.507128	 0.531326	 0.960325	 0.339389	 0.324	 0.625821
129	0.201761	 0.393947	 0.483877	 0.179376	 0.132629	 0.781458
130	0.342745	 0.230266	 0.563751	 0.290994	 0.172074	 0.780036
131	0.34689	 0.43729	 0.6596	 0.186869	 0.2961	 0.847931
132	0.407382	 0.255936	 0.558898	 0.317275	 0.195433	 0.82023
133	0.348464	 0.353611	 0.79528	 0.247251	 0.272169	 0.741614
134	0.284037	 0.380213	 0.60481	 0.205599	 0.223741	 0.819724
135	0.484053	 0.493004	 0.850968	 0.190799	 0.368076	 0.751933
136	0.569902	 0.530005	 0.949327	 0.18953	 0.344176	 0.63497
137	0.511309	 0.60401	 0.937553	 0.357763	 0.359219	 0.64373
138	0.348173	 0.431939	 0.718305	 0.192071	 0.303863	 0.815022
139	0.443843	 0.208128	 0.614391	 0.344748	 0.198569	 0.780193
140	0.312811	 0.199242	 0.693934	 0.286395	 0.180066	 0.700698
141	0.275234	 0.310534	 0.749474	 0.23647	 0.221848	 0.7197
142	0.365874	 0.149475	 0.667721	 0.316836	 0.163271	 0.692768
143	0.292355	 0.265406	 0.507202	 0.259687	 0.145851	 0.784386
144	0.345694	 0.134878	 0.698478	 0.311362	 0.150411	 0.653056
145	0.173738	 0.464944	 0.612112	 0.142035	 0.180426	 0.756056
146	0.218293	 0.484094	 0.608312	 0.133977	 0.205029	 0.793388
147	0.38738	 0.132661	 0.660292	 0.327654	 0.156324	 0.686839
148	0.496864	 0.226265	 0.51635	 0.373177	 0.167097	 0.815206
149	0.390464	 0.427732	 0.702586	 0.217821	 0.328336	 0.839638
150	0.399207	 0.126542	 0.629271	 0.333045	 0.149507	 0.696353
151	0.508972	 0.502154	 0.863591	 0.162501	 0.374399	 0.740721
152	0.432414	 0.400005	 0.807624	 0.280404	 0.32558	 0.770172
153	0.450132	 0.478387	 0.776114	 0.190089	 0.373925	 0.809715
154	0.501152	 0.501978	 0.930656	 0.29105	 0.335664	 0.669636
155	0.340911	 0.442763	 0.69753	 0.179966	 0.300293	 0.825927
156	0.525756	 0.510318	 0.949335	 0.185643	 0.331459	 0.643288
157	0.284522	 0.434293	 0.513033	 0.172107	 0.184678	 0.85096
158	0.496903	 0.405895	 0.715372	 0.369764	 0.356513	 0.844215
159	0.399978	 0.27711	 0.826713	 0.307866	 0.245931	 0.696238
160	0.333877	 0.1817	 0.595736	 0.298443	 0.158132	 0.733319
161	0.308807	 0.345856	 0.440008	 0.23299	 0.1275	 0.831262
162	0.335102	 0.321841	 0.597248	 0.256149	 0.223043	 0.824803
163	0.522426	 0.522967	 0.935224	 0.251896	 0.342864	 0.662294
164	0.416881	 0.454567	 0.772098	 0.204615	 0.348944	 0.804523
165	0.401016	 0.403092	 0.916382	 0.248313	 0.278443	 0.659117
166	0.459519	 0.280837	 0.496756	 0.345931	 0.174145	 0.852923
167	0.140458	 0.39473	 0.586123	 0.170332	 0.146386	 0.720846
168	0.414899	 0.2613	 0.663211	 0.320494	 0.23808	 0.794031
169	0.366452	 0.194458	 0.543531	 0.309418	 0.153257	 0.765193
170	0.170978	 0.497487	 0.654047	 0.126216	 0.190236	 0.741093
171	0.327609	 0.471749	 0.872562	 0.150852	 0.276376	 0.692316
172	0.458542	 0.337933	 0.893029	 0.335141	 0.272949	 0.673987
173	0.459325	 0.434468	 0.907034	 0.286591	 0.314777	 0.689164
174	0.376274	 0.150528	 0.744607	 0.320845	 0.168766	 0.651883
175	0.376863	 0.433513	 0.806156	 0.203796	 0.314215	 0.7649
176	0.33702	 0.26379	 0.497462	 0.278876	 0.151291	 0.805398
177	0.400031	 0.392338	 0.710732	 0.255894	 0.317223	 0.828244
178	0.119698	 0.390896	 0.648696	 0.169466	 0.14692	 0.679406
179	0.452747	 0.173809	 0.665712	 0.352104	 0.192073	 0.735856
180	0.333189	 0.435995	 0.815224	 0.18331	 0.288927	 0.74199
181	0.327344	 0.399633	 0.444846	 0.208805	 0.139116	 0.864002
182	0.370487	 0.478151	 0.934544	 0.1516	 0.272119	 0.63767
183	0.412771	 0.251079	 0.814727	 0.321356	 0.235617	 0.693262
184	0.331786	 0.255401	 0.827193	 0.27912	 0.210292	 0.655124
185	0.471262	 0.187096	 0.804594	 0.360424	 0.202875	 0.660701
186	0.347466	 0.470933	 0.83571	 0.15497	 0.298517	 0.734937
187	0.346665	 0.189691	 0.799015	 0.301956	 0.179574	 0.632351
188	0.237444	 0.268793	 0.800283	 0.239909	 0.17613	 0.626481
189	0.303777	 0.324258	 0.866057	 0.241245	 0.221786	 0.642122
190	0.37447	 0.490775	 0.659695	 0.136676	 0.32711	 0.866689
191	0.42577	 0.377324	 0.802934	 0.288396	 0.312722	 0.766161
192	0.395852	 0.450961	 0.735774	 0.195038	 0.339791	 0.824158
193	0.335569	 0.135286	 0.723779	 0.307588	 0.14655	 0.630763
194	0.438019	 0.310088	 0.513517	 0.324792	 0.195178	 0.868852
195	0.254958	 0.483504	 0.58269	 0.135698	 0.214974	 0.82657
196	0.457166	 0.462365	 0.828563	 0.239731	 0.356453	 0.7676
197	0.148242	 0.330567	 0.742066	 0.196442	 0.152918	 0.629178
198	0.264986	 0.465146	 0.450508	 0.148433	 0.136656	 0.838685
199	0.263322	 0.443	 0.8183	 0.162613	 0.248115	 0.704063
200	0.294402	 0.216145	 0.655977	 0.275233	 0.177449	 0.721618
201	0.493456	 0.459575	 0.860667	 0.349458	 0.352702	 0.741391
202	0.432976	 0.432787	 0.857736	 0.250225	 0.32608	 0.734717
203	0.345079	 0.438865	 0.9162	 0.18482	 0.262443	 0.646049
204	0.49143	 0.350162	 0.638852	 0.365907	 0.301769	 0.865904
205	0.415469	 0.199306	 0.529067	 0.331384	 0.156828	 0.78412
206	0.40929	 0.396925	 0.92655	 0.260142	 0.273591	 0.64631
207	0.29055	 0.33745	 0.806937	 0.23004	 0.236025	 0.698827
208	0.470107	 0.392394	 0.832146	 0.331874	 0.32478	 0.75281
209	0.384912	 0.482346	 0.697065	 0.149225	 0.339388	 0.848643
210	0.207022	 0.32419	 0.605694	 0.21102	 0.17089	 0.746286
211	0.170643	 0.464666	 0.679778	 0.142009	 0.193254	 0.72823
212	0.314849	 0.185788	 0.706219	 0.290253	 0.173784	 0.683759
213	0.450184	 0.195854	 0.616143	 0.349162	 0.192908	 0.771101
214	0.491679	 0.408416	 0.937131	 0.36058	 0.291156	 0.648315
215	0.258287	 0.414724	 0.57945	 0.17898	 0.207676	 0.819674
216	0.315345	 0.394866	 0.471113	 0.207375	 0.157949	 0.858908
217	0.435783	 0.455421	 0.783108	 0.221579	 0.357197	 0.80015
218	0.458653	 0.340225	 0.597613	 0.334698	 0.272368	 0.874722
219	0.267523	 0.466744	 0.805982	 0.147614	 0.255586	 0.719541
220	0.396127	 0.430458	 0.70851	 0.218895	 0.333236	 0.838376
221	0.356929	 0.200815	 0.608486	 0.304008	 0.177386	 0.754138
222	0.518044	 0.507387	 0.957837	 0.186841	 0.322273	 0.630999
223	0.401608	 0.447456	 0.799383	 0.203065	 0.332918	 0.779359
224	0.288589	 0.348135	 0.587615	 0.224142	 0.20912	 0.814893
225	0.41472	 0.48414	 0.87201	 0.154265	 0.325163	 0.723244
226	0.198543	 0.254857	 0.746945	 0.233661	 0.153888	 0.627564
227	0.388265	 0.426679	 0.910994	 0.217425	 0.283828	 0.667728
228	0.489515	 0.265598	 0.68053	 0.367885	 0.253524	 0.798299
229	0.186475	 0.389372	 0.500092	 0.178988	 0.134272	 0.768456
230	0.321763	 0.290258	 0.670859	 0.262896	 0.226234	 0.775635
231	0.384529	 0.30759	 0.630949	 0.288974	 0.247108	 0.826071
232	0.283504	 0.334213	 0.46302	 0.229011	 0.135792	 0.814491
233	0.232867	 0.443841	 0.56367	 0.157979	 0.191756	 0.810571
234	0.333094	 0.217347	 0.745803	 0.290106	 0.199236	 0.693879
235	0.488926	 0.367931	 0.820741	 0.361686	 0.315541	 0.755808
236	0.263608	 0.303455	 0.816829	 0.235393	 0.205181	 0.655567
237	0.216627	 0.359948	 0.833417	 0.198056	 0.193795	 0.629101
238	0.445406	 0.340696	 0.729551	 0.322453	 0.302856	 0.807178
239	0.234358	 0.465845	 0.578213	 0.145352	 0.200999	 0.811557
240	0.3577	 0.430373	 0.70592	 0.197423	 0.30867	 0.826075
241	0.46323	 0.259208	 0.646843	 0.350882	 0.240038	 0.807391
242	0.407899	 0.403797	 0.784305	 0.253466	 0.322232	 0.783912
243	0.194509	 0.422605	 0.775372	 0.16449	 0.20645	 0.684305
244	0.343861	 0.218842	 0.656497	 0.294319	 0.195219	 0.746281
245	0.483761	 0.432584	 0.832587	 0.33738	 0.348388	 0.762206
246	0.439787	 0.396545	 0.668127	 0.29111	 0.333808	 0.86456
247	0.43156	 0.333815	 0.663732	 0.312824	 0.286776	 0.838365
248	0.423216	 0.109743	 0.694308	 0.344081	 0.149291	 0.653933
249	0.345081	 0.327864	 0.724918	 0.25837	 0.260968	 0.776583
250	0.493375	 0.464132	 0.837394	 0.345932	 0.364129	 0.762535
251	0.277112	 0.255177	 0.734571	 0.257459	 0.197424	 0.698641
252	0.104819	 0.367058	 0.689939	 0.176648	 0.133598	 0.631132
253	0.461298	 0.176683	 0.493999	 0.356039	 0.134167	 0.774199
254	0.453014	 0.262066	 0.87801	 0.34397	 0.231632	 0.644842
255	0.279689	 0.349115	 0.823688	 0.220572	 0.231722	 0.683005
256	0.372792	 0.297173	 0.487951	 0.285847	 0.162417	 0.84084
257	0.373315	 0.372264	 0.870697	 0.250658	 0.273932	 0.691686
258	0.443156	 0.231633	 0.570729	 0.34178	 0.194293	 0.808264
259	0.191307	 0.253549	 0.64407	 0.23223	 0.14667	 0.682016
260	0.488113	 0.381947	 0.756997	 0.359029	 0.335382	 0.808441
261	0.441471	 0.122977	 0.686665	 0.350488	 0.160866	 0.676899
262	0.358387	 0.377224	 0.55465	 0.23868	 0.231313	 0.872315
263	0.443754	 0.183129	 0.792372	 0.34704	 0.199562	 0.664375
264	0.386463	 0.234437	 0.643708	 0.310699	 0.211873	 0.77678
265	0.481301	 0.479452	 0.899928	 0.257495	 0.340904	 0.703885
266	0.340479	 0.353162	 0.468357	 0.243415	 0.154739	 0.855608
267	0.425654	 0.380069	 0.864366	 0.28668	 0.298431	 0.714471
268	0.445547	 0.325791	 0.847876	 0.326783	 0.279249	 0.712303
269	0.179945	 0.34251	 0.511556	 0.197779	 0.128645	 0.74698
270	0.37973	 0.484603	 0.856439	 0.145265	 0.312118	 0.728608
271	0.167455	 0.241309	 0.645838	 0.230222	 0.127799	 0.649523
272	0.32984	 0.362013	 0.782484	 0.233443	 0.268236	 0.746444
273	0.147316	 0.336215	 0.630505	 0.194195	 0.148424	 0.69378
274	0.20532	 0.251466	 0.65363	 0.236512	 0.15454	 0.688365
275	0.399691	 0.183568	 0.679132	 0.326143	 0.192722	 0.727929
276	0.163591	 0.498582	 0.602091	 0.125671	 0.172787	 0.751788
277	0.154368	 0.444776	 0.639851	 0.150216	 0.174597	 0.728198
278	0.3463	 0.237657	 0.688073	 0.290653	 0.211369	 0.74641
279	0.427441	 0.312449	 0.656518	 0.31625	 0.270148	 0.829772
280	0.365773	 0.455159	 0.636783	 0.176314	 0.3079	 0.871217
281	0.179954	 0.398061	 0.816296	 0.174076	 0.183191	 0.625941
282	0.271286	 0.334691	 0.74883	 0.224607	 0.229442	 0.728861
283	0.134085	 0.326781	 0.611549	 0.195367	 0.134109	 0.682636
284	0.61223	 0.56264	 0.929071	 0.206021	 0.369617	 0.646593
285	0.294448	 0.233297	 0.784577	 0.270495	 0.18986	 0.656372
286	0.431099	 0.215538	 0.53114	 0.337179	 0.166694	 0.799649
287	0.325295	 0.332249	 0.598701	 0.246768	 0.223978	 0.824781
288	0.359583	 0.396999	 0.662417	 0.225726	 0.290453	 0.841993
289	0.315038	 0.386245	 0.57488	 0.212757	 0.226886	 0.848071
290	0.341778	 0.2941	 0.84809	 0.270721	 0.230519	 0.665051
291	0.235658	 0.488143	 0.848896	 0.132134	 0.226906	 0.660351
292	0.243005	 0.391582	 0.801662	 0.188537	 0.22774	 0.693022
293	0.24273	 0.326952	 0.697726	 0.219239	 0.208831	 0.736961
294	0.47484	 0.375935	 0.702141	 0.343156	 0.331813	 0.841719
295	0.480764	 0.393566	 0.736189	 0.346543	 0.344703	 0.826099
296	0.287062	 0.412584	 0.490406	 0.186998	 0.167158	 0.847575
297	0.408823	 0.372308	 0.701597	 0.27631	 0.309392	 0.829304
298	0.41342	 0.106627	 0.683889	 0.34052	 0.14505	 0.653775
299	0.415256	 0.340949	 0.759983	 0.297086	 0.294508	 0.781956
300	0.205637	 0.254068	 0.668364	 0.235772	 0.157748	 0.68384
301	0.49668	 0.400075	 0.937149	 0.369714	 0.287132	 0.645834
302	0.482943	 0.458384	 0.817007	 0.313092	 0.366961	 0.778784
303	0.411014	 0.480036	 0.915696	 0.160125	 0.303577	 0.675897
304	0.475052	 0.262508	 0.850062	 0.358342	 0.243772	 0.678101
305	0.457514	 0.309471	 0.799849	 0.340082	 0.281232	 0.746159
306	0.174703	 0.4249	 0.504648	 0.161111	 0.13584	 0.767248
307	0.496956	 0.480487	 0.861613	 0.350371	 0.362397	 0.742161
308	0.342784	 0.274982	 0.565688	 0.277941	 0.191917	 0.809069
309	0.426525	 0.313407	 0.911726	 0.315297	 0.243589	 0.631452
310	0.253639	 0.24644	 0.681551	 0.252292	 0.17928	 0.707549
311	0.475132	 0.199754	 0.702701	 0.361848	 0.214893	 0.741269
312	0.477052	 0.1394	 0.628751	 0.364885	 0.165312	 0.721667
313	0.381607	 0.251596	 0.491064	 0.304213	 0.152026	 0.814384
314	0.301679	 0.396654	 0.687005	 0.201456	 0.261773	 0.801864
315	0.31944	 0.322727	 0.679763	 0.248538	 0.241716	 0.786815
316	0.359845	 0.323076	 0.56275	 0.268374	 0.215547	 0.844779
317	0.358775	 0.441788	 0.870162	 0.187225	 0.289893	 0.704364
318	0.360827	 0.22762	 0.465	 0.29982	 0.126295	 0.788856
319	0.24567	 0.374318	 0.490338	 0.198047	 0.148497	 0.80783
320	0.473887	 0.493794	 0.911647	 0.162138	 0.335213	 0.691151
321	0.421316	 0.124091	 0.74393	 0.34216	 0.158121	 0.636123
322	0.247798	 0.346547	 0.580002	 0.211996	 0.187355	 0.790473
323	0.422433	 0.32061	 0.463919	 0.310046	 0.155886	 0.869882
324	0.338192	 0.451303	 0.611552	 0.171526	 0.276508	 0.867287
325	0.529184	 0.605076	 0.917461	 0.331883	 0.374978	 0.668621
326	0.528639	 0.512073	 0.905282	 0.188495	 0.361113	 0.697863
327	0.37459	 0.436402	 0.849087	 0.199696	 0.303435	 0.728758
328	0.451266	 0.473543	 0.898339	 0.204157	 0.32924	 0.702508
329	0.368522	 0.257386	 0.517985	 0.29596	 0.167087	 0.813457
330	0.274568	 0.217026	 0.742586	 0.267937	 0.175682	 0.66335
331	0.116566	 0.325854	 0.685423	 0.192851	 0.12999	 0.627958
332	0.365699	 0.374127	 0.553466	 0.244846	 0.232377	 0.87477
333	0.293189	 0.234116	 0.626815	 0.269787	 0.179411	 0.744209
334	0.429977	 0.378903	 0.844114	 0.291561	 0.30527	 0.733441
335	0.237018	 0.472094	 0.83335	 0.141825	 0.231251	 0.675982
336	0.190994	 0.426741	 0.785909	 0.162048	 0.203551	 0.673787
337	0.395259	 0.450132	 0.662622	 0.195721	 0.335972	 0.869178
338	0.216188	 0.489822	 0.831142	 0.130705	 0.218428	 0.662507
339	0.468298	 0.429617	 0.941066	 0.307646	 0.29582	 0.64679
340	0.196299	 0.419982	 0.547478	 0.166002	 0.164324	 0.78089
341	0.506872	 0.555924	 0.936198	 0.355541	 0.349335	 0.65778
342	0.325645	 0.259447	 0.546924	 0.275181	 0.172205	 0.794548
343	0.231509	 0.36976	 0.737857	 0.196881	 0.218913	 0.723617
344	0.474697	 0.477388	 0.814759	 0.241071	 0.373785	 0.781755
345	0.189475	 0.418245	 0.515836	 0.165972	 0.146688	 0.777691
346	0.17794	 0.493589	 0.82586	 0.128168	 0.191457	 0.631079
347	0.46397	 0.347023	 0.672575	 0.338185	 0.305132	 0.845396
348	0.304646	 0.257478	 0.468382	 0.267078	 0.126235	 0.784677
349	0.140567	 0.392483	 0.655173	 0.17126	 0.161611	 0.698386
350	0.493994	 0.479661	 0.888045	 0.329305	 0.349618	 0.716615
351	0.47407	 0.411877	 0.724844	 0.329454	 0.357541	 0.838539
352	0.291678	 0.315219	 0.836398	 0.24048	 0.220907	 0.661911
353	0.314772	 0.366561	 0.514372	 0.224359	 0.184383	 0.848752
354	0.331044	 0.472056	 0.854346	 0.151087	 0.284137	 0.711573
355	0.459588	 0.49683	 0.918563	 0.137459	 0.325606	 0.681942
356	0.351467	 0.381953	 0.546834	 0.231877	 0.224608	 0.872182
357	0.537378	 0.531257	 0.916464	 0.235844	 0.360221	 0.683369
358	0.400326	 0.379881	 0.663343	 0.264762	 0.303995	 0.850761
359	0.341404	 0.323309	 0.782623	 0.258581	 0.256626	 0.735659
360	0.324291	 0.346253	 0.674095	 0.239406	 0.253015	 0.802082
361	0.381883	 0.418051	 0.759931	 0.221536	 0.318354	 0.797518
362	0.498981	 0.497882	 0.920732	 0.303617	 0.339954	 0.681686
363	0.42802	 0.41462	 0.944236	 0.26352	 0.276457	 0.631308
364	0.123453	 0.355024	 0.678019	 0.183493	 0.144217	 0.656173
365	0.246266	 0.2719	 0.787045	 0.241541	 0.186055	 0.649476
366	0.537736	 0.505549	 0.907172	 0.148238	 0.362432	 0.695133
367	0.473956	 0.423857	 0.782119	 0.322547	 0.35598	 0.800409
368	0.409782	 0.370974	 0.786084	 0.277883	 0.306667	 0.773473
369	0.46278	 0.205456	 0.469428	 0.354994	 0.131865	 0.796394
370	0.24404	 0.417662	 0.706936	 0.174534	 0.235695	 0.762596
371	0.342915	 0.412649	 0.907936	 0.20577	 0.258756	 0.649615
372	0.183502	 0.213822	 0.675072	 0.242	 0.125068	 0.626201
373	0.29046	 0.445353	 0.656079	 0.165603	 0.259765	 0.820738
374	0.380459	 0.438741	 0.713499	 0.200369	 0.326464	 0.831684
375	0.39305	 0.325798	 0.429528	 0.287368	 0.125989	 0.857653
376	0.33206	 0.332783	 0.670287	 0.249657	 0.249974	 0.801622
377	0.257106	 0.461338	 0.874375	 0.150122	 0.230764	 0.646548
