0	0.25821	 0.311462	 0.805789	 0.230405	 0.208109	 0.666644
1	0.356644	 0.181932	 0.580282	 0.307607	 0.158983	 0.745972
2	0.421252	 0.412751	 0.864882	 0.258144	 0.311357	 0.721904
3	0.363302	 0.270118	 0.585003	 0.289618	 0.204131	 0.81031
4	0.469012	 0.327565	 0.628016	 0.3467	 0.278988	 0.857113
5	0.437541	 0.374826	 0.893411	 0.301338	 0.288335	 0.685418
6	0.424858	 0.274626	 0.472348	 0.323781	 0.152176	 0.841235
7	0.385191	 0.404304	 0.657834	 0.235589	 0.307755	 0.856839
8	0.265332	 0.364988	 0.858817	 0.208092	 0.219274	 0.6443
9	0.376668	 0.406897	 0.647757	 0.227914	 0.301115	 0.859358
10	0.432722	 0.483977	 0.816715	 0.16221	 0.353511	 0.775457
11	0.370858	 0.388649	 0.713741	 0.238248	 0.30074	 0.815826
12	0.251261	 0.370538	 0.844943	 0.201377	 0.217037	 0.651344
13	0.365808	 0.386729	 0.670466	 0.236577	 0.29123	 0.837188
14	0.482421	 0.488366	 0.957437	 0.21805	 0.308432	 0.631523
15	0.243117	 0.18122	 0.680217	 0.267047	 0.139719	 0.647445
16	0.374993	 0.408581	 0.925397	 0.225496	 0.26421	 0.639555
17	0.474602	 0.392126	 0.852903	 0.338199	 0.319034	 0.734925
18	0.313915	 0.388417	 0.602819	 0.210968	 0.240711	 0.840561
19	0.446302	 0.2805	 0.875011	 0.336815	 0.243901	 0.660424
20	0.454426	 0.215759	 0.5576	 0.349697	 0.181554	 0.800248
21	0.466481	 0.467924	 0.957631	 0.2465	 0.298033	 0.628227
22	0.124581	 0.323751	 0.685896	 0.194858	 0.135497	 0.636864
23	0.314444	 0.408325	 0.469155	 0.198033	 0.157731	 0.862554
24	0.46699	 0.430079	 0.813551	 0.304799	 0.349764	 0.776487
25	0.372057	 0.288346	 0.483711	 0.288465	 0.156987	 0.834908
26	0.350073	 0.365479	 0.744353	 0.241388	 0.281118	 0.781681
27	0.320017	 0.446266	 0.831931	 0.171175	 0.279959	 0.723832
28	0.516888	 0.524394	 0.939336	 0.278625	 0.339277	 0.65709
29	0.390347	 0.428781	 0.749981	 0.216676	 0.327889	 0.809176
30	0.488936	 0.499592	 0.85148	 0.130867	 0.370841	 0.751705
31	0.267993	 0.411701	 0.679744	 0.182878	 0.24473	 0.789976
32	0.429327	 0.180337	 0.593974	 0.34037	 0.175217	 0.761456
33	0.452044	 0.447708	 0.948873	 0.25688	 0.293514	 0.636929
34	0.283151	 0.315976	 0.744432	 0.236997	 0.228012	 0.73004
35	0.390571	 0.47726	 0.75204	 0.15761	 0.340613	 0.814086
36	0.320899	 0.460156	 0.880952	 0.159839	 0.268164	 0.679201
37	0.265433	 0.365062	 0.482772	 0.208084	 0.148655	 0.817548
38	0.221707	 0.382819	 0.743094	 0.188429	 0.216677	 0.717598
