0	0.272719	 0.425809	 0.624285	 0.175217	 0.235715	 0.818833
1	0.303801	 0.486627	 0.6742	 0.135831	 0.277328	 0.823905
2	0.467845	 0.335536	 0.894384	 0.344271	 0.272209	 0.672313
3	0.360606	 0.125922	 0.71137	 0.31823	 0.148024	 0.641048
4	0.47499	 0.461054	 0.79597	 0.284146	 0.373067	 0.795512
5	0.417062	 0.368604	 0.730402	 0.285388	 0.311774	 0.812412
6	0.43348	 0.312253	 0.821765	 0.320807	 0.275149	 0.726736
7	0.263524	 0.202262	 0.74156	 0.268172	 0.161521	 0.642884
8	0.45747	 0.453091	 0.914047	 0.257786	 0.317792	 0.683887
9	0.497399	 0.274065	 0.570464	 0.373168	 0.219632	 0.843039
10	0.400821	 0.383497	 0.854226	 0.262757	 0.294808	 0.7194
11	0.246298	 0.4316	 0.867802	 0.166913	 0.221565	 0.640588
12	0.258703	 0.307398	 0.705246	 0.232213	 0.21044	 0.734127
13	0.431944	 0.352651	 0.895295	 0.306137	 0.274882	 0.673779
14	0.436138	 0.481027	 0.743133	 0.170961	 0.37333	 0.831791
15	0.129003	 0.400576	 0.556439	 0.166673	 0.131736	 0.717031
16	0.344874	 0.361322	 0.590981	 0.2411	 0.240567	 0.849927
17	0.423346	 0.340925	 0.926001	 0.303533	 0.250616	 0.626311
18	0.163766	 0.37018	 0.516054	 0.183643	 0.128796	 0.743423
19	0.198052	 0.38033	 0.727808	 0.185055	 0.201489	 0.708284
20	0.473283	 0.260241	 0.848721	 0.357338	 0.242563	 0.677766
21	0.272048	 0.47998	 0.745322	 0.138942	 0.263476	 0.765883
22	0.403297	 0.462335	 0.892511	 0.184113	 0.308051	 0.698381
23	0.381397	 0.206964	 0.76195	 0.313791	 0.206805	 0.693356
24	0.397412	 0.484101	 0.901904	 0.149471	 0.303885	 0.688231
25	0.554441	 0.512716	 0.909007	 0.16152	 0.367033	 0.690826
26	0.296115	 0.406732	 0.874351	 0.193283	 0.245296	 0.66236
27	0.213221	 0.411179	 0.748383	 0.172802	 0.217795	 0.715577
28	0.469761	 0.171975	 0.592763	 0.36037	 0.173707	 0.76004
29	0.505367	 0.587063	 0.936439	 0.365202	 0.356698	 0.650605
30	0.10372	 0.479127	 0.563464	 0.133375	 0.126658	 0.702838
31	0.255165	 0.219383	 0.675657	 0.260821	 0.166149	 0.692008
32	0.328517	 0.304496	 0.575713	 0.260402	 0.20398	 0.81778
33	0.464054	 0.324081	 0.660689	 0.342921	 0.286155	 0.839941
34	0.333654	 0.412107	 0.568441	 0.202363	 0.239964	 0.868871
35	0.314672	 0.485608	 0.715765	 0.137334	 0.290369	 0.807102
36	0.31073	 0.376774	 0.720524	 0.216851	 0.264359	 0.782517
37	0.465374	 0.312256	 0.450732	 0.345973	 0.145292	 0.870976
38	0.412218	 0.307065	 0.49603	 0.307043	 0.177331	 0.860623
39	0.452922	 0.264604	 0.455261	 0.343584	 0.139469	 0.837587
40	0.158189	 0.403271	 0.529796	 0.168891	 0.136995	 0.747353
41	0.319888	 0.270007	 0.708302	 0.269263	 0.221213	 0.745254
42	0.505799	 0.50555	 0.891779	 0.2465	 0.35992	 0.713318
43	0.379465	 0.477208	 0.91157	 0.154743	 0.289463	 0.671133
44	0.447278	 0.353308	 0.816724	 0.320087	 0.302456	 0.750494
45	0.448641	 0.428695	 0.819518	 0.275655	 0.341976	 0.769384
46	0.384283	 0.389926	 0.786608	 0.246023	 0.305169	 0.772161
47	0.448067	 0.210211	 0.482156	 0.346778	 0.139951	 0.799171
48	0.186145	 0.356755	 0.76668	 0.193145	 0.186109	 0.662754
49	0.395769	 0.299534	 0.539564	 0.298689	 0.201735	 0.848292
50	0.316974	 0.370659	 0.478269	 0.222911	 0.160268	 0.851305
51	0.518049	 0.572018	 0.955572	 0.335917	 0.338509	 0.625594
52	0.328686	 0.449875	 0.718515	 0.170303	 0.295561	 0.809144
53	0.400189	 0.295033	 0.539273	 0.302877	 0.200597	 0.846891
54	0.252738	 0.315178	 0.832086	 0.227159	 0.200058	 0.638505
55	0.19375	 0.412473	 0.794623	 0.169306	 0.201581	 0.665558
56	0.35636	 0.370491	 0.459032	 0.241773	 0.152083	 0.870609
57	0.324901	 0.362972	 0.593424	 0.230683	 0.233201	 0.839785
58	0.458615	 0.407383	 0.696725	 0.30812	 0.351241	 0.854028
59	0.33306	 0.284546	 0.836478	 0.270084	 0.22497	 0.666657
60	0.490408	 0.488018	 0.960407	 0.267559	 0.30825	 0.627108
61	0.293388	 0.392929	 0.590075	 0.201095	 0.225617	 0.833677
62	0.189072	 0.367109	 0.491935	 0.189283	 0.12796	 0.763511
63	0.296941	 0.444545	 0.802351	 0.16743	 0.271372	 0.736329
64	0.492089	 0.407297	 0.774009	 0.361452	 0.349674	 0.803542
65	0.437202	 0.211338	 0.734726	 0.340907	 0.220769	 0.727818
66	0.40136	 0.207732	 0.713817	 0.323196	 0.211339	 0.729742
67	0.261385	 0.321595	 0.734155	 0.227178	 0.219132	 0.726237
68	0.437994	 0.440674	 0.733903	 0.246485	 0.361015	 0.833959
69	0.499108	 0.497083	 0.91825	 0.327777	 0.341132	 0.684585
70	0.291504	 0.451681	 0.824347	 0.161244	 0.265491	 0.716644
71	0.365832	 0.296848	 0.823797	 0.282105	 0.247064	 0.699345
72	0.323372	 0.157727	 0.703162	 0.299178	 0.159015	 0.663527
73	0.391678	 0.100798	 0.669931	 0.332829	 0.135853	 0.647628
74	0.48219	 0.459812	 0.937215	 0.308607	 0.313212	 0.658319
75	0.426995	 0.399902	 0.933182	 0.274709	 0.277044	 0.642759
76	0.464528	 0.310261	 0.609366	 0.345586	 0.258873	 0.853661
77	0.170561	 0.473271	 0.774089	 0.137885	 0.195804	 0.671232
78	0.398556	 0.110238	 0.686196	 0.334476	 0.145173	 0.652502
79	0.245936	 0.409543	 0.61015	 0.179438	 0.212726	 0.802024
80	0.357171	 0.21537	 0.630529	 0.300978	 0.191081	 0.758341
81	0.424346	 0.450265	 0.773861	 0.217558	 0.351319	 0.804271
82	0.337121	 0.426149	 0.813941	 0.19275	 0.289058	 0.742941
83	0.399658	 0.294787	 0.575499	 0.30262	 0.220909	 0.840212
84	0.400697	 0.241855	 0.479852	 0.316554	 0.144855	 0.812857
85	0.249271	 0.458543	 0.498257	 0.15108	 0.16405	 0.830282
86	0.283571	 0.499867	 0.738882	 0.125098	 0.271335	 0.776987
87	0.408886	 0.411273	 0.876214	 0.247888	 0.302048	 0.70786
88	0.447837	 0.403517	 0.814889	 0.296117	 0.330468	 0.767626
89	0.286826	 0.41881	 0.482515	 0.182917	 0.162186	 0.848723
90	0.184669	 0.455589	 0.816307	 0.147269	 0.197091	 0.645253
91	0.113596	 0.356533	 0.606599	 0.181582	 0.128132	 0.675706
92	0.460665	 0.233147	 0.57642	 0.351708	 0.199204	 0.81053
93	0.313572	 0.32511	 0.699098	 0.24492	 0.243116	 0.775598
94	0.443533	 0.377347	 0.797782	 0.306332	 0.318805	 0.773119
95	0.366774	 0.225567	 0.799397	 0.30307	 0.210327	 0.673636
96	0.3041	 0.332727	 0.460316	 0.23748	 0.138401	 0.825456
97	0.525595	 0.515315	 0.947728	 0.21082	 0.333299	 0.645424
98	0.279044	 0.352911	 0.616592	 0.218476	 0.21743	 0.803119
99	0.414823	 0.370605	 0.630409	 0.282345	 0.295002	 0.867274
100	0.282971	 0.454842	 0.776661	 0.15765	 0.267055	 0.749132
101	0.28802	 0.443458	 0.892301	 0.166486	 0.241007	 0.644323
102	0.421054	 0.472555	 0.690008	 0.178249	 0.365909	 0.863727
103	0.279825	 0.363128	 0.7492	 0.21352	 0.244109	 0.744509
104	0.200154	 0.367332	 0.484574	 0.191298	 0.128537	 0.772039
105	0.255208	 0.480184	 0.827458	 0.137856	 0.244947	 0.694726
106	0.387989	 0.214506	 0.496891	 0.315494	 0.143289	 0.789804
107	0.209144	 0.468096	 0.458236	 0.142388	 0.126776	 0.798681
108	0.295806	 0.48775	 0.558398	 0.134537	 0.224314	 0.86011
109	0.486875	 0.166367	 0.698532	 0.368742	 0.19377	 0.716785
110	0.258657	 0.327849	 0.679987	 0.223612	 0.214851	 0.756014
