0	0.520425	 0.505439	 0.925586	 0.166416	 0.345525	 0.675255
1	0.458149	 0.291624	 0.529788	 0.343455	 0.201555	 0.858785
2	0.380677	 0.477126	 0.798534	 0.155143	 0.326994	 0.777016
3	0.412264	 0.2971	 0.685837	 0.310044	 0.263256	 0.803995
4	0.113466	 0.371576	 0.641407	 0.176052	 0.137689	 0.669013
5	0.161205	 0.468325	 0.661931	 0.139837	 0.184831	 0.728279
6	0.385816	 0.306528	 0.825635	 0.290143	 0.258607	 0.709446
7	0.337733	 0.233041	 0.535231	 0.288076	 0.159652	 0.783557
8	0.430927	 0.329563	 0.62952	 0.313719	 0.273392	 0.851471
9	0.426863	 0.354107	 0.786749	 0.301042	 0.302956	 0.770609
10	0.425569	 0.486219	 0.759428	 0.154138	 0.363935	 0.818238
11	0.476761	 0.208745	 0.559794	 0.362328	 0.180411	 0.796568
12	0.233222	 0.467357	 0.555812	 0.144378	 0.190091	 0.815008
13	0.239305	 0.337506	 0.676859	 0.21371	 0.207729	 0.749178
14	0.342482	 0.362857	 0.710572	 0.239012	 0.274591	 0.797879
15	0.46584	 0.0928626	 0.643545	 0.361678	 0.137082	 0.666618
16	0.194244	 0.367815	 0.587633	 0.189944	 0.169994	 0.758102
17	0.464842	 0.342344	 0.83235	 0.340079	 0.295636	 0.735276
18	0.308214	 0.397834	 0.798484	 0.202902	 0.267635	 0.735576
19	0.458585	 0.225758	 0.832739	 0.351145	 0.22264	 0.666462
20	0.265918	 0.450384	 0.66769	 0.158243	 0.247954	 0.801337
21	0.299548	 0.456127	 0.440369	 0.159294	 0.134709	 0.859439
22	0.430216	 0.466575	 0.731421	 0.196094	 0.367504	 0.837717
23	0.395427	 0.311999	 0.592167	 0.29421	 0.236895	 0.844946
24	0.251539	 0.456332	 0.606879	 0.152689	 0.221484	 0.815407
25	0.456905	 0.30291	 0.522736	 0.340739	 0.201314	 0.866907
26	0.260453	 0.412777	 0.839773	 0.180576	 0.235988	 0.676869
27	0.465576	 0.479868	 0.882797	 0.209225	 0.343673	 0.720387
28	0.411405	 0.456693	 0.914071	 0.197363	 0.300696	 0.675813
29	0.340773	 0.392109	 0.497045	 0.219781	 0.184704	 0.874297
30	0.450722	 0.429271	 0.865305	 0.278151	 0.327982	 0.729728
31	0.401931	 0.31529	 0.624576	 0.297318	 0.254579	 0.838148
32	0.372685	 0.29488	 0.457146	 0.286591	 0.140468	 0.836856
33	0.48282	 0.484743	 0.924894	 0.240575	 0.329391	 0.675978
34	0.263891	 0.478422	 0.525178	 0.139505	 0.187727	 0.841778
35	0.431077	 0.156628	 0.783864	 0.343473	 0.179591	 0.642372
36	0.486545	 0.472002	 0.878571	 0.303704	 0.349646	 0.725352
37	0.165783	 0.419452	 0.523712	 0.162639	 0.13994	 0.757959
38	0.294978	 0.419754	 0.804853	 0.184376	 0.264976	 0.729047
39	0.486961	 0.140322	 0.580842	 0.369233	 0.153106	 0.735882
40	0.311886	 0.365745	 0.437814	 0.223653	 0.128728	 0.841123
41	0.145441	 0.438105	 0.764122	 0.152506	 0.175102	 0.64869
42	0.355303	 0.135307	 0.635757	 0.314885	 0.147089	 0.688143
43	0.443409	 0.244662	 0.492667	 0.340287	 0.157894	 0.824711
44	0.381083	 0.360856	 0.441933	 0.262449	 0.138372	 0.874528
45	0.430297	 0.455542	 0.878308	 0.215363	 0.324765	 0.718015
46	0.11639	 0.444301	 0.743743	 0.147948	 0.15512	 0.631563
47	0.292174	 0.483297	 0.749624	 0.137764	 0.276533	 0.774565
48	0.48135	 0.484706	 0.923836	 0.234316	 0.329542	 0.677178
49	0.20777	 0.241375	 0.589544	 0.240303	 0.138113	 0.70443
50	0.443212	 0.470451	 0.917186	 0.201361	 0.315824	 0.680113
51	0.247625	 0.224665	 0.60678	 0.25692	 0.152707	 0.716776
52	0.225816	 0.402688	 0.723051	 0.179279	 0.223111	 0.738022
53	0.27042	 0.317911	 0.848695	 0.23172	 0.206452	 0.63536
54	0.279662	 0.473356	 0.476734	 0.144153	 0.159744	 0.852734
55	0.392942	 0.272854	 0.652566	 0.304902	 0.236919	 0.800053
56	0.4994	 0.499848	 0.900086	 0.164583	 0.352124	 0.704741
57	0.128916	 0.460662	 0.559983	 0.141809	 0.138964	 0.727196
58	0.443148	 0.335958	 0.598504	 0.321903	 0.266777	 0.869279
59	0.232937	 0.282276	 0.769443	 0.233858	 0.186115	 0.660982
60	0.396796	 0.300562	 0.598166	 0.298999	 0.23406	 0.83694
61	0.463059	 0.4236	 0.804621	 0.30332	 0.347785	 0.782052
62	0.426315	 0.365538	 0.762277	 0.295215	 0.311867	 0.792127
63	0.220767	 0.402048	 0.732038	 0.178695	 0.220361	 0.729049
64	0.313531	 0.151595	 0.650324	 0.296789	 0.147479	 0.679251
65	0.412244	 0.29168	 0.527764	 0.311546	 0.194181	 0.849462
66	0.192106	 0.277575	 0.757458	 0.224568	 0.159817	 0.630022
67	0.298602	 0.445201	 0.517592	 0.167281	 0.194587	 0.862408
68	0.462933	 0.491043	 0.822076	 0.162735	 0.36891	 0.775333
69	0.226414	 0.302781	 0.736446	 0.224407	 0.193247	 0.691863
70	0.474096	 0.469365	 0.879041	 0.263288	 0.345248	 0.724062
71	0.405329	 0.456515	 0.915783	 0.19353	 0.297004	 0.672157
72	0.381077	 0.174797	 0.738114	 0.319203	 0.187014	 0.682278
73	0.271665	 0.220877	 0.613281	 0.265876	 0.162021	 0.727157
74	0.208919	 0.449749	 0.740304	 0.152208	 0.220905	 0.724426
75	0.444025	 0.300328	 0.549727	 0.3315	 0.217332	 0.859747
76	0.287592	 0.377871	 0.620917	 0.208049	 0.230951	 0.815977
77	0.268457	 0.48519	 0.480038	 0.135166	 0.159233	 0.845786
78	0.460438	 0.419309	 0.761584	 0.302449	 0.35404	 0.813414
79	0.363692	 0.471986	 0.733415	 0.157261	 0.322987	 0.8171
80	0.252577	 0.443258	 0.474011	 0.160879	 0.148521	 0.829517
81	0.378326	 0.445823	 0.747628	 0.191671	 0.326409	 0.809897
82	0.118644	 0.470598	 0.753182	 0.137246	 0.15821	 0.630298
83	0.350362	 0.477016	 0.629421	 0.149256	 0.297365	 0.869585
84	0.494673	 0.166412	 0.623533	 0.372459	 0.18044	 0.748001
85	0.408425	 0.158214	 0.568386	 0.333336	 0.152277	 0.743784
86	0.240863	 0.446618	 0.451547	 0.157334	 0.130771	 0.819196
87	0.478049	 0.318112	 0.788847	 0.355885	 0.290137	 0.760196
88	0.467943	 0.257963	 0.847898	 0.354042	 0.240898	 0.676577
89	0.4269	 0.388099	 0.857456	 0.282903	 0.304849	 0.723599
90	0.289734	 0.253028	 0.606938	 0.262749	 0.181011	 0.760649
91	0.19082	 0.26332	 0.575616	 0.228984	 0.134711	 0.708366
