0	0.494337	 0.458348	 0.834713	 0.353493	 0.362257	 0.76428
1	0.485996	 0.161764	 0.550558	 0.368414	 0.153592	 0.759994
2	0.275691	 0.4535	 0.665997	 0.157532	 0.254085	 0.808569
3	0.497655	 0.399227	 0.89038	 0.371298	 0.310498	 0.70143
4	0.41502	 0.255712	 0.640053	 0.321719	 0.228892	 0.799812
5	0.279248	 0.19331	 0.676418	 0.275706	 0.162524	 0.686011
6	0.280803	 0.194588	 0.692772	 0.275924	 0.165227	 0.67963
7	0.395061	 0.432066	 0.736369	 0.216438	 0.332772	 0.820394
8	0.313793	 0.192174	 0.787229	 0.288416	 0.171034	 0.627604
9	0.421917	 0.313639	 0.480195	 0.311852	 0.167902	 0.866905
10	0.469177	 0.261893	 0.537264	 0.354511	 0.193746	 0.838478
11	0.161891	 0.287466	 0.713668	 0.214315	 0.147804	 0.639231
12	0.251269	 0.339915	 0.838914	 0.216016	 0.207695	 0.643798
13	0.35099	 0.323008	 0.794397	 0.263627	 0.259289	 0.730599
14	0.419529	 0.423841	 0.916607	 0.245619	 0.293181	 0.6691
15	0.44634	 0.410359	 0.917473	 0.289152	 0.295987	 0.67003
16	0.463142	 0.449835	 0.918367	 0.27415	 0.31601	 0.679036
17	0.398535	 0.44283	 0.753246	 0.206664	 0.337281	 0.811766
18	0.304881	 0.291851	 0.724183	 0.25514	 0.226759	 0.741522
19	0.469524	 0.489871	 0.862395	 0.176068	 0.356243	 0.740622
20	0.362345	 0.455778	 0.630861	 0.174471	 0.303312	 0.872468
21	0.334672	 0.275776	 0.803447	 0.273882	 0.2277	 0.691812
22	0.351199	 0.30498	 0.442071	 0.271267	 0.129003	 0.831823
23	0.376382	 0.248998	 0.569577	 0.302166	 0.190975	 0.804369
24	0.444592	 0.486707	 0.902153	 0.162474	 0.326695	 0.698193
25	0.262283	 0.394508	 0.785677	 0.191473	 0.241925	 0.718928
26	0.286789	 0.180479	 0.655803	 0.281348	 0.15577	 0.688886
27	0.450734	 0.100539	 0.619209	 0.35547	 0.13724	 0.682824
28	0.248858	 0.495751	 0.796439	 0.127693	 0.246472	 0.716696
29	0.477109	 0.459064	 0.80038	 0.293851	 0.371326	 0.791956
30	0.29068	 0.156931	 0.653873	 0.287808	 0.143219	 0.670045
31	0.444603	 0.317233	 0.470217	 0.32816	 0.162207	 0.873659
32	0.393846	 0.457303	 0.654166	 0.185863	 0.335661	 0.874555
33	0.406096	 0.498953	 0.66862	 0.126774	 0.356051	 0.873851
34	0.494175	 0.369806	 0.93656	 0.367884	 0.271409	 0.635162
35	0.231293	 0.390102	 0.532289	 0.186789	 0.168332	 0.801407
36	0.250399	 0.177247	 0.596468	 0.270232	 0.128664	 0.683425
37	0.413683	 0.240503	 0.849339	 0.323892	 0.220579	 0.652576
38	0.293578	 0.457636	 0.560044	 0.157216	 0.221983	 0.855607
39	0.275595	 0.40075	 0.485462	 0.191275	 0.158786	 0.83641
40	0.501434	 0.504303	 0.955287	 0.323785	 0.319388	 0.635605
41	0.409525	 0.356121	 0.651123	 0.285659	 0.290517	 0.849688
42	0.326351	 0.162253	 0.748524	 0.299418	 0.161133	 0.637817
43	0.474133	 0.274218	 0.87821	 0.356845	 0.241825	 0.655877
44	0.0955028	 0.389197	 0.662403	 0.167553	 0.130769	 0.643939
45	0.35687	 0.361727	 0.767066	 0.247253	 0.282052	 0.767952
46	0.461951	 0.434994	 0.924148	 0.290718	 0.306769	 0.669482
47	0.198771	 0.321982	 0.79129	 0.20995	 0.178318	 0.635652
48	0.31514	 0.454619	 0.686655	 0.163313	 0.283938	 0.820993
49	0.230044	 0.40757	 0.729526	 0.177502	 0.227014	 0.738401
50	0.384792	 0.399754	 0.820324	 0.238965	 0.303603	 0.748816
51	0.291292	 0.344878	 0.691376	 0.226727	 0.239248	 0.776546
52	0.570305	 0.590755	 0.942367	 0.2701	 0.356884	 0.632945
53	0.346554	 0.472526	 0.793928	 0.153197	 0.306518	 0.768255
54	0.396922	 0.217521	 0.460871	 0.319313	 0.125699	 0.792586
55	0.118723	 0.481054	 0.584672	 0.132902	 0.141826	 0.714175
56	0.447991	 0.481187	 0.942526	 0.18024	 0.304884	 0.649346
57	0.482733	 0.367675	 0.64439	 0.354349	 0.316945	 0.871359
58	0.279918	 0.421593	 0.468976	 0.17947	 0.15087	 0.843762
59	0.458866	 0.392069	 0.82194	 0.317048	 0.325281	 0.76021
60	0.491841	 0.320396	 0.639399	 0.367775	 0.279786	 0.849639
61	0.268312	 0.372232	 0.804157	 0.205209	 0.2368	 0.701486
62	0.464802	 0.278785	 0.580938	 0.349887	 0.226165	 0.841961
63	0.256274	 0.469283	 0.838146	 0.144953	 0.242476	 0.684937
64	0.48666	 0.492281	 0.948053	 0.20849	 0.317529	 0.646003
65	0.426572	 0.471573	 0.950852	 0.183788	 0.288438	 0.631913
66	0.357447	 0.173555	 0.783471	 0.309472	 0.174835	 0.635712
67	0.339179	 0.407895	 0.590764	 0.207779	 0.25477	 0.864578
68	0.325357	 0.48408	 0.733986	 0.139468	 0.29822	 0.801166
69	0.435121	 0.356916	 0.660748	 0.307246	 0.302617	 0.851587
70	0.203293	 0.350119	 0.74498	 0.199446	 0.196424	 0.690686
71	0.418568	 0.410673	 0.88809	 0.257354	 0.300874	 0.697857
72	0.419163	 0.0984291	 0.621446	 0.343384	 0.132804	 0.673863
73	0.244899	 0.431818	 0.69783	 0.166566	 0.237637	 0.770605
74	0.300465	 0.321866	 0.640153	 0.240991	 0.223611	 0.793593
75	0.473657	 0.33519	 0.630969	 0.349774	 0.286152	 0.860517
76	0.108978	 0.339282	 0.664555	 0.187066	 0.12814	 0.638126
77	0.440898	 0.336248	 0.595616	 0.319872	 0.26492	 0.869968
78	0.470859	 0.413692	 0.876399	 0.323175	 0.321201	 0.717986
79	0.260493	 0.356932	 0.602737	 0.210699	 0.204812	 0.797311
80	0.432855	 0.302135	 0.843914	 0.322932	 0.264238	 0.702259
81	0.381874	 0.297351	 0.888275	 0.291004	 0.232595	 0.638174
82	0.341653	 0.25137	 0.597144	 0.284744	 0.194084	 0.786834
83	0.470167	 0.478128	 0.87148	 0.225685	 0.350038	 0.731668
84	0.264749	 0.464211	 0.866927	 0.149028	 0.238974	 0.661082
85	0.445742	 0.25186	 0.512715	 0.340738	 0.173034	 0.830148
86	0.485541	 0.259821	 0.517072	 0.36543	 0.181149	 0.839752
87	0.501045	 0.508488	 0.912083	 0.355495	 0.349075	 0.691544
88	0.512909	 0.531336	 0.948308	 0.312807	 0.334093	 0.644169
89	0.333301	 0.365434	 0.663602	 0.233089	 0.263177	 0.818757
90	0.284335	 0.305637	 0.853602	 0.241739	 0.206671	 0.632162
91	0.481742	 0.361527	 0.725488	 0.354135	 0.322742	 0.822011
92	0.334335	 0.283964	 0.868408	 0.270882	 0.214346	 0.631267
93	0.211083	 0.427215	 0.674333	 0.164277	 0.212975	 0.757435
94	0.396801	 0.424874	 0.805908	 0.225149	 0.321738	 0.769307
95	0.331551	 0.375492	 0.875359	 0.226304	 0.254314	 0.670649
96	0.191388	 0.302798	 0.724152	 0.215496	 0.173025	 0.671225
97	0.49953	 0.353341	 0.75134	 0.37449	 0.317069	 0.802271
98	0.340467	 0.37771	 0.884841	 0.229088	 0.255981	 0.66518
99	0.370458	 0.136545	 0.722416	 0.320508	 0.15832	 0.650194
100	0.533436	 0.542367	 0.922312	 0.268665	 0.358079	 0.675697
101	0.441349	 0.495209	 0.884727	 0.137972	 0.333858	 0.71603
102	0.413549	 0.434094	 0.657973	 0.228668	 0.341428	 0.87471
103	0.240296	 0.377034	 0.793586	 0.19538	 0.223249	 0.693078
104	0.345576	 0.212512	 0.484723	 0.296549	 0.129228	 0.773346
105	0.440444	 0.245615	 0.461603	 0.338398	 0.138221	 0.82289
106	0.341027	 0.384534	 0.530805	 0.224977	 0.209645	 0.869787
107	0.209628	 0.380445	 0.482759	 0.187162	 0.133005	 0.783469
108	0.306453	 0.273896	 0.662144	 0.262323	 0.210845	 0.762907
109	0.488097	 0.293435	 0.757843	 0.365839	 0.277399	 0.77005
110	0.395321	 0.442834	 0.83835	 0.204553	 0.318701	 0.745281
111	0.258175	 0.464944	 0.528288	 0.147912	 0.186482	 0.836277
112	0.107383	 0.383697	 0.629481	 0.170835	 0.134308	 0.67113
113	0.400432	 0.408328	 0.843937	 0.243432	 0.307931	 0.735196
114	0.280593	 0.423241	 0.836925	 0.178562	 0.251243	 0.694719
115	0.221679	 0.430201	 0.731058	 0.164107	 0.226062	 0.736331
116	0.257102	 0.236019	 0.523421	 0.256616	 0.132681	 0.744608
117	0.266478	 0.19807	 0.746799	 0.270224	 0.159745	 0.63679
118	0.46682	 0.358579	 0.649571	 0.338323	 0.308867	 0.863081
