0	0.228847	 0.43843	 0.841157	 0.160536	 0.219856	 0.657385
1	0.387808	 0.416924	 0.708729	 0.226443	 0.322438	 0.832516
2	0.267354	 0.367596	 0.568336	 0.207348	 0.19661	 0.813659
3	0.47497	 0.483758	 0.87996	 0.216608	 0.349572	 0.72409
4	0.365487	 0.453509	 0.81789	 0.177962	 0.310355	 0.7547
5	0.194569	 0.344861	 0.668184	 0.199799	 0.184433	 0.723597
6	0.343823	 0.393605	 0.895354	 0.220179	 0.259007	 0.659943
7	0.175792	 0.368195	 0.703855	 0.186455	 0.183668	 0.699447
8	0.497456	 0.48281	 0.875286	 0.351614	 0.357331	 0.72939
9	0.429829	 0.473666	 0.847412	 0.182139	 0.340347	 0.748329
10	0.451287	 0.183703	 0.567317	 0.35068	 0.169529	 0.773064
11	0.316682	 0.320053	 0.75418	 0.248524	 0.245597	 0.742875
12	0.417011	 0.334492	 0.614671	 0.301028	 0.266529	 0.856548
13	0.483978	 0.192565	 0.769299	 0.366713	 0.211917	 0.695064
14	0.438278	 0.315135	 0.71157	 0.323714	 0.283965	 0.804879
15	0.285839	 0.318088	 0.860802	 0.23707	 0.210933	 0.632486
16	0.109574	 0.43653	 0.607908	 0.150649	 0.13937	 0.693966
17	0.4047	 0.46786	 0.880711	 0.176769	 0.314571	 0.711353
18	0.454736	 0.194864	 0.499032	 0.351562	 0.143684	 0.788367
19	0.287027	 0.488688	 0.673009	 0.133445	 0.265928	 0.814915
20	0.41288	 0.350281	 0.831729	 0.291126	 0.288805	 0.730791
21	0.441547	 0.456063	 0.810681	 0.227585	 0.35302	 0.779621
22	0.272069	 0.467189	 0.650769	 0.147754	 0.24948	 0.81444
23	0.269878	 0.436617	 0.70596	 0.167776	 0.254723	 0.782836
24	0.48911	 0.471045	 0.845781	 0.317747	 0.363651	 0.755703
25	0.462832	 0.492129	 0.871418	 0.158213	 0.349592	 0.731632
26	0.477561	 0.400496	 0.941292	 0.339699	 0.283462	 0.63923
27	0.429562	 0.427187	 0.744597	 0.252638	 0.348695	 0.822382
28	0.0968795	 0.400278	 0.70104	 0.163596	 0.134724	 0.625935
29	0.392593	 0.284585	 0.544302	 0.301385	 0.197558	 0.837179
30	0.16202	 0.300949	 0.566589	 0.20971	 0.130315	 0.707102
31	0.314866	 0.242001	 0.692837	 0.275938	 0.203551	 0.733387
32	0.369252	 0.437416	 0.702078	 0.196052	 0.318112	 0.834295
33	0.438348	 0.486186	 0.805481	 0.160082	 0.360316	 0.785551
34	0.338924	 0.444342	 0.879705	 0.17795	 0.276342	 0.686971
35	0.231495	 0.233521	 0.546398	 0.249397	 0.131469	 0.724091
36	0.320221	 0.353861	 0.673255	 0.233631	 0.253993	 0.803599
37	0.206854	 0.334807	 0.707073	 0.206672	 0.192789	 0.709978
38	0.371836	 0.265369	 0.540738	 0.29543	 0.183112	 0.818092
39	0.538993	 0.518272	 0.912564	 0.194743	 0.360833	 0.688562
40	0.499521	 0.499837	 0.917108	 0.177112	 0.342767	 0.68592
41	0.353027	 0.174073	 0.593858	 0.307577	 0.158439	 0.73516
42	0.251806	 0.471632	 0.531211	 0.143112	 0.185804	 0.832044
43	0.267477	 0.431997	 0.450587	 0.170283	 0.135652	 0.83535
44	0.136826	 0.347024	 0.62102	 0.188449	 0.143154	 0.691466
45	0.164106	 0.476992	 0.536268	 0.135885	 0.148663	 0.763168
46	0.498137	 0.419266	 0.697644	 0.371328	 0.368049	 0.859566
