0	0.465504	 0.448722	 0.899475	 0.280751	 0.325723	 0.700304
1	0.417354	 0.107575	 0.710882	 0.341964	 0.146534	 0.638971
2	0.378463	 0.391098	 0.649735	 0.241282	 0.295127	 0.853932
3	0.38604	 0.429639	 0.895002	 0.213033	 0.290943	 0.685941
4	0.161427	 0.454022	 0.790199	 0.146482	 0.185086	 0.646049
5	0.504742	 0.502847	 0.952072	 0.211053	 0.322177	 0.64046
6	0.473758	 0.481327	 0.866484	 0.223428	 0.354454	 0.73681
7	0.304175	 0.310826	 0.868062	 0.247251	 0.21447	 0.631676
8	0.332082	 0.445738	 0.700456	 0.174745	 0.295435	 0.820639
9	0.493847	 0.209522	 0.751326	 0.371629	 0.224047	 0.721091
10	0.50953	 0.611145	 0.947457	 0.361386	 0.352036	 0.626302
11	0.499124	 0.487561	 0.871519	 0.36381	 0.361253	 0.733185
12	0.338432	 0.47305	 0.861962	 0.151305	 0.286206	 0.707681
13	0.352291	 0.150737	 0.608618	 0.311321	 0.149717	 0.710638
14	0.386585	 0.481285	 0.89512	 0.151028	 0.301091	 0.692298
15	0.480607	 0.399517	 0.838709	 0.344656	 0.328176	 0.74975
16	0.470481	 0.161418	 0.522721	 0.361159	 0.141342	 0.761436
17	0.507699	 0.50512	 0.891431	 0.218408	 0.360582	 0.713647
18	0.313893	 0.469647	 0.618646	 0.15073	 0.265884	 0.853
19	0.265408	 0.322594	 0.739878	 0.228049	 0.221716	 0.725653
20	0.259503	 0.477592	 0.784436	 0.139786	 0.253864	 0.731824
21	0.275493	 0.45192	 0.797521	 0.158577	 0.260032	 0.729272
22	0.488296	 0.466522	 0.874939	 0.321471	 0.349239	 0.728497
23	0.483751	 0.44723	 0.951457	 0.327459	 0.298809	 0.636356
24	0.496238	 0.399459	 0.754898	 0.369048	 0.347849	 0.815362
25	0.411998	 0.290017	 0.54667	 0.311838	 0.205237	 0.846118
26	0.428767	 0.140689	 0.605556	 0.343851	 0.156659	 0.724011
27	0.246319	 0.311389	 0.796203	 0.226752	 0.203039	 0.666424
28	0.499286	 0.49829	 0.93195	 0.312079	 0.333322	 0.66801
29	0.36539	 0.429457	 0.771165	 0.201824	 0.311921	 0.786443
30	0.326682	 0.340629	 0.546737	 0.243332	 0.201488	 0.840603
31	0.265077	 0.314541	 0.734085	 0.231359	 0.218248	 0.725225
32	0.393502	 0.138491	 0.602149	 0.329404	 0.149498	 0.714743
33	0.224319	 0.382338	 0.583529	 0.189203	 0.186349	 0.786189
34	0.461089	 0.483721	 0.869953	 0.188062	 0.348229	 0.732593
35	0.194174	 0.481621	 0.71704	 0.134553	 0.212898	 0.729606
36	0.360824	 0.491284	 0.799379	 0.134954	 0.315789	 0.770333
37	0.493518	 0.353879	 0.657626	 0.367944	 0.310193	 0.85849
38	0.241721	 0.262515	 0.637795	 0.243328	 0.173642	 0.728166
