..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16458.620000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.85	0.62
2	0.85	0.74
3	0.78	0.76
4	0.78	0.77
5	0.84	0.81
6	0.71	0.76
7	0.79	0.78
8	0.82	0.8
9	0.83	0.81
10	0.81	0.81
11	0.79	0.8
12	0.83	0.82
13	0.8	0.81
14	0.87	0.84
15	0.92	0.88
16	0.78	0.83
17	0.79	0.81
18	0.81	0.81
19	0.82	0.82
20	0.91	0.86
21	0.78	0.82
22	0.75	0.78
23	0.81	0.8
24	0.83	0.81
25	0.85	0.83
26	0.83	0.83
27	0.72	0.78
28	0.83	0.8
29	0.85	0.82
30	0.77	0.8
31	0.83	0.82
32	0.91	0.86
33	0.77	0.82
34	0.81	0.81
35	0.8	0.81
36	0.81	0.81
37	0.8	0.81
38	0.89	0.85
39	0.8	0.83
40	0.78	0.8
41	0.84	0.82
42	0.86	0.84
43	0.88	0.86
44	0.73	0.79
45	0.79	0.79
46	0.83	0.81
47	0.76	0.78
48	0.9	0.84
49	0.84	0.84
50	0.85	0.85
51	0.78	0.81
52	0.86	0.84
53	0.94	0.89
54	0.77	0.83
55	0.84	0.83
56	0.76	0.8
57	0.83	0.81
58	0.85	0.83
59	0.87	0.85
60	0.88	0.86
61	0.89	0.88
62	0.81	0.84
63	0.76	0.8
64	0.86	0.83
65	0.87	0.85
66	0.88	0.86
67	0.89	0.88
68	0.83	0.85
69	0.8	0.83
70	0.87	0.85
71	0.79	0.82
72	0.83	0.82
73	0.84	0.83
74	0.91	0.87
75	0.87	0.87
76	0.89	0.88
77	0.8	0.84
78	0.9	0.87
79	0.83	0.85
80	0.83	0.84
81	0.83	0.84
82	0.82	0.83
83	0.89	0.86
84	0.79	0.82
85	0.88	0.85
86	0.85	0.85
87	0.84	0.85
88	0.9	0.87
89	0.84	0.86
90	0.88	0.87
91	0.84	0.85
92	0.87	0.86
93	0.83	0.85
94	0.86	0.86
95	0.84	0.85
96	0.81	0.83
97	0.88	0.85
98	0.83	0.84
99	0.89	0.87
100	0.85	0.86
101	0.84	0.85
102	0.78	0.81
103	0.84	0.83
104	0.81	0.82
105	0.84	0.83
106	0.91	0.87
107	0.88	0.88
108	0.86	0.87
109	0.92	0.89
110	0.85	0.87
111	0.83	0.85
112	0.88	0.87
113	0.79	0.83
114	0.78	0.8
115	0.79	0.8
116	0.89	0.84
117	0.82	0.83
118	0.87	0.85
119	0.88	0.86
120	0.86	0.86
121	0.86	0.86
122	0.81	0.84
123	0.88	0.86
124	0.86	0.86
125	0.83	0.85
126	0.85	0.85
127	0.85	0.85
128	0.83	0.84
129	0.88	0.86
130	0.81	0.83
131	0.84	0.84
132	0.78	0.81
133	0.93	0.87
134	0.82	0.85
135	0.9	0.87
136	0.84	0.86
137	0.93	0.89
138	0.85	0.87
139	0.87	0.87
140	0.83	0.85
141	0.84	0.85
142	0.88	0.86
143	0.86	0.86
144	0.84	0.85
145	0.9	0.87
146	0.85	0.86
147	0.85	0.86
148	0.91	0.89
149	0.86	0.87
150	0.82	0.85
151	0.89	0.87
152	0.82	0.84
153	0.81	0.83
154	0.86	0.84
155	0.83	0.83
156	0.82	0.83
157	0.81	0.82
158	0.84	0.83
159	0.86	0.84
160	0.86	0.85
161	0.86	0.85
162	0.9	0.88
163	0.88	0.88
164	0.81	0.84
165	0.8	0.82
166	0.85	0.83
167	0.86	0.85
168	0.84	0.84
169	0.89	0.86
170	0.88	0.87
171	0.87	0.87
172	0.89	0.88
173	0.85	0.86
174	0.85	0.86
175	0.89	0.87
176	0.85	0.86
177	0.92	0.89
178	0.83	0.86
179	0.89	0.88
180	0.86	0.87
181	0.85	0.86
182	0.79	0.83
183	0.77	0.8
184	0.84	0.82
185	0.83	0.82
186	0.78	0.8
187	0.79	0.8
188	0.91	0.85
189	0.87	0.86
190	0.83	0.85
191	0.86	0.85
192	0.85	0.85
193	0.87	0.86
194	0.91	0.89
195	0.86	0.87
196	0.86	0.86
197	0.85	0.86
198	0.83	0.85
199	0.87	0.86
200	0.89	0.87
201	0.85	0.86
202	0.9	0.88
203	0.91	0.89
204	0.88	0.89
205	0.86	0.88
206	0.87	0.88
207	0.9	0.89
208	0.85	0.87
209	0.88	0.87
210	0.89	0.88
211	0.89	0.89
212	0.85	0.87
213	0.86	0.86
214	0.88	0.87
215	0.88	0.88
216	0.88	0.88
217	0.9	0.89
218	0.93	0.91
219	0.9	0.91
220	0.82	0.86
221	0.89	0.88
222	0.84	0.86
223	0.91	0.89
224	0.93	0.91
225	0.89	0.9
226	0.87	0.88
227	0.8	0.84
228	0.82	0.83
229	0.81	0.82
230	0.85	0.84
231	0.84	0.84
232	0.9	0.87
233	0.84	0.85
234	0.88	0.86
235	0.85	0.86
236	0.88	0.87
237	0.85	0.86
238	0.92	0.89
239	0.89	0.89
240	0.88	0.89
241	0.86	0.88
242	0.82	0.85
243	0.88	0.86
244	0.87	0.87
245	0.84	0.85
246	0.84	0.85
247	0.88	0.86
248	0.92	0.89
249	0.82	0.86
250	0.86	0.86
251	0.89	0.88
252	0.83	0.86
253	0.88	0.87
254	0.86	0.86
255	0.89	0.88
256	0.85	0.86
257	0.86	0.86
258	0.87	0.86
259	0.86	0.86
260	0.92	0.89
261	0.89	0.89
262	0.86	0.87
263	0.81	0.84
264	0.86	0.85
265	0.92	0.88
266	0.9	0.89
267	0.84	0.87
268	0.85	0.86
269	0.89	0.87
270	0.89	0.88
271	0.88	0.88
272	0.82	0.85
273	0.9	0.88
274	0.85	0.86
275	0.88	0.87
276	0.87	0.87
277	0.9	0.88
278	0.85	0.87
279	0.95	0.91
280	0.88	0.89
281	0.91	0.9
282	0.88	0.89
283	0.86	0.88
284	0.86	0.87
285	0.84	0.86
286	0.77	0.81
287	0.84	0.82
288	0.83	0.83
289	0.87	0.85
290	0.8	0.83
291	0.85	0.84
292	0.86	0.85
293	0.83	0.84
294	0.87	0.85
295	0.86	0.86
296	0.9	0.88
297	0.87	0.87
298	0.88	0.87
299	0.88	0.88
300	0.92	0.9
301	0.9	0.9
302	0.89	0.89
303	0.89	0.89
304	0.84	0.87
305	0.91	0.89
306	0.88	0.88
307	0.87	0.88
308	0.87	0.88
309	0.89	0.88
310	0.9	0.89
311	0.96	0.93
312	0.81	0.87
313	0.82	0.84
314	0.87	0.86
315	0.86	0.86
316	0.87	0.86
317	0.87	0.87
318	0.89	0.88
319	0.94	0.91
320	0.91	0.91
321	0.92	0.91
322	0.87	0.89
323	0.92	0.91
324	0.9	0.9
325	0.94	0.92
326	0.85	0.89
327	0.91	0.9
328	0.94	0.92
329	0.91	0.91
330	0.88	0.9
331	0.92	0.91
332	0.92	0.92
333	0.87	0.89
334	0.83	0.86
335	0.93	0.89
336	0.89	0.89
337	0.87	0.88
338	0.85	0.87
339	0.88	0.87
340	0.86	0.87
341	0.9	0.88
342	0.93	0.91
343	0.87	0.89
344	0.89	0.89
345	0.88	0.88
346	0.93	0.91
347	0.9	0.9
348	0.95	0.92
349	0.9	0.91
350	0.84	0.88
351	0.87	0.88
352	0.92	0.9
353	0.84	0.87
354	0.83	0.85
355	0.88	0.86
356	0.91	0.89
357	0.88	0.88
358	0.88	0.88
359	0.87	0.88
360	0.91	0.89
361	0.82	0.86
362	0.93	0.9
363	0.95	0.92
364	0.9	0.91
365	0.88	0.89
366	0.91	0.9
367	0.9	0.9
368	0.82	0.86
369	0.87	0.86
370	0.93	0.9
371	0.9	0.9
372	0.86	0.88
373	0.83	0.85
374	0.89	0.87
375	0.82	0.85
376	0.91	0.88
377	0.94	0.91
378	0.9	0.9
379	0.92	0.91
380	0.84	0.88
381	0.92	0.9
382	0.89	0.89
383	0.87	0.88
384	0.8	0.84
385	0.91	0.88
386	0.94	0.91
387	0.89	0.9
388	0.84	0.87
