..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17188.480000
Trial#	Reward	Avg_Reward
0	0.85	0.42
1	0.84	0.63
2	0.77	0.7
3	0.79	0.75
4	0.76	0.75
5	0.91	0.83
6	0.82	0.83
7	0.86	0.84
8	0.81	0.83
9	0.85	0.84
10	0.75	0.8
11	0.85	0.82
12	0.85	0.84
13	0.82	0.83
14	0.83	0.83
15	0.85	0.84
16	0.87	0.86
17	0.8	0.83
18	0.81	0.82
19	0.84	0.83
20	0.85	0.84
21	0.82	0.83
22	0.72	0.77
23	0.78	0.78
24	0.8	0.79
25	0.82	0.8
26	0.82	0.81
27	0.77	0.79
28	0.83	0.81
29	0.84	0.83
30	0.83	0.83
31	0.81	0.82
32	0.82	0.82
33	0.89	0.85
34	0.82	0.84
35	0.76	0.8
36	0.77	0.78
37	0.77	0.78
38	0.91	0.84
39	0.75	0.8
40	0.84	0.82
41	0.79	0.8
42	0.83	0.81
43	0.87	0.84
44	0.86	0.85
45	0.77	0.81
46	0.84	0.82
47	0.78	0.8
48	0.84	0.82
49	0.81	0.81
50	0.85	0.83
51	0.89	0.86
52	0.89	0.87
53	0.81	0.84
54	0.83	0.84
55	0.85	0.84
56	0.81	0.83
57	0.81	0.82
58	0.79	0.8
59	0.82	0.81
60	0.78	0.8
61	0.8	0.8
62	0.77	0.78
63	0.88	0.83
64	0.81	0.82
65	0.79	0.81
66	0.81	0.81
67	0.84	0.83
68	0.86	0.84
69	0.87	0.86
70	0.8	0.83
71	0.84	0.83
72	0.77	0.8
73	0.89	0.84
74	0.83	0.84
75	0.84	0.84
76	0.83	0.83
77	0.84	0.84
78	0.8	0.82
79	0.82	0.82
80	0.81	0.82
81	0.84	0.83
82	0.81	0.82
83	0.83	0.83
84	0.77	0.8
85	0.78	0.79
86	0.82	0.8
87	0.89	0.85
88	0.89	0.87
89	0.74	0.8
90	0.84	0.82
91	0.89	0.86
92	0.8	0.83
93	0.87	0.85
94	0.86	0.85
95	0.79	0.82
96	0.77	0.8
97	0.82	0.81
98	0.83	0.82
99	0.87	0.84
100	0.8	0.82
101	0.82	0.82
102	0.86	0.84
103	0.87	0.85
104	0.83	0.84
105	0.81	0.82
106	0.84	0.83
107	0.82	0.83
108	0.91	0.87
109	0.87	0.87
110	0.83	0.85
111	0.82	0.83
112	0.82	0.83
113	0.82	0.82
114	0.88	0.85
115	0.88	0.87
116	0.84	0.85
117	0.88	0.86
118	0.84	0.85
119	0.88	0.87
120	0.8	0.83
121	0.78	0.81
122	0.88	0.84
123	0.87	0.85
124	0.82	0.84
125	0.75	0.79
126	0.86	0.83
127	0.85	0.84
128	0.82	0.83
129	0.86	0.85
130	0.87	0.86
131	0.82	0.84
132	0.86	0.85
133	0.84	0.84
134	0.91	0.88
135	0.87	0.87
136	0.86	0.87
137	0.89	0.88
138	0.8	0.84
139	0.89	0.87
140	0.88	0.87
141	0.81	0.84
142	0.86	0.85
143	0.82	0.83
144	0.87	0.85
145	0.86	0.86
146	0.83	0.84
147	0.86	0.85
148	0.8	0.83
149	0.85	0.84
150	0.86	0.85
151	0.92	0.89
152	0.9	0.89
153	0.85	0.87
154	0.83	0.85
155	0.86	0.85
156	0.8	0.82
157	0.84	0.83
158	0.84	0.84
159	0.8	0.82
160	0.89	0.85
161	0.83	0.84
162	0.89	0.87
163	0.9	0.88
164	0.9	0.89
165	0.87	0.88
166	0.81	0.85
167	0.84	0.85
168	0.85	0.85
169	0.85	0.85
170	0.88	0.86
171	0.89	0.88
172	0.84	0.86
173	0.82	0.84
174	0.91	0.87
175	0.86	0.87
176	0.89	0.88
177	0.82	0.85
178	0.76	0.8
179	0.82	0.81
180	0.92	0.86
181	0.87	0.87
182	0.87	0.87
183	0.87	0.87
184	0.86	0.86
185	0.87	0.87
186	0.86	0.86
187	0.85	0.85
188	0.86	0.86
189	0.84	0.85
190	0.85	0.85
191	0.88	0.86
192	0.86	0.86
193	0.91	0.88
194	0.83	0.85
195	0.81	0.83
196	0.85	0.84
197	0.83	0.84
198	0.85	0.84
199	0.84	0.84
200	0.84	0.84
201	0.86	0.85
202	0.89	0.87
203	0.89	0.88
204	0.85	0.87
205	0.86	0.86
206	0.87	0.87
207	0.84	0.85
208	0.85	0.85
209	0.82	0.83
210	0.87	0.85
211	0.86	0.86
212	0.84	0.85
213	0.93	0.89
214	0.88	0.88
215	0.88	0.88
216	0.86	0.87
217	0.84	0.86
218	0.86	0.86
219	0.86	0.86
220	0.85	0.85
221	0.88	0.87
222	0.85	0.86
223	0.87	0.87
224	0.87	0.87
225	0.9	0.89
226	0.85	0.87
227	0.9	0.88
228	0.84	0.86
229	0.94	0.9
230	0.86	0.88
231	0.83	0.86
232	0.89	0.87
233	0.88	0.87
234	0.92	0.9
235	0.83	0.86
236	0.87	0.87
237	0.89	0.88
238	0.94	0.91
239	0.82	0.86
240	0.84	0.85
241	0.87	0.86
242	0.9	0.88
243	0.86	0.87
244	0.8	0.84
245	0.88	0.86
246	0.9	0.88
247	0.79	0.83
248	0.87	0.85
249	0.79	0.82
250	0.78	0.8
251	0.87	0.83
252	0.85	0.84
253	0.82	0.83
254	0.91	0.87
255	0.83	0.85
256	0.84	0.85
257	0.85	0.85
258	0.83	0.84
259	0.88	0.86
260	0.89	0.88
261	0.9	0.89
262	0.86	0.87
263	0.84	0.85
264	0.87	0.86
265	0.86	0.86
266	0.85	0.86
267	0.85	0.85
268	0.81	0.83
269	0.88	0.86
270	0.84	0.85
271	0.88	0.86
272	0.81	0.84
273	0.85	0.85
274	0.85	0.85
275	0.87	0.86
276	0.87	0.87
277	0.9	0.88
278	0.83	0.86
279	0.82	0.84
280	0.84	0.84
281	0.83	0.83
282	0.83	0.83
283	0.86	0.85
284	0.91	0.88
285	0.85	0.87
286	0.87	0.87
287	0.85	0.86
288	0.94	0.9
289	0.9	0.9
290	0.81	0.86
291	0.8	0.83
292	0.9	0.86
293	0.82	0.84
294	0.87	0.85
295	0.88	0.86
296	0.88	0.87
297	0.87	0.87
298	0.86	0.86
299	0.89	0.88
300	0.84	0.86
301	0.8	0.83
302	0.87	0.85
303	0.83	0.84
304	0.86	0.85
305	0.92	0.88
306	0.89	0.88
307	0.87	0.87
308	0.89	0.88
309	0.87	0.88
310	0.88	0.88
311	0.87	0.87
312	0.87	0.87
313	0.9	0.89
314	0.83	0.86
315	0.79	0.83
316	0.85	0.84
317	0.9	0.87
318	0.87	0.87
319	0.9	0.88
320	0.89	0.89
321	0.83	0.86
322	0.79	0.83
323	0.77	0.8
324	0.85	0.82
325	0.9	0.86
326	0.82	0.84
327	0.82	0.83
328	0.81	0.82
329	0.87	0.84
330	0.82	0.83
331	0.84	0.84
332	0.83	0.84
333	0.87	0.85
334	0.9	0.88
335	0.86	0.87
336	0.84	0.85
337	0.89	0.87
338	0.87	0.87
339	0.84	0.86
340	0.83	0.84
341	0.87	0.86
342	0.95	0.9
343	0.85	0.88
344	0.91	0.89
345	0.92	0.91
346	0.93	0.92
347	0.87	0.89
348	0.92	0.91
349	0.85	0.88
350	0.83	0.86
351	0.93	0.89
352	0.81	0.85
353	0.92	0.89
354	0.89	0.89
355	0.76	0.82
356	0.81	0.82
357	0.85	0.83
358	0.9	0.87
359	0.88	0.87
360	0.89	0.88
361	0.94	0.91
362	0.83	0.87
363	0.88	0.88
364	0.87	0.87
365	0.85	0.86
366	0.91	0.89
367	0.85	0.87
368	0.91	0.89
369	0.8	0.85
370	0.85	0.85
