..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16793.270000
Trial#	Reward	Avg_Reward
0	0.86	0.43
1	0.86	0.64
2	0.86	0.75
3	0.8	0.77
4	0.88	0.82
5	0.78	0.8
6	0.92	0.86
7	0.83	0.85
8	0.83	0.84
9	0.83	0.83
10	0.9	0.87
11	0.83	0.85
12	0.81	0.83
13	0.85	0.84
14	0.82	0.83
15	0.8	0.81
16	0.81	0.81
17	0.87	0.84
18	0.86	0.85
19	0.82	0.84
20	0.78	0.81
21	0.8	0.81
22	0.86	0.83
23	0.91	0.87
24	0.78	0.82
25	0.81	0.82
26	0.8	0.81
27	0.8	0.8
28	0.84	0.82
29	0.79	0.81
30	0.89	0.85
31	0.78	0.81
32	0.8	0.81
33	0.91	0.86
34	0.83	0.85
35	0.88	0.86
36	0.87	0.87
37	0.85	0.86
38	0.85	0.85
39	0.86	0.86
40	0.81	0.83
41	0.77	0.8
42	0.88	0.84
43	0.83	0.84
44	0.82	0.83
45	0.88	0.85
46	0.86	0.86
47	0.85	0.85
48	0.81	0.83
49	0.89	0.86
50	0.86	0.86
51	0.78	0.82
52	0.82	0.82
53	0.82	0.82
54	0.82	0.82
55	0.81	0.82
56	0.85	0.83
57	0.82	0.83
58	0.86	0.84
59	0.87	0.86
60	0.82	0.84
61	0.8	0.82
62	0.92	0.87
63	0.87	0.87
64	0.9	0.88
65	0.85	0.86
66	0.86	0.86
67	0.89	0.87
68	0.76	0.82
69	0.86	0.84
70	0.88	0.86
71	0.87	0.87
72	0.86	0.86
73	0.84	0.85
74	0.93	0.89
75	0.83	0.86
76	0.85	0.85
77	0.93	0.89
78	0.85	0.87
79	0.76	0.81
80	0.85	0.83
81	0.83	0.83
82	0.9	0.87
83	0.83	0.85
84	0.9	0.88
85	0.79	0.83
86	0.91	0.87
87	0.88	0.88
88	0.78	0.83
89	0.93	0.88
90	0.91	0.9
91	0.84	0.87
92	0.83	0.85
93	0.92	0.88
94	0.84	0.86
95	0.9	0.88
96	0.89	0.89
97	0.86	0.87
98	0.86	0.86
99	0.84	0.85
100	0.85	0.85
101	0.85	0.85
102	0.85	0.85
103	0.85	0.85
104	0.86	0.85
105	0.88	0.87
106	0.87	0.87
107	0.82	0.84
108	0.86	0.85
109	0.91	0.88
110	0.83	0.86
111	0.83	0.84
112	0.91	0.88
113	0.86	0.87
114	0.84	0.85
