..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 15877.760000
Trial#	Reward	Avg_Reward
0	0.85	0.43
1	0.8	0.61
2	0.77	0.69
3	0.77	0.73
4	0.88	0.81
5	0.81	0.81
6	0.82	0.82
7	0.85	0.83
8	0.85	0.84
9	0.85	0.84
10	0.78	0.81
11	0.8	0.81
12	0.75	0.78
13	0.77	0.77
14	0.82	0.8
15	0.81	0.8
16	0.82	0.81
17	0.79	0.8
18	0.83	0.82
19	0.79	0.8
20	0.85	0.82
21	0.77	0.8
22	0.73	0.77
23	0.77	0.77
24	0.77	0.77
25	0.83	0.8
26	0.76	0.78
27	0.75	0.77
28	0.78	0.77
29	0.85	0.81
30	0.75	0.78
31	0.74	0.76
32	0.79	0.78
33	0.81	0.79
34	0.8	0.8
35	0.84	0.82
36	0.81	0.81
37	0.8	0.81
38	0.74	0.77
39	0.77	0.77
40	0.81	0.79
41	0.73	0.76
42	0.77	0.77
43	0.84	0.8
44	0.83	0.82
45	0.82	0.82
46	0.75	0.78
47	0.81	0.79
48	0.83	0.81
49	0.82	0.82
50	0.84	0.83
51	0.78	0.81
52	0.8	0.8
53	0.83	0.82
54	0.84	0.83
55	0.82	0.83
56	0.84	0.83
57	0.83	0.83
58	0.81	0.82
59	0.83	0.82
60	0.81	0.82
61	0.82	0.82
62	0.82	0.82
63	0.83	0.83
64	0.81	0.82
65	0.81	0.81
66	0.84	0.82
67	0.79	0.81
68	0.75	0.78
69	0.8	0.79
70	0.81	0.8
71	0.79	0.79
72	0.83	0.81
73	0.83	0.82
74	0.83	0.83
75	0.74	0.78
76	0.84	0.81
77	0.83	0.82
78	0.83	0.83
79	0.76	0.79
80	0.88	0.83
81	0.85	0.84
82	0.79	0.81
83	0.74	0.78
84	0.79	0.78
85	0.82	0.8
86	0.79	0.8
87	0.76	0.78
88	0.74	0.76
89	0.75	0.76
90	0.83	0.79
91	0.87	0.83
92	0.82	0.83
93	0.85	0.84
94	0.84	0.84
95	0.81	0.82
96	0.83	0.83
97	0.83	0.83
98	0.8	0.81
99	0.78	0.8
100	0.83	0.81
101	0.79	0.8
102	0.83	0.82
103	0.84	0.83
104	0.78	0.8
105	0.78	0.79
106	0.87	0.83
107	0.81	0.82
108	0.79	0.8
109	0.86	0.83
110	0.77	0.8
111	0.75	0.77
112	0.75	0.76
113	0.86	0.81
114	0.76	0.78
115	0.83	0.81
116	0.87	0.84
117	0.83	0.83
118	0.78	0.81
119	0.75	0.78
120	0.85	0.82
121	0.78	0.8
122	0.86	0.83
123	0.78	0.8
124	0.76	0.78
125	0.75	0.77
126	0.88	0.82
127	0.81	0.82
128	0.83	0.82
129	0.83	0.83
130	0.83	0.83
131	0.76	0.79
132	0.76	0.78
133	0.81	0.79
134	0.79	0.79
135	0.84	0.82
136	0.78	0.8
137	0.81	0.81
138	0.81	0.81
139	0.76	0.79
140	0.77	0.78
141	0.81	0.8
142	0.77	0.78
143	0.86	0.82
144	0.77	0.8
145	0.83	0.81
146	0.83	0.82
147	0.79	0.8
148	0.84	0.82
149	0.81	0.82
150	0.86	0.84
151	0.85	0.84
152	0.87	0.86
153	0.8	0.83
154	0.79	0.81
155	0.77	0.79
156	0.85	0.82
157	0.73	0.78
158	0.79	0.79
159	0.76	0.77
160	0.89	0.83
161	0.9	0.87
162	0.83	0.85
163	0.79	0.82
164	0.87	0.84
165	0.85	0.85
166	0.79	0.82
167	0.82	0.82
168	0.83	0.82
169	0.89	0.85
170	0.78	0.82
171	0.83	0.82
172	0.76	0.79
173	0.81	0.8
174	0.84	0.82
175	0.75	0.79
176	0.87	0.83
177	0.84	0.83
178	0.83	0.83
179	0.81	0.82
180	0.83	0.83
181	0.83	0.83
182	0.81	0.82
183	0.83	0.83
184	0.81	0.82
185	0.79	0.81
186	0.82	0.81
187	0.86	0.84
188	0.88	0.86
189	0.82	0.84
190	0.81	0.83
191	0.85	0.84
192	0.87	0.85
193	0.84	0.84
194	0.81	0.83
195	0.78	0.8
196	0.83	0.82
197	0.88	0.85
198	0.82	0.83
199	0.8	0.81
200	0.83	0.82
201	0.79	0.81
202	0.83	0.82
203	0.78	0.8
204	0.86	0.83
205	0.82	0.82
206	0.82	0.82
207	0.75	0.79
208	0.79	0.79
209	0.82	0.8
210	0.79	0.79
211	0.8	0.8
212	0.83	0.82
213	0.87	0.84
214	0.8	0.82
215	0.78	0.8
216	0.83	0.82
217	0.77	0.8
218	0.86	0.83
219	0.8	0.81
220	0.88	0.84
221	0.76	0.8
222	0.8	0.8
223	0.82	0.81
224	0.82	0.82
225	0.83	0.82
226	0.79	0.81
227	0.81	0.81
228	0.85	0.83
229	0.85	0.84
230	0.8	0.82
231	0.84	0.83
232	0.8	0.82
233	0.85	0.83
234	0.79	0.81
235	0.83	0.82
236	0.85	0.84
237	0.86	0.85
238	0.78	0.81
239	0.79	0.8
240	0.81	0.81
241	0.85	0.83
242	0.8	0.81
243	0.83	0.82
244	0.78	0.8
245	0.84	0.82
246	0.8	0.81
247	0.79	0.8
248	0.86	0.83
249	0.86	0.84
250	0.83	0.83
251	0.79	0.81
252	0.78	0.79
253	0.74	0.76
254	0.83	0.8
255	0.73	0.77
256	0.85	0.81
257	0.81	0.81
258	0.85	0.83
259	0.82	0.83
260	0.86	0.84
261	0.81	0.83
262	0.8	0.81
263	0.87	0.84
264	0.8	0.82
265	0.78	0.8
266	0.82	0.81
267	0.8	0.8
268	0.8	0.8
269	0.73	0.77
270	0.81	0.79
271	0.82	0.81
272	0.81	0.81
273	0.73	0.77
274	0.81	0.79
275	0.87	0.83
276	0.83	0.83
277	0.8	0.82
278	0.83	0.82
279	0.88	0.85
280	0.9	0.87
281	0.85	0.86
282	0.87	0.87
283	0.83	0.85
284	0.8	0.83
285	0.86	0.84
286	0.81	0.83
287	0.83	0.83
288	0.83	0.83
289	0.82	0.83
290	0.9	0.87
291	0.8	0.83
292	0.82	0.83
293	0.8	0.81
294	0.81	0.81
295	0.85	0.83
296	0.83	0.83
297	0.84	0.83
298	0.79	0.81
299	0.81	0.81
300	0.81	0.81
301	0.87	0.84
302	0.81	0.83
303	0.8	0.81
304	0.77	0.79
305	0.88	0.83
306	0.79	0.81
307	0.88	0.84
308	0.84	0.84
309	0.82	0.83
310	0.79	0.81
311	0.81	0.81
312	0.8	0.8
313	0.8	0.8
314	0.84	0.82
315	0.78	0.8
316	0.81	0.8
317	0.84	0.82
318	0.84	0.83
319	0.79	0.81
320	0.87	0.84
321	0.81	0.83
322	0.83	0.83
