..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 15829.800000
Trial#	Reward	Avg_Reward
0	0.88	0.44
1	0.82	0.63
2	0.83	0.73
3	0.8	0.76
4	0.86	0.81
5	0.79	0.8
6	0.79	0.8
7	0.81	0.8
8	0.77	0.79
9	0.79	0.79
10	0.82	0.8
11	0.85	0.83
12	0.87	0.85
13	0.78	0.82
14	0.76	0.79
15	0.79	0.79
16	0.75	0.77
17	0.84	0.8
18	0.83	0.82
19	0.74	0.78
20	0.81	0.79
21	0.76	0.77
22	0.76	0.77
23	0.76	0.76
24	0.75	0.76
25	0.79	0.77
26	0.84	0.81
27	0.82	0.81
28	0.74	0.78
29	0.8	0.79
30	0.83	0.81
31	0.77	0.79
32	0.82	0.8
33	0.77	0.79
34	0.76	0.77
35	0.82	0.8
36	0.78	0.79
37	0.74	0.76
38	0.78	0.77
39	0.78	0.78
40	0.78	0.78
41	0.77	0.77
42	0.81	0.79
43	0.82	0.81
44	0.8	0.81
45	0.78	0.79
46	0.76	0.78
47	0.8	0.79
48	0.82	0.8
49	0.77	0.79
50	0.77	0.78
51	0.78	0.78
52	0.79	0.78
53	0.81	0.8
54	0.82	0.81
55	0.85	0.83
56	0.81	0.82
57	0.79	0.81
58	0.83	0.82
59	0.81	0.81
60	0.79	0.8
61	0.8	0.8
62	0.78	0.79
63	0.82	0.8
64	0.77	0.79
65	0.83	0.81
66	0.76	0.79
67	0.71	0.75
68	0.77	0.76
69	0.78	0.77
70	0.81	0.79
71	0.77	0.78
72	0.86	0.82
73	0.79	0.8
74	0.81	0.81
75	0.79	0.8
76	0.77	0.78
77	0.87	0.83
78	0.81	0.82
79	0.78	0.8
80	0.74	0.77
81	0.86	0.82
82	0.77	0.79
83	0.82	0.81
84	0.81	0.81
85	0.78	0.79
86	0.78	0.79
87	0.8	0.79
88	0.83	0.81
89	0.83	0.82
90	0.79	0.81
91	0.83	0.82
92	0.79	0.8
93	0.78	0.79
94	0.79	0.79
95	0.77	0.78
96	0.8	0.79
97	0.75	0.77
98	0.83	0.8
99	0.82	0.81
100	0.74	0.77
101	0.84	0.81
102	0.84	0.82
103	0.79	0.81
104	0.85	0.83
105	0.78	0.81
106	0.83	0.82
107	0.78	0.8
108	0.82	0.81
109	0.82	0.81
110	0.84	0.83
111	0.81	0.82
112	0.84	0.83
113	0.85	0.84
114	0.78	0.81
115	0.79	0.8
116	0.85	0.82
117	0.86	0.84
118	0.77	0.81
119	0.85	0.83
120	0.77	0.8
121	0.79	0.79
122	0.78	0.79
123	0.73	0.76
124	0.84	0.8
125	0.81	0.8
126	0.82	0.81
127	0.79	0.8
128	0.77	0.79
129	0.76	0.77
130	0.75	0.76
131	0.77	0.77
132	0.7	0.73
133	0.84	0.79
134	0.83	0.81
135	0.76	0.78
136	0.83	0.81
137	0.81	0.81
138	0.87	0.84
139	0.78	0.81
140	0.84	0.82
141	0.82	0.82
142	0.88	0.85
143	0.84	0.85
144	0.81	0.83
145	0.8	0.81
146	0.78	0.8
147	0.83	0.81
148	0.79	0.8
149	0.84	0.82
150	0.83	0.83
151	0.88	0.85
152	0.85	0.85
153	0.82	0.84
154	0.84	0.84
155	0.85	0.84
156	0.78	0.81
157	0.8	0.8
158	0.84	0.82
159	0.81	0.82
160	0.81	0.81
161	0.75	0.78
162	0.76	0.77
163	0.82	0.79
164	0.81	0.8
165	0.81	0.8
166	0.82	0.81
167	0.86	0.83
168	0.79	0.81
169	0.81	0.81
170	0.81	0.81
171	0.81	0.81
172	0.78	0.79
173	0.79	0.79
174	0.83	0.81
175	0.79	0.8
176	0.84	0.82
177	0.86	0.84
178	0.84	0.84
179	0.8	0.82
180	0.81	0.82
181	0.81	0.82
182	0.77	0.79
183	0.86	0.83
184	0.8	0.81
185	0.75	0.78
186	0.86	0.82
187	0.74	0.78
188	0.83	0.8
189	0.82	0.81
190	0.85	0.83
191	0.82	0.82
192	0.84	0.83
193	0.8	0.82
194	0.81	0.81
195	0.79	0.8
196	0.89	0.85
197	0.78	0.81
198	0.82	0.82
199	0.82	0.82
200	0.84	0.83
201	0.9	0.87
202	0.78	0.82
203	0.82	0.82
204	0.88	0.85
205	0.74	0.79
206	0.82	0.8
207	0.84	0.82
208	0.83	0.83
209	0.84	0.83
210	0.82	0.83
211	0.89	0.86
212	0.85	0.85
213	0.77	0.81
214	0.91	0.86
215	0.89	0.88
216	0.85	0.86
217	0.86	0.86
218	0.85	0.85
219	0.86	0.86
220	0.8	0.83
221	0.85	0.84
222	0.82	0.83
223	0.79	0.81
224	0.83	0.82
225	0.84	0.83
226	0.88	0.86
227	0.86	0.86
228	0.77	0.81
229	0.87	0.84
230	0.81	0.82
231	0.8	0.81
232	0.81	0.81
233	0.85	0.83
234	0.87	0.85
235	0.82	0.84
236	0.88	0.86
237	0.82	0.84
238	0.8	0.82
239	0.83	0.83
240	0.85	0.84
241	0.82	0.83
242	0.77	0.8
243	0.84	0.82
244	0.82	0.82
245	0.84	0.83
246	0.82	0.82
247	0.92	0.87
248	0.83	0.85
249	0.81	0.83
250	0.86	0.85
251	0.86	0.86
252	0.86	0.86
253	0.81	0.83
254	0.86	0.85
255	0.83	0.84
256	0.78	0.81
257	0.81	0.81
258	0.88	0.84
259	0.86	0.85
260	0.87	0.86
261	0.84	0.85
262	0.84	0.84
263	0.9	0.87
264	0.86	0.87
265	0.84	0.85
266	0.86	0.86
267	0.82	0.84
268	0.81	0.82
269	0.86	0.84
270	0.78	0.81
271	0.82	0.81
272	0.8	0.81
273	0.83	0.82
274	0.85	0.84
275	0.83	0.83
276	0.83	0.83
277	0.88	0.85
278	0.81	0.83
279	0.83	0.83
280	0.9	0.87
281	0.83	0.85
282	0.78	0.82
283	0.84	0.83
284	0.87	0.85
285	0.89	0.87
286	0.93	0.9
287	0.86	0.88
288	0.85	0.87
289	0.9	0.88
290	0.88	0.88
291	0.9	0.89
292	0.9	0.9
293	0.84	0.87
294	0.86	0.86
295	0.88	0.87
296	0.84	0.85
297	0.85	0.85
298	0.88	0.86
299	0.84	0.85
300	0.83	0.84
301	0.79	0.82
302	0.87	0.84
303	0.78	0.81
304	0.85	0.83
305	0.84	0.84
306	0.8	0.82
307	0.78	0.8
308	0.95	0.87
309	0.88	0.88
310	0.9	0.89
311	0.87	0.88
312	0.8	0.84
313	0.86	0.85
314	0.87	0.86
315	0.9	0.88
316	0.85	0.87
317	0.88	0.88
318	0.86	0.87
319	0.82	0.84
320	0.83	0.84
321	0.84	0.84
322	0.87	0.85
323	0.78	0.81
324	0.91	0.86
325	0.87	0.87
326	0.91	0.89
327	0.85	0.87
328	0.83	0.85
329	0.85	0.85
330	0.88	0.86
331	0.91	0.89
332	0.91	0.9
333	0.79	0.85
334	0.86	0.85
335	0.79	0.82
336	0.87	0.85
337	0.86	0.85
338	0.89	0.87
339	0.8	0.83
340	0.92	0.88
341	0.83	0.85
342	0.84	0.85
343	0.8	0.82
344	0.88	0.85
345	0.86	0.85
346	0.87	0.86
347	0.85	0.85
348	0.9	0.88
349	0.89	0.88
350	0.85	0.87
351	0.83	0.85
352	0.85	0.85
353	0.81	0.83
354	0.9	0.87
355	0.85	0.86
356	0.88	0.87
357	0.79	0.83
358	0.89	0.86
359	0.89	0.88
360	0.82	0.85
361	0.87	0.86
362	0.92	0.89
363	0.83	0.86
364	0.93	0.9
365	0.79	0.84
366	0.82	0.83
367	0.86	0.84
368	0.89	0.87
369	0.84	0.85
370	0.83	0.84
371	0.85	0.84
372	0.8	0.82
373	0.85	0.84
374	0.93	0.88
375	0.87	0.88
376	0.86	0.87
377	0.95	0.91
378	0.89	0.9
379	0.84	0.87
380	0.85	0.86
381	0.93	0.9
382	0.81	0.85
383	0.83	0.84
384	0.85	0.85
385	0.91	0.88
386	0.91	0.89
387	0.87	0.88
388	0.88	0.88
389	0.8	0.84
390	0.87	0.86
391	0.86	0.86
392	0.89	0.87
393	0.86	0.87
394	0.85	0.86
395	0.84	0.85
396	0.8	0.82
397	0.78	0.8
398	0.93	0.87
399	0.86	0.86
400	0.9	0.88
401	0.91	0.9
402	0.88	0.89
403	0.87	0.88
404	0.86	0.87
405	0.81	0.84
406	0.89	0.87
407	0.85	0.86
408	0.86	0.86
409	0.87	0.87
410	0.87	0.87
411	0.84	0.85
412	0.84	0.84
413	0.9	0.87
414	0.88	0.87
415	0.9	0.89
416	0.84	0.86
417	0.88	0.87
418	0.85	0.86
419	0.85	0.86
420	0.88	0.87
421	0.88	0.88
422	0.85	0.86
423	0.89	0.88
424	0.89	0.88
425	0.9	0.89
426	0.88	0.88
427	0.84	0.86
428	0.89	0.88
429	0.84	0.86
430	0.89	0.88
431	0.81	0.84
432	0.86	0.85
433	0.91	0.88
434	0.91	0.89
435	0.91	0.9
436	0.88	0.89
437	0.87	0.88
438	0.87	0.87
439	0.86	0.86
440	0.82	0.84
441	0.86	0.85
442	0.86	0.86
443	0.85	0.85
444	0.85	0.85
445	0.9	0.88
446	0.87	0.87
447	0.9	0.89
448	0.86	0.87
449	0.89	0.88
450	0.84	0.86
451	0.82	0.84
452	0.82	0.83
453	0.87	0.85
454	0.84	0.85
455	0.89	0.87
456	0.88	0.87
457	0.9	0.88
458	0.88	0.88
459	0.94	0.91
460	0.87	0.89
461	0.93	0.91
462	0.89	0.9
463	0.85	0.88
464	0.88	0.88
465	0.89	0.89
466	0.75	0.82
467	0.91	0.86
468	0.89	0.88
469	0.9	0.89
470	0.92	0.9
471	0.93	0.91
472	0.86	0.89
473	0.85	0.87
474	0.87	0.87
475	0.88	0.88
476	0.87	0.87
477	0.87	0.87
478	0.89	0.88
479	0.88	0.88
480	0.89	0.88
481	0.87	0.88
482	0.86	0.87
483	0.88	0.88
484	0.84	0.86
485	0.84	0.85
486	0.87	0.86
487	0.86	0.86
488	0.85	0.85
489	0.86	0.85
490	0.86	0.86
491	0.88	0.87
492	0.88	0.88
493	0.93	0.9
494	0.88	0.89
495	0.88	0.89
496	0.87	0.88
497	0.88	0.88
498	0.94	0.91
499	0.84	0.88
500	0.9	0.89
501	0.9	0.89
502	0.92	0.91
503	0.86	0.88
504	0.9	0.89
505	0.94	0.91
506	0.84	0.88
507	0.91	0.89
508	0.93	0.91
509	0.9	0.91
510	0.88	0.89
511	0.88	0.89
512	0.92	0.9
513	0.96	0.93
514	0.92	0.92
515	0.88	0.9
516	0.87	0.89
517	0.89	0.89
518	0.86	0.87
519	0.87	0.87
520	0.87	0.87
521	0.92	0.9
522	0.96	0.93
523	0.88	0.9
524	0.92	0.91
525	0.91	0.91
526	0.92	0.91
527	0.88	0.9
528	0.88	0.89
529	0.9	0.9
530	0.9	0.9
531	0.88	0.89
532	0.93	0.91
533	0.92	0.91
534	0.88	0.89
535	0.87	0.88
536	0.88	0.88
537	0.93	0.91
538	0.85	0.88
539	0.86	0.87
540	0.94	0.91
541	0.88	0.89
542	0.9	0.9
543	0.91	0.9
544	0.87	0.89
545	0.9	0.9
546	0.94	0.92
547	0.91	0.92
548	0.88	0.9
549	0.9	0.9
550	0.88	0.89
551	0.94	0.91
552	0.89	0.9
553	0.93	0.92
554	0.91	0.91
555	0.87	0.89
556	0.88	0.88
557	0.96	0.92
558	0.85	0.89
559	0.94	0.91
560	0.91	0.91
561	0.85	0.88
562	0.9	0.89
563	0.91	0.9
564	0.9	0.9
565	0.92	0.91
566	0.89	0.9
567	0.94	0.92
568	0.92	0.92
569	0.93	0.93
570	0.91	0.92
571	0.94	0.93
572	0.87	0.9
573	0.89	0.89
574	0.85	0.87
575	0.87	0.87
576	0.94	0.91
577	0.92	0.91
578	0.89	0.9
579	0.84	0.87
580	0.93	0.9
581	0.89	0.89
582	0.9	0.9
583	0.91	0.9
584	0.86	0.88
585	0.88	0.88
586	0.92	0.9
587	0.86	0.88
588	0.9	0.89
589	0.92	0.91
590	0.95	0.93
591	0.9	0.92
592	0.94	0.93
593	0.9	0.91
594	0.91	0.91
595	0.93	0.92
596	0.93	0.92
597	0.9	0.91
598	0.9	0.91
599	0.88	0.89
600	0.91	0.9
601	0.91	0.9
602	0.9	0.9
603	0.9	0.9
604	0.89	0.9
605	0.92	0.91
606	0.86	0.88
607	0.89	0.89
608	0.91	0.9
609	0.9	0.9
610	0.85	0.87
611	0.87	0.87
612	0.89	0.88
613	0.91	0.9
614	0.91	0.9
615	0.95	0.92
616	0.89	0.91
617	0.89	0.9
618	0.96	0.93
619	0.88	0.91
620	0.88	0.89
621	0.91	0.9
