..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16713.490000
Trial#	Reward	Avg_Reward
0	0.77	0.39
1	0.81	0.6
2	0.76	0.68
3	0.79	0.74
4	0.75	0.74
5	0.69	0.72
6	0.75	0.73
7	0.79	0.76
8	0.74	0.75
9	0.86	0.81
10	0.73	0.77
11	0.8	0.79
12	0.74	0.76
13	0.82	0.79
14	0.8	0.79
15	0.81	0.8
16	0.81	0.81
17	0.75	0.78
18	0.77	0.78
19	0.75	0.76
20	0.8	0.78
21	0.76	0.77
22	0.8	0.79
23	0.81	0.8
24	0.73	0.77
25	0.79	0.78
26	0.82	0.8
27	0.78	0.79
28	0.72	0.76
29	0.77	0.76
30	0.82	0.79
31	0.77	0.78
32	0.8	0.79
33	0.69	0.74
34	0.85	0.8
35	0.73	0.76
36	0.79	0.78
37	0.81	0.79
38	0.8	0.79
39	0.82	0.81
40	0.8	0.81
41	0.8	0.8
42	0.85	0.82
43	0.78	0.8
44	0.74	0.77
45	0.85	0.81
46	0.78	0.79
47	0.85	0.82
48	0.88	0.85
49	0.8	0.83
50	0.8	0.81
51	0.81	0.81
52	0.74	0.78
53	0.88	0.83
54	0.85	0.84
55	0.77	0.81
56	0.79	0.8
57	0.81	0.8
58	0.72	0.76
59	0.79	0.78
60	0.85	0.82
61	0.83	0.82
62	0.74	0.78
63	0.79	0.78
64	0.78	0.78
65	0.87	0.82
66	0.77	0.8
67	0.75	0.77
68	0.81	0.79
69	0.86	0.83
70	0.74	0.78
71	0.81	0.8
72	0.77	0.78
73	0.79	0.79
74	0.71	0.75
75	0.84	0.79
76	0.8	0.79
77	0.8	0.8
78	0.85	0.82
79	0.86	0.84
80	0.78	0.81
81	0.79	0.8
82	0.89	0.84
83	0.8	0.82
84	0.81	0.81
85	0.86	0.84
86	0.82	0.83
87	0.84	0.84
88	0.78	0.81
89	0.79	0.8
90	0.8	0.8
91	0.86	0.83
92	0.83	0.83
93	0.83	0.83
94	0.78	0.81
95	0.84	0.82
96	0.83	0.83
97	0.79	0.81
98	0.83	0.82
99	0.76	0.79
100	0.83	0.81
101	0.78	0.79
102	0.88	0.84
103	0.83	0.84
104	0.84	0.84
105	0.73	0.78
106	0.82	0.8
107	0.89	0.85
108	0.83	0.84
109	0.78	0.81
110	0.85	0.83
111	0.8	0.81
112	0.83	0.82
113	0.73	0.78
114	0.79	0.78
115	0.79	0.78
116	0.81	0.8
117	0.85	0.82
118	0.79	0.81
119	0.76	0.78
120	0.79	0.79
121	0.75	0.77
122	0.85	0.81
123	0.86	0.83
124	0.83	0.83
125	0.85	0.84
126	0.88	0.86
127	0.79	0.83
128	0.79	0.81
129	0.84	0.82
130	0.84	0.83
131	0.81	0.82
132	0.81	0.81
133	0.81	0.81
134	0.78	0.79
135	0.78	0.79
136	0.83	0.81
137	0.82	0.81
138	0.84	0.83
139	0.76	0.79
140	0.86	0.83
141	0.82	0.82
142	0.83	0.83
143	0.79	0.81
144	0.83	0.82
145	0.82	0.82
146	0.85	0.83
147	0.88	0.85
148	0.84	0.85
149	0.82	0.83
150	0.87	0.85
151	0.79	0.82
152	0.84	0.83
153	0.91	0.87
154	0.78	0.83
155	0.83	0.83
156	0.86	0.85
157	0.83	0.84
158	0.85	0.85
159	0.86	0.85
160	0.79	0.82
161	0.78	0.8
162	0.87	0.83
163	0.86	0.85
164	0.78	0.81
165	0.82	0.82
166	0.79	0.8
167	0.79	0.8
168	0.77	0.78
169	0.86	0.82
170	0.79	0.81
171	0.84	0.83
172	0.8	0.81
173	0.78	0.8
174	0.84	0.82
175	0.87	0.84
176	0.76	0.8
177	0.85	0.83
178	0.81	0.82
179	0.83	0.82
180	0.76	0.79
181	0.81	0.8
182	0.78	0.79
183	0.86	0.83
184	0.79	0.81
185	0.82	0.81
186	0.82	0.82
187	0.83	0.82
188	0.87	0.85
189	0.81	0.83
190	0.83	0.83
191	0.86	0.85
192	0.8	0.83
193	0.86	0.84
194	0.76	0.8
195	0.84	0.82
196	0.84	0.83
197	0.85	0.84
198	0.83	0.84
199	0.87	0.85
200	0.81	0.83
201	0.81	0.82
202	0.88	0.85
203	0.84	0.85
204	0.87	0.86
205	0.79	0.82
206	0.79	0.81
207	0.86	0.84
208	0.81	0.82
209	0.85	0.83
210	0.81	0.82
211	0.81	0.82
212	0.83	0.82
213	0.85	0.84
214	0.81	0.82
215	0.8	0.81
216	0.8	0.81
217	0.76	0.78
218	0.8	0.79
219	0.83	0.81
220	0.82	0.82
221	0.77	0.79
222	0.81	0.8
223	0.88	0.84
224	0.82	0.83
225	0.85	0.84
226	0.86	0.85
227	0.83	0.84
228	0.82	0.83
229	0.84	0.83
230	0.81	0.82
231	0.87	0.85
232	0.84	0.84
233	0.83	0.84
234	0.81	0.82
235	0.89	0.86
236	0.83	0.84
237	0.76	0.8
238	0.87	0.84
239	0.86	0.85
240	0.78	0.81
241	0.81	0.81
242	0.85	0.83
243	0.86	0.84
244	0.82	0.83
245	0.8	0.82
246	0.88	0.85
247	0.83	0.84
248	0.86	0.85
249	0.81	0.83
250	0.8	0.81
251	0.81	0.81
252	0.85	0.83
253	0.81	0.82
254	0.86	0.84
255	0.85	0.84
256	0.83	0.84
257	0.8	0.82
258	0.77	0.79
259	0.85	0.82
260	0.82	0.82
261	0.85	0.84
262	0.83	0.83
263	0.88	0.86
264	0.83	0.84
265	0.8	0.82
266	0.88	0.85
267	0.87	0.86
268	0.83	0.85
269	0.84	0.84
270	0.89	0.87
271	0.86	0.86
272	0.88	0.87
273	0.82	0.85
274	0.8	0.82
275	0.86	0.84
276	0.86	0.85
277	0.83	0.84
278	0.83	0.83
279	0.81	0.82
280	0.8	0.81
281	0.82	0.82
282	0.79	0.8
283	0.89	0.84
284	0.81	0.83
285	0.87	0.85
286	0.8	0.82
287	0.85	0.84
288	0.76	0.8
289	0.84	0.82
290	0.84	0.83
291	0.8	0.81
292	0.88	0.85
293	0.87	0.86
294	0.84	0.85
295	0.8	0.83
296	0.8	0.81
297	0.81	0.81
298	0.81	0.81
299	0.82	0.82
300	0.82	0.82
301	0.81	0.81
302	0.83	0.82
303	0.8	0.81
304	0.83	0.82
305	0.88	0.85
306	0.78	0.82
307	0.87	0.84
308	0.84	0.84
309	0.82	0.83
310	0.84	0.84
311	0.8	0.82
312	0.79	0.81
313	0.88	0.84
314	0.81	0.83
315	0.85	0.84
316	0.82	0.83
317	0.75	0.79
318	0.78	0.79
319	0.84	0.81
320	0.82	0.82
321	0.82	0.82
322	0.85	0.83
323	0.87	0.85
324	0.86	0.86
325	0.81	0.83
326	0.83	0.83
327	0.81	0.82
328	0.81	0.81
329	0.85	0.83
330	0.93	0.88
331	0.81	0.84
332	0.84	0.84
333	0.85	0.84
334	0.82	0.83
335	0.9	0.87
336	0.87	0.87
337	0.77	0.82
338	0.84	0.83
339	0.82	0.83
340	0.8	0.81
341	0.8	0.8
342	0.85	0.83
343	0.84	0.83
344	0.79	0.81
345	0.79	0.8
346	0.73	0.76
347	0.82	0.79
348	0.8	0.79
349	0.83	0.81
350	0.81	0.81
351	0.76	0.79
352	0.82	0.8
353	0.75	0.78
354	0.85	0.81
355	0.86	0.84
356	0.79	0.81
357	0.82	0.82
358	0.86	0.84
359	0.78	0.81
360	0.8	0.8
361	0.84	0.82
362	0.81	0.81
363	0.84	0.82
364	0.87	0.85
365	0.85	0.85
366	0.86	0.85
367	0.8	0.83
368	0.81	0.82
369	0.82	0.82
370	0.8	0.81
371	0.85	0.83
372	0.87	0.85
373	0.82	0.84
374	0.85	0.84
375	0.76	0.8
376	0.87	0.83
377	0.87	0.85
378	0.85	0.85
379	0.88	0.86
380	0.81	0.84
381	0.81	0.82
382	0.78	0.8
383	0.84	0.82
384	0.82	0.82
385	0.89	0.86
386	0.87	0.86
387	0.86	0.86
388	0.87	0.87
389	0.85	0.86
390	0.85	0.86
391	0.78	0.82
392	0.84	0.83
393	0.79	0.81
394	0.77	0.79
395	0.83	0.81
396	0.87	0.84
397	0.86	0.85
398	0.9	0.87
399	0.84	0.85
400	0.87	0.86
401	0.89	0.88
402	0.82	0.85
403	0.86	0.85
404	0.8	0.83
405	0.86	0.84
406	0.81	0.83
407	0.78	0.8
408	0.85	0.83
409	0.82	0.82
410	0.83	0.83
411	0.86	0.84
412	0.86	0.85
413	0.86	0.86
414	0.85	0.86
415	0.82	0.84
416	0.82	0.83
417	0.86	0.85
418	0.89	0.87
419	0.86	0.87
420	0.88	0.87
421	0.8	0.83
422	0.82	0.82
423	0.86	0.84
424	0.81	0.83
425	0.89	0.86
426	0.86	0.86
427	0.81	0.84
428	0.89	0.86
429	0.87	0.87
430	0.8	0.83
431	0.86	0.85
432	0.85	0.85
433	0.88	0.87
434	0.85	0.86
435	0.82	0.84
436	0.79	0.82
437	0.85	0.83
438	0.86	0.85
439	0.8	0.82
440	0.89	0.85
441	0.89	0.87
442	0.85	0.86
443	0.82	0.84
444	0.85	0.84
445	0.84	0.84
446	0.88	0.86
447	0.8	0.83
448	0.89	0.86
449	0.85	0.85
450	0.84	0.84
451	0.84	0.84
452	0.81	0.83
453	0.89	0.86
454	0.86	0.86
455	0.8	0.83
456	0.89	0.86
457	0.85	0.85
458	0.78	0.82
459	0.86	0.84
460	0.86	0.85
461	0.83	0.84
462	0.86	0.85
463	0.8	0.83
464	0.79	0.81
465	0.78	0.8
466	0.84	0.82
467	0.87	0.85
468	0.88	0.87
469	0.85	0.86
470	0.87	0.86
471	0.82	0.84
472	0.88	0.86
473	0.78	0.82
474	0.78	0.8
475	0.83	0.82
476	0.84	0.83
477	0.88	0.86
478	0.81	0.83
479	0.86	0.84
480	0.83	0.84
481	0.8	0.82
482	0.84	0.83
483	0.85	0.84
484	0.82	0.83
485	0.84	0.83
486	0.86	0.85
487	0.82	0.84
488	0.88	0.86
489	0.86	0.86
490	0.87	0.87
491	0.85	0.86
492	0.88	0.87
493	0.81	0.84
494	0.83	0.84
495	0.79	0.81
496	0.87	0.84
497	0.84	0.84
498	0.81	0.83
499	0.78	0.8
500	0.84	0.82
501	0.83	0.83
502	0.85	0.84
503	0.82	0.83
504	0.82	0.83
505	0.85	0.84
506	0.8	0.82
507	0.83	0.82
508	0.8	0.81
509	0.89	0.85
510	0.88	0.87
511	0.82	0.84
512	0.83	0.83
513	0.82	0.83
514	0.82	0.83
515	0.84	0.83
516	0.87	0.85
517	0.88	0.87
518	0.8	0.83
519	0.85	0.84
520	0.79	0.82
521	0.89	0.85
522	0.9	0.87
523	0.86	0.87
524	0.88	0.87
525	0.86	0.87
526	0.82	0.84
527	0.83	0.84
528	0.89	0.86
529	0.83	0.85
