..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16530.790000
Trial#	Reward	Avg_Reward
0	0.85	0.43
1	0.8	0.61
2	0.74	0.67
3	0.79	0.73
4	0.73	0.73
5	0.83	0.78
6	0.73	0.75
7	0.78	0.77
8	0.81	0.79
9	0.82	0.81
10	0.77	0.79
11	0.87	0.83
12	0.74	0.78
13	0.78	0.78
14	0.78	0.78
15	0.78	0.78
16	0.75	0.77
17	0.76	0.76
18	0.77	0.77
19	0.84	0.8
20	0.8	0.8
21	0.86	0.83
22	0.78	0.81
23	0.81	0.81
24	0.85	0.83
25	0.85	0.84
26	0.79	0.82
27	0.8	0.81
28	0.8	0.8
29	0.79	0.79
30	0.73	0.76
31	0.76	0.76
32	0.75	0.75
33	0.76	0.76
34	0.8	0.78
35	0.76	0.77
36	0.85	0.81
37	0.78	0.8
38	0.78	0.79
39	0.78	0.79
40	0.71	0.75
41	0.8	0.77
42	0.85	0.81
43	0.8	0.8
44	0.75	0.78
45	0.86	0.82
46	0.77	0.79
47	0.8	0.8
48	0.72	0.76
49	0.82	0.79
50	0.77	0.78
51	0.79	0.79
52	0.76	0.77
53	0.88	0.82
54	0.83	0.83
55	0.79	0.81
56	0.75	0.78
57	0.77	0.77
58	0.87	0.82
59	0.87	0.85
60	0.83	0.84
61	0.83	0.83
62	0.8	0.81
63	0.74	0.77
64	0.8	0.79
65	0.81	0.8
66	0.78	0.79
67	0.79	0.79
68	0.85	0.82
69	0.84	0.83
70	0.79	0.81
71	0.74	0.78
72	0.81	0.79
73	0.82	0.81
74	0.8	0.8
75	0.84	0.82
76	0.78	0.8
77	0.85	0.82
78	0.88	0.85
79	0.9	0.87
80	0.75	0.81
81	0.79	0.8
82	0.86	0.83
83	0.87	0.85
84	0.78	0.82
85	0.82	0.82
86	0.84	0.83
87	0.82	0.82
88	0.78	0.8
89	0.86	0.83
90	0.78	0.8
91	0.8	0.8
92	0.87	0.83
93	0.88	0.86
94	0.85	0.85
95	0.86	0.86
96	0.85	0.85
97	0.79	0.82
98	0.88	0.85
99	0.79	0.82
100	0.74	0.78
101	0.9	0.84
102	0.88	0.86
103	0.86	0.86
104	0.78	0.82
105	0.82	0.82
106	0.86	0.84
107	0.85	0.85
108	0.83	0.84
109	0.88	0.86
110	0.88	0.87
111	0.82	0.84
112	0.83	0.84
113	0.78	0.81
114	0.89	0.85
115	0.77	0.81
116	0.85	0.83
117	0.88	0.86
118	0.77	0.81
119	0.77	0.79
120	0.83	0.81
121	0.83	0.82
122	0.85	0.84
123	0.83	0.83
124	0.87	0.85
125	0.81	0.83
126	0.8	0.82
127	0.86	0.84
128	0.9	0.87
129	0.9	0.88
130	0.83	0.86
131	0.77	0.81
132	0.87	0.84
133	0.86	0.85
134	0.92	0.89
135	0.86	0.87
136	0.81	0.84
137	0.82	0.83
138	0.88	0.86
139	0.82	0.84
140	0.76	0.8
141	0.91	0.85
142	0.9	0.88
143	0.76	0.82
144	0.81	0.81
145	0.76	0.79
146	0.86	0.82
147	0.85	0.84
148	0.88	0.86
149	0.78	0.82
150	0.83	0.83
151	0.82	0.82
152	0.83	0.83
153	0.82	0.82
154	0.74	0.78
155	0.84	0.81
156	0.81	0.81
157	0.86	0.83
158	0.82	0.83
159	0.88	0.85
160	0.82	0.83
161	0.85	0.84
162	0.87	0.86
163	0.86	0.86
164	0.87	0.86
165	0.83	0.84
166	0.82	0.83
167	0.8	0.82
168	0.88	0.85
169	0.85	0.85
170	0.81	0.83
171	0.85	0.84
172	0.91	0.87
173	0.9	0.89
174	0.79	0.84
175	0.81	0.82
176	0.83	0.83
177	0.84	0.83
178	0.87	0.85
179	0.86	0.86
180	0.83	0.85
181	0.84	0.84
182	0.84	0.84
183	0.82	0.83
184	0.9	0.86
185	0.88	0.87
186	0.89	0.88
187	0.91	0.9
188	0.84	0.87
189	0.84	0.86
190	0.96	0.91
191	0.89	0.9
192	0.81	0.85
193	0.88	0.87
194	0.8	0.83
195	0.93	0.88
196	0.93	0.91
197	0.79	0.85
198	0.84	0.84
199	0.89	0.87
200	0.85	0.86
201	0.9	0.88
202	0.87	0.88
203	0.83	0.85
204	0.89	0.87
205	0.82	0.84
206	0.8	0.82
207	0.76	0.79
208	0.84	0.82
209	0.89	0.85
210	0.92	0.89
211	0.83	0.86
212	0.9	0.88
213	0.88	0.88
214	0.84	0.86
215	0.79	0.83
216	0.81	0.82
217	0.81	0.82
218	0.8	0.81
219	0.9	0.85
220	0.82	0.84
221	0.85	0.84
222	0.81	0.82
223	0.83	0.83
224	0.83	0.83
225	0.88	0.85
226	0.89	0.87
227	0.77	0.82
228	0.87	0.84
229	0.83	0.84
230	0.89	0.86
231	0.83	0.85
232	0.82	0.84
233	0.82	0.83
234	0.87	0.85
235	0.92	0.89
236	0.8	0.84
237	0.91	0.88
238	0.84	0.86
239	0.83	0.84
240	0.82	0.83
241	0.81	0.82
242	0.85	0.84
243	0.85	0.85
244	0.9	0.87
245	0.86	0.86
246	0.9	0.88
247	0.85	0.86
248	0.84	0.85
249	0.86	0.86
250	0.9	0.88
251	0.82	0.85
252	0.88	0.86
253	0.82	0.84
254	0.89	0.86
255	0.87	0.87
256	0.83	0.85
257	0.91	0.88
258	0.84	0.86
259	0.78	0.82
260	0.89	0.86
261	0.88	0.87
262	0.84	0.85
263	0.81	0.83
264	0.85	0.84
265	0.92	0.88
266	0.85	0.86
267	0.85	0.86
268	0.82	0.84
269	0.82	0.83
270	0.86	0.85
271	0.91	0.88
272	0.83	0.85
273	0.82	0.84
274	0.9	0.87
275	0.89	0.88
276	0.87	0.88
277	0.89	0.88
278	0.9	0.89
279	0.84	0.86
280	0.89	0.88
281	0.86	0.87
282	0.83	0.85
283	0.8	0.82
284	0.88	0.85
285	0.84	0.85
286	0.91	0.88
287	0.85	0.86
288	0.81	0.84
289	0.86	0.85
290	0.89	0.87
291	0.92	0.9
292	0.88	0.89
293	0.89	0.89
294	0.85	0.87
295	0.88	0.88
296	0.82	0.85
297	0.83	0.84
298	0.78	0.81
299	0.87	0.84
300	0.85	0.84
301	0.88	0.86
302	0.86	0.86
303	0.81	0.83
304	0.88	0.86
305	0.85	0.86
306	0.87	0.86
307	0.89	0.87
308	0.91	0.89
309	0.82	0.85
310	0.88	0.87
311	0.82	0.85
312	0.89	0.87
313	0.81	0.84
314	0.91	0.87
315	0.86	0.87
316	0.88	0.87
317	0.91	0.89
318	0.89	0.89
319	0.89	0.89
320	0.87	0.88
321	0.8	0.84
322	0.89	0.87
