..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16407.580000
Trial#	Reward	Avg_Reward
0	0.75	0.37
1	0.8	0.59
2	0.76	0.67
3	0.76	0.72
4	0.8	0.76
5	0.87	0.81
6	0.75	0.78
7	0.75	0.76
8	0.78	0.77
9	0.77	0.77
10	0.81	0.79
11	0.69	0.74
12	0.74	0.74
13	0.76	0.75
14	0.75	0.75
15	0.8	0.78
16	0.79	0.78
17	0.88	0.83
18	0.76	0.79
19	0.72	0.76
20	0.86	0.81
21	0.85	0.83
22	0.82	0.82
23	0.81	0.82
24	0.82	0.82
25	0.78	0.8
26	0.85	0.82
27	0.8	0.81
28	0.81	0.81
29	0.83	0.82
30	0.74	0.78
31	0.79	0.79
32	0.82	0.8
33	0.74	0.77
34	0.75	0.76
35	0.68	0.72
36	0.75	0.74
37	0.91	0.82
38	0.8	0.81
39	0.78	0.79
40	0.8	0.8
41	0.82	0.81
42	0.85	0.83
43	0.82	0.82
44	0.79	0.81
45	0.82	0.81
46	0.76	0.79
47	0.77	0.78
48	0.83	0.8
49	0.77	0.79
50	0.73	0.76
51	0.81	0.78
52	0.83	0.81
53	0.86	0.83
54	0.8	0.82
55	0.76	0.79
56	0.83	0.81
57	0.77	0.79
58	0.78	0.79
59	0.79	0.79
60	0.82	0.8
61	0.82	0.81
62	0.79	0.8
63	0.82	0.81
64	0.76	0.79
65	0.8	0.8
66	0.85	0.82
67	0.78	0.8
68	0.82	0.81
69	0.85	0.83
70	0.81	0.82
71	0.8	0.81
72	0.85	0.83
73	0.86	0.84
74	0.84	0.84
75	0.86	0.85
76	0.86	0.85
77	0.79	0.82
78	0.81	0.81
79	0.87	0.84
80	0.8	0.82
81	0.82	0.82
82	0.79	0.81
83	0.79	0.8
84	0.76	0.78
85	0.85	0.81
86	0.82	0.82
87	0.83	0.83
88	0.86	0.85
89	0.76	0.8
90	0.82	0.81
91	0.82	0.81
92	0.78	0.8
93	0.82	0.81
94	0.83	0.82
95	0.84	0.83
96	0.8	0.81
97	0.84	0.83
98	0.81	0.82
99	0.8	0.81
100	0.8	0.81
101	0.75	0.78
102	0.77	0.77
103	0.81	0.79
104	0.81	0.8
105	0.81	0.81
106	0.8	0.81
107	0.77	0.79
108	0.77	0.78
109	0.81	0.8
110	0.81	0.8
111	0.84	0.82
112	0.76	0.79
113	0.74	0.77
114	0.78	0.77
115	0.74	0.76
116	0.79	0.77
117	0.86	0.82
118	0.78	0.8
119	0.83	0.81
120	0.82	0.82
121	0.76	0.79
122	0.85	0.82
123	0.85	0.84
124	0.82	0.83
125	0.74	0.79
126	0.76	0.77
127	0.84	0.8
128	0.87	0.83
129	0.84	0.84
130	0.8	0.82
131	0.79	0.8
132	0.8	0.8
133	0.85	0.83
134	0.86	0.84
135	0.79	0.82
136	0.74	0.78
137	0.77	0.77
138	0.77	0.77
139	0.82	0.8
140	0.78	0.79
141	0.79	0.79
142	0.81	0.8
143	0.82	0.81
144	0.79	0.8
145	0.89	0.84
146	0.84	0.84
147	0.81	0.83
148	0.81	0.82
149	0.78	0.8
