..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16480.680000
Trial#	Reward	Avg_Reward
0	0.67	0.34
1	0.69	0.51
2	0.69	0.6
3	0.71	0.66
4	0.68	0.67
5	0.72	0.69
6	0.82	0.76
7	0.75	0.75
8	0.72	0.74
9	0.72	0.73
10	0.7	0.71
11	0.71	0.71
12	0.73	0.72
13	0.77	0.75
14	0.74	0.74
15	0.73	0.74
16	0.78	0.76
17	0.77	0.76
18	0.75	0.76
19	0.74	0.75
20	0.75	0.75
21	0.75	0.75
22	0.69	0.72
23	0.65	0.69
24	0.73	0.71
25	0.76	0.73
26	0.81	0.77
27	0.69	0.73
28	0.78	0.75
29	0.71	0.73
30	0.73	0.73
31	0.71	0.72
32	0.77	0.75
33	0.76	0.75
34	0.74	0.75
35	0.74	0.74
36	0.76	0.75
37	0.73	0.74
38	0.77	0.75
39	0.74	0.75
40	0.71	0.73
41	0.7	0.72
42	0.71	0.71
43	0.71	0.71
44	0.75	0.73
45	0.74	0.74
46	0.8	0.77
47	0.74	0.75
48	0.73	0.74
49	0.65	0.69
50	0.8	0.75
51	0.75	0.75
52	0.73	0.74
53	0.7	0.72
54	0.74	0.73
55	0.79	0.76
56	0.81	0.78
57	0.74	0.76
58	0.8	0.78
59	0.7	0.74
60	0.76	0.75
61	0.77	0.76
62	0.77	0.77
63	0.78	0.77
64	0.74	0.76
65	0.79	0.78
66	0.79	0.78
67	0.7	0.74
68	0.74	0.74
69	0.79	0.76
70	0.78	0.77
71	0.74	0.76
72	0.71	0.73
73	0.77	0.75
74	0.77	0.76
75	0.78	0.77
76	0.78	0.78
77	0.76	0.77
78	0.77	0.77
79	0.69	0.73
80	0.73	0.73
81	0.75	0.74
82	0.77	0.76
83	0.66	0.71
84	0.77	0.74
85	0.77	0.76
86	0.82	0.79
87	0.74	0.76
88	0.81	0.79
89	0.78	0.79
90	0.78	0.78
91	0.79	0.78
92	0.77	0.78
93	0.75	0.76
94	0.77	0.77
95	0.75	0.76
96	0.81	0.78
97	0.74	0.76
98	0.82	0.79
99	0.71	0.75
100	0.77	0.76
101	0.68	0.72
102	0.83	0.77
103	0.8	0.78
104	0.75	0.77
