..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16251.260000
Trial#	Reward	Avg_Reward
0	0.79	0.4
1	0.74	0.57
2	0.76	0.66
3	0.8	0.73
4	0.82	0.77
5	0.77	0.77
6	0.87	0.82
7	0.78	0.8
8	0.81	0.8
9	0.8	0.8
10	0.81	0.81
11	0.74	0.77
12	0.85	0.81
13	0.78	0.8
14	0.78	0.79
15	0.79	0.79
16	0.79	0.79
17	0.75	0.77
18	0.7	0.74
19	0.73	0.73
20	0.8	0.77
21	0.86	0.81
22	0.81	0.81
23	0.75	0.78
24	0.8	0.79
25	0.82	0.81
26	0.75	0.78
27	0.83	0.8
28	0.83	0.82
29	0.75	0.78
30	0.8	0.79
31	0.81	0.8
32	0.85	0.83
33	0.82	0.82
34	0.83	0.83
35	0.79	0.81
36	0.77	0.79
37	0.81	0.8
38	0.72	0.76
39	0.77	0.76
40	0.76	0.76
41	0.74	0.75
42	0.77	0.76
43	0.73	0.74
44	0.81	0.77
45	0.83	0.8
46	0.82	0.81
47	0.82	0.81
48	0.79	0.8
49	0.84	0.82
50	0.86	0.84
51	0.74	0.79
52	0.81	0.8
53	0.84	0.82
54	0.86	0.84
55	0.82	0.83
56	0.81	0.82
57	0.82	0.82
58	0.73	0.77
59	0.76	0.77
60	0.78	0.77
61	0.78	0.78
62	0.84	0.81
63	0.79	0.8
64	0.78	0.79
65	0.85	0.82
66	0.78	0.8
67	0.81	0.8
68	0.77	0.79
69	0.76	0.77
70	0.79	0.78
71	0.85	0.82
72	0.84	0.83
73	0.74	0.78
74	0.8	0.79
75	0.73	0.76
76	0.88	0.82
77	0.8	0.81
78	0.85	0.83
79	0.79	0.81
80	0.82	0.82
81	0.85	0.83
82	0.79	0.81
83	0.77	0.79
84	0.8	0.8
85	0.78	0.79
86	0.86	0.82
87	0.85	0.84
88	0.79	0.81
89	0.77	0.79
90	0.77	0.78
91	0.84	0.81
92	0.78	0.79
93	0.83	0.81
94	0.8	0.81
95	0.81	0.81
96	0.82	0.82
97	0.78	0.8
98	0.73	0.76
99	0.81	0.79
100	0.78	0.78
101	0.85	0.82
102	0.83	0.83
103	0.82	0.82
104	0.8	0.81
105	0.87	0.84
106	0.81	0.82
107	0.81	0.82
108	0.81	0.81
109	0.81	0.81
110	0.88	0.84
111	0.86	0.85
112	0.86	0.86
113	0.84	0.85
114	0.79	0.82
115	0.78	0.8
116	0.8	0.8
117	0.86	0.83
118	0.82	0.82
119	0.76	0.79
120	0.82	0.81
121	0.85	0.83
122	0.86	0.84
123	0.83	0.84
124	0.79	0.82
125	0.88	0.85
126	0.82	0.83
127	0.83	0.83
128	0.83	0.83
129	0.84	0.83
130	0.82	0.83
131	0.77	0.8
132	0.79	0.79
133	0.85	0.82
134	0.8	0.81
135	0.84	0.83
136	0.86	0.84
137	0.78	0.81
138	0.84	0.82
139	0.83	0.83
140	0.84	0.84
141	0.81	0.82
142	0.78	0.8
143	0.8	0.8
144	0.85	0.82
145	0.82	0.82
146	0.86	0.84
147	0.82	0.83
148	0.78	0.81
149	0.83	0.82
150	0.83	0.82
151	0.8	0.81
152	0.83	0.82
153	0.83	0.83
154	0.8	0.81
155	0.87	0.84
156	0.86	0.85
157	0.84	0.85
158	0.81	0.83
159	0.84	0.83
160	0.82	0.83
161	0.76	0.79
162	0.82	0.81
163	0.82	0.81
164	0.84	0.82
165	0.78	0.8
166	0.84	0.82
167	0.88	0.85
168	0.79	0.82
169	0.83	0.82
170	0.8	0.81
171	0.84	0.82
172	0.82	0.82
173	0.78	0.8
174	0.79	0.79
175	0.77	0.78
176	0.88	0.83
177	0.82	0.82
178	0.84	0.83
179	0.8	0.82
180	0.84	0.83
181	0.8	0.81
182	0.84	0.83
183	0.81	0.82
184	0.77	0.79
185	0.83	0.81
186	0.84	0.82
187	0.81	0.81
188	0.82	0.82
189	0.74	0.78
190	0.82	0.8
191	0.83	0.82
192	0.84	0.83
193	0.88	0.85
194	0.76	0.81
195	0.85	0.83
196	0.79	0.81
197	0.75	0.78
198	0.84	0.81
199	0.85	0.83
200	0.8	0.81
201	0.76	0.79
202	0.82	0.8
203	0.75	0.78
204	0.85	0.81
205	0.8	0.81
206	0.8	0.8
207	0.83	0.82
208	0.87	0.84
209	0.82	0.83
210	0.9	0.86
211	0.76	0.81
212	0.82	0.82
213	0.88	0.85
214	0.87	0.86
215	0.81	0.84
216	0.86	0.85
217	0.89	0.87
218	0.83	0.85
219	0.81	0.83
220	0.84	0.83
221	0.81	0.82
222	0.76	0.79
223	0.72	0.76
224	0.8	0.78
225	0.85	0.81
226	0.83	0.82
227	0.81	0.82
228	0.81	0.81
229	0.76	0.79
230	0.83	0.81
231	0.79	0.8
232	0.8	0.8
233	0.79	0.8
234	0.84	0.82
235	0.83	0.83
236	0.82	0.82
237	0.86	0.84
238	0.82	0.83
239	0.84	0.83
240	0.8	0.82
241	0.81	0.81
242	0.74	0.78
243	0.88	0.83
244	0.78	0.81
245	0.84	0.82
246	0.86	0.84
247	0.89	0.87
248	0.82	0.84
249	0.82	0.83
250	0.9	0.87
251	0.86	0.86
252	0.81	0.84
253	0.88	0.86
254	0.83	0.84
255	0.77	0.81
256	0.84	0.83
257	0.86	0.84
258	0.78	0.81
259	0.84	0.83
260	0.83	0.83
261	0.84	0.83
262	0.85	0.84
263	0.76	0.8
264	0.77	0.79
265	0.84	0.81
266	0.77	0.79
267	0.89	0.84
268	0.86	0.85
269	0.85	0.85
270	0.85	0.85
271	0.81	0.83
272	0.88	0.85
273	0.84	0.85
274	0.85	0.85
275	0.79	0.82
276	0.85	0.83
277	0.8	0.82
278	0.9	0.86
279	0.81	0.84
280	0.87	0.85
281	0.89	0.87
282	0.85	0.86
283	0.87	0.86
284	0.88	0.87
285	0.85	0.86
286	0.87	0.86
287	0.82	0.84
288	0.85	0.85
289	0.88	0.86
290	0.86	0.86
291	0.86	0.86
292	0.82	0.84
293	0.87	0.86
294	0.8	0.83
295	0.83	0.83
296	0.86	0.84
297	0.85	0.85
298	0.86	0.85
299	0.86	0.85
300	0.79	0.82
301	0.8	0.81
302	0.85	0.83
303	0.89	0.86
304	0.88	0.87
305	0.81	0.84
306	0.84	0.84
307	0.87	0.85
308	0.84	0.84
309	0.82	0.83
310	0.78	0.81
311	0.86	0.84
312	0.75	0.79
313	0.85	0.82
314	0.85	0.84
315	0.79	0.81
316	0.85	0.83
317	0.82	0.82
318	0.84	0.83
319	0.84	0.84
320	0.82	0.83
321	0.77	0.8
322	0.87	0.83
323	0.82	0.83
324	0.8	0.81
325	0.86	0.84
326	0.83	0.83
327	0.84	0.84
328	0.79	0.81
329	0.87	0.84
330	0.87	0.86
331	0.81	0.83
332	0.81	0.82
333	0.81	0.82
334	0.84	0.83
335	0.84	0.83
336	0.81	0.82
337	0.92	0.87
338	0.92	0.89
339	0.85	0.87
340	0.83	0.85
341	0.81	0.83
342	0.81	0.82
343	0.83	0.83
344	0.85	0.84
345	0.79	0.81
346	0.9	0.86
347	0.84	0.85
348	0.85	0.85
349	0.86	0.86
350	0.83	0.84
351	0.83	0.83
352	0.82	0.83
353	0.79	0.81
354	0.86	0.83
355	0.93	0.88
356	0.84	0.86
357	0.8	0.83
358	0.89	0.86
359	0.88	0.87
360	0.86	0.86
361	0.83	0.85
362	0.88	0.86
363	0.77	0.82
364	0.83	0.82
365	0.82	0.82
366	0.87	0.84
367	0.76	0.8
368	0.89	0.84
369	0.85	0.85
370	0.85	0.85
371	0.88	0.86
372	0.87	0.87
373	0.8	0.83
374	0.84	0.84
375	0.8	0.82
376	0.9	0.86
377	0.84	0.85
378	0.86	0.86
379	0.85	0.85
380	0.86	0.85
381	0.84	0.84
382	0.86	0.85
383	0.84	0.85
384	0.86	0.85
385	0.83	0.84
386	0.85	0.85
387	0.91	0.88
388	0.89	0.89
389	0.8	0.85
390	0.92	0.88
391	0.86	0.87
392	0.86	0.86
393	0.86	0.86
394	0.89	0.87
395	0.84	0.86
396	0.96	0.91
397	0.89	0.9
398	0.79	0.85
399	0.88	0.86
400	0.87	0.87
401	0.85	0.86
402	0.85	0.85
403	0.94	0.9
404	0.81	0.85
405	0.81	0.83
406	0.82	0.82
407	0.88	0.85
408	0.91	0.88
409	0.87	0.87
410	0.86	0.87
411	0.83	0.85
412	0.85	0.85
413	0.9	0.88
414	0.9	0.89
415	0.89	0.89
416	0.89	0.89
417	0.79	0.84
418	0.84	0.84
419	0.89	0.86
420	0.95	0.9
421	0.86	0.88
422	0.82	0.85
423	0.93	0.89
424	0.87	0.88
425	0.88	0.88
426	0.91	0.89
427	0.86	0.87
428	0.91	0.89
429	0.88	0.89
430	0.88	0.88
431	0.87	0.88
432	0.94	0.91
433	0.88	0.9
434	0.89	0.89
435	0.88	0.89
436	0.85	0.87
437	0.85	0.86
438	0.9	0.88
439	0.88	0.88
440	0.88	0.88
441	0.88	0.88
442	0.87	0.88
443	0.89	0.88
444	0.83	0.86
445	0.95	0.9
446	0.88	0.89
447	0.84	0.87
448	0.87	0.87
449	0.83	0.85
450	0.95	0.9
451	0.92	0.91
452	0.94	0.93
453	0.92	0.92
454	0.86	0.89
455	0.91	0.9
456	0.86	0.88
457	0.9	0.89
458	0.93	0.91
459	0.9	0.91
460	0.92	0.91
461	0.9	0.91
462	0.88	0.89
463	0.91	0.9
464	0.92	0.91
465	0.89	0.9
466	0.85	0.88
467	0.93	0.9
468	0.89	0.9
469	0.92	0.91
470	0.88	0.89
471	0.9	0.9
472	0.91	0.9
473	0.87	0.88
474	0.86	0.87
475	0.93	0.9
476	0.92	0.91
477	0.8	0.85
478	0.84	0.85
479	0.9	0.87
480	0.9	0.89
481	0.91	0.9
482	0.92	0.91
483	0.93	0.92
484	0.91	0.92
485	0.9	0.91
486	0.91	0.91
487	0.91	0.91
488	0.91	0.91
489	0.91	0.91
