..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16185.940000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.81	0.6
2	0.84	0.72
3	0.78	0.75
4	0.76	0.76
5	0.7	0.73
6	0.76	0.74
7	0.81	0.78
8	0.82	0.8
9	0.79	0.8
10	0.73	0.76
11	0.82	0.79
12	0.74	0.77
13	0.76	0.76
14	0.73	0.74
15	0.75	0.75
16	0.8	0.78
17	0.71	0.74
18	0.85	0.79
19	0.83	0.81
20	0.77	0.79
21	0.78	0.78
22	0.82	0.8
23	0.79	0.8
24	0.89	0.84
25	0.84	0.84
26	0.86	0.85
27	0.8	0.83
28	0.72	0.77
29	0.82	0.8
30	0.77	0.78
31	0.78	0.78
32	0.87	0.83
33	0.79	0.81
34	0.86	0.83
35	0.79	0.81
36	0.77	0.79
37	0.79	0.79
38	0.74	0.77
39	0.82	0.79
40	0.86	0.83
41	0.79	0.81
42	0.79	0.8
43	0.73	0.76
44	0.71	0.74
45	0.73	0.73
46	0.8	0.76
47	0.82	0.79
48	0.78	0.79
49	0.86	0.82
50	0.86	0.84
51	0.8	0.82
52	0.81	0.81
53	0.85	0.83
54	0.86	0.84
55	0.8	0.82
56	0.81	0.81
57	0.86	0.84
58	0.74	0.79
59	0.86	0.82
60	0.8	0.81
61	0.78	0.79
62	0.78	0.79
63	0.77	0.78
64	0.81	0.79
65	0.81	0.8
66	0.79	0.8
67	0.77	0.79
68	0.76	0.78
69	0.83	0.8
70	0.82	0.81
71	0.85	0.83
72	0.76	0.79
73	0.81	0.8
74	0.78	0.79
75	0.78	0.79
76	0.85	0.82
77	0.89	0.85
78	0.76	0.8
79	0.74	0.77
80	0.81	0.79
81	0.8	0.8
82	0.8	0.8
83	0.81	0.8
84	0.81	0.81
85	0.79	0.8
86	0.83	0.81
87	0.84	0.82
88	0.79	0.81
89	0.87	0.84
90	0.87	0.85
91	0.8	0.83
92	0.83	0.83
