..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16310.430000
Trial#	Reward	Avg_Reward
0	0.75	0.37
1	0.71	0.54
2	0.74	0.64
3	0.75	0.69
4	0.79	0.74
5	0.7	0.72
6	0.74	0.73
7	0.74	0.73
8	0.77	0.75
9	0.76	0.76
10	0.75	0.75
11	0.78	0.77
12	0.77	0.77
13	0.69	0.73
14	0.73	0.73
15	0.77	0.75
16	0.75	0.75
17	0.73	0.74
18	0.76	0.75
19	0.7	0.73
20	0.71	0.72
21	0.75	0.73
22	0.69	0.71
23	0.75	0.73
24	0.73	0.73
25	0.76	0.74
26	0.73	0.74
27	0.73	0.74
28	0.76	0.75
29	0.74	0.74
30	0.74	0.74
31	0.79	0.77
32	0.74	0.75
33	0.78	0.77
34	0.74	0.75
35	0.76	0.76
36	0.73	0.74
37	0.69	0.71
38	0.8	0.76
39	0.74	0.75
40	0.74	0.74
41	0.75	0.75
42	0.76	0.75
43	0.77	0.76
44	0.72	0.74
45	0.74	0.74
46	0.73	0.73
47	0.74	0.74
48	0.76	0.75
49	0.71	0.73
50	0.79	0.76
51	0.76	0.76
52	0.79	0.78
53	0.77	0.78
54	0.75	0.76
55	0.74	0.75
56	0.73	0.74
57	0.75	0.74
58	0.72	0.73
59	0.72	0.73
60	0.69	0.71
61	0.74	0.72
62	0.76	0.74
63	0.76	0.75
64	0.77	0.76
65	0.7	0.73
66	0.75	0.74
67	0.75	0.75
68	0.74	0.75
69	0.73	0.74
70	0.73	0.74
71	0.76	0.75
72	0.69	0.72
73	0.77	0.74
74	0.78	0.76
75	0.66	0.71
76	0.71	0.71
77	0.73	0.72
78	0.73	0.73
79	0.74	0.73
80	0.76	0.75
81	0.71	0.73
82	0.75	0.74
83	0.79	0.76
84	0.74	0.75
85	0.78	0.77
86	0.74	0.76
87	0.76	0.76
88	0.77	0.76
89	0.76	0.76
90	0.74	0.75
91	0.76	0.75
92	0.75	0.75
93	0.72	0.73
94	0.76	0.74
95	0.74	0.74
96	0.79	0.76
97	0.7	0.73
98	0.7	0.71
99	0.75	0.73
100	0.77	0.75
101	0.72	0.73
102	0.74	0.74
103	0.74	0.74
104	0.74	0.74
105	0.74	0.74
106	0.77	0.75
107	0.73	0.74
108	0.72	0.73
109	0.71	0.72
110	0.75	0.74
111	0.77	0.75
112	0.7	0.73
113	0.73	0.73
114	0.76	0.75
115	0.77	0.76
116	0.74	0.75
117	0.75	0.75
118	0.75	0.75
119	0.73	0.74
120	0.75	0.74
121	0.71	0.73
122	0.72	0.72
123	0.77	0.75
124	0.72	0.73
125	0.75	0.74
126	0.75	0.75
127	0.74	0.74
128	0.74	0.74
129	0.78	0.76
130	0.74	0.75
131	0.74	0.75
132	0.77	0.76
133	0.76	0.76
134	0.73	0.74
135	0.71	0.73
136	0.75	0.74
137	0.76	0.75
138	0.73	0.74
139	0.74	0.74
140	0.76	0.75
141	0.73	0.74
142	0.77	0.76
143	0.77	0.76
144	0.71	0.74
145	0.79	0.76
146	0.77	0.77
147	0.73	0.75
148	0.74	0.74
149	0.74	0.74
150	0.76	0.75
151	0.76	0.76
152	0.72	0.74
153	0.75	0.74
154	0.72	0.73
155	0.75	0.74
156	0.77	0.76
157	0.73	0.74
158	0.69	0.72
159	0.74	0.73
160	0.74	0.74
161	0.71	0.72
162	0.79	0.76
163	0.77	0.76
