..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16538.460000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.79	0.59
2	0.73	0.66
3	0.79	0.72
4	0.79	0.76
5	0.68	0.72
6	0.72	0.72
7	0.79	0.75
8	0.76	0.76
9	0.71	0.74
10	0.72	0.73
11	0.74	0.73
12	0.69	0.71
13	0.81	0.76
14	0.75	0.76
15	0.76	0.76
16	0.82	0.79
17	0.79	0.79
18	0.79	0.79
19	0.75	0.77
20	0.78	0.78
21	0.77	0.77
22	0.69	0.73
23	0.71	0.72
24	0.83	0.78
25	0.69	0.73
26	0.78	0.75
27	0.74	0.75
28	0.76	0.75
29	0.77	0.76
30	0.75	0.75
31	0.75	0.75
32	0.8	0.78
33	0.79	0.78
34	0.79	0.79
35	0.73	0.76
36	0.74	0.75
37	0.83	0.79
38	0.77	0.78
39	0.79	0.79
40	0.79	0.79
41	0.77	0.78
42	0.77	0.77
43	0.76	0.77
44	0.81	0.79
45	0.69	0.74
46	0.77	0.75
47	0.73	0.74
48	0.78	0.76
49	0.76	0.76
50	0.83	0.79
51	0.79	0.79
52	0.72	0.76
53	0.75	0.75
54	0.79	0.77
55	0.77	0.77
56	0.78	0.78
57	0.75	0.76
58	0.78	0.77
59	0.75	0.76
60	0.78	0.77
61	0.69	0.73
62	0.77	0.75
63	0.77	0.76
64	0.76	0.76
65	0.77	0.76
66	0.78	0.77
67	0.74	0.75
68	0.7	0.73
69	0.75	0.74
70	0.73	0.73
71	0.82	0.78
72	0.85	0.81
73	0.77	0.79
74	0.74	0.77
75	0.73	0.75
76	0.77	0.76
77	0.8	0.78
78	0.76	0.77
79	0.79	0.78
80	0.8	0.79
81	0.73	0.76
82	0.82	0.79
83	0.75	0.77
84	0.77	0.77
85	0.75	0.76
86	0.75	0.76
87	0.7	0.73
88	0.79	0.76
89	0.78	0.77
90	0.85	0.81
91	0.74	0.77
92	0.82	0.79
93	0.79	0.79
94	0.73	0.76
95	0.84	0.8
96	0.8	0.8
97	0.83	0.82
98	0.84	0.83
99	0.83	0.83
100	0.78	0.8
101	0.78	0.79
102	0.88	0.84
103	0.73	0.79
104	0.77	0.78
105	0.8	0.79
106	0.82	0.8
107	0.82	0.81
108	0.77	0.79
109	0.79	0.79
110	0.79	0.79
111	0.8	0.79
112	0.78	0.79
113	0.72	0.75
114	0.76	0.75
115	0.82	0.78
116	0.76	0.77
117	0.72	0.75
118	0.78	0.76
119	0.75	0.76
120	0.79	0.78
121	0.76	0.77
122	0.8	0.78
123	0.75	0.77
124	0.78	0.77
125	0.78	0.78
126	0.72	0.75
127	0.82	0.78
128	0.8	0.79
129	0.82	0.81
130	0.81	0.81
131	0.83	0.82
132	0.75	0.79
133	0.79	0.79
134	0.77	0.78
135	0.76	0.77
136	0.83	0.8
137	0.85	0.83
138	0.77	0.8
139	0.81	0.8
140	0.78	0.79
141	0.78	0.78
142	0.81	0.8
143	0.83	0.82
144	0.84	0.83
145	0.8	0.82
146	0.77	0.79
147	0.76	0.78
148	0.76	0.77
149	0.85	0.81
150	0.76	0.79
151	0.75	0.77
152	0.8	0.79
153	0.8	0.79
154	0.8	0.8
155	0.74	0.77
156	0.73	0.75
157	0.73	0.74
158	0.76	0.75
159	0.85	0.8
160	0.77	0.79
161	0.83	0.81
162	0.79	0.8
163	0.83	0.81
164	0.74	0.78
165	0.75	0.76
166	0.8	0.78
