..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 15631.700000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.75	0.57
2	0.75	0.66
3	0.8	0.73
4	0.74	0.73
5	0.74	0.74
6	0.69	0.71
7	0.77	0.74
8	0.78	0.76
9	0.69	0.72
10	0.76	0.74
11	0.8	0.77
12	0.73	0.75
13	0.68	0.71
14	0.77	0.74
15	0.72	0.73
16	0.76	0.75
17	0.7	0.72
18	0.75	0.73
19	0.72	0.73
20	0.74	0.73
21	0.83	0.78
22	0.79	0.79
23	0.72	0.75
24	0.85	0.8
25	0.79	0.79
26	0.71	0.75
27	0.75	0.75
28	0.75	0.75
29	0.74	0.75
30	0.71	0.73
31	0.69	0.71
32	0.79	0.75
33	0.79	0.77
34	0.79	0.78
35	0.8	0.79
36	0.76	0.77
37	0.73	0.75
38	0.78	0.77
39	0.75	0.76
40	0.77	0.76
41	0.81	0.78
42	0.76	0.77
43	0.76	0.77
44	0.73	0.75
45	0.79	0.77
46	0.81	0.79
47	0.73	0.76
48	0.81	0.79
49	0.79	0.79
50	0.81	0.8
51	0.74	0.77
52	0.77	0.77
53	0.81	0.79
54	0.73	0.76
55	0.71	0.73
56	0.75	0.74
57	0.72	0.73
58	0.83	0.78
59	0.76	0.77
60	0.81	0.79
61	0.8	0.79
62	0.77	0.78
63	0.78	0.78
64	0.7	0.74
65	0.71	0.73
66	0.75	0.74
67	0.73	0.73
68	0.71	0.72
69	0.78	0.75
70	0.75	0.75
71	0.73	0.74
72	0.71	0.73
73	0.8	0.76
74	0.77	0.77
75	0.74	0.75
76	0.76	0.76
77	0.75	0.75
78	0.75	0.75
79	0.83	0.79
80	0.73	0.76
81	0.7	0.73
82	0.8	0.77
83	0.74	0.76
84	0.75	0.75
85	0.81	0.78
86	0.71	0.74
87	0.75	0.75
88	0.73	0.74
89	0.75	0.75
90	0.75	0.75
91	0.78	0.76
92	0.77	0.76
93	0.81	0.79
94	0.79	0.79
95	0.75	0.77
96	0.79	0.78
97	0.84	0.81
98	0.76	0.79
99	0.71	0.75
100	0.75	0.75
101	0.82	0.78
102	0.81	0.8
103	0.77	0.78
104	0.8	0.79
105	0.74	0.76
106	0.72	0.74
107	0.75	0.75
108	0.76	0.75
109	0.78	0.77
110	0.74	0.75
111	0.73	0.74
112	0.71	0.73
113	0.84	0.78
114	0.81	0.8
115	0.84	0.82
116	0.71	0.77
117	0.8	0.78
118	0.74	0.76
119	0.72	0.74
120	0.76	0.75
121	0.8	0.77
122	0.81	0.79
123	0.75	0.77
124	0.78	0.77
125	0.72	0.75
126	0.78	0.77
127	0.76	0.76
128	0.8	0.78
129	0.75	0.76
130	0.8	0.78
131	0.7	0.74
132	0.71	0.73
133	0.73	0.73
134	0.7	0.71
135	0.76	0.74
136	0.71	0.72
137	0.8	0.76
138	0.69	0.73
139	0.75	0.74
140	0.79	0.77
141	0.77	0.77
142	0.78	0.77
143	0.75	0.76
144	0.74	0.75
145	0.72	0.74
146	0.75	0.74
147	0.76	0.75
148	0.79	0.77
149	0.78	0.77
150	0.78	0.78
151	0.75	0.77
152	0.71	0.74
153	0.76	0.75
154	0.8	0.77
155	0.79	0.78
156	0.79	0.79
157	0.77	0.78
158	0.77	0.77
159	0.74	0.76
160	0.79	0.78
161	0.8	0.79
162	0.81	0.8
163	0.72	0.76
164	0.77	0.77
