..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16336.420000
Trial#	Reward	Avg_Reward
0	0.75	0.37
1	0.8	0.59
2	0.84	0.71
3	0.75	0.73
4	0.77	0.75
5	0.72	0.73
6	0.77	0.75
7	0.8	0.77
8	0.67	0.72
9	0.66	0.69
10	0.77	0.73
11	0.84	0.78
12	0.76	0.77
13	0.75	0.76
14	0.79	0.78
15	0.74	0.76
16	0.74	0.75
17	0.75	0.75
18	0.75	0.75
19	0.66	0.7
20	0.79	0.75
21	0.78	0.76
22	0.77	0.77
23	0.71	0.74
24	0.81	0.77
25	0.84	0.8
26	0.77	0.79
27	0.82	0.81
28	0.81	0.81
29	0.75	0.78
30	0.76	0.77
31	0.71	0.74
32	0.84	0.79
33	0.7	0.74
34	0.8	0.77
35	0.75	0.76
36	0.83	0.8
37	0.79	0.79
38	0.75	0.77
39	0.81	0.79
40	0.8	0.79
41	0.87	0.83
42	0.67	0.75
43	0.72	0.74
44	0.82	0.78
45	0.81	0.79
46	0.72	0.76
47	0.72	0.74
48	0.71	0.73
49	0.77	0.75
50	0.79	0.77
51	0.73	0.75
52	0.8	0.78
53	0.67	0.72
54	0.82	0.77
55	0.72	0.75
56	0.78	0.77
57	0.75	0.76
58	0.8	0.78
59	0.79	0.79
60	0.8	0.79
61	0.75	0.77
62	0.78	0.78
63	0.73	0.75
64	0.74	0.75
65	0.75	0.75
66	0.78	0.76
67	0.78	0.77
68	0.82	0.79
69	0.72	0.76
70	0.76	0.76
71	0.77	0.76
72	0.73	0.75
73	0.86	0.8
74	0.67	0.74
75	0.71	0.73
76	0.77	0.75
77	0.82	0.78
78	0.73	0.76
79	0.79	0.78
80	0.79	0.78
81	0.77	0.78
82	0.73	0.76
83	0.71	0.73
84	0.74	0.74
85	0.84	0.79
86	0.87	0.83
87	0.77	0.8
88	0.75	0.77
89	0.77	0.77
90	0.81	0.79
91	0.82	0.81
92	0.73	0.77
93	0.78	0.77
94	0.74	0.76
95	0.77	0.76
96	0.8	0.78
97	0.84	0.81
98	0.83	0.82
99	0.81	0.81
100	0.72	0.76
101	0.8	0.78
102	0.74	0.76
103	0.68	0.72
104	0.76	0.74
105	0.77	0.76
106	0.82	0.79
107	0.84	0.81
108	0.78	0.8
109	0.8	0.8
110	0.69	0.74
111	0.78	0.76
112	0.8	0.78
113	0.8	0.79
114	0.82	0.8
115	0.75	0.78
116	0.72	0.75
117	0.83	0.79
118	0.78	0.79
119	0.83	0.81
120	0.8	0.8
121	0.77	0.79
122	0.78	0.78
123	0.8	0.79
124	0.74	0.77
125	0.74	0.76
126	0.81	0.78
127	0.78	0.78
128	0.76	0.77
129	0.71	0.74
130	0.83	0.79
131	0.83	0.81
132	0.77	0.79
133	0.75	0.77
134	0.85	0.81
135	0.77	0.79
136	0.69	0.74
137	0.81	0.78
138	0.76	0.77
139	0.83	0.8
140	0.78	0.79
141	0.83	0.81
142	0.81	0.81
143	0.79	0.8
144	0.83	0.81
145	0.86	0.84
146	0.78	0.81
147	0.86	0.84
148	0.79	0.81
149	0.75	0.78
