0	0.752713	 0.527501	 0.659194	 0.363263	 0.144781	 0.173193
1	0.760267	 0.574944	 0.732419	 0.356776	 0.143899	 0.38912
2	0.634205	 0.289054	 0.605739	 0.213269	 0.173315	 0.0149556
3	0.715468	 0.360331	 0.680174	 0.320111	 0.350453	 0.229339
4	0.745768	 0.441148	 0.674978	 0.314238	 0.177125	 0.193041
5	0.622122	 0.260759	 0.726856	 0.140529	 0.145129	 0.370531
6	0.697824	 0.346673	 0.772743	 0.277681	 0.261019	 0.39989
7	0.696201	 0.344804	 0.61153	 0.274199	 0.355267	 0.0337437
8	0.470702	 0.235427	 0.711646	 0.163241	 0.359197	 0.333242
9	0.714045	 0.369403	 0.645936	 0.300042	 0.313171	 0.115027
10	0.668606	 0.310019	 0.645301	 0.268838	 0.374382	 0.147381
11	0.746572	 0.41384	 0.676706	 0.274737	 0.126115	 0.248784
12	0.520781	 0.250513	 0.770796	 0.129801	 0.237681	 0.39562
13	0.683443	 0.317998	 0.740696	 0.291343	 0.319242	 0.3583
14	0.653462	 0.270869	 0.720881	 0.149566	 0.127998	 0.387566
15	0.610967	 0.275967	 0.737625	 0.199539	 0.252444	 0.317869
16	0.528283	 0.247478	 0.762756	 0.171384	 0.293356	 0.390261
17	0.775626	 0.577133	 0.764577	 0.337496	 0.138179	 0.498021
18	0.761178	 0.626852	 0.75041	 0.362046	 0.126465	 0.486779
19	0.665422	 0.310546	 0.794712	 0.221792	 0.227656	 0.454135
20	0.61132	 0.276149	 0.641941	 0.197746	 0.245821	 0.0968923
21	0.503722	 0.224226	 0.777444	 0.196536	 0.342444	 0.490179
22	0.707786	 0.346776	 0.675968	 0.233724	 0.138039	 0.230055
23	0.478964	 0.246164	 0.712188	 0.142482	 0.315223	 0.282478
24	0.690716	 0.334369	 0.650119	 0.238334	 0.150562	 0.142703
25	0.660408	 0.303105	 0.789866	 0.20564	 0.213195	 0.450469
26	0.633918	 0.287561	 0.701819	 0.229598	 0.286483	 0.241458
27	0.729378	 0.400512	 0.613762	 0.307635	 0.210291	 0.0327984
28	0.663582	 0.291779	 0.754338	 0.284432	 0.3319	 0.409457
29	0.602739	 0.27142	 0.624459	 0.203312	 0.348579	 0.0693734
30	0.564005	 0.254834	 0.673485	 0.139605	 0.168559	 0.194639
31	0.558121	 0.256847	 0.607636	 0.161533	 0.223766	 0.0178771
32	0.488224	 0.248928	 0.663801	 0.134031	 0.31158	 0.159104
33	0.763628	 0.447273	 0.700625	 0.283632	 0.126382	 0.325823
34	0.751318	 0.521302	 0.744206	 0.367332	 0.213795	 0.341835
35	0.691444	 0.337738	 0.794354	 0.249192	 0.232139	 0.451682
36	0.649972	 0.299179	 0.638446	 0.23847	 0.319373	 0.0979449
37	0.536763	 0.251905	 0.634275	 0.135669	 0.165719	 0.0917176
38	0.684925	 0.331765	 0.613344	 0.257851	 0.256283	 0.0308405
39	0.489602	 0.248318	 0.7148	 0.13797	 0.291783	 0.274526
40	0.751084	 0.504583	 0.71493	 0.362828	 0.217564	 0.271028
41	0.73825	 0.404738	 0.685559	 0.350607	 0.344525	 0.238419
42	0.755865	 0.448253	 0.691785	 0.296777	 0.140828	 0.273924
43	0.748713	 0.474646	 0.601735	 0.358138	 0.160802	 0.00473178
44	0.628155	 0.285345	 0.74023	 0.211122	 0.25082	 0.323851
45	0.642612	 0.280758	 0.797789	 0.169324	 0.191021	 0.49004
46	0.508454	 0.250056	 0.813076	 0.126181	 0.245072	 0.492313
47	0.701928	 0.351804	 0.780171	 0.28403	 0.263574	 0.417604
48	0.513586	 0.24621	 0.676976	 0.162324	 0.33536	 0.206806
49	0.624576	 0.282373	 0.654094	 0.220139	 0.305086	 0.1328
50	0.594916	 0.267146	 0.648502	 0.203739	 0.330899	 0.128222
